time,longitude,latitude
2012-08-10 00:00:00,-88.6450391340923,28.579674892984922
2012-08-10 00:15:00,-88.64549382255666,28.579401539874734
2012-08-10 00:30:00,-88.64596031111236,28.579129230404657
2012-08-10 00:45:00,-88.64643825325385,28.57885825384446
2012-08-10 01:00:00,-88.64692727954062,28.578588898753836
2012-08-10 01:15:00,-88.6474269982956,28.578321452251743
2012-08-10 01:30:00,-88.64793699636218,28.578056199290405
2012-08-10 01:45:00,-88.64845683991842,28.577793421936185
2012-08-10 02:00:00,-88.64898607534664,28.57753339865945
2012-08-10 02:15:00,-88.64952423015599,28.577276403635423
2012-08-10 02:30:00,-88.65007081395605,28.577022706058077
2012-08-10 02:45:00,-88.65062531947925,28.57677256946908
2012-08-10 03:00:00,-88.65118722364952,28.57652625110372
2012-08-10 03:15:00,-88.6517559886946,28.57628400125573
2012-08-10 03:30:00,-88.65233106329948,28.576046062662847
2012-08-10 03:45:00,-88.65291188379769,28.575812669914715
2012-08-10 04:00:00,-88.65349787539775,28.575584048884938
2012-08-10 04:15:00,-88.65408845344174,28.57536041618883
2012-08-10 04:30:00,-88.65468302469253,28.57514197866834
2012-08-10 04:45:00,-88.65528098864665,28.574928932905696
2012-08-10 05:00:00,-88.65588173886951,28.574721464767016
2012-08-10 05:15:00,-88.65648466434898,28.57451974897718
2012-08-10 05:30:00,-88.65708915086407,28.57432394872702
2012-08-10 05:45:00,-88.6576945823654,28.574134215313848
2012-08-10 06:00:00,-88.65830034236383,28.573950687816176
2012-08-10 06:15:00,-88.6589058153238,28.573773492803376
2012-08-10 06:30:00,-88.65951038805751,28.573602744081036
2012-08-10 06:45:00,-88.66011345111686,28.57343854247255
2012-08-10 07:00:00,-88.66071440017959,28.5732809756373
2012-08-10 07:15:00,-88.66131263742577,28.573130117925842
2012-08-10 07:30:00,-88.66190757290123,28.572986030272283
2012-08-10 07:45:00,-88.66249862586425,28.57284876012388
2012-08-10 08:00:00,-88.66308522611203,28.572718341407874
2012-08-10 08:15:00,-88.66366681528382,28.57259479453544
2012-08-10 08:30:00,-88.66424284813715,28.572478126442356
2012-08-10 08:45:00,-88.66481279379417,28.572368330666087
2012-08-10 09:00:00,-88.66537613695479,28.57226538745881
