time,longitude,latitude
2012-08-10 00:00:00,-85.92709570255482,27.913380927258746
2012-08-10 00:15:00,-85.93036882848861,27.914521513657803
2012-08-10 00:30:00,-85.93364489315172,27.91566206723149
2012-08-10 00:45:00,-85.93692371449902,27.916802757309984
2012-08-10 01:00:00,-85.94020510722999,27.91794375509731
2012-08-10 01:15:00,-85.94348888274078,27.91908523347465
2012-08-10 01:30:00,-85.94677484908249,27.920227366793963
2012-08-10 01:45:00,-85.95006281092601,27.92137033066227
2012-08-10 02:00:00,-85.95335256953412,27.922514301717033
2012-08-10 02:15:00,-85.95664392274054,27.923659457392993
2012-08-10 02:30:00,-85.95993666493635,27.924805975680936
2012-08-10 02:45:00,-85.96323058706422,27.9259540348788
2012-08-10 03:00:00,-85.9665254766205,27.927103813335762
2012-08-10 03:15:00,-85.96982111766584,27.928255489189723
2012-08-10 03:30:00,-85.97311729084414,27.929409240098735
2012-08-10 03:45:00,-85.97641377341026,27.930565242966935
2012-08-10 04:00:00,-85.97971033926642,27.93172367366556
2012-08-10 04:15:00,-85.98300675900771,27.932884706749572
2012-08-10 04:30:00,-85.98630279997634,27.934048515170595
2012-08-10 04:45:00,-85.9895982263254,27.935215269986788
2012-08-10 05:00:00,-85.9928927990919,27.936385140070456
2012-08-10 05:15:00,-85.99618627627957,27.937558291814025
2012-08-10 05:30:00,-85.99947841295133,27.93873488883508
2012-08-10 05:45:00,-86.00276896133153,27.939915091681172
2012-08-10 06:00:00,-86.00605767091777,27.941099057535133
2012-08-10 06:15:00,-86.00934428860226,27.942286939921516
2012-08-10 06:30:00,-86.01262855880253,27.94347888841494
2012-08-10 06:45:00,-86.01591022360165,27.944675048351144
2012-08-10 07:00:00,-86.01918902289793,27.945875560541317
2012-08-10 07:15:00,-86.02246469456364,27.947080560990443
2012-08-10 07:30:00,-86.0257369746127,27.94829018062031
2012-08-10 07:45:00,-86.02900559737745,27.94950454499786
2012-08-10 08:00:00,-86.03227029569382,27.95072377406959
2012-08-10 08:15:00,-86.03553080109502,27.951947981902727
2012-08-10 08:30:00,-86.0387868440135,27.953177276433774
2012-08-10 08:45:00,-86.04203815399084,27.9544117592251
2012-08-10 09:00:00,-86.04528445989556,27.955651525230188
2012-08-10 09:15:00,-86.04852549014822,27.95689666256811
2012-08-10 09:30:00,-86.05176097295383,27.958147252307725
2012-08-10 09:45:00,-86.05499063654055,27.959403368262294
2012-08-10 10:00:00,-86.0582142094047,27.96066507679505
2012-08-10 10:15:00,-86.06143142056133,27.96193243663619
2012-08-10 10:30:00,-86.06464199980044,27.963205498711705
2012-08-10 10:45:00,-86.06784567794803,27.964484305984392
2012-08-10 11:00:00,-86.07104218713204,27.96576889330748
2012-08-10 11:15:00,-86.07423126105259,27.967059287291363
2012-08-10 11:30:00,-86.07741263525614,27.96835550618369
2012-08-10 11:45:00,-86.08058604741287,27.96965755976323
2012-08-10 12:00:00,-86.08375123759697,27.970965449247686
2012-08-10 12:15:00,-86.08690794856948,27.972279167215806
2012-08-10 12:30:00,-86.09005592606296,27.97359869754413
2012-08-10 12:45:00,-86.09319491906737,27.97492401535834
2012-08-10 13:00:00,-86.09632468011644,27.976255086999434
2012-08-10 13:15:00,-86.09944496557456,27.97759187000487
2012-08-10 13:30:00,-86.10255553592344,27.978934313104745
2012-08-10 13:45:00,-86.10565615604821,27.980282356233054
2012-08-10 14:00:00,-86.10874659552245,27.98163593055406
2012-08-10 14:15:00,-86.11182662889165,27.982994958503784
2012-08-10 14:30:00,-86.11489603595422,27.98435935384664
2012-08-10 14:45:00,-86.11795460203993,27.98572902174702
2012-08-10 15:00:00,-86.12100211828536,27.987103858855754
2012-08-10 15:15:00,-86.12403838190609,27.98848375341123
2012-08-10 15:30:00,-86.12706319646499,27.989868585355204
2012-08-10 15:45:00,-86.13007637213583,27.99125822646287
2012-08-10 16:00:00,-86.13307772596188,27.99265254048702
2012-08-10 16:15:00,-86.13606708210934,27.99405138331596
2012-08-10 16:30:00,-86.13904427211509,27.995454603145053
2012-08-10 16:45:00,-86.14200913512832,27.996862040661465
2012-08-10 17:00:00,-86.14496151814564,27.998273529241818
2012-08-10 17:15:00,-86.14790127623945,27.999688895162475
2012-08-10 17:30:00,-86.15082827277905,28.001107957821976
2012-08-10 17:45:00,-86.15374237964375,28.002530529975253
2012-08-10 18:00:00,-86.15664347742825,28.003956417979154
2012-08-10 18:15:00,-86.15953145563951,28.00538542204881
2012-08-10 18:30:00,-86.16240621288499,28.006817336524506
2012-08-10 18:45:00,-86.16526765705207,28.00825195014844
2012-08-10 19:00:00,-86.1681157054782,28.00968904635097
2012-08-10 19:15:00,-86.17095028511135,28.01112840354573
2012-08-10 19:30:00,-86.17377133266062,28.012569795433276
2012-08-10 19:45:00,-86.17657879473693,28.014012991312658
2012-08-10 20:00:00,-86.17937262798317,28.015457756400345
2012-08-10 20:15:00,-86.1821527991941,28.016903852155977
2012-08-10 20:30:00,-86.1849192854255,28.018351036614398
2012-08-10 20:45:00,-86.1876720740925,28.019799064723454
2012-08-10 21:00:00,-86.19041116305696,28.021247688687026
2012-08-10 21:15:00,-86.1931365607034,28.022696658312647
2012-08-10 21:30:00,-86.1958482860038,28.024145721363208
2012-08-10 21:45:00,-86.1985463685708,28.025594623912227
2012-08-10 22:00:00,-86.20123084869924,28.027043110702
2012-08-10 22:15:00,-86.20390177739584,28.02849092550408
2012-08-10 22:30:00,-86.20655921639705,28.029937811481513
2012-08-10 22:45:00,-86.2092032381746,28.031383511552207
2012-08-10 23:00:00,-86.2118339259291,28.03282776875301
2012-08-10 23:15:00,-86.21445137357169,28.034270326603863
2012-08-10 23:30:00,-86.21705568569341,28.035710929471467
2012-08-10 23:45:00,-86.21964697752269,28.03714932293193
2012-08-11 00:00:00,-86.22222537487066,28.038585254131938
2012-08-11 00:15:00,-86.22479101406434,28.040018472147814
2012-08-11 00:30:00,-86.22734404186745,28.041448728342125
2012-08-11 00:45:00,-86.22988461538897,28.04287577671719
2012-08-11 01:00:00,-86.23241290197932,28.04429937426503
2012-08-11 01:15:00,-86.23492907911418,28.0457192813133
2012-08-11 01:30:00,-86.23743333426603,28.047135261866547
2012-08-11 01:45:00,-86.23992586476311,28.048547083942424
2012-08-11 02:00:00,-86.2424068776362,28.049954519902315
2012-08-11 02:15:00,-86.24487658945316,28.05135734677597
2012-08-11 02:30:00,-86.24733522614133,28.05275534657971
2012-08-11 02:45:00,-86.24978302279789,28.054148306627745
2012-08-11 03:00:00,-86.25222022348805,28.055536019836172
2012-08-11 03:15:00,-86.25464708103152,28.056918285019307
2012-08-11 03:30:00,-86.25706385677695,28.058294907177874
2012-08-11 03:45:00,-86.25947082036488,28.05966569777863
2012-08-11 04:00:00,-86.26186824947878,28.061030475025035
2012-08-11 04:15:00,-86.26425642958448,28.06238906411866
2012-08-11 04:30:00,-86.26663565365847,28.063741297510852
2012-08-11 04:45:00,-86.26900622190472,28.06508701514447
2012-08-11 05:00:00,-86.27136844146028,28.066426064685242
2012-08-11 05:15:00,-86.27372262609,28.067758301742376
2012-08-11 05:30:00,-86.27606909587061,28.069083590078122
2012-08-11 05:45:00,-86.27840817686436,28.07040180180598
2012-08-11 06:00:00,-86.28074020078286,28.07171281757717
2012-08-11 06:15:00,-86.28306550464104,28.073016526755236
2012-08-11 06:30:00,-86.2853844304016,28.074312827578446
2012-08-11 06:45:00,-86.28769732460994,28.07560162730977
2012-08-11 07:00:00,-86.29000453801972,28.0768828423742
2012-08-11 07:15:00,-86.29230642520997,28.07815639848328
2012-08-11 07:30:00,-86.29460334419377,28.079422230746573
2012-08-11 07:45:00,-86.29689565601848,28.080680283769862
2012-08-11 08:00:00,-86.29918372435833,28.08193051173982
2012-08-11 08:15:00,-86.30146791509964,28.08317287849505
2012-08-11 08:30:00,-86.30374859591934,28.084407357583327
2012-08-11 08:45:00,-86.30602613585712,28.085633932304994
2012-08-11 09:00:00,-86.30830090488134,28.086852595742233
2012-08-11 09:15:00,-86.31057327344958,28.088063350774306
2012-08-11 09:30:00,-86.31284361206441,28.089266210078517
2012-08-11 09:45:00,-86.31511229082464,28.090461196116856
2012-08-11 10:00:00,-86.31737967897284,28.09164834110829
2012-08-11 10:15:00,-86.3196461444398,28.092827686986713
2012-08-11 10:30:00,-86.3219120533861,28.093999285344413
2012-08-11 10:45:00,-86.32417776974167,28.09516319736113
2012-08-11 11:00:00,-86.3264436547441,28.096319493718738
2012-08-11 11:15:00,-86.32871006647629,28.097468254501592
2012-08-11 11:30:00,-86.33097735940426,28.098609569082754
2012-08-11 11:45:00,-86.33324588391544,28.09974353599614
2012-08-11 12:00:00,-86.33551598585832,28.100870262794757
2012-08-11 12:15:00,-86.33778800608405,28.101989865895067
2012-08-11 12:30:00,-86.34006227999078,28.103102470407723
2012-08-11 12:45:00,-86.34233913707186,28.104208209954898
2012-08-11 13:00:00,-86.34461890046862,28.105307226474316
2012-08-11 13:15:00,-86.34690188652819,28.106399670010273
2012-08-11 13:30:00,-86.34918840436744,28.107485698491857
2012-08-11 13:45:00,-86.35147875544382,28.108565477498832
2012-08-11 14:00:00,-86.35377323313409,28.109639180015417
2012-08-11 14:15:00,-86.35607212232152,28.11070698617246
2012-08-11 14:30:00,-86.35837569899252,28.11176908297822
2012-08-11 14:45:00,-86.36068422984334,28.112825664038336
2012-08-11 15:00:00,-86.36299797189803,28.113876929265235
2012-08-11 15:15:00,-86.36531717213805,28.114923084577523
2012-08-11 15:30:00,-86.36764206714481,28.115964341589862
2012-08-11 15:45:00,-86.3699728827557,28.11700091729379
2012-08-11 16:00:00,-86.37230983373456,28.118033033730104
2012-08-11 16:15:00,-86.37465312345755,28.119060917653286
2012-08-11 16:30:00,-86.3770029436151,28.12008480018853
2012-08-11 16:45:00,-86.37935947393055,28.12110491648203
2012-08-11 17:00:00,-86.38172288189627,28.122121505345202
2012-08-11 17:15:00,-86.38409332252795,28.12313480889359
2012-08-11 17:30:00,-86.38647093813786,28.124145072181012
2012-08-11 17:45:00,-86.38885585812766,28.125152542829653
2012-08-11 18:00:00,-86.39124819880126,28.126157470656704
2012-08-11 18:15:00,-86.39364806319867,28.127160107298373
2012-08-11 18:30:00,-86.39605554095094,28.12816070583202
2012-08-11 18:45:00,-86.39847070815712,28.129159520397298
2012-08-11 19:00:00,-86.40089362728344,28.13015680581688
