time,longitude,latitude
2012-08-10 00:00:00,-89.31821356919488,28.10564886874952
2012-08-10 00:15:00,-89.31711762912731,28.10482233122237
2012-08-10 00:30:00,-89.31599492374178,28.103994167404128
2012-08-10 00:45:00,-89.31484531577985,28.103164396363145
2012-08-10 01:00:00,-89.31366868497604,28.102333035254052
2012-08-10 01:15:00,-89.31246492834495,28.101500099210188
2012-08-10 01:30:00,-89.31123396045452,28.100665601243467
2012-08-10 01:45:00,-89.30997571368471,28.099829552151892
2012-08-10 02:00:00,-89.3086901384713,28.098991960435146
2012-08-10 02:15:00,-89.30737720353427,28.09815283221854
2012-08-10 02:30:00,-89.30603689609052,28.097312171185656
2012-08-10 02:45:00,-89.30466922205049,28.096469978520073
2012-08-10 03:00:00,-89.30327420619832,28.095626252856317
2012-08-10 03:15:00,-89.30185189235512,28.094780990240338
2012-08-10 03:30:00,-89.30040234352498,28.093934184099723
2012-08-10 03:45:00,-89.29892564202326,28.093085825223913
2012-08-10 04:00:00,-89.29742188958656,28.092235901754485
2012-08-10 04:15:00,-89.29589120746415,28.091384399185625
2012-08-10 04:30:00,-89.29433373649071,28.090531300375005
2012-08-10 04:45:00,-89.29274963713979,28.089676585564995
2012-08-10 05:00:00,-89.29113908955749,28.088820232414275
2012-08-10 05:15:00,-89.2895022935765,28.08796221603984
2012-08-10 05:30:00,-89.28783946871003,28.087102509069318
2012-08-10 05:45:00,-89.286150854125,28.08624108170356
2012-08-10 06:00:00,-89.28443670859464,28.08537790178946
2012-08-10 06:15:00,-89.28269731043042,28.08451293490287
2012-08-10 06:30:00,-89.28093295739306,28.083646144441378
2012-08-10 06:45:00,-89.27914396658232,28.082777491726812
2012-08-10 07:00:00,-89.27733067430513,28.081906936117353
2012-08-10 07:15:00,-89.27549343592212,28.081034435128796
2012-08-10 07:30:00,-89.27363262567269,28.08015994456482
2012-08-10 07:45:00,-89.27174863647865,28.079283418655947
2012-08-10 08:00:00,-89.2698418797261,28.07840481020686
2012-08-10 08:15:00,-89.26791278502544,28.07752407075151
2012-08-10 08:30:00,-89.2659617999496,28.0766411507158
2012-08-10 08:45:00,-89.26398938975022,28.075755999587184
2012-08-10 09:00:00,-89.26199603705246,28.07486856609085
2012-08-10 09:15:00,-89.25998224152808,28.073978798371957
2012-08-10 09:30:00,-89.25794851954726,28.073086644183533
2012-08-10 09:45:00,-89.25589540380922,28.072192051079366
2012-08-10 10:00:00,-89.25382344295198,28.071294966611397
2012-08-10 10:15:00,-89.25173320114119,28.070395338530975
2012-08-10 10:30:00,-89.2496252576384,28.069493114993463
2012-08-10 10:45:00,-89.24750020634922,28.068588244765635
