time,longitude,latitude
2012-08-10 00:00:00,-88.3744594070952,29.26259097574346
2012-08-10 00:15:00,-88.37382626635846,29.261448465790583
2012-08-10 00:30:00,-88.3731940660746,29.260310198671075
2012-08-10 00:45:00,-88.37256225908229,29.259176908830273
2012-08-10 01:00:00,-88.37193028833784,29.258049321284755
2012-08-10 01:15:00,-88.37129758779994,29.25692815049047
2012-08-10 01:30:00,-88.37066358334087,29.255814099226427
2012-08-10 01:45:00,-88.37002769368266,29.25470785749615
2012-08-10 02:00:00,-88.36938933135664,29.253610101448956
2012-08-10 02:15:00,-88.36874790368458,29.252521492323133
2012-08-10 02:30:00,-88.36810281377896,29.251442675412992
2012-08-10 02:45:00,-88.36745346156087,29.25037427906184
2012-08-10 03:00:00,-88.36679924479327,29.249316913682712
2012-08-10 03:15:00,-88.36613956012766,29.24827117080871
2012-08-10 03:30:00,-88.36547380416206,29.247237622174577
2012-08-10 03:45:00,-88.36480137450806,29.246216818831336
2012-08-10 04:00:00,-88.36412167086493,29.245209290295694
2012-08-10 04:15:00,-88.36343409609836,29.244215543735663
2012-08-10 04:30:00,-88.36273805732148,29.243236063193873
2012-08-10 04:45:00,-88.36203296697616,29.2422713088498
2012-08-10 05:00:00,-88.3613182439124,29.241321716322307
2012-08-10 05:15:00,-88.36059331446344,29.24038769601363
2012-08-10 05:30:00,-88.35985761351438,29.239469632495897
2012-08-10 05:45:00,-88.35911058556175,29.238567883941254
2012-08-10 06:00:00,-88.35835168576219,29.237682781596373
2012-08-10 06:15:00,-88.35758038096768,29.236814629302167
2012-08-10 06:30:00,-88.35679615074544,29.235963703059333
2012-08-10 06:45:00,-88.35599848837985,29.235130250640374
2012-08-10 07:00:00,-88.35518690185428,29.234314491248544
2012-08-10 07:15:00,-88.35436091481085,29.23351661522418
2012-08-10 07:30:00,-88.3535200674861,29.232736783798575
2012-08-10 07:45:00,-88.35266391762042,29.23197512889556
2012-08-10 08:00:00,-88.35179204133924,29.23123175298099
2012-08-10 08:15:00,-88.350904034004,29.230506728960023
2012-08-10 08:30:00,-88.34999951103126,29.229800100122077
2012-08-10 08:45:00,-88.34907810867828,29.229111880133186
2012-08-10 09:00:00,-88.34813948479353,29.228442053075437
2012-08-10 09:15:00,-88.34718331953017,29.22779057353315
2012-08-10 09:30:00,-88.34620931602102,29.2271573667252
2012-08-10 09:45:00,-88.34521720101392,29.226542328683013
2012-08-10 10:00:00,-88.34420672546618,29.225945326473536
2012-08-10 10:15:00,-88.34317766509673,29.2253661984664
2012-08-10 10:30:00,-88.3421298208946,29.22480475464446
2012-08-10 10:45:00,-88.34106301958282,29.22426077695684
2012-08-10 11:00:00,-88.33997711403697,29.223734019713557
2012-08-10 11:15:00,-88.33887198365703,29.223224210020664
2012-08-10 11:30:00,-88.33774753469187,29.222731048254595
2012-08-10 11:45:00,-88.33660370051626,29.22225420857461
2012-08-10 12:00:00,-88.33544044185973,29.221793339472203
2012-08-10 12:15:00,-88.3342577469869,29.221348064356143
2012-08-10 12:30:00,-88.33305563182942,29.220917982171866
2012-08-10 12:45:00,-88.33183414006903,29.220502668053808
2012-08-10 13:00:00,-88.33059334317163,29.22010167400924
2012-08-10 13:15:00,-88.32933334037251,29.219714529632206
2012-08-10 13:30:00,-88.32805425861284,29.219340742845976
2012-08-10 13:45:00,-88.32675625242715,29.218979800672482
2012-08-10 14:00:00,-88.32543950378289,29.218631170027212
2012-08-10 14:15:00,-88.32410422187232,29.218294298537938
2012-08-10 14:30:00,-88.32275064285739,29.21796861538583
2012-08-10 14:45:00,-88.32137902956819,29.21765353216729
2012-08-10 15:00:00,-88.31998967115616,29.217348443774895
2012-08-10 15:15:00,-88.31858288270236,29.217052729295787
2012-08-10 15:30:00,-88.317159004782,29.216765752926005
2012-08-10 15:45:00,-88.31571840298649,29.21648686489917
2012-08-10 16:00:00,-88.31426146740397,29.216215402427846
2012-08-10 16:15:00,-88.31278861205955,29.215950690655987
2012-08-10 16:30:00,-88.3113002743165,29.21569204362089
2012-08-10 16:45:00,-88.30979691423971,29.21543876522314
2012-08-10 17:00:00,-88.30827901392334,29.215190150203085
2012-08-10 17:15:00,-88.306747076784,29.21494548512218
2012-08-10 17:30:00,-88.3052016268214,29.214704049347674
2012-08-10 17:45:00,-88.30364320784768,29.214465116039285
2012-08-10 18:00:00,-88.30207238268765,29.214227953136454
2012-08-10 18:15:00,-88.30048973235095,29.213991824344784
2012-08-10 18:30:00,-88.29889585517834,29.21375599012017
2012-08-10 18:45:00,-88.29729136596391,29.21351970864932
2012-08-10 19:00:00,-88.29567689505491,29.21328223682535
2012-08-10 19:15:00,-88.2940530874311,29.21304283121717
2012-08-10 19:30:00,-88.29242060176558,29.212800749031484
