time,longitude,latitude
2012-08-10 00:00:00,-88.56375749973306,28.795279814268742
2012-08-10 00:15:00,-88.56374890558182,28.796098126364456
2012-08-10 00:30:00,-88.5637371211617,28.796923484775885
2012-08-10 00:45:00,-88.56372154342789,28.797755951852675
2012-08-10 01:00:00,-88.56370155125383,28.79859558027838
2012-08-10 01:15:00,-88.5636765063166,28.799442412809487
2012-08-10 01:30:00,-88.56364575402283,28.800296482033335
2012-08-10 01:45:00,-88.56360862447293,28.801157810145824
2012-08-10 02:00:00,-88.56356443346169,28.802026408749555
2012-08-10 02:15:00,-88.5635124835134,28.802902278673244
2012-08-10 02:30:00,-88.56345206494947,28.803785409812885
2012-08-10 02:45:00,-88.56338245698635,28.804675780995197
2012-08-10 03:00:00,-88.56330292886155,28.805573359863814
2012-08-10 03:15:00,-88.56321274098543,28.80647810278866
2012-08-10 03:30:00,-88.56311114611617,28.80738995479894
2012-08-10 03:45:00,-88.56299739055548,28.808308849540104
2012-08-10 04:00:00,-88.5628707153627,28.80923470925502
2012-08-10 04:15:00,-88.56273035758448,28.810167444789442
2012-08-10 04:30:00,-88.56257555149736,28.8111069556219
2012-08-10 04:45:00,-88.56240552986088,28.81205312991791
2012-08-10 05:00:00,-88.56221952517852,28.813005844608654
2012-08-10 05:15:00,-88.56201677096358,28.813964965493845
2012-08-10 05:30:00,-88.56179650300753,28.814930347368648
2012-08-10 05:45:00,-88.5615579606481,28.815901834174394
2012-08-10 06:00:00,-88.56130038803484,28.816879259172715
2012-08-10 06:15:00,-88.56102303538883,28.817862445142765
2012-08-10 06:30:00,-88.56072516025425,28.818851204601057
2012-08-10 06:45:00,-88.5604060287388,28.81984534004328
2012-08-10 07:00:00,-88.56006491674087,28.820844644207476
2012-08-10 07:15:00,-88.55970111116085,28.82184890035801
2012-08-10 07:30:00,-88.55931391109371,28.822857882589506
2012-08-10 07:45:00,-88.55890262900031,28.823871356149983
2012-08-10 08:00:00,-88.55846659185539,28.824889077782377
2012-08-10 08:15:00,-88.5580051422693,28.82591079608351
2012-08-10 08:30:00,-88.55751763958145,28.826936251879538
2012-08-10 08:45:00,-88.55700346092338,28.827965178617028
2012-08-10 09:00:00,-88.55646200224913,28.82899730276858
2012-08-10 09:15:00,-88.55589267933118,28.830032344251862
2012-08-10 09:30:00,-88.55529492872007,28.831070016860966
2012-08-10 09:45:00,-88.55466820866583,28.83211002870909
2012-08-10 10:00:00,-88.55401199999952,28.833152082681192
2012-08-10 10:15:00,-88.55332580697305,28.834195876895464
2012-08-10 10:30:00,-88.55260915805584,28.83524110517236
2012-08-10 10:45:00,-88.55186160668667,28.836287457509933
2012-08-10 11:00:00,-88.55108273197943,28.83733462056432
2012-08-10 11:15:00,-88.55027213938207,28.838382278134137
2012-08-10 11:30:00,-88.54942946128727,28.839430111647438
2012-08-10 11:45:00,-88.54855435759383,28.84047780065005
2012-08-10 12:00:00,-88.54764651621801,28.841525023293986
2012-08-10 12:15:00,-88.54670565355453,28.84257145682468
2012-08-10 12:30:00,-88.54573151488603,28.843616778065808
2012-08-10 12:45:00,-88.54472387474071,28.844660663900502
2012-08-10 13:00:00,-88.54368253719795,28.84570279174776
2012-08-10 13:15:00,-88.5426073361416,28.846742840032913
2012-08-10 13:30:00,-88.54149813546091,28.847780488650884
2012-08-10 13:45:00,-88.54035482919933,28.84881541942129
2012-08-10 14:00:00,-88.53917734165127,28.849847316534117
2012-08-10 14:15:00,-88.53796562740685,28.850875866985028
2012-08-10 14:30:00,-88.53671967134487,28.851900760999225
2012-08-10 14:45:00,-88.5354394885746,28.852921692442774
2012-08-10 15:00:00,-88.53412512432696,28.853938359220564
2012-08-10 15:15:00,-88.53277665379579,28.854950463660117
