time,longitude,latitude
2012-08-10 00:00:00,-88.87661988246028,28.45199371596602
2012-08-10 00:15:00,-88.87710584856963,28.451915997869044
2012-08-10 00:30:00,-88.87759084867676,28.45184086973959
2012-08-10 00:45:00,-88.87807434928445,28.451768485635462
2012-08-10 01:00:00,-88.87855581157372,28.451698990490033
2012-08-10 01:15:00,-88.87903469216023,28.45163251976979
2012-08-10 01:30:00,-88.87951044386755,28.45156919914737
2012-08-10 01:45:00,-88.87998251651607,28.451509144191046
2012-08-10 02:00:00,-88.88045035772655,28.45145246007149
2012-08-10 02:15:00,-88.88091341373689,28.45139924128673
2012-08-10 02:30:00,-88.88137113023102,28.4513495714062
2012-08-10 02:45:00,-88.88182295317826,28.45130352283469
2012-08-10 03:00:00,-88.88226832968202,28.45126115659682
2012-08-10 03:15:00,-88.88270670883648,28.45122252214296
2012-08-10 03:30:00,-88.88313754258954,28.45118765717706
2012-08-10 03:45:00,-88.88356028661056,28.451156587507164
2012-08-10 04:00:00,-88.8839744011613,28.45112932691909
2012-08-10 04:15:00,-88.88437935196826,28.451105877073797
2012-08-10 04:30:00,-88.88477461109527,28.451086227429023
2012-08-10 04:45:00,-88.88515965781397,28.451070355185493
2012-08-10 05:00:00,-88.88553397947095,28.45105822525803
2012-08-10 05:15:00,-88.88589707234928,28.451049790271828
2012-08-10 05:30:00,-88.88624844252327,28.451044990584005
2012-08-10 05:45:00,-88.8865876067044,28.45104375433056
2012-08-10 06:00:00,-88.88691409307684,28.45104599749879
2012-08-10 06:15:00,-88.88722744212092,28.451051624025233
2012-08-10 06:30:00,-88.88752720742306,28.451060525918948
2012-08-10 06:45:00,-88.88781295647026,28.451072583410088
2012-08-10 07:00:00,-88.88808427142719,28.45108766512348
2012-08-10 07:15:00,-88.88834074989437,28.451105628276927
2012-08-10 07:30:00,-88.8885820056455,28.451126318903775
2012-08-10 07:45:00,-88.8888076693425,28.45114957209945
2012-08-10 08:00:00,-88.88901738922699,28.45117521229142
2012-08-10 08:15:00,-88.88921083178663,28.451203053532023
2012-08-10 08:30:00,-88.88938768239481,28.451232899813437
2012-08-10 08:45:00,-88.88954764592214,28.451264545404268
2012-08-10 09:00:00,-88.88969044731826,28.451297775207
2012-08-10 09:15:00,-88.88981583216285,28.451332365135382
2012-08-10 09:30:00,-88.8899235671846,28.451368082511
2012-08-10 09:45:00,-88.89001344074717,28.45140468647805
2012-08-10 10:00:00,-88.89008526330088,28.451441928435344
2012-08-10 10:15:00,-88.89013886779912,28.451479552484663
2012-08-10 10:30:00,-88.89017411007849,28.451517295894362
2012-08-10 10:45:00,-88.8901908692019,28.451554889577185
2012-08-10 11:00:00,-88.89018904776393,28.45159205858104
2012-08-10 11:15:00,-88.89016857215742,28.451628522591633
2012-08-10 11:30:00,-88.89012939280119,28.451663996445806
2012-08-10 11:45:00,-88.89007148432806,28.451698190654348
2012-08-10 12:00:00,-88.88999484573303,28.451730811933103
2012-08-10 12:15:00,-88.88989950048084,28.451761563741087
2012-08-10 12:30:00,-88.88978549657293,28.45179014682437
2012-08-10 12:45:00,-88.88965290657387,28.45181625976452
2012-08-10 13:00:00,-88.88950182759703,28.45183959953041
2012-08-10 13:15:00,-88.88933238124959,28.451859862032006
2012-08-10 13:30:00,-88.88914471353714,28.451876742675008
2012-08-10 13:45:00,-88.88893899472795,28.451889936914977
2012-08-10 14:00:00,-88.88871541917749,28.45189914080978
2012-08-10 14:15:00,-88.8884742051134,28.45190405156911
2012-08-10 14:30:00,-88.88821559438182,28.45190436809988
2012-08-10 14:45:00,-88.88793985215526,28.45189979154634
2012-08-10 15:00:00,-88.88764726660297,28.451890025823655
2012-08-10 15:15:00,-88.88733814852456,28.451874778143964
2012-08-10 15:30:00,-88.8870128309478,28.45185375953369
2012-08-10 15:45:00,-88.88667166869122,28.451826685341224
2012-08-10 16:00:00,-88.88631503789298,28.45179327573383
2012-08-10 16:15:00,-88.88594333550691,28.451753256182844
2012-08-10 16:30:00,-88.885556978767,28.45170635793621
2012-08-10 16:45:00,-88.88515640462147,28.45165231847761
2012-08-10 17:00:00,-88.88474206913754,28.451590881971352
2012-08-10 17:15:00,-88.88431444687878,28.451521799692156
2012-08-10 17:30:00,-88.88387403025607,28.45144483043921
2012-08-10 17:45:00,-88.88342132885404,28.451359740933835
2012-08-10 18:00:00,-88.8829568687343,28.45126630620006
2012-08-10 18:15:00,-88.88248119171702,28.451164309927766
2012-08-10 18:30:00,-88.88199485464258,28.451053544817867
2012-08-10 18:45:00,-88.88149842861463,28.450933812909064
2012-08-10 19:00:00,-88.88099249822655,28.450804925885734
2012-08-10 19:15:00,-88.88047766077247,28.45066670536678
2012-08-10 19:30:00,-88.87995452544479,28.45051898317531
2012-08-10 19:45:00,-88.87942371251977,28.450361601588895
2012-08-10 20:00:00,-88.87888585253313,28.45019441357009
2012-08-10 20:15:00,-88.87834158544702,28.450017282977406
2012-08-10 20:30:00,-88.87779155980988,28.449830084756677
2012-08-10 20:45:00,-88.87723643191093,28.449632705112926
2012-08-10 21:00:00,-88.87667686493097,28.449425041662685
2012-08-10 21:15:00,-88.87611352809115,28.449207003567043
2012-08-10 21:30:00,-88.87554709580112,28.448978511645535
2012-08-10 21:45:00,-88.87497824680791,28.448739498471237
2012-08-10 22:00:00,-88.87440766334738,28.448489908447335
2012-08-10 22:15:00,-88.8738360302996,28.44822969786556
2012-08-10 22:30:00,-88.87326403434929,28.447958834947
2012-08-10 22:45:00,-88.87269236315286,28.447677299865607
2012-08-10 23:00:00,-88.8721217045131,28.447385084754995
2012-08-10 23:15:00,-88.87155274556285,28.44708219369902
2012-08-10 23:30:00,-88.87098617195889,28.44676864270667
2012-08-10 23:45:00,-88.87042266708704,28.446444459671685
2012-08-11 00:00:00,-88.8698629112798,28.446109684317612
2012-08-11 00:15:00,-88.86930758104764,28.44576436812882
2012-08-11 00:30:00,-88.86875734832499,28.445408574268146
2012-08-11 00:45:00,-88.86821287973176,28.445042377481737
2012-08-11 01:00:00,-88.8676748358511,28.444665863991787
2012-08-11 01:15:00,-88.86714387052413,28.444279131377844
2012-08-11 01:30:00,-88.86662063016217,28.443882288447337
2012-08-11 01:45:00,-88.86610575307752,28.443475455095992
2012-08-11 02:00:00,-88.86559986883283,28.44305876215872
2012-08-11 02:15:00,-88.86510359761007,28.442632351251685
2012-08-11 02:30:00,-88.86461754959923,28.442196374606144
2012-08-11 02:45:00,-88.86414232440725,28.441750994894715
2012-08-11 03:00:00,-88.86367851048743,28.441296385050652
2012-08-11 03:15:00,-88.86322668458921,28.440832728080576
2012-08-11 03:30:00,-88.86278741122894,28.4403602168714
2012-08-11 03:45:00,-88.86236124218188,28.439879053991817
2012-08-11 04:00:00,-88.86194871599548,28.439389451488886
2012-08-11 04:15:00,-88.86155035752425,28.438891630680278
2012-08-11 04:30:00,-88.86116667748563,28.438385821942617
2012-08-11 04:45:00,-88.86079817203691,28.437872264496264
2012-08-11 05:00:00,-88.86044532237305,28.43735120618693
2012-08-11 05:15:00,-88.86010859434532,28.436822903264467
