time,longitude,latitude
2012-08-10 00:00:00,-88.82640728764883,27.720806144788167
2012-08-10 00:15:00,-88.82760317915354,27.717888166380536
2012-08-10 00:30:00,-88.82870945410743,27.714935222944685
2012-08-10 00:45:00,-88.82972490895338,27.711947436608042
2012-08-10 01:00:00,-88.83064835802492,27.708924945502304
2012-08-10 01:15:00,-88.83147863458913,27.7058679040979
2012-08-10 01:30:00,-88.83221459189905,27.70277648352936
2012-08-10 01:45:00,-88.83285510425428,27.699650871911082
2012-08-10 02:00:00,-88.8333990680686,27.696491274643037
2012-08-10 02:15:00,-88.83384540294337,27.693297914705816
2012-08-10 02:30:00,-88.83419305274525,27.690071032944584
2012-08-10 02:45:00,-88.83444098668706,27.686810888341455
2012-08-10 03:00:00,-88.83458820041011,27.68351775827591
2012-08-10 03:15:00,-88.83463371706671,27.680191938772623
2012-08-10 03:30:00,-88.8345765884012,27.67683374473614
2012-08-10 03:45:00,-88.83441589582793,27.673443510172113
2012-08-10 04:00:00,-88.83415075150454,27.670021588394476
2012-08-10 04:15:00,-88.83378029939901,27.666568352218043
2012-08-10 04:30:00,-88.83330371634887,27.663084194136015
2012-08-10 04:45:00,-88.832720213111,27.659569526481942
2012-08-10 05:00:00,-88.83202903540027,27.65602478157558
2012-08-10 05:15:00,-88.83122946491515,27.652450411852225
2012-08-10 05:30:00,-88.83032082034866,27.648846889975083
2012-08-10 05:45:00,-88.8293024583827,27.645214708930187
2012-08-10 06:00:00,-88.82817377466421,27.641554382103475
2012-08-10 06:15:00,-88.8269342047616,27.63786644333955
2012-08-10 06:30:00,-88.82558322509978,27.634151446981683
2012-08-10 06:45:00,-88.82412035387179,27.63040996789263
2012-08-10 07:00:00,-88.82254515192565,27.626642601455924
2012-08-10 07:15:00,-88.82085722362476,27.622849963557165
2012-08-10 07:30:00,-88.81905621768026,27.619032690544906
2012-08-10 07:45:00,-88.81714182795399,27.6151914391708
2012-08-10 08:00:00,-88.8151137942301,27.611326886508614
2012-08-10 08:15:00,-88.81297190295417,27.60743972985182
2012-08-10 08:30:00,-88.81071598793777,27.603530686589483
2012-08-10 08:45:00,-88.80834593102706,27.59960049406005
2012-08-10 09:00:00,-88.8058616627341,27.595649909382836
2012-08-10 09:15:00,-88.80326316282945,27.591679709267005
2012-08-10 09:30:00,-88.80055046089477,27.587690689797615
2012-08-10 09:45:00,-88.79772363683375,27.583683666198677
2012-08-10 10:00:00,-88.79478282134053,27.579659472572903
2012-08-10 10:15:00,-88.79172819632431,27.5756189616181
2012-08-10 10:30:00,-88.78855999528884,27.571563004320055
2012-08-10 10:45:00,-88.78527850366577,27.56749248962173
2012-08-10 11:00:00,-88.78188405910109,27.56340832406885
2012-08-10 11:15:00,-88.77837705169374,27.55931143143168
2012-08-10 11:30:00,-88.77475792418528,27.55520275230303
2012-08-10 11:45:00,-88.77102717210019,27.55108324367246
2012-08-10 12:00:00,-88.76718534383566,27.546953878476867
2012-08-10 12:15:00,-88.76323304070057,27.542815645127508
2012-08-10 12:30:00,-88.7591709169031,27.538669547013576
2012-08-10 12:45:00,-88.7549996794866,27.53451660198254
2012-08-10 13:00:00,-88.7507200882132,27.5303578417975
2012-08-10 13:15:00,-88.74633295539476,27.52619431157193
2012-08-10 13:30:00,-88.74183914567122,27.52202706918194
2012-08-10 13:45:00,-88.73723957573628,27.517857184656496
2012-08-10 14:00:00,-88.73253521401035,27.513685739545913
2012-08-10 14:15:00,-88.72772708026085,27.509513826269124
2012-08-10 14:30:00,-88.72281624517004,27.505342547440062
