time,longitude,latitude
2012-08-10 00:00:00,-88.80556780123379,28.356736345547873
2012-08-10 00:15:00,-88.80548329242373,28.35715930091181
2012-08-10 00:30:00,-88.80540296982753,28.357578532664007
2012-08-10 00:45:00,-88.80532688918167,28.35799404096502
2012-08-10 01:00:00,-88.80525510321455,28.358405822822494
2012-08-10 01:15:00,-88.80518766168653,28.35881387197021
2012-08-10 01:30:00,-88.80512461143852,28.359218178757807
2012-08-10 01:45:00,-88.80506599644858,28.35961873005181
2012-08-10 02:00:00,-88.80501185789703,28.360015509148408
2012-08-10 02:15:00,-88.80496223423958,28.360408495698543
2012-08-10 02:30:00,-88.80491716128826,28.36079766564585
2012-08-10 02:45:00,-88.8048766722999,28.36118299117778
2012-08-10 03:00:00,-88.80484079807174,28.36156444069031
2012-08-10 03:15:00,-88.80480956704383,28.361941978766655
2012-08-10 03:30:00,-88.80478300540784,28.362315566170167
2012-08-10 03:45:00,-88.80476113722182,28.362685159851733
2012-08-10 04:00:00,-88.80474398453065,28.363050712971834
2012-08-10 04:15:00,-88.8047315674916,28.363412174937583
2012-08-10 04:30:00,-88.80472390450488,28.363769491454793
2012-08-10 04:45:00,-88.80472101234851,28.36412260459521
2012-08-10 05:00:00,-88.80472290631687,28.364471452878927
2012-08-10 05:15:00,-88.80472960036226,28.364815971372035
2012-08-10 05:30:00,-88.80474110723904,28.365156091799385
2012-08-10 05:45:00,-88.80475743864999,28.36549174267231
2012-08-10 06:00:00,-88.80477860539447,28.365822849431176
2012-08-10 06:15:00,-88.8048046175174,28.366149334602518
2012-08-10 06:30:00,-88.80483548445848,28.366471117970693
2012-08-10 06:45:00,-88.80487121520139,28.366788116763505
2012-08-10 07:00:00,-88.80491181842217,28.367100245851592
2012-08-10 07:15:00,-88.80495730263618,28.367407417961097
2012-08-10 07:30:00,-88.80500767634277,28.36770954389923
2012-08-10 07:45:00,-88.80506294816699,28.368006532792187
2012-08-10 08:00:00,-88.80512312699794,28.368298292334806
2012-08-10 08:15:00,-88.80518822212325,28.36858472905136
2012-08-10 08:30:00,-88.80525824335908,28.368865748566872
2012-08-10 08:45:00,-88.8053332011751,28.369141255888266
2012-08-10 09:00:00,-88.80541310681414,28.369411155694664
2012-08-10 09:15:00,-88.80549797240589,28.36967535263607
2012-08-10 09:30:00,-88.80558781107426,28.369933751639753
2012-08-10 09:45:00,-88.80568263703782,28.37018625822349
2012-08-10 10:00:00,-88.8057824657028,28.370432778814656
2012-08-10 10:15:00,-88.80588731374841,28.370673221074437
2012-08-10 10:30:00,-88.8059971992041,28.37090749422626
2012-08-10 10:45:00,-88.80611214151858,28.37113550938739
2012-08-10 11:00:00,-88.80623216162044,28.37135717990282
2012-08-10 11:15:00,-88.80635728197008,28.371572421680334
2012-08-10 11:30:00,-88.80648752660308,28.371781153526094
2012-08-10 11:45:00,-88.80662292116455,28.371983297479613
2012-08-10 12:00:00,-88.80676349293434,28.372178779147117
2012-08-10 12:15:00,-88.80690927084314,28.372367528032314
2012-08-10 12:30:00,-88.80706028547925,28.372549477863615
2012-08-10 12:45:00,-88.80721656908618,28.372724566916773
2012-08-10 13:00:00,-88.80737815555085,28.37289273833197
2012-08-10 13:15:00,-88.80754508038284,28.373053940424384
2012-08-10 13:30:00,-88.80771738068441,28.373208126987393
2012-08-10 13:45:00,-88.80789509511204,28.37335525758745
2012-08-10 14:00:00,-88.80807826382937,28.373495297849683
2012-08-10 14:15:00,-88.8082669284518,28.37362821973336
2012-08-10 14:30:00,-88.80846113198302,28.373754001796364
2012-08-10 14:45:00,-88.80866091874357,28.373872629447934
2012-08-10 15:00:00,-88.80886633429185,28.37398409518883
2012-08-10 15:15:00,-88.80907742533809,28.374088398838204
2012-08-10 15:30:00,-88.80929423965132,28.374185547746425
2012-08-10 15:45:00,-88.80951682596026,28.37427555699328
2012-08-10 16:00:00,-88.80974523384832,28.37435844957088
2012-08-10 16:15:00,-88.80997951364341,28.374434256550668
2012-08-10 16:30:00,-88.81021971630287,28.374503017234062
2012-08-10 16:45:00,-88.81046589329405,28.374564779286207
2012-08-10 17:00:00,-88.81071809647122,28.374619598852284
2012-08-10 17:15:00,-88.81097637794892,28.374667540656088
2012-08-10 17:30:00,-88.81124078997287,28.374708678080648
2012-08-10 17:45:00,-88.81151138478886,28.374743093230546
2012-08-10 18:00:00,-88.81178821451016,28.374770876975727
2012-08-10 18:15:00,-88.81207133098432,28.374792128976605
2012-08-10 18:30:00,-88.81236078565964,28.374806957690332
2012-08-10 18:45:00,-88.81265662945168,28.374815480358226
2012-08-10 19:00:00,-88.81295891261115,28.37481782297438
2012-08-10 19:15:00,-88.81326768459293,28.37481412023535
2012-08-10 19:30:00,-88.81358299392707,28.374804515471027
2012-08-10 19:45:00,-88.81390488809242,28.37478916055708
2012-08-10 20:00:00,-88.81423341339344,28.37476821580914
2012-08-10 20:15:00,-88.81456861484052,28.37474184985901
2012-08-10 20:30:00,-88.81491053603443,28.374710239513256
2012-08-10 20:45:00,-88.81525921905508,28.374673569594474
2012-08-10 21:00:00,-88.81561470435543,28.374632032765728
2012-08-10 21:15:00,-88.81597703066066,28.374585829338624
2012-08-10 21:30:00,-88.81634623487334,28.374535167065655
2012-08-10 21:45:00,-88.81672235198448,28.37448026091732
2012-08-10 22:00:00,-88.81710541499108,28.374421332844626
2012-08-10 22:15:00,-88.81749545481992,28.374358611527743
2012-08-10 22:30:00,-88.81789250025811,28.37429233211138
2012-08-10 22:45:00,-88.81829657789075,28.374222735927628
2012-08-10 23:00:00,-88.81870771204613,28.37415007020704
2012-08-10 23:15:00,-88.81912592474853,28.374074587778694
2012-08-10 23:30:00,-88.81955123567867,28.373996546760104
2012-08-10 23:45:00,-88.81998366214174,28.373916210237823
2012-08-11 00:00:00,-88.82042321904305,28.37383384593949
2012-08-11 00:15:00,-88.82086991887131,28.37374972589819
2012-08-11 00:30:00,-88.82132377168935,28.373664126110032
2012-08-11 00:45:00,-88.82178478513205,28.37357732618583
2012-08-11 01:00:00,-88.82225296441153,28.37348960899774
2012-08-11 01:15:00,-88.82272831232912,28.373401260321785
2012-08-11 01:30:00,-88.82321082929384,28.37331256847705
2012-08-11 01:45:00,-88.82370051334743,28.373223823962455
2012-08-11 02:00:00,-88.82419736019534,28.373135319091954
2012-08-11 02:15:00,-88.82470136324315,28.373047347628983
2012-08-11 02:30:00,-88.8252125136384,28.372960204421037
2012-08-11 02:45:00,-88.82573080031744,28.372874185035275
2012-08-11 03:00:00,-88.82625621005667,28.372789585395957
