time,longitude,latitude
2012-08-10 00:00:00,-88.93455390634642,28.434911967949056
2012-08-10 00:15:00,-88.93389574049154,28.434961921560504
2012-08-10 00:30:00,-88.93323936276332,28.43500723762851
2012-08-10 00:45:00,-88.93258493221971,28.435048132978604
2012-08-10 01:00:00,-88.93193259446758,28.435084824405955
2012-08-10 01:15:00,-88.93128248177128,28.435117528108655
2012-08-10 01:30:00,-88.93063471319746,28.4351464591274
2012-08-10 01:45:00,-88.92998939479538,28.435171830793013
2012-08-10 02:00:00,-88.92934661981224,28.435193854183304
2012-08-10 02:15:00,-88.9287064689428,28.435212737590625
2012-08-10 02:30:00,-88.92806901061279,28.435228686001505
2012-08-10 02:45:00,-88.92743430129491,28.435241900589634
2012-08-10 03:00:00,-88.92680238585636,28.435252578223434
2012-08-10 03:15:00,-88.9261732979368,28.435260910989413
2012-08-10 03:30:00,-88.92554706035544,28.43526708573254
2012-08-10 03:45:00,-88.9249236855462,28.43527128361473
2012-08-10 04:00:00,-88.92430317601932,28.435273679692557
2012-08-10 04:15:00,-88.92368552484807,28.435274442515148
2012-08-10 04:30:00,-88.92307071617908,28.435273733743166
2012-08-10 04:45:00,-88.92245872576459,28.435271707789887
2012-08-10 05:00:00,-88.92184952151479,28.43526851148507
2012-08-10 05:15:00,-88.9212430640691,28.435264283762333
2012-08-10 05:30:00,-88.9206393073842,28.43525915537066
2012-08-10 05:45:00,-88.9200381993371,28.435253248610596
2012-08-10 06:00:00,-88.91943968234109,28.435246677095574
2012-08-10 06:15:00,-88.91884369397319,28.435239545538867
2012-08-10 06:30:00,-88.91825016761062,28.435231949566397
2012-08-10 06:45:00,-88.91765903307468,28.43522397555569
2012-08-10 07:00:00,-88.91707021727963,28.435215700501104
2012-08-10 07:15:00,-88.91648364488518,28.435207191905416
2012-08-10 07:30:00,-88.91589923895043,28.43519850769773
2012-08-10 07:45:00,-88.91531692158726,28.435189696177584
2012-08-10 08:00:00,-88.9147366146111,28.435180795985115
2012-08-10 08:15:00,-88.9141582401873,28.43517183609708
2012-08-10 08:30:00,-88.91358172147109,28.43516283584846
2012-08-10 08:45:00,-88.91300698323917,28.435153804979112
2012-08-10 09:00:00,-88.91243395251158,28.43514474370499
2012-08-10 09:15:00,-88.91186255916146,28.435135642813446
2012-08-10 09:30:00,-88.91129273651137,28.43512648378206
2012-08-10 09:45:00,-88.91072442191393,28.43511723892021
2012-08-10 10:00:00,-88.91015755731559,28.43510787153254
2012-08-10 10:15:00,-88.90959208980172,28.435098336103646
2012-08-10 10:30:00,-88.90902797212163,28.43508857850313
2012-08-10 10:45:00,-88.9084651631919,28.435078536209996
2012-08-10 11:00:00,-88.90790362857659,28.43506813855543
2012-08-10 11:15:00,-88.90734334094296,28.43505730698304
2012-08-10 11:30:00,-88.90678428049183,28.43504595532549
2012-08-10 11:45:00,-88.90622643536142,28.43503399009632
2012-08-10 12:00:00,-88.90566980200332,28.435021310795946
2012-08-10 12:15:00,-88.90511438552984,28.43500781023067
2012-08-10 12:30:00,-88.90456020003205,28.434993374843476
2012-08-10 12:45:00,-88.90400726886745,28.43497788505543
2012-08-10 13:00:00,-88.90345562491689,28.434961215616518
2012-08-10 13:15:00,-88.9029053108101,28.434943235964568
2012-08-10 13:30:00,-88.90235637911938,28.434923810591155
2012-08-10 13:45:00,-88.90180889252106,28.43490279941337
2012-08-10 14:00:00,-88.9012629239244,28.43488005815005
2012-08-10 14:15:00,-88.90071855656792,28.434855438701305
2012-08-10 14:30:00,-88.90017588408267,28.43482878953025
2012-08-10 14:45:00,-88.89963501052314,28.434799956045605
2012-08-10 15:00:00,-88.8990960503656,28.434768780984115
2012-08-10 15:15:00,-88.8985591284742,28.4347351047917
2012-08-10 15:30:00,-88.89802438003503,28.434698766002132
2012-08-10 15:45:00,-88.89749195045843,28.434659601612267
2012-08-10 16:00:00,-88.8969619952504,28.43461744745278
2012-08-10 16:15:00,-88.8964346798534,28.434572138553488
2012-08-10 16:30:00,-88.89591017945754,28.43452350950229
2012-08-10 16:45:00,-88.89538867878294,28.434471394796734
2012-08-10 17:00:00,-88.89487037183432,28.434415629187395
2012-08-10 17:15:00,-88.89435546162878,28.43435604801239
2012-08-10 17:30:00,-88.89384415989757,28.434292487522264
2012-08-10 17:45:00,-88.89333668676315,28.43422478519465
2012-08-10 18:00:00,-88.89283327039233,28.43415278003806
2012-08-10 18:15:00,-88.89233414662692,28.434076312884194
2012-08-10 18:30:00,-88.89183955859303,28.433995226668365
2012-08-10 18:45:00,-88.89134975629015,28.433909366697506
2012-08-10 19:00:00,-88.89086499616127,28.433818580905506
2012-08-10 19:15:00,-88.89038554064516,28.43372272009555
2012-08-10 19:30:00,-88.88991165771235,28.433621638169335
2012-08-10 19:45:00,-88.88944362038647,28.433515192342963
2012-08-10 20:00:00,-88.88898170625228,28.433403243349257
2012-08-10 20:15:00,-88.88852619695166,28.433285655626644
2012-08-10 20:30:00,-88.88807737766902,28.433162297494555
2012-08-10 20:45:00,-88.88763553660779,28.433033041315444
2012-08-10 21:00:00,-88.88720096445938,28.432897763643535
2012-08-10 21:15:00,-88.88677395386603,28.432756345360605
2012-08-10 21:30:00,-88.88635479887893,28.432608671799066
2012-08-10 21:45:00,-88.88594379441301,28.432454632852536
2012-08-10 22:00:00,-88.88554123569965,28.432294123074342
2012-08-10 22:15:00,-88.8851474177386,28.432127041764318
2012-08-10 22:30:00,-88.88476263475062,28.431953293044327
2012-08-10 22:45:00,-88.88438717963214,28.43177278592307
2012-08-10 23:00:00,-88.88402134341332,28.43158543435074
2012-08-10 23:15:00,-88.88366541472045,28.43139115726406
2012-08-10 23:30:00,-88.88331967924432,28.431189878622327
2012-08-10 23:45:00,-88.88298441921522,28.430981527435247
2012-08-11 00:00:00,-88.88265991288594,28.430766037783105
2012-08-11 00:15:00,-88.88234643402389,28.43054334883002
2012-08-11 00:30:00,-88.88204425141333,28.430313404831047
2012-08-11 00:45:00,-88.88175362836851,28.430076155133758
2012-08-11 01:00:00,-88.88147482225881,28.429831554174964
2012-08-11 01:15:00,-88.88120808404645,28.4295795614734
2012-08-11 01:30:00,-88.88095365783774,28.42932014161897
2012-08-11 01:45:00,-88.88071178044835,28.42905326425933
2012-08-11 02:00:00,-88.88048268098322,28.428778904084616
2012-08-11 02:15:00,-88.88026658043191,28.4284970408109
2012-08-11 02:30:00,-88.88006369127987,28.428207659163164
2012-08-11 02:45:00,-88.87987421713626,28.42791074885835
2012-08-11 03:00:00,-88.87969835237863,28.42760630458916
2012-08-11 03:15:00,-88.87953628181498,28.427294326009154
2012-08-11 03:30:00,-88.87938818036322,28.426974817719813
2012-08-11 03:45:00,-88.8792542127485,28.426647789260002
2012-08-11 04:00:00,-88.87913453321848,28.426313255098446
2012-08-11 04:15:00,-88.87902928527652,28.425971234629664
2012-08-11 04:30:00,-88.8789386014332,28.4256217521738
2012-08-11 04:45:00,-88.87886260297603,28.4252648369808
2012-08-11 05:00:00,-88.87880139975739,28.424900523239284
2012-08-11 05:15:00,-88.8787550900008,28.42452885009038
2012-08-11 05:30:00,-88.87872376012528,28.424149861646704
2012-08-11 05:45:00,-88.87870748458795,28.42376360701663
2012-08-11 06:00:00,-88.87870632574416,28.423370140334136
2012-08-11 06:15:00,-88.87872033372535,28.42296952079422
2012-08-11 06:30:00,-88.8787495463343,28.42256181269398
2012-08-11 06:45:00,-88.87879398895731,28.422147085479335
2012-08-11 07:00:00,-88.8788536744932,28.42172541379729
2012-08-11 07:15:00,-88.87892860329904,28.421296877553605
2012-08-11 07:30:00,-88.87901876315196,28.420861561975578
2012-08-11 07:45:00,-88.87912412922687,28.420419557679693
2012-08-11 08:00:00,-88.87924466408974,28.419970960743917
2012-08-11 08:15:00,-88.87938031770632,28.419515872784302
2012-08-11 08:30:00,-88.87953102746563,28.41905440103553
