time,longitude,latitude
2012-08-10 00:00:00,-88.72696082494691,27.567387237618743
2012-08-10 00:15:00,-88.72472716616235,27.56436178276047
2012-08-10 00:30:00,-88.72241552135783,27.561322169307047
2012-08-10 00:45:00,-88.72002580674626,27.558269069874765
2012-08-10 01:00:00,-88.71755796139774,27.555203173759597
2012-08-10 01:15:00,-88.71501194786102,27.552125186848013
2012-08-10 01:30:00,-88.71238775278637,27.549035831501396
2012-08-10 01:45:00,-88.70968538754832,27.545935846413993
2012-08-10 02:00:00,-88.70690488886694,27.54282598644412
2012-08-10 02:15:00,-88.70404631942635,27.5397070224185
2012-08-10 02:30:00,-88.70110976848922,27.536579740909755
2012-08-10 02:45:00,-88.69809535250583,27.533444943987046
2012-08-10 03:00:00,-88.6950032157161,27.530303448939833
2012-08-10 03:15:00,-88.69183353074311,27.5271560879748
2012-08-10 03:30:00,-88.68858649917706,27.524003707886088
2012-08-10 03:45:00,-88.68526235214796,27.520847169699096
2012-08-10 04:00:00,-88.68186135088563,27.517687348287954
2012-08-10 04:15:00,-88.67838378726559,27.514525131966966
2012-08-10 04:30:00,-88.67482998433942,27.511361422056243
2012-08-10 04:45:00,-88.6712002968479,27.5081971324218
2012-08-10 05:00:00,-88.66749511171578,27.50503318899052
2012-08-10 05:15:00,-88.66371484852732,27.501870529240467
2012-08-10 05:30:00,-88.65985995998089,27.498710101666894
2012-08-10 05:45:00,-88.65593093232135,27.495552865224475
2012-08-10 06:00:00,-88.65192828574897,27.492399788746162
2012-08-10 06:15:00,-88.6478525748036,27.489251850339336
2012-08-10 06:30:00,-88.64370438872267,27.486110036759868
2012-08-10 06:45:00,-88.63948435177154,27.482975342764668
2012-08-10 07:00:00,-88.63519312354505,27.479848770443496
2012-08-10 07:15:00,-88.63083139923955,27.476731328530764
2012-08-10 07:30:00,-88.62639990989402,27.473624031698012
2012-08-10 07:45:00,-88.62189942259927,27.470527899827818
2012-08-10 08:00:00,-88.61733074067413,27.467443957269992
2012-08-10 08:15:00,-88.6126947038076,27.464373232080852
2012-08-10 08:30:00,-88.607992188166,27.4613167552464
2012-08-10 08:45:00,-88.60322410646437,27.45827555989029
2012-08-10 09:00:00,-88.59839140800159,27.455250680467554
2012-08-10 09:15:00,-88.59349507865834,27.452243151945137
2012-08-10 09:30:00,-88.58853614085727,27.449254008970012
2012-08-10 09:45:00,-88.5835156534844,27.446284285025936
2012-08-10 10:00:00,-88.57843471177092,27.44333501157991
2012-08-10 10:15:00,-88.57329444713537,27.44040721721935
2012-08-10 10:30:00,-88.5680960269854,27.43750192678095
2012-08-10 10:45:00,-88.56284065447876,27.434620160472434
2012-08-10 11:00:00,-88.55752956824311,27.431762932988196
2012-08-10 11:15:00,-88.55216404205437,27.428931252620153
