time,longitude,latitude
2012-08-10 00:00:00,-88.1286597409671,28.730480622426768
2012-08-10 00:15:00,-88.12866708874748,28.730463832165537
2012-08-10 00:30:00,-88.12866779420598,28.73043395205214
2012-08-10 00:45:00,-88.12866188296735,28.730390958539456
2012-08-10 01:00:00,-88.12864937815606,28.730334826263434
2012-08-10 01:15:00,-88.12863030060612,28.730265527813156
2012-08-10 01:30:00,-88.12860466908963,28.730183033503568
2012-08-10 01:45:00,-88.12857250056388,28.73008731115197
2012-08-10 02:00:00,-88.12853381043747,28.729978325859175
2012-08-10 02:15:00,-88.12848861285475,28.729856039796232
2012-08-10 02:30:00,-88.12843692099852,28.729720411997707
2012-08-10 02:45:00,-88.12837874741071,28.729571398162538
2012-08-10 03:00:00,-88.12831410433047,28.729408950463473
2012-08-10 03:15:00,-88.12824300404972,28.729233017366035
2012-08-10 03:30:00,-88.12816545928544,28.729043543457955
2012-08-10 03:45:00,-88.12808148356815,28.728840469289995
2012-08-10 04:00:00,-88.1279910916458,28.72862373122914
2012-08-10 04:15:00,-88.12789429990215,28.728393261325042
2012-08-10 04:30:00,-88.12779112678902,28.728148987190707
2012-08-10 04:45:00,-88.12768159327163,28.727890831898147
2012-08-10 05:00:00,-88.12756572328607,28.727618713889903
2012-08-10 05:15:00,-88.12744354420785,28.727332546907224
2012-08-10 05:30:00,-88.12731508733067,28.72703223993561
2012-08-10 05:45:00,-88.1271803883538,28.726717697168322
2012-08-10 06:00:00,-88.12703948787738,28.726388817988497
2012-08-10 06:15:00,-88.12689243190421,28.726045496970613
2012-08-10 06:30:00,-88.12673927234688,28.72568762390173
2012-08-10 06:45:00,-88.12658006753857,28.72531508382305
2012-08-10 07:00:00,-88.12641488274632,28.724927757092228
2012-08-10 07:15:00,-88.12624379068502,28.724525519466773
2012-08-10 07:30:00,-88.12606687203062,28.7241082422089
2012-08-10 07:45:00,-88.12588421593104,28.723675792212013
2012-08-10 08:00:00,-88.12569592051348,28.723228032149038
2012-08-10 08:15:00,-88.12550209338669,28.722764820642777
2012-08-10 08:30:00,-88.12530285213643,28.722286012458373
2012-08-10 08:45:00,-88.12509832481254,28.721791458717856
2012-08-10 09:00:00,-88.12488865040615,28.721281007136657
2012-08-10 09:15:00,-88.12467397931543,28.720754502281903
2012-08-10 09:30:00,-88.1244544737986,28.72021178585226
2012-08-10 09:45:00,-88.12423030841202,28.719652696979065
2012-08-10 10:00:00,-88.1240016704323,28.71907707254839
2012-08-10 10:15:00,-88.1237687602602,28.718484747543567
2012-08-10 10:30:00,-88.12353179180536,28.717875555407634
2012-08-10 10:45:00,-88.12329099285012,28.717249328425137
2012-08-10 11:00:00,-88.12304660539091,28.716605898122584
2012-08-10 11:15:00,-88.12279888595609,28.715945095687044
2012-08-10 11:30:00,-88.12254810589884,28.71526675240193
2012-08-10 11:45:00,-88.1222945516638,28.714570700099152
2012-08-10 12:00:00,-88.12203852502583,28.713856771626766
2012-08-10 12:15:00,-88.12178034329993,28.71312480133128
2012-08-10 12:30:00,-88.12152033952111,28.71237462555362
2012-08-10 12:45:00,-88.12125886259335,28.711606083137628
2012-08-10 13:00:00,-88.12099627740669,28.71081901594986
2012-08-10 13:15:00,-88.12073296492137,28.71001326940961
2012-08-10 13:30:00,-88.12046932221814,28.709188693027997
2012-08-10 13:45:00,-88.12020576251346,28.708345140954837
2012-08-10 14:00:00,-88.1199427151392,28.707482472532114
2012-08-10 14:15:00,-88.11968062548623,28.706600552852745
2012-08-10 14:30:00,-88.11941995491152,28.705699253323218
2012-08-10 14:45:00,-88.11916118060843,28.70477845222881
2012-08-10 15:00:00,-88.11890479543945,28.703838035299984
2012-08-10 15:15:00,-88.11865130773143,28.702877896278483
2012-08-10 15:30:00,-88.1184012410328,28.70189793748165
2012-08-10 15:45:00,-88.11815513383289,28.70089807036375
2012-08-10 16:00:00,-88.11791353924305,28.699878216072847
2012-08-10 16:15:00,-88.1176770246399,28.69883830600177
2012-08-10 16:30:00,-88.11744617127123,28.69777828233179
2012-08-10 16:45:00,-88.11722157382479,28.696698098567452
2012-08-10 17:00:00,-88.11700383996039,28.69559772006114
2012-08-10 17:15:00,-88.11679358980537,28.69447712452602
2012-08-10 17:30:00,-88.11659145541475,28.69333630253606
2012-08-10 17:45:00,-88.11639808019615,28.692175258011755
2012-08-10 18:00:00,-88.11621411830075,28.690994008690154
2012-08-10 18:15:00,-88.11604023398084,28.68979258657794
2012-08-10 18:30:00,-88.11587710091501,28.688571038386247
2012-08-10 18:45:00,-88.11572540150186,28.687329425946107
2012-08-10 19:00:00,-88.11558582612358,28.686067826603335
2012-08-10 19:15:00,-88.11545907238079,28.684786333591685
2012-08-10 19:30:00,-88.11534584429981,28.683485056383283
2012-08-10 19:45:00,-88.1152468515141,28.682164121015163
2012-08-10 20:00:00,-88.11516280842092,28.680823670391085
2012-08-10 20:15:00,-88.11509443331482,28.679463864557643
2012-08-10 20:30:00,-88.11504244749948,28.678084880953786
2012-08-10 20:45:00,-88.11500757437936,28.676686914632963
2012-08-10 21:00:00,-88.11499053853348,28.67527017845715
2012-08-10 21:15:00,-88.11499206477261,28.673834903262183
2012-08-10 21:30:00,-88.11501287718181,28.67238133799376
2012-08-10 21:45:00,-88.11505369815016,28.6709097498137
2012-08-10 22:00:00,-88.11511524738941,28.669420424175872
2012-08-10 22:15:00,-88.11519824094366,28.667913664871428
2012-08-10 22:30:00,-88.11530339019203,28.666389794043138
2012-08-10 22:45:00,-88.1154314008463,28.664849152168525
2012-08-10 23:00:00,-88.11558297194547,28.663292098011674
2012-08-10 23:15:00,-88.11575879484889,28.661719008543646
2012-08-10 23:30:00,-88.1159595522302,28.660130278831602
2012-08-10 23:45:00,-88.11618591707386,28.658526321896662
2012-08-11 00:00:00,-88.11643855167665,28.656907568540557
2012-08-11 00:15:00,-88.11671810665557,28.655274467141354
2012-08-11 00:30:00,-88.11702521996429,28.65362748341863
2012-08-11 00:45:00,-88.11736051592015,28.651967100168505
2012-08-11 01:00:00,-88.11772460424321,28.65029381696888
2012-08-11 01:15:00,-88.11811807910962,28.64860814985534
2012-08-11 01:30:00,-88.11854151822122,28.646910630968378
2012-08-11 01:45:00,-88.11899548189278,28.64520180817251
2012-08-11 02:00:00,-88.11948051215907,28.64348224464817
2012-08-11 02:15:00,-88.11999713190308,28.641752518456997
2012-08-11 02:30:00,-88.12054584400715,28.640013222081425
2012-08-11 02:45:00,-88.1211271305289,28.638264961939402
2012-08-11 03:00:00,-88.12174145190292,28.636508357875186
2012-08-11 03:15:00,-88.12238924616982,28.6347440426272
2012-08-11 03:30:00,-88.12307092823426,28.632972661273918
2012-08-11 03:45:00,-88.12378688915298,28.631194870658803
2012-08-11 04:00:00,-88.124537495454,28.629411338795457
2012-08-11 04:15:00,-88.1253230884882,28.627622744254126
2012-08-11 04:30:00,-88.12614398381493,28.625829775530708
2012-08-11 04:45:00,-88.12700047062212,28.62403313039946
2012-08-11 05:00:00,-88.12789281118215,28.622233515250564
2012-08-11 05:15:00,-88.1288212403438,28.62043164441389
2012-08-11 05:30:00,-88.12978596506134,28.618628239470176
2012-08-11 05:45:00,-88.13078716396156,28.616824028550898
2012-08-11 06:00:00,-88.13182498694925,28.61501974562815
2012-08-11 06:15:00,-88.13289955485186,28.613216129795713
2012-08-11 06:30:00,-88.13401095910336,28.611413924542695
2012-08-11 06:45:00,-88.1351592614681,28.609613877021037
2012-08-11 07:00:00,-88.13634449380451,28.60781673730821
2012-08-11 07:15:00,-88.1375666578691,28.606023257666326
2012-08-11 07:30:00,-88.13882572516091,28.604234191798962
2012-08-11 07:45:00,-88.14012163680671,28.60245029410693
2012-08-11 08:00:00,-88.14145430348673,28.600672318944156
2012-08-11 08:15:00,-88.14282360540078,28.59890101987494
2012-08-11 08:30:00,-88.14422939227454,28.597137148933854
2012-08-11 08:45:00,-88.14567148340568,28.595381455889427
2012-08-11 09:00:00,-88.14714966774936,28.593634687512697
2012-08-11 09:15:00,-88.14866370404263,28.59189758685182
2012-08-11 09:30:00,-88.15021332096728,28.590170892513765
2012-08-11 09:45:00,-88.15179821735029,28.58845533795407
2012-08-11 10:00:00,-88.15341806240174,28.586751650775664
2012-08-11 10:15:00,-88.15507249598933,28.585060552037717
2012-08-11 10:30:00,-88.15676112894882,28.583382755575585
2012-08-11 10:45:00,-88.15848354342981,28.581718967332606
2012-08-11 11:00:00,-88.16023929327608,28.58006988470457
2012-08-11 11:15:00,-88.16202790443928,28.578436195897677
2012-08-11 11:30:00,-88.16384887542561,28.576818579300703
2012-08-11 11:45:00,-88.16570167777415,28.575217702872134
2012-08-11 12:00:00,-88.16758575656581,28.573634223542832
2012-08-11 12:15:00,-88.16950053096195,28.572068786634965
2012-08-11 12:30:00,-88.17144539477188,28.570522025297695
2012-08-11 12:45:00,-88.17341971704822,28.568994559960117
2012-08-11 13:00:00,-88.17542284270851,28.567486997801975
2012-08-11 13:15:00,-88.17745409318204,28.565999932242526
2012-08-11 13:30:00,-88.17951276708065,28.564533942448055
2012-08-11 13:45:00,-88.18159814089272,28.563089592858333
2012-08-11 14:00:00,-88.18370946969867,28.5616674327323
2012-08-11 14:15:00,-88.18584598790716,28.560267995713108
2012-08-11 14:30:00,-88.18800691001064,28.55889179941283
2012-08-11 14:45:00,-88.1901914313594,28.557539345016995
2012-08-11 15:00:00,-88.19239872895254,28.55621111690918
2012-08-11 15:15:00,-88.19462796224515,28.55490758231571
2012-08-11 15:30:00,-88.19687827397033,28.55362919097058
2012-08-11 15:45:00,-88.19914879097482,28.552376374800488
2012-08-11 16:00:00,-88.2014386250672,28.551149547630107
2012-08-11 16:15:00,-88.20374687387724,28.549949104907505
2012-08-11 16:30:00,-88.20607262172521,28.548775423449694
2012-08-11 16:45:00,-88.20841494050039,28.547628861208295
2012-08-11 17:00:00,-88.2107728905476,28.546509757055148
2012-08-11 17:15:00,-88.21314552156097,28.545418430587745
2012-08-11 17:30:00,-88.21553187348358,28.544355181954398
2012-08-11 17:45:00,-88.21793097741208,28.54332029169907
2012-08-11 18:00:00,-88.22034185650539,28.542314020625703
2012-08-11 18:15:00,-88.22276352689612,28.541336609681665
2012-08-11 18:30:00,-88.22519499860384,28.54038827986013
2012-08-11 18:45:00,-88.22763527644945,28.53946923212129
2012-08-11 19:00:00,-88.23008336096954,28.538579647332092
2012-08-11 19:15:00,-88.2325382493298,28.537719686224403
2012-08-11 19:30:00,-88.23499893623685,28.53688948937132
2012-08-11 19:45:00,-88.23746441484772,28.536089177181353
2012-08-11 20:00:00,-88.2399336776758,28.535318849910297
2012-08-11 20:15:00,-88.24240571749257,28.53457858769046
2012-08-11 20:30:00,-88.24487952822469,28.53386845057717
2012-08-11 20:45:00,-88.24735410584512,28.53318847861212
2012-08-11 21:00:00,-88.24982844925782,28.532538691903596
2012-08-11 21:15:00,-88.25230156117479,28.531919090723154
2012-08-11 21:30:00,-88.25477244898522,28.53132965561856
2012-08-11 21:45:00,-88.25724012561577,28.530770347542724
2012-08-11 22:00:00,-88.2597036103812,28.530241107998577
2012-08-11 22:15:00,-88.26216192982477,28.529741859199586
2012-08-11 22:30:00,-88.26461411854773,28.529272504245778
2012-08-11 22:45:00,-88.26705922002724,28.5288329273149
2012-08-11 23:00:00,-88.26949628742226,28.528422993868503
2012-08-11 23:15:00,-88.27192438436629,28.52804255087276
2012-08-11 23:30:00,-88.27434258574647,28.52769142703401
2012-08-11 23:45:00,-88.27674997846846,28.52736943304872
2012-08-12 00:00:00,-88.27914566220615,28.52707636186769
2012-08-12 00:15:00,-88.2815287501356,28.526811988974334
2012-08-12 00:30:00,-88.28389836965299,28.526576072676832
2012-08-12 00:45:00,-88.28625366307574,28.526368354413943
2012-08-12 01:00:00,-88.28859378832631,28.52618855907435
2012-08-12 01:15:00,-88.29091791959777,28.526036395329356
2012-08-12 01:30:00,-88.29322524800074,28.525911555978745
2012-08-12 01:45:00,-88.29551498219094,28.52581371830963
2012-08-12 02:00:00,-88.297786348977,28.525742544468244
2012-08-12 02:15:00,-88.30003859390742,28.525697681844225
2012-08-12 02:30:00,-88.30227098183614,28.525678763467315
2012-08-12 02:45:00,-88.30448279746669,28.525685408416184
2012-08-12 03:00:00,-88.30667334587405,28.525717222239308
2012-08-12 03:15:00,-88.30884195300361,28.525773797387483
2012-08-12 03:30:00,-88.31098796614646,28.525854713657786
2012-08-12 03:45:00,-88.31311075439048,28.52595953864881
2012-08-12 04:00:00,-88.31520970904685,28.526087828226803
2012-08-12 04:15:00,-88.31728424405163,28.52623912700243
2012-08-12 04:30:00,-88.3193337963419,28.52641296881782
2012-08-12 04:45:00,-88.32135782620543,28.526608877243522
2012-08-12 05:00:00,-88.32335581760367,28.52682636608507
2012-08-12 05:15:00,-88.32532727846734,28.527064939898864
2012-08-12 05:30:00,-88.32727174096414,28.527324094516832
2012-08-12 05:45:00,-88.3291887617382,28.527603317579683
2012-08-12 06:00:00,-88.33107792212066,28.527902089078164
2012-08-12 06:15:00,-88.33293882831097,28.528219881901833
2012-08-12 06:30:00,-88.33477111152813,28.528556162394867
2012-08-12 06:45:00,-88.33657442813188,28.528910390918476
2012-08-12 07:00:00,-88.33834845971333,28.529282022419306
2012-08-12 07:15:00,-88.34009291315459,28.529670507003132
2012-08-12 07:30:00,-88.3418075206575,28.530075290513157
2012-08-12 07:45:00,-88.34349203974085,28.530495815112396
2012-08-12 08:00:00,-88.34514625320631,28.53093151986948
2012-08-12 08:15:00,-88.34676996907251,28.531381841347155
2012-08-12 08:30:00,-88.34836302047732,28.53184621419272
2012-08-12 08:45:00,-88.34992526554791,28.532324071729715
2012-08-12 09:00:00,-88.35145658723852,28.53281484655007
2012-08-12 09:15:00,-88.35295689313598,28.533317971105927
2012-08-12 09:30:00,-88.35442611523304,28.533832878300277
2012-08-12 09:45:00,-88.3558642096695,28.53435900207559
2012-08-12 10:00:00,-88.35727115644119,28.53489577799956
2012-08-12 10:15:00,-88.35864695907686,28.535442643847237
2012-08-12 10:30:00,-88.35999164428365,28.535999040178513
2012-08-12 10:45:00,-88.36130526156117,28.53656441090996
2012-08-12 11:00:00,-88.36258788278467,28.53713820388019
2012-08-12 11:15:00,-88.36383960175749,28.53771987140772
2012-08-12 11:30:00,-88.36506053373331,28.53830887084049
2012-08-12 11:45:00,-88.36625081490862,28.538904665096037
2012-08-12 12:00:00,-88.36741060188626,28.539506723191323
2012-08-12 12:15:00,-88.36854007111046,28.5401145207611
2012-08-12 12:30:00,-88.36963941827429,28.540727540563996
2012-08-12 12:45:00,-88.37070885770024,28.541345272975217
2012-08-12 13:00:00,-88.37174862169451,28.54196721646498
2012-08-12 13:15:00,-88.372758959876,28.542592878061676
2012-08-12 13:30:00,-88.37374013848093,28.543221773798773
2012-08-12 13:45:00,-88.37469243964408,28.543853429144445
2012-08-12 14:00:00,-88.37561616065764,28.544487379413187
2012-08-12 14:15:00,-88.37651161320919,28.54512317015857
2012-08-12 14:30:00,-88.37737912259973,28.5457603575463
2012-08-12 14:45:00,-88.37821902694333,28.546398508706698
2012-08-12 15:00:00,-88.37903167634941,28.547037202065773
2012-08-12 15:15:00,-88.37981743208942,28.547676027654013
2012-08-12 15:30:00,-88.38057666574909,28.548314587392234
2012-08-12 15:45:00,-88.38130975836773,28.54895249535384
2012-08-12 16:00:00,-88.382017099566,28.549589378002768
2012-08-12 16:15:00,-88.38269908666372,28.550224874406407
2012-08-12 16:30:00,-88.38335612378985,28.550858636422976
2012-08-12 16:45:00,-88.38398862098587,28.55149032886284
2012-08-12 17:00:00,-88.38459699330431,28.552119629623217
2012-08-12 17:15:00,-88.38518165990419,28.552746229795886
2012-08-12 17:30:00,-88.38574304314497,28.55336983374748
2012-08-12 17:45:00,-88.38628156768122,28.553990159172077
2012-08-12 18:00:00,-88.38679765955924,28.55460693711583
2012-08-12 18:15:00,-88.38729174531767,28.555219911973527
2012-08-12 18:30:00,-88.38776425109387,28.555828841456886
2012-08-12 18:45:00,-88.38821560173785,28.556433496534506
2012-08-12 19:00:00,-88.3886462199359,28.557033661343507
2012-08-12 19:15:00,-88.38905652534552,28.55762913307302
2012-08-12 19:30:00,-88.38944693374371,28.55821972181953
2012-08-12 19:45:00,-88.38981785618995,28.558805250414316
2012-08-12 20:00:00,-88.3901696982061,28.55938555422344
2012-08-12 20:15:00,-88.390502858975,28.559960480920406
2012-08-12 20:30:00,-88.39081773055925,28.560529890231997
2012-08-12 20:45:00,-88.3911146971418,28.561093653657842
2012-08-12 21:00:00,-88.39139413429008,28.56165165416416
2012-08-12 21:15:00,-88.3916564082451,28.562203785852287
2012-08-12 21:30:00,-88.39190187523734,28.562749953602633
2012-08-12 21:45:00,-88.3921308808313,28.56329007269489
2012-08-12 22:00:00,-88.39234375929983,28.563824068405257
2012-08-12 22:15:00,-88.39254083302993,28.56435187558168
2012-08-12 22:30:00,-88.39272241196134,28.564873438197832
2012-08-12 22:45:00,-88.3928887930594,28.565388708886985
2012-08-12 23:00:00,-88.3930402598232,28.56589764845681
2012-08-12 23:15:00,-88.39317708183026,28.56640022538611
