time,longitude,latitude
2012-08-10 00:00:00,-88.59137393757636,27.510654169310172
2012-08-10 00:15:00,-88.58838714123509,27.509022398996848
2012-08-10 00:30:00,-88.58538473281835,27.507400809992912
2012-08-10 00:45:00,-88.58236730469211,27.50578966349564
2012-08-10 01:00:00,-88.57933544488078,27.50418921189896
2012-08-10 01:15:00,-88.5762897367271,27.50259969870016
2012-08-10 01:30:00,-88.57323075856328,27.501021358414803
2012-08-10 01:45:00,-88.57015908339346,27.49945441650006
2012-08-10 02:00:00,-88.56707527858809,27.497899089286328
2012-08-10 02:15:00,-88.56397990559066,27.4963555839173
2012-08-10 02:30:00,-88.5608735196363,27.494824098298487
2012-08-10 02:45:00,-88.55775666948315,27.493304821054146
2012-08-10 03:00:00,-88.55462989715629,27.49179793149266
2012-08-10 03:15:00,-88.55149373770477,27.49030359958043
2012-08-10 03:30:00,-88.54834871897162,27.488821985924268
2012-08-10 03:45:00,-88.54519536137718,27.487353241762293
2012-08-10 04:00:00,-88.54203417771578,27.485897508963255
2012-08-10 04:15:00,-88.53886567296598,27.48445492003442
2012-08-10 04:30:00,-88.53569034411434,27.483025598137772
2012-08-10 04:45:00,-88.53250867999303,27.481609657114646
2012-08-10 05:00:00,-88.52932116113121,27.480207201518542
2012-08-10 05:15:00,-88.52612825962004,27.47881832665611
2012-08-10 05:30:00,-88.52293043899154,27.477443118636245
2012-08-10 05:45:00,-88.51972815411074,27.47608165442723
2012-08-10 06:00:00,-88.5165218510812,27.474734001921796
2012-08-10 06:15:00,-88.51331196716406,27.47340022000995
2012-08-10 06:30:00,-88.51009893071044,27.472080358659532
2012-08-10 06:45:00,-88.50688316110708,27.470774459004375
2012-08-10 07:00:00,-88.50366506873519,27.469482553439764
2012-08-10 07:15:00,-88.50044505494233,27.46820466572506
2012-08-10 07:30:00,-88.49722351202699,27.46694081109325
2012-08-10 07:45:00,-88.49400082323554,27.465690996367353
2012-08-10 08:00:00,-88.49077736277135,27.46445522008346
2012-08-10 08:15:00,-88.48755349581573,27.463233472620228
2012-08-10 08:30:00,-88.48432957856039,27.46202573633462
2012-08-10 08:45:00,-88.48110595825109,27.460831985703685
2012-08-10 09:00:00,-88.47788297324215,27.459652187472063
2012-08-10 09:15:00,-88.4746609530616,27.458486300805117
2012-08-10 09:30:00,-88.47144021848706,27.457334277447337
2012-08-10 09:45:00,-88.46822108163153,27.456196061885777
2012-08-10 10:00:00,-88.46500384603885,27.455071591518323
2012-08-10 10:15:00,-88.46178880678852,27.453960796826504
2012-08-10 10:30:00,-88.45857625060945,27.452863601552508
2012-08-10 10:45:00,-88.45536645600242,27.451779922880196
2012-08-10 11:00:00,-88.45215969337033,27.450709671619883
2012-08-10 11:15:00,-88.44895622515659,27.449652752396585
2012-08-10 11:30:00,-88.44575630599088,27.448609063841342
2012-08-10 11:45:00,-88.44256018284182,27.44757849878547
2012-08-10 12:00:00,-88.43936809517638,27.4465609444574
2012-08-10 12:15:00,-88.43618027512554,27.445556282681903
2012-08-10 12:30:00,-88.43299694765548,27.444564390081304
2012-08-10 12:45:00,-88.42981833074447,27.443585138278383
2012-08-10 13:00:00,-88.42664463556464,27.442618394100723
2012-08-10 13:15:00,-88.4234760666685,27.441664019786128
2012-08-10 13:30:00,-88.42031282217937,27.44072187318894
2012-08-10 13:45:00,-88.41715509398558,27.439791807986953
2012-08-10 14:00:00,-88.41400306793783,27.438873673888576
2012-08-10 14:15:00,-88.41085692404934,27.437967316839963
2012-08-10 14:30:00,-88.40771683669871,27.437072579231877
2012-08-10 14:45:00,-88.40458297483467,27.43618930010607
2012-08-10 15:00:00,-88.4014555021826,27.435317315360816
2012-08-10 15:15:00,-88.39833457745212,27.43445645795551
2012-08-10 15:30:00,-88.39522035454561,27.43360655811386
2012-08-10 15:45:00,-88.39211298276732,27.43276744352559
2012-08-10 16:00:00,-88.38901260703257,27.431938939546345
2012-08-10 16:15:00,-88.38591936807711,27.431120869395535
2012-08-10 16:30:00,-88.38283340266615,27.430313054352137
