time,longitude,latitude
2012-08-10 00:00:00,-89.25205480630046,28.245863851229668
2012-08-10 00:15:00,-89.2518640704501,28.24545378572358
2012-08-10 00:30:00,-89.25167390767261,28.245045692032075
2012-08-10 00:45:00,-89.25148426658703,28.24463957767335
2012-08-10 01:00:00,-89.25129509190444,28.244235446172578
2012-08-10 01:15:00,-89.2511063245429,28.243833296910108
2012-08-10 01:30:00,-89.25091790175516,28.24343312497373
2012-08-10 01:45:00,-89.25072975726931,28.243034921015486
2012-08-10 02:00:00,-89.25054182144208,28.24263867111349
2012-08-10 02:15:00,-89.25035402142423,28.24224435663927
2012-08-10 02:30:00,-89.25016628133783,28.241851954131043
2012-08-10 02:45:00,-89.24997852246494,28.24146143517341
2012-08-10 03:00:00,-89.24979066344756,28.24107276628384
2012-08-10 03:15:00,-89.249602620498,28.24068590880636
2012-08-10 03:30:00,-89.24941430761955,28.24030081881277
2012-08-10 03:45:00,-89.2492256368367,28.23991744701179
2012-08-10 04:00:00,-89.24903651843427,28.23953573866656
2012-08-10 04:15:00,-89.24884686120504,28.23915563352075
2012-08-10 04:30:00,-89.2486565727055,28.23877706573354
2012-08-10 04:45:00,-89.24846555951899,28.238399963823763
2012-08-10 05:00:00,-89.24827372752537,28.238024250623408
2012-08-10 05:15:00,-89.24808098217699,28.237649843240728
2012-08-10 05:30:00,-89.2478872287799,28.237276653033188
2012-08-10 05:45:00,-89.24769237277955,28.23690458559026
2012-08-10 06:00:00,-89.24749632005044,28.236533540726334
2012-08-10 06:15:00,-89.24729897718872,28.2361634124838
2012-08-10 06:30:00,-89.24710025180694,28.235794089146435
2012-08-10 06:45:00,-89.24690005283058,28.235425453263172
2012-08-10 07:00:00,-89.24669829079514,28.235057381682292
2012-08-10 07:15:00,-89.24649487814352,28.23468974559584
2012-08-10 07:30:00,-89.2462897295226,28.234322410594316
2012-08-10 07:45:00,-89.24608276207815,28.233955236731546
2012-08-10 08:00:00,-89.24587389574745,28.233588078599656
2012-08-10 08:15:00,-89.24566305354861,28.23322078541405
2012-08-10 08:30:00,-89.24545016186627,28.232853201108263
2012-08-10 08:45:00,-89.24523515073278,28.232485164438398
2012-08-10 09:00:00,-89.24501795410374,28.232116509097068
2012-08-10 09:15:00,-89.24479851012735,28.23174706383651
2012-08-10 09:30:00,-89.24457676140675,28.23137665260061
2012-08-10 09:45:00,-89.24435265525507,28.23100509466543
2012-08-10 10:00:00,-89.24412614394255,28.23063220478805
2012-08-10 10:15:00,-89.24389718493495,28.230257793363215
2012-08-10 10:30:00,-89.24366574112275,28.22988166658754
2012-08-10 10:45:00,-89.24343178104027,28.229503626630933
2012-08-10 11:00:00,-89.24319527907453,28.229123471814752
2012-08-10 11:15:00,-89.24295621566334,28.228740996796418
2012-08-10 11:30:00,-89.24271457748179,28.228355992760033
2012-08-10 11:45:00,-89.24247035761701,28.227968247612633
2012-08-10 12:00:00,-89.2422235557307,28.22757754618556
