time,longitude,latitude
2012-08-10 00:00:00,-89.08194540883484,28.532911824351118
2012-08-10 00:15:00,-89.08183681871297,28.5324961264726
2012-08-10 00:30:00,-89.08172308535508,28.53207410272766
2012-08-10 00:45:00,-89.08160386738824,28.53164597523872
2012-08-10 01:00:00,-89.08147881909034,28.531211964523774
2012-08-10 01:15:00,-89.08134759083782,28.530772289091615
2012-08-10 01:30:00,-89.08120982957597,28.530327165045897
2012-08-10 01:45:00,-89.08106517931112,28.529876805698816
2012-08-10 02:00:00,-89.08091328162402,28.529421421195412
2012-08-10 02:15:00,-89.08075377620274,28.52896121814943
2012-08-10 02:30:00,-89.08058630139445,28.528496399291583
2012-08-10 02:45:00,-89.08041049477471,28.528027163131064
2012-08-10 03:00:00,-89.08022599373345,28.527553703631057
2012-08-10 03:15:00,-89.08003243607594,28.5270762098991
2012-08-10 03:30:00,-89.07982946063798,28.526594865892918
2012-08-10 03:45:00,-89.07961670791346,28.52610985014217
2012-08-10 04:00:00,-89.07939382069277,28.525621335486804
2012-08-10 04:15:00,-89.07916044471052,28.525129488832512
2012-08-10 04:30:00,-89.07891622930089,28.52463447092376
2012-08-10 04:45:00,-89.07866082805896,28.524136436134707
2012-08-10 05:00:00,-89.07839389950686,28.523635532278366
2012-08-10 05:15:00,-89.07811510776253,28.52313190043425
2012-08-10 05:30:00,-89.07782412320931,28.52262567479472
2012-08-10 05:45:00,-89.077520623165,28.522116982530154
2012-08-10 06:00:00,-89.0772042925485,28.521605943672938
2012-08-10 06:15:00,-89.07687482454268,28.521092671020252
2012-08-10 06:30:00,-89.07653192125115,28.520577270055632
2012-08-10 06:45:00,-89.07617529434758,28.52005983888917
2012-08-10 07:00:00,-89.07580466571589,28.51954046821622
2012-08-10 07:15:00,-89.07541976807902,28.519019241294256
2012-08-10 07:30:00,-89.07502034561473,28.51849623393751
2012-08-10 07:45:00,-89.07460615455715,28.517971514529087
2012-08-10 08:00:00,-89.07417696378182,28.51744514405016
2012-08-10 08:15:00,-89.07373255537321,28.516917176125677
2012-08-10 08:30:00,-89.0732727251726,28.5163876570862
2012-08-10 08:45:00,-89.07279728330523,28.515856626045235
2012-08-10 09:00:00,-89.07230605468497,28.515324114991383
2012-08-10 09:15:00,-89.0717988794954,28.514790148894654
2012-08-10 09:30:00,-89.0712756136462,28.514254745826342
2012-08-10 09:45:00,-89.07073612920333,28.513717917091714
2012-08-10 10:00:00,-89.07018031479178,28.5131796673747
2012-08-10 10:15:00,-89.0696080759697,28.51263999489377
2012-08-10 10:30:00,-89.0690193355728,28.512098891568208
2012-08-10 10:45:00,-89.06841403402811,28.51155634319389
2012-08-10 11:00:00,-89.06779212963599,28.51101232962779
2012-08-10 11:15:00,-89.06715359882006,28.510466824980366
2012-08-10 11:30:00,-89.06649843634393,28.509919797814906
2012-08-10 11:45:00,-89.0658266554944,28.5093712113529
2012-08-10 12:00:00,-89.06513828823029,28.508821023684654
2012-08-10 12:15:00,-89.0644333852967,28.50826918798427
2012-08-10 12:30:00,-89.06371201630428,28.5077156527281
2012-08-10 12:45:00,-89.06297426977316,28.50716036191592
2012-08-10 13:00:00,-89.06222025314159,28.50660325529384
2012-08-10 13:15:00,-89.06145009273901,28.506044268578208
2012-08-10 13:30:00,-89.06066393372373,28.505483333679738
2012-08-10 13:45:00,-89.05986193998523,28.504920378927142
2012-08-10 14:00:00,-89.05904429401122,28.5043553292895
2012-08-10 14:15:00,-89.05821119671977,28.503788106596588
2012-08-10 14:30:00,-89.05736286725676,28.503218629756475
2012-08-10 14:45:00,-89.05649954275928,28.502646814969786
2012-08-10 15:00:00,-89.05562147808571,28.50207257594018
2012-08-10 15:15:00,-89.05472894551286,28.5014958240803
2012-08-10 15:30:00,-89.05382223440147,28.50091646871283
2012-08-10 15:45:00,-89.05290165083035,28.500334417266092
2012-08-10 16:00:00,-89.05196751720001,28.499749575463827
2012-08-10 16:15:00,-89.05102017180675,28.499161847508795
2012-08-10 16:30:00,-89.05005996838845,28.49857113625993
2012-08-10 16:45:00,-89.04908727564286,28.49797734340285
2012-08-10 17:00:00,-89.04810247671988,28.497380369613406
2012-08-10 17:15:00,-89.04710596868868,28.49678011471413
2012-08-10 17:30:00,-89.04609816198112,28.496176477823592
2012-08-10 17:45:00,-89.04507947981244,28.495569357498596
2012-08-10 18:00:00,-89.04405035758057,28.49495865186917
2012-08-10 18:15:00,-89.04301124224543,28.494344258766322
2012-08-10 18:30:00,-89.04196259169007,28.493726075842872
2012-08-10 18:45:00,-89.04090487406472,28.493104000687392
2012-08-10 19:00:00,-89.03983856711531,28.49247793093145
2012-08-10 19:15:00,-89.03876415749778,28.491847764350396
2012-08-10 19:30:00,-89.03768214007985,28.491213398958045
2012-08-10 19:45:00,-89.03659301723138,28.490574733095567
2012-08-10 20:00:00,-89.03549729810514,28.489931665514888
2012-08-10 20:15:00,-89.03439549790961,28.489284095457094
2012-08-10 20:30:00,-89.033288137175,28.488631922726313
2012-08-10 20:45:00,-89.03217574101389,28.48797504775953
2012-08-10 21:00:00,-89.03105883837803,28.487313371692885
2012-08-10 21:15:00,-89.02993796131302,28.486646796424978
2012-08-10 21:30:00,-89.02881364421204,28.485975224677766
2012-08-10 21:45:00,-89.02768642307014,28.48529856005564
2012-08-10 22:00:00,-89.02655683474075,28.48461670710326
2012-08-10 22:15:00,-89.02542541619542,28.4839295713627
2012-08-10 22:30:00,-89.02429270378809,28.48323705943059
2012-08-10 22:45:00,-89.0231592325255,28.482539079015776
2012-08-10 23:00:00,-89.02202553534495,28.481835538998123
2012-08-10 23:15:00,-89.02089214240043,28.481126349489085
2012-08-10 23:30:00,-89.01975958035851,28.480411421894665
2012-08-10 23:45:00,-89.01862837170518,28.479690668981394
2012-08-11 00:00:00,-89.01749903406436,28.478964004945865
2012-08-11 00:15:00,-89.0163720795294,28.478231345488492
2012-08-11 00:30:00,-89.01524801400825,28.47749260789195
2012-08-11 00:45:00,-89.0141273365836,28.476747711104863
2012-08-11 01:00:00,-89.0130105388886,28.475996575831196
2012-08-11 01:15:00,-89.01189810449887,28.4752391246258
2012-08-11 01:30:00,-89.01079050834146,28.474475281996583
2012-08-11 01:45:00,-89.00968821612142,28.473704974513666
