time,longitude,latitude
2012-08-10 00:00:00,-88.97139263941341,28.381756277989485
2012-08-10 00:15:00,-88.97087726389856,28.381430405216243
2012-08-10 00:30:00,-88.97036594959361,28.38109670400638
2012-08-10 00:45:00,-88.96985859087546,28.38075524685384
2012-08-10 01:00:00,-88.9693550707449,28.380406114491883
2012-08-10 01:15:00,-88.96885526123584,28.380049395617846
2012-08-10 01:30:00,-88.96835902385091,28.37968518660809
2012-08-10 01:45:00,-88.96786621002242,28.379313591223973
2012-08-10 02:00:00,-88.96737666159733,28.378934720309733
2012-08-10 02:15:00,-88.96689021134468,28.37854869148327
2012-08-10 02:30:00,-88.9664066834845,28.378155628820696
2012-08-10 02:45:00,-88.96592589423678,28.377755662535478
2012-08-10 03:00:00,-88.96544765238959,28.37734892865317
2012-08-10 03:15:00,-88.96497175988436,28.376935568682516
2012-08-10 03:30:00,-88.96449801241711,28.376515729283852
2012-08-10 03:45:00,-88.96402620005342,28.3760895619356
2012-08-10 04:00:00,-88.96355610785622,28.375657222599667
2012-08-10 04:15:00,-88.96308751652407,28.37521887138666
2012-08-10 04:30:00,-88.96262020303874,28.374774672221545
2012-08-10 04:45:00,-88.96215394131978,28.374324792510663
2012-08-10 05:00:00,-88.96168850288466,28.373869402810815
2012-08-10 05:15:00,-88.96122365751236,28.373408676501192
2012-08-10 05:30:00,-88.96075917390866,28.372942789458886
2012-08-10 05:45:00,-88.96029482037154,28.37247191973852
2012-08-10 06:00:00,-88.95983036545488,28.37199624725653
2012-08-10 06:15:00,-88.95936557862824,28.371515953480785
2012-08-10 06:30:00,-88.95890023093139,28.371031221126074
2012-08-10 06:45:00,-88.95843409562107,28.37054223385601
2012-08-10 07:00:00,-88.95796694880852,28.370049175991806
2012-08-10 07:15:00,-88.9574985700862,28.369552232228266
2012-08-10 07:30:00,-88.95702874314216,28.36905158735747
2012-08-10 07:45:00,-88.95655725636028,28.368547426000585
2012-08-10 08:00:00,-88.95608390340475,28.36803993234797
2012-08-10 08:15:00,-88.9556084837873,28.367529289907882
2012-08-10 08:30:00,-88.95513080341561,28.367015681264114
2012-08-10 08:45:00,-88.95465067512103,28.366499287842643
2012-08-10 09:00:00,-88.9541679191645,28.365980289687606
2012-08-10 09:15:00,-88.95368236371927,28.365458865246726
2012-08-10 09:30:00,-88.95319384532856,28.364935191166264
2012-08-10 09:45:00,-88.9527022093375,28.36440944209553
2012-08-10 10:00:00,-88.95220731029838,28.36388179050106
2012-08-10 10:15:00,-88.951709012348,28.363352406490538
2012-08-10 10:30:00,-88.95120718955631,28.362821457646238
2012-08-10 10:45:00,-88.95070172624493,28.362289108868158
2012-08-10 11:00:00,-88.95019251727533,28.36175552222669
2012-08-10 11:15:00,-88.94967946830569,28.36122085682475
2012-08-10 11:30:00,-88.94916249601602,28.360685268669354
2012-08-10 11:45:00,-88.94864152830094,28.360148910552454
2012-08-10 12:00:00,-88.94811650442998,28.359611931940865
2012-08-10 12:15:00,-88.94758737517466,28.359074478875165
2012-08-10 12:30:00,-88.94705410290241,28.358536693877266
2012-08-10 12:45:00,-88.94651666163718,28.357998715866575
2012-08-10 13:00:00,-88.9459750370869,28.35746068008452
2012-08-10 13:15:00,-88.94542922663805,28.356922718027363
2012-08-10 13:30:00,-88.94487923931774,28.3563849573869
2012-08-10 13:45:00,-88.94432509572317,28.35584752199902
2012-08-10 14:00:00,-88.94376682791949,28.355310531799734
2012-08-10 14:15:00,-88.9432044793059,28.354774102788635
2012-08-10 14:30:00,-88.94263810445129,28.354238346999328
2012-08-10 14:45:00,-88.9420677689,28.353703372476595
2012-08-10 15:00:00,-88.94149354894834,28.353169283260186
2012-08-10 15:15:00,-88.9409155313929,28.35263617937507
2012-08-10 15:30:00,-88.940333813252,28.352104156827945
2012-08-10 15:45:00,-88.93974850146107,28.351573307609783
2012-08-10 16:00:00,-88.93915971254296,28.351043719704315
2012-08-10 16:15:00,-88.93856757225437,28.350515477102203
2012-08-10 16:30:00,-88.93797221520995,28.34998865982074
2012-08-10 16:45:00,-88.9373737844855,28.349463343928807
2012-08-10 17:00:00,-88.9367724312014,28.348939601577047
2012-08-10 17:15:00,-88.93616831408768,28.34841750103302
2012-08-10 17:30:00,-88.93556159903247,28.34789710672134
2012-08-10 17:45:00,-88.9349524586154,28.34737847926865
2012-08-10 18:00:00,-88.9343410716271,28.346861675553207
2012-08-10 18:15:00,-88.93372762257671,28.346346748758993
2012-08-10 18:30:00,-88.93311230118897,28.345833748434234
2012-08-10 18:45:00,-88.93249530189235,28.34532272055442
2012-08-10 19:00:00,-88.93187682329976,28.344813707589687
2012-08-10 19:15:00,-88.93125706768367,28.34430674857649
2012-08-10 19:30:00,-88.93063624044721,28.343801879193503
2012-08-10 19:45:00,-88.93001454959324,28.343299131841622
2012-08-10 20:00:00,-88.9293922051928,28.34279853572813
2012-08-10 20:15:00,-88.92876941885496,28.342300116955073
2012-08-10 20:30:00,-88.92814640319945,28.341803898611875
2012-08-10 20:45:00,-88.92752337133379,28.341309900872094
2012-08-10 21:00:00,-88.92690053633616,28.340818141094353
2012-08-10 21:15:00,-88.92627811074581,28.340328633927363
2012-08-10 21:30:00,-88.92565630606205,28.33984139141895
2012-08-10 21:45:00,-88.92503533225347,28.33935642312915
2012-08-10 22:00:00,-88.92441539727889,28.338873736247436
2012-08-10 22:15:00,-88.92379670662132,28.338393335713956
2012-08-10 22:30:00,-88.92317946283583,28.33791522434482
2012-08-10 22:45:00,-88.92256386511285,28.337439402961323
2012-08-10 23:00:00,-88.92195010885773,28.336965870523322
2012-08-10 23:15:00,-88.92133838528785,28.336494624266575
2012-08-10 23:30:00,-88.92072888104813,28.336025659844072
2012-08-10 23:45:00,-88.92012177784606,28.335558971471166
2012-08-11 00:00:00,-88.91951725210707,28.33509455207452
2012-08-11 00:15:00,-88.91891547465104,28.334632393444778
2012-08-11 00:30:00,-88.91831661039043,28.334172486392916
2012-08-11 00:45:00,-88.91772081805085,28.33371482091026
2012-08-11 01:00:00,-88.91712824991454,28.33325938633199
2012-08-11 01:15:00,-88.91653905158697,28.332806171503947
2012-08-11 01:30:00,-88.91595336178703,28.33235516495257
2012-08-11 01:45:00,-88.91537131216108,28.33190635505796
2012-08-11 02:00:00,-88.91479302712072,28.331459730229827
2012-08-11 02:15:00,-88.9142186237045,28.331015279086103
2012-08-11 02:30:00,-88.9136482114638,28.33057299063398
2012-08-11 02:45:00,-88.91308189237249,28.330132854453087
2012-08-11 03:00:00,-88.91251976076062,28.329694860880565
2012-08-11 03:15:00,-88.91196190327135,28.32925900119779
2012-08-11 03:30:00,-88.9114083988413,28.3288252678185
2012-08-11 03:45:00,-88.91085931870373,28.328393654477985
2012-08-11 04:00:00,-88.91031472641444,28.327964156422965
2012-08-11 04:15:00,-88.90977467789952,28.327536770601856
2012-08-11 04:30:00,-88.9092392215246,28.327111495854975
2012-08-11 04:45:00,-88.90870839818497,28.32668833310437
2012-08-11 05:00:00,-88.90818224141553,28.326267285542862
