time,longitude,latitude
2012-08-10 00:00:00,-86.86203648237571,27.19218401778793
2012-08-10 00:15:00,-86.85861140721259,27.190926807914842
2012-08-10 00:30:00,-86.8551790739416,27.18968166920275
2012-08-10 00:45:00,-86.85173959596773,27.188449128764255
2012-08-10 01:00:00,-86.84829309029148,27.187229718329494
2012-08-10 01:15:00,-86.84483967757235,27.186023973965167
2012-08-10 01:30:00,-86.84137948219492,27.184832435788255
2012-08-10 01:45:00,-86.83791263233705,27.183655647674712
2012-08-10 02:00:00,-86.83443926004053,27.182494156963372
2012-08-10 02:15:00,-86.83095950128416,27.181348514155342
2012-08-10 02:30:00,-86.82747349605927,27.180219272609204
2012-08-10 02:45:00,-86.82398138844736,27.179106988232355
2012-08-10 03:00:00,-86.82048332670014,27.178012219168824
2012-08-10 03:15:00,-86.81697946332176,27.176935525483746
2012-08-10 03:30:00,-86.81346995515318,27.175877468844888
2012-08-10 03:45:00,-86.80995496345852,27.17483861220151
2012-08-10 04:00:00,-86.8064346540131,27.173819519460785
2012-08-10 04:15:00,-86.80290919719333,27.172820755162082
2012-08-10 04:30:00,-86.79937876806802,27.17184288414936
2012-08-10 04:45:00,-86.79584354649137,27.170886471242014
2012-08-10 05:00:00,-86.792303717197,27.169952080904462
2012-08-10 05:15:00,-86.78875946989314,27.169040276914735
2012-08-10 05:30:00,-86.78521099935847,27.168151622032287
2012-08-10 05:45:00,-86.78165850553887,27.167286677665402
2012-08-10 06:00:00,-86.7781021936445,27.166446003538407
2012-08-10 06:15:00,-86.77454227424722,27.16563015735897
2012-08-10 06:30:00,-86.77097896337825,27.164839694485668
2012-08-10 06:45:00,-86.76741248262603,27.16407516759615
2012-08-10 07:00:00,-86.76384305923399,27.163337126356105
2012-08-10 07:15:00,-86.76027092619786,27.162626117089363
2012-08-10 07:30:00,-86.75669632236232,27.161942682449208
2012-08-10 07:45:00,-86.75311949251711,27.16128736109115
2012-08-10 08:00:00,-86.74954068749186,27.16066068734748
2012-08-10 08:15:00,-86.74596016424978,27.160063190903756
2012-08-10 08:30:00,-86.74237818598027,27.15949539647752
2012-08-10 08:45:00,-86.73879502218995,27.15895782349933
2012-08-10 09:00:00,-86.73521094879186,27.158450985796307
2012-08-10 09:15:00,-86.73162624819264,27.15797539127851
2012-08-10 09:30:00,-86.72804120937758,27.15753154162821
2012-08-10 09:45:00,-86.72445612799349,27.157119931992312
2012-08-10 10:00:00,-86.72087130642926,27.15674105067799
2012-08-10 10:15:00,-86.7172870538939,27.156395378851787
2012-08-10 10:30:00,-86.71370368649164,27.156083390242358
2012-08-10 10:45:00,-86.71012152729408,27.155805550846985
2012-08-10 11:00:00,-86.70654090640882,27.155562318642072
2012-08-10 11:15:00,-86.7029621610447,27.155354143297796
2012-08-10 11:30:00,-86.6993856355736,27.15518146589701
2012-08-10 11:45:00,-86.6958116815885,27.155044718658672
2012-08-10 12:00:00,-86.69224065795751,27.154944324665884
2012-08-10 12:15:00,-86.68867293087371,27.154880697598646
2012-08-10 12:30:00,-86.68510887390046,27.154854241471522
2012-08-10 12:45:00,-86.6815488680125,27.15486535037633
2012-08-10 13:00:00,-86.67799330163216,27.15491440822994
2012-08-10 13:15:00,-86.674442570661,27.155001788527322
2012-08-10 13:30:00,-86.67089707850648,27.155127854100044
2012-08-10 13:45:00,-86.66735723610378,27.155292956880324
2012-08-10 14:00:00,-86.66382346193255,27.155497437670746
2012-08-10 14:15:00,-86.66029618202836,27.155741625919795
2012-08-10 14:30:00,-86.65677582998883,27.156025839503315
2012-08-10 14:45:00,-86.65326284697449,27.15635038451206
2012-08-10 15:00:00,-86.6497576817039,27.15671555504541
2012-08-10 15:15:00,-86.64626079044326,27.157121633011393
2012-08-10 15:30:00,-86.64277263699023,27.15756888793311
2012-08-10 15:45:00,-86.63929369265205,27.15805757676171
2012-08-10 16:00:00,-86.63582443621762,27.158587943695988
2012-08-10 16:15:00,-86.63236535392336,27.15916022000879
2012-08-10 16:30:00,-86.62891693941268,27.15977462388039
2012-08-10 16:45:00,-86.62547969368904,27.16043136023893
2012-08-10 17:00:00,-86.62205412506249,27.161130620608027
2012-08-10 17:15:00,-86.61864074908961,27.16187258296158
2012-08-10 17:30:00,-86.61524008850681,27.162657411585958
2012-08-10 17:45:00,-86.61185267315695,27.163485256949624
2012-08-10 18:00:00,-86.60847903990907,27.16435625558032
2012-08-10 18:15:00,-86.60511973257158,27.165270529949915
2012-08-10 18:30:00,-86.6017753017984,27.166228188366958
2012-08-10 18:45:00,-86.59844630498824,27.167229324877088
2012-08-10 19:00:00,-86.59513330617682,27.16827401917143
2012-08-10 19:15:00,-86.59183687592193,27.169362336503017
2012-08-10 19:30:00,-86.58855759118143,27.170494327611273
2012-08-10 19:45:00,-86.5852960351838,27.171670028654702
2012-08-10 20:00:00,-86.58205279729128,27.172889461151776
2012-08-10 20:15:00,-86.57882847285558,27.174152631930095
2012-08-10 20:30:00,-86.57562366306627,27.17545953308394
2012-08-10 20:45:00,-86.57243897479181,27.176810141940233
2012-08-10 21:00:00,-86.56927502041309,27.178204421032934
2012-08-10 21:15:00,-86.5661324176494,27.179642318085993
2012-08-10 21:30:00,-86.56301178937683,27.181123766004788
2012-08-10 21:45:00,-86.55991376343911,27.182648682876202
2012-08-10 22:00:00,-86.55683897245078,27.184216971977282
2012-08-10 22:15:00,-86.55378805359264,27.185828521792498
2012-08-10 22:30:00,-86.55076164839979,27.187483206039648
2012-08-10 22:45:00,-86.54776040254202,27.189180883704395
2012-08-10 23:00:00,-86.54478496559688,27.190921399083486
2012-08-10 23:15:00,-86.5418359908149,27.192704581836527
2012-08-10 23:30:00,-86.53891413487769,27.194530247046327
2012-08-10 23:45:00,-86.53602005764827,27.19639819528779
2012-08-11 00:00:00,-86.53315442191408,27.198308212705346
2012-08-11 00:15:00,-86.53031789312222,27.200260071098786
2012-08-11 00:30:00,-86.5275111391075,27.20225352801748
2012-08-11 00:45:00,-86.5247348298133,27.204288326862876
2012-08-11 01:00:00,-86.52198963700509,27.2063641969992
2012-08-11 01:15:00,-86.51927623397694,27.208480853872214
2012-08-11 01:30:00,-86.51659529525075,27.210637999135965
2012-08-11 01:45:00,-86.51394749626859,27.212835320787335
2012-08-11 02:00:00,-86.51133351307817,27.2150724933083
2012-08-11 02:15:00,-86.50875402201201,27.21734917781568
2012-08-11 02:30:00,-86.50620969936003,27.219665022218358
2012-08-11 02:45:00,-86.50370122103605,27.22201966138169
2012-08-11 03:00:00,-86.50122926223816,27.224412717298993
2012-08-11 03:15:00,-86.49879449710313,27.226843799269897
2012-08-11 03:30:00,-86.49639759835523,27.229312504085446
2012-08-11 03:45:00,-86.49403923694915,27.231818416219706
2012-08-11 04:00:00,-86.49172008170763,27.234361108027706
2012-08-11 04:15:00,-86.48944079895399,27.23694013994943
2012-08-11 04:30:00,-86.48720205214008,27.239555060719724
2012-08-11 04:45:00,-86.48500450146979,27.24220540758388
2012-08-11 05:00:00,-86.48284880351821,27.244890706518575
2012-08-11 05:15:00,-86.4807356108466,27.247610472457936
2012-08-11 05:30:00,-86.47866557161379,27.250364209524538
2012-08-11 05:45:00,-86.47663932918424,27.25315141126503
2012-08-11 06:00:00,-86.4746575217332,27.255971560890146
2012-08-11 06:15:00,-86.47272078184933,27.25882413151883
2012-08-11 06:30:00,-86.470829736135,27.261708586426252
2012-08-11 06:45:00,-86.46898500480498,27.26462437929541
2012-08-11 07:00:00,-86.46718720128352,27.26757095447207
2012-08-11 07:15:00,-86.46543693180035,27.270547747222782
2012-08-11 07:30:00,-86.46373479498585,27.273554183995575
2012-08-11 07:45:00,-86.46208138146581,27.276589682683174
2012-08-11 08:00:00,-86.46047727345601,27.279653652888392
2012-08-11 08:15:00,-86.45892304435715,27.28274549619144
2012-08-11 08:30:00,-86.45741925835085,27.28586460641892
2012-08-11 08:45:00,-86.45596646999707,27.289010369914237
2012-08-11 09:00:00,-86.45456522383314,27.292182165809017
2012-08-11 09:15:00,-86.45321605397518,27.29537936629533
2012-08-11 09:30:00,-86.45191948372211,27.298601336898546
2012-08-11 09:45:00,-86.45067602516313,27.3018474367506
2012-08-11 10:00:00,-86.44948617878896,27.30511701886335
2012-08-11 10:15:00,-86.44835043310708,27.308409430401852
2012-08-11 10:30:00,-86.44726926426173,27.311724012957274
2012-08-11 10:45:00,-86.44624313565917,27.31506010281919
2012-08-11 11:00:00,-86.44527249759828,27.318417031247073
2012-08-11 11:15:00,-86.44435778690729,27.321794124740727
2012-08-11 11:30:00,-86.44349942658694,27.32519070530939
2012-08-11 11:45:00,-86.44269782546061,27.328606090739434
2012-08-11 12:00:00,-86.44195337783195,27.332039594860372
2012-08-11 12:15:00,-86.44126646315054,27.33549052780913
2012-08-11 12:30:00,-86.44063744568626,27.338958196292364
2012-08-11 12:45:00,-86.44006667421247,27.342441903846627
2012-08-11 13:00:00,-86.43955448169848,27.34594095109627
2012-08-11 13:15:00,-86.43910118501212,27.34945463600896
2012-08-11 13:30:00,-86.43870708463265,27.352982254148706
2012-08-11 13:45:00,-86.43837246437444,27.356523098926285
2012-08-11 14:00:00,-86.43809759112182,27.360076461847033
2012-08-11 14:15:00,-86.43788271457542,27.363641632755854
2012-08-11 14:30:00,-86.43772806701026,27.367217900079364
2012-08-11 14:45:00,-86.43763386304614,27.3708045510652
2012-08-11 15:00:00,-86.43760029943095,27.374400872018466
2012-08-11 15:15:00,-86.43762755483687,27.37800614853525
2012-08-11 15:30:00,-86.43771578966995,27.381619665733187
2012-08-11 15:45:00,-86.43786514589314,27.38524070847907
2012-08-11 16:00:00,-86.43807574686302,27.388868561613542
2012-08-11 16:15:00,-86.43834769718087,27.39250251017284
2012-08-11 16:30:00,-86.4386810825583,27.39614183960773
2012-08-11 16:45:00,-86.43907596969757,27.399785835999577
2012-08-11 17:00:00,-86.43953240618687,27.403433786273613
2012-08-11 17:15:00,-86.44005042041049,27.407084978409483
2012-08-11 17:30:00,-86.44063002147409,27.41073870164916
2012-08-11 17:45:00,-86.4412711991454,27.41439424670228
2012-08-11 18:00:00,-86.44197392381011,27.418050905948967
2012-08-11 18:15:00,-86.44273814644325,27.421707973640206
2012-08-11 18:30:00,-86.44356379859619,27.42536474609597
2012-08-11 18:45:00,-86.44445079239907,27.429020521901123
2012-08-11 19:00:00,-86.4453990205788,27.432674602099294
2012-08-11 19:15:00,-86.44640835649298,27.436326290384724
2012-08-11 19:30:00,-86.4474786541794,27.439974893292284
2012-08-11 19:45:00,-86.44860974842116,27.4436197203859
2012-08-11 20:00:00,-86.44980145482693,27.4472600844454
2012-08-11 20:15:00,-86.45105356992639,27.45089530165199
2012-08-11 20:30:00,-86.45236587128088,27.454524691772413
2012-08-11 20:45:00,-86.45373811760886,27.458147578341958
2012-08-11 21:00:00,-86.45517004892662,27.46176328884651
2012-08-11 21:15:00,-86.45666138670343,27.465371154903725
2012-08-11 21:30:00,-86.45821183403122,27.468970512443516
2012-08-11 21:45:00,-86.4598210758083,27.47256070188791
2012-08-11 22:00:00,-86.461488778937,27.476141068330488
2012-08-11 22:15:00,-86.46321459253481,27.479710961715426
2012-08-11 22:30:00,-86.4649981481588,27.483269737016403
2012-08-11 22:45:00,-86.46683906004264,27.486816754415386
2012-08-11 23:00:00,-86.46873692534633,27.490351379481464
2012-08-11 23:15:00,-86.47069132441818,27.49387298334967
2012-08-11 23:30:00,-86.47270182106867,27.497380942900033
2012-08-11 23:45:00,-86.47476796285572,27.500874640936917
2012-08-12 00:00:00,-86.47688928138105,27.504353466368723
2012-08-12 00:15:00,-86.47906529259701,27.507816814387986
2012-08-12 00:30:00,-86.48129549712361,27.511264086651952
2012-08-12 00:45:00,-86.48357938057487,27.514694691463667
2012-08-12 01:00:00,-86.48591641389433,27.518108043953657
2012-08-12 01:15:00,-86.48830605369919,27.521503566262187
2012-08-12 01:30:00,-86.49074774263232,27.524880687722085
