time,longitude,latitude
2012-08-10 00:00:00,-88.74768945738265,27.740556988808354
2012-08-10 00:15:00,-88.74991972779284,27.737622449241723
2012-08-10 00:30:00,-88.75206430517721,27.734649648774695
2012-08-10 00:45:00,-88.75412171506382,27.731638983324554
2012-08-10 01:00:00,-88.75609051465338,27.728590862854986
2012-08-10 01:15:00,-88.75796929372775,27.72550571129216
2012-08-10 01:30:00,-88.759756675539,27.72238396643443
2012-08-10 01:45:00,-88.76145131767827,27.719226079855737
2012-08-10 02:00:00,-88.76305191292383,27.71603251680313
2012-08-10 02:15:00,-88.76455719006768,27.712803756088338
2012-08-10 02:30:00,-88.76596591472023,27.709540289973713
2012-08-10 02:45:00,-88.76727689009263,27.7062426240526
2012-08-10 03:00:00,-88.76848895775609,27.702911277124297
2012-08-10 03:15:00,-88.76960099837792,27.699546781063848
2012-08-10 03:30:00,-88.77061193243371,27.696149680686766
2012-08-10 03:45:00,-88.77152072089473,27.6927205336088
2012-08-10 04:00:00,-88.77232636589032,27.689259910100922
2012-08-10 04:15:00,-88.77302791134466,27.6857683929398
2012-08-10 04:30:00,-88.77362444358732,27.68224657725391
2012-08-10 04:45:00,-88.77411509193742,27.678695070365332
2012-08-10 05:00:00,-88.77449902926081,27.675114491627486
2012-08-10 05:15:00,-88.77477547249988,27.67150547225891
2012-08-10 05:30:00,-88.77494368317535,27.667868655173166
2012-08-10 05:45:00,-88.77500296785969,27.664204694804983
2012-08-10 06:00:00,-88.7749526786216,27.66051425693276
2012-08-10 06:15:00,-88.77479221344126,27.65679801849747
2012-08-10 06:30:00,-88.77452101659613,27.653056667418028
2012-08-10 06:45:00,-88.77413857901718,27.64929090240316
2012-08-10 07:00:00,-88.773644438615,27.645501432759744
2012-08-10 07:15:00,-88.77303818057564,27.64168897819774
2012-08-10 07:30:00,-88.77231943762605,27.637854268631752
2012-08-10 07:45:00,-88.77148789026894,27.633998043979258
2012-08-10 08:00:00,-88.77054326698698,27.63012105395556
2012-08-10 08:15:00,-88.76948534441595,27.626224057865382
2012-08-10 08:30:00,-88.768313947487,27.62230782439108
2012-08-10 08:45:00,-88.76702894953729,27.618373131377453
2012-08-10 09:00:00,-88.76563027238922,27.614420765613055
2012-08-10 09:15:00,-88.76411788639803,27.610451522607914
2012-08-10 09:30:00,-88.76249181046792,27.606466206367685
2012-08-10 09:45:00,-88.7607521120366,27.6024656291641
2012-08-10 10:00:00,-88.75889890702851,27.598450611301587
2012-08-10 10:15:00,-88.75693235977637,27.594421980880067
2012-08-10 10:30:00,-88.75485268291105,27.590380573553762
2012-08-10 10:45:00,-88.75266013722023,27.586327232285907
2012-08-10 11:00:00,-88.75035503147565,27.58226280709923
2012-08-10 11:15:00,-88.74793772222924,27.57818815482212
2012-08-10 11:30:00,-88.74540861357859,27.574104138830368
2012-08-10 11:45:00,-88.74276815690195,27.570011628784403
2012-08-10 12:00:00,-88.74001685056278,27.565911500361864
2012-08-10 12:15:00,-88.7371552395848,27.5618046349853
2012-08-10 12:30:00,-88.7341839152972,27.55769191954486
2012-08-10 12:45:00,-88.73110351495076,27.553574246115787
2012-08-10 13:00:00,-88.72791472130477,27.549452511670683
2012-08-10 13:15:00,-88.7246182621854,27.545327617786356
2012-08-10 13:30:00,-88.7212149100156,27.5412004703452
2012-08-10 13:45:00,-88.71770548131734,27.53707197923095
2012-08-10 14:00:00,-88.71409083618698,27.53294305801867
2012-08-10 14:15:00,-88.71037187774392,27.528814623658846
2012-08-10 14:30:00,-88.70654955155253,27.524687596155477
2012-08-10 14:45:00,-88.70262484501819,27.520562898238055
2012-08-10 15:00:00,-88.69859878675813,27.516441455027316
2012-08-10 15:15:00,-88.69447244594735,27.5123241936947
2012-08-10 15:30:00,-88.69024693164083,27.508212043115503
2012-08-10 15:45:00,-88.68592339207204,27.50410593351559
2012-08-10 16:00:00,-88.68150301392862,27.500006796111606
2012-08-10 16:15:00,-88.67698702160588,27.495915562744653
2012-08-10 16:30:00,-88.6723766764391,27.49183316550748
2012-08-10 16:45:00,-88.66767327591498,27.48776053636524
2012-08-10 17:00:00,-88.66287815286269,27.48369860676984
2012-08-10 17:15:00,-88.65799267462538,27.479648307267926
2012-08-10 17:30:00,-88.65301824221305,27.47561056710255
2012-08-10 17:45:00,-88.64795628943737,27.47158631380844
2012-08-10 18:00:00,-88.64280828202895,27.467576472801145
2012-08-10 18:15:00,-88.637575716738,27.463581966960117
2012-08-10 18:30:00,-88.63226012041888,27.4596037162059
2012-08-10 18:45:00,-88.62686304909924,27.45564263707156
2012-08-10 19:00:00,-88.62138608703462,27.451699642268558
2012-08-10 19:15:00,-88.61583084574929,27.44777564024733
2012-08-10 19:30:00,-88.61019896306405,27.44387153475278
2012-08-10 19:45:00,-88.6044921021117,27.43998822437502
2012-08-10 20:00:00,-88.59871195034071,27.436126602095463
2012-08-10 20:15:00,-88.59286021850805,27.43228755482858
2012-08-10 20:30:00,-88.58693863966177,27.428471962959676
2012-08-10 20:45:00,-88.58094896811423,27.424680699879037
2012-08-10 21:00:00,-88.57489297840695,27.42091463151285
2012-08-10 21:15:00,-88.56877246426768,27.417174615851216
2012-08-10 21:30:00,-88.56258923756067,27.41346150247374
2012-08-10 21:45:00,-88.55634512723093,27.40977613207319
2012-08-10 22:00:00,-88.55004197824299,27.406119335977625
2012-08-10 22:15:00,-88.54368165051497,27.402491935671314
2012-08-10 22:30:00,-88.53726601784862,27.39889474231493
2012-08-10 22:45:00,-88.53079696685641,27.395328556265518
2012-08-10 23:00:00,-88.52427639588625,27.39179416659684
2012-08-10 23:15:00,-88.51770621394432,27.388292350620567
2012-08-10 23:30:00,-88.51108833961693,27.38482387340896
2012-08-10 23:45:00,-88.50442469999214,27.381389487319424
2012-08-11 00:00:00,-88.4977172295822,27.37798993152161
2012-08-11 00:15:00,-88.49096786924764,27.374625931527657
2012-08-11 00:30:00,-88.48417856512359,27.371298198726155
2012-08-11 00:45:00,-88.4773512675489,27.36800742992048
2012-08-11 01:00:00,-88.470487929999,27.364754306871912
2012-08-11 01:15:00,-88.46359050802282,27.36153949584832
2012-08-11 01:30:00,-88.4566609581849,27.358363647178845
2012-08-11 01:45:00,-88.44970123701309,27.355227394815323
2012-08-11 02:00:00,-88.44271329995276,27.35213135590095
2012-08-11 02:15:00,-88.43569910032814,27.34907613034691
2012-08-11 02:30:00,-88.42866058831125,27.346062300417554
2012-08-11 02:45:00,-88.4215997098994,27.343090430324807
2012-08-11 03:00:00,-88.41451840590172,27.340161065832216
2012-08-11 03:15:00,-88.40741861093558,27.337274733869446
2012-08-11 03:30:00,-88.40030225243355,27.334431942157725
2012-08-11 03:45:00,-88.39317124966142,27.33163317884677
2012-08-11 04:00:00,-88.38602751274809,27.328878912163834
2012-08-11 04:15:00,-88.37887294172786,27.326169590075416
2012-08-11 04:30:00,-88.37170942559582,27.323505639962143
2012-08-11 04:45:00,-88.36453884137681,27.32088746830747
2012-08-11 05:00:00,-88.35736305320852,27.318315460400605
2012-08-11 05:15:00,-88.35018391143936,27.315789980054266
2012-08-11 05:30:00,-88.34300325174178,27.313311369337708
2012-08-11 05:45:00,-88.33582289424155,27.310879948325486
2012-08-11 06:00:00,-88.32864464266356,27.308496014862353
2012-08-11 06:15:00,-88.321470283495,27.30615984434482
2012-08-11 06:30:00,-88.31430158516596,27.30387168951967
2012-08-11 06:45:00,-88.30714029724808,27.301631780299978
2012-08-11 07:00:00,-88.29998814967169,27.29944032359888
2012-08-11 07:15:00,-88.29284685196225,27.297297503181458
2012-08-11 07:30:00,-88.28571809249651,27.295203479534994
2012-08-11 07:45:00,-88.27860353777878,27.293158389757934
2012-08-11 08:00:00,-88.27150483173769,27.291162347467797
2012-08-11 08:15:00,-88.2644235950439,27.28921544272824
2012-08-11 08:30:00,-88.25736142444906,27.28731774199552
2012-08-11 08:45:00,-88.25031989214648,27.285469288084503
2012-08-11 09:00:00,-88.24330054515377,27.283670100154346
2012-08-11 09:15:00,-88.23630490471787,27.281920173714
2012-08-11 09:30:00,-88.22933446574282,27.28021948064765
2012-08-11 09:45:00,-88.22239069624108,27.278567969260155
2012-08-11 10:00:00,-88.21547503680846,27.276965564342596
2012-08-11 10:15:00,-88.20858890012319,27.275412167257848
2012-08-11 10:30:00,-88.20173367046928,27.273907656046145
2012-08-11 10:45:00,-88.1949107032847,27.27245188555062
2012-08-11 11:00:00,-88.18812132473457,27.271044687562842
2012-08-11 11:15:00,-88.18136683130925,27.26968587098812
2012-08-11 11:30:00,-88.1746484894477,27.26837522203048
2012-08-11 11:45:00,-88.16796753518604,27.26711250439708
2012-08-11 12:00:00,-88.16132517383127,27.26589745952194
2012-08-11 12:15:00,-88.15472257966086,27.264729806808774
2012-08-11 12:30:00,-88.14816089564795,27.26360924389274
2012-08-11 12:45:00,-88.14164123321258,27.262535446920914
2012-08-11 13:00:00,-88.13516467199885,27.261508070851153
2012-08-11 13:15:00,-88.12873225967816,27.260526749769042
2012-08-11 13:30:00,-88.12234501177846,27.25959109722255
2012-08-11 13:45:00,-88.1160039115395,27.25870070657404
2012-08-11 14:00:00,-88.10970990979389,27.257855151369316
2012-08-11 14:15:00,-88.10346392487456,27.25705398572329
2012-08-11 14:30:00,-88.09726684254792,27.25629674472179
2012-08-11 14:45:00,-88.09111951597272,27.25558294483918
2012-08-11 15:00:00,-88.08502276568454,27.254912084371185
2012-08-11 15:15:00,-88.07897737960583,27.254283643882555
2012-08-11 15:30:00,-88.07298411308136,27.253697086669014
2012-08-11 15:45:00,-88.06704368893907,27.253151859233032
2012-08-11 16:00:00,-88.06115679757582,27.25264739177283
2012-08-11 16:15:00,-88.05532409706785,27.252183098684085
2012-08-11 16:30:00,-88.0495462133056,27.25175837907386
2012-08-11 16:45:00,-88.04382374015272,27.25137261728609
2012-08-11 17:00:00,-88.03815723962867,27.251025183438195
2012-08-11 17:15:00,-88.0325472421149,27.250715433968118
2012-08-11 17:30:00,-88.02699424658374,27.25044271219129
2012-08-11 17:45:00,-88.02149872084988,27.25020634886693
2012-08-11 18:00:00,-88.0160611018437,27.25000566277304
2012-08-11 18:15:00,-88.01068179590649,27.249839961289474
2012-08-11 18:30:00,-88.00536117910686,27.249708540988415
2012-08-11 18:45:00,-88.00009959757789,27.24961068823178
2012-08-11 19:00:00,-87.99489736787427,27.24954567977474
2012-08-11 19:15:00,-87.98975477734895,27.24951278337473
2012-08-11 19:30:00,-87.98467208454863,27.24951125840534
2012-08-11 19:45:00,-87.97964951962784,27.24954035647454
2012-08-11 20:00:00,-87.97468728478053,27.24959932204643
2012-08-11 20:15:00,-87.96978555468893,27.24968739306594
2012-08-11 20:30:00,-87.96494447698863,27.24980380158585
2012-08-11 20:45:00,-87.96016417274936,27.249947774395455
2012-08-11 21:00:00,-87.95544473697073,27.250118533650323
2012-08-11 21:15:00,-87.9507862390925,27.250315297502336
2012-08-11 21:30:00,-87.94618872351806,27.25053728072947
2012-08-11 21:45:00,-87.9416522101506,27.250783695364643
2012-08-11 22:00:00,-87.93717669494085,27.25105375132301
2012-08-11 22:15:00,-87.93276215044628,27.251346657027113
2012-08-11 22:30:00,-87.92840852640052,27.251661620029243
2012-08-11 22:45:00,-87.92411575029217,27.25199784763039
2012-08-11 23:00:00,-87.91988372795215,27.252354547495106
2012-08-11 23:15:00,-87.91571234414893,27.25273092826168
2012-08-11 23:30:00,-87.91160146319051,27.253126200147086
2012-08-11 23:45:00,-87.90755092953243,27.253539575546018
2012-08-12 00:00:00,-87.90356056839092,27.253970269623526
2012-08-12 00:15:00,-87.8996301863603,27.254417500900576
2012-08-12 00:30:00,-87.89575957203418,27.254880491831933
2012-08-12 00:45:00,-87.8919484966294,27.25535846937583
2012-08-12 01:00:00,-87.88819671461165,27.25585066555495
2012-08-12 01:15:00,-87.8845039643221,27.256356318008088
2012-08-12 01:30:00,-87.88086996860406,27.25687467053204
2012-08-12 01:45:00,-87.87729443542918,27.25740497361307
2012-08-12 02:00:00,-87.87377705852194,27.257946484947617
2012-08-12 02:15:00,-87.87031751798202,27.258498469951615
2012-08-12 02:30:00,-87.86691548090337,27.259060202258112
2012-08-12 02:45:00,-87.86357060198922,27.259630964202664
2012-08-12 03:00:00,-87.86028252416197,27.260210047295942
2012-08-12 03:15:00,-87.85705087916776,27.26079675268316
2012-08-12 03:30:00,-87.85387528817465,27.261390391589796
2012-08-12 03:45:00,-87.85075536236396,27.261990285753384
2012-08-12 04:00:00,-87.84769070351362,27.262595767840796
2012-08-12 04:15:00,-87.84468090457305,27.2632061818507
2012-08-12 04:30:00,-87.84172555022859,27.263820883500774
2012-08-12 04:45:00,-87.83882421745903,27.264439240599316
2012-08-12 05:00:00,-87.83597647608066,27.26506063340092
2012-08-12 05:15:00,-87.8331818892809,27.265684454945916
2012-08-12 05:30:00,-87.83044001414001,27.2663101113832
2012-08-12 05:45:00,-87.82775040214072,27.266937022276156
2012-08-12 06:00:00,-87.8251125996649,27.267564620891374
2012-08-12 06:15:00,-87.82252614847692,27.268192354469956
2012-08-12 06:30:00,-87.8199905861934,27.26881968448113
2012-08-12 06:45:00,-87.8175054467384,27.269446086857986
2012-08-12 07:00:00,-87.81507026078414,27.270071052215112
2012-08-12 07:15:00,-87.81268455617683,27.270694086047932
2012-08-12 07:30:00,-87.81034785834717,27.271314708913444
2012-08-12 07:45:00,-87.8080596907054,27.271932456592275
2012-08-12 08:00:00,-87.8058195750206,27.272546880231914
2012-08-12 08:15:00,-87.80362703178366,27.273157546470976
2012-08-12 08:30:00,-87.80148158055414,27.2737640375445
2012-08-12 08:45:00,-87.79938274029065,27.274365951370132
2012-08-12 09:00:00,-87.79733002966466,27.27496290161516
2012-08-12 09:15:00,-87.79532296735769,27.275554517744336
2012-08-12 09:30:00,-87.79336107234182,27.276140445048505
2012-08-12 09:45:00,-87.79144386414356,27.27672034465414
2012-08-12 10:00:00,-87.78957086309079,27.27729389351376
2012-08-12 10:15:00,-87.78774159054345,27.277860784377175
2012-08-12 10:30:00,-87.78595556910778,27.278420725743715
2012-08-12 10:45:00,-87.78421232283428,27.278973441795497
2012-08-12 11:00:00,-87.7825113773994,27.279518672311873
2012-08-12 11:15:00,-87.78085226027133,27.280056172565136
2012-08-12 11:30:00,-87.7792345008601,27.28058571319768
2012-08-12 11:45:00,-87.77765763065236,27.281107080080893
2012-08-12 12:00:00,-87.77612118333079,27.28162007415597
2012-08-12 12:15:00,-87.77462469487853,27.2821245112568
2012-08-12 12:30:00,-87.7731677036692,27.28262022191516
2012-08-12 12:45:00,-87.77174975054305,27.283107051148548
2012-08-12 13:00:00,-87.77037037886974,27.283584858230988
2012-08-12 13:15:00,-87.76902913459813,27.284053516447138
2012-08-12 13:30:00,-87.7677255662933,27.28451291283013
2012-08-12 13:45:00,-87.76645922516127,27.28496294788358
2012-08-12 14:00:00,-87.76522966506228,27.285403535288
2012-08-12 14:15:00,-87.7640364425129,27.285834601592224
2012-08-12 14:30:00,-87.76287911667815,27.28625608589024
2012-08-12 14:45:00,-87.76175724935369,27.286667939483973
2012-08-12 15:00:00,-87.76067040493903,27.28707012553241
2012-08-12 15:15:00,-87.75961815040232,27.28746261868762
2012-08-12 15:30:00,-87.75860005523754,27.287845404718343
2012-08-12 15:45:00,-87.75761569141436,27.288218480121575
2012-08-12 16:00:00,-87.75666463332149,27.288581851722814
2012-08-12 16:15:00,-87.75574645770432,27.288935536265548
2012-08-12 16:30:00,-87.75486074359749,27.289279559990746
2012-08-12 16:45:00,-87.7540070722532,27.28961395820692
2012-08-12 17:00:00,-87.75318502706575,27.2899387748514
2012-08-12 17:15:00,-87.75239419349298,27.290254062043537
2012-08-12 17:30:00,-87.75163415897546,27.290559879630475
2012-08-12 17:45:00,-87.75090451285423,27.29085629472624
2012-08-12 18:00:00,-87.75020484628749,27.29114338124493
2012-08-12 18:15:00,-87.74953475216721,27.291421219428702
2012-08-12 18:30:00,-87.74889382503606,27.291689895371295
2012-08-12 18:45:00,-87.74828166100541,27.291949500537914
2012-08-12 19:00:00,-87.74769785767482,27.292200131282392
2012-08-12 19:15:00,-87.7471420140539,27.292441888362358
2012-08-12 19:30:00,-87.74661373048708,27.292674876453184
2012-08-12 19:45:00,-87.74611260858185,27.29289920366152
2012-08-12 20:00:00,-87.74563825114107,27.29311498103921
2012-08-12 20:15:00,-87.74519026209988,27.293322322098376
2012-08-12 20:30:00,-87.7447682464679,27.293521342328564
2012-08-12 20:45:00,-87.74437181027731,27.29371215871671
2012-08-12 21:00:00,-87.74400056053685,27.293894889270803
2012-08-12 21:15:00,-87.74365410519225,27.29406965254814
2012-08-12 21:30:00,-87.7433320530939,27.294236567188722
2012-08-12 21:45:00,-87.74303401397165,27.29439575145463
2012-08-12 22:00:00,-87.7427595984171,27.29454732277621
2012-08-12 22:15:00,-87.7425084178735,27.29469139730594
2012-08-12 22:30:00,-87.74228008463407,27.294828089480536
2012-08-12 22:45:00,-87.74207421184899,27.294957511592127
2012-08-12 23:00:00,-87.74189041354089,27.295079773369284
2012-08-12 23:15:00,-87.74172830462909,27.29519498156861
2012-08-12 23:30:00,-87.74158750096232,27.29530323957757
2012-08-12 23:45:00,-87.74146761936034,27.295404647029205
2012-08-13 00:00:00,-87.74136827766442,27.295499299429267
2012-08-13 00:15:00,-87.74128909479705,27.29558728779655
2012-08-13 00:30:00,-87.74122969083051,27.295668698316934
2012-08-13 00:45:00,-87.74118968706426,27.295743612011755
2012-08-13 01:00:00,-87.74116870611113,27.295812104420943
2012-08-13 01:15:00,-87.74116637199182,27.295874245301462
2012-08-13 01:30:00,-87.74118231023812,27.295930098341536
2012-08-13 01:45:00,-87.74121614800379,27.295979720891058
2012-08-13 02:00:00,-87.74126751418363,27.296023163708664
2012-08-13 02:15:00,-87.74133603954002,27.296060470725685
2012-08-13 02:30:00,-87.74142135683671,27.29609167882744
2012-08-13 02:45:00,-87.74152310097965,27.296116817652152
2012-08-13 03:00:00,-87.74164090916422,27.296135909407738
2012-08-13 03:15:00,-87.74177442102861,27.296148968706717
2012-08-13 03:30:00,-87.74192327881296,27.296156002419327
2012-08-13 03:45:00,-87.74208712752355,27.29615700954506
2012-08-13 04:00:00,-87.7422656151016,27.296151981102717
2012-08-13 04:15:00,-87.7424583925963,27.29614090003899
2012-08-13 04:30:00,-87.74266511434138,27.296123741155526
2012-08-13 04:45:00,-87.74288543813486,27.296100471054576
2012-08-13 05:00:00,-87.74311902542138,27.296071048103
2012-08-13 05:15:00,-87.74336554147601,27.29603542241466
