time,longitude,latitude
2012-08-10 00:00:00,-88.38198811464429,29.254069791435867
2012-08-10 00:15:00,-88.38121046913834,29.25283123739938
2012-08-10 00:30:00,-88.38043082102449,29.251600485831485
2012-08-10 00:45:00,-88.37964858513509,29.250378494544293
2012-08-10 01:00:00,-88.37886316746923,29.24916620642367
2012-08-10 01:15:00,-88.3780739663089,29.247964547884077
2012-08-10 01:30:00,-88.37728037336521,29.246774427348512
2012-08-10 01:45:00,-88.37648177495245,29.24559673375676
2012-08-10 02:00:00,-88.37567755318743,29.244432335105014
2012-08-10 02:15:00,-88.3748670872118,29.2432820770197
2012-08-10 02:30:00,-88.37404975443447,29.242146781368437
2012-08-10 02:45:00,-88.37322493179143,29.24102724491085
2012-08-10 03:00:00,-88.37239199702003,29.23992423799199
2012-08-10 03:15:00,-88.37155032994497,29.23883850328084
2012-08-10 03:30:00,-88.37069931377306,29.23777075455638
2012-08-10 03:45:00,-88.36983833639435,29.236721675543755
2012-08-10 04:00:00,-88.36896679168608,29.235691918802797
2012-08-10 04:15:00,-88.36808408081671,29.234682104670913
2012-08-10 04:30:00,-88.36718961354697,29.233692820262373
2012-08-10 04:45:00,-88.36628280952466,29.232724618525882
2012-08-10 05:00:00,-88.36536309957042,29.231778017362142
2012-08-10 05:15:00,-88.36442992695089,29.23085349880295
2012-08-10 05:30:00,-88.36348274863694,29.22995150825338
2012-08-10 05:45:00,-88.3625210365436,29.229072453798132
2012-08-10 06:00:00,-88.36154427874871,29.228216705573416
2012-08-10 06:15:00,-88.3605519806875,29.227384595205333
2012-08-10 06:30:00,-88.35954366632029,29.226576415315552
2012-08-10 06:45:00,-88.35851887927065,29.225792419094926
2012-08-10 07:00:00,-88.35747718393131,29.22503281994553
2012-08-10 07:15:00,-88.35641816653487,29.22429779119159
2012-08-10 07:30:00,-88.35534143618683,29.223587465859545
2012-08-10 07:45:00,-88.35424662585851,29.222901936527407
2012-08-10 08:00:00,-88.3531333933372,29.222241255243226
2012-08-10 08:15:00,-88.35200142213145,29.22160543351242
2012-08-10 08:30:00,-88.3508504223292,29.22099444235366
2012-08-10 08:45:00,-88.34968013140643,29.220408212422807
2012-08-10 09:00:00,-88.34849031498432,29.21984663420416
2012-08-10 09:15:00,-88.3472807675332,29.219309558268282
2012-08-10 09:30:00,-88.34605131302153,29.21879679559543
2012-08-10 09:45:00,-88.34480180550854,29.218308117963538
2012-08-10 10:00:00,-88.34353212967909,29.217843258399565
