time,longitude,latitude
2012-08-10 00:00:00,-88.83599788490865,28.22335834571553
2012-08-10 00:15:00,-88.83608984457086,28.22302539729366
2012-08-10 00:30:00,-88.83618093041802,28.22269397534209
2012-08-10 00:45:00,-88.83627095204064,28.222364203607068
2012-08-10 01:00:00,-88.83635971343233,28.222036202442563
2012-08-10 01:15:00,-88.83644701324108,28.221710088556364
2012-08-10 01:30:00,-88.8365326450353,28.221385974761418
2012-08-10 01:45:00,-88.8366163975844,28.22106396973314
2012-08-10 02:00:00,-88.83669805515387,28.220744177773458
2012-08-10 02:15:00,-88.83677739781461,28.220426698582205
2012-08-10 02:30:00,-88.83685420176575,28.220111627036562
2012-08-10 02:45:00,-88.83692823967053,28.219799052979234
2012-08-10 03:00:00,-88.83699928100468,28.219489061015928
2012-08-10 03:15:00,-88.83706709241659,28.219181730322795
2012-08-10 03:30:00,-88.83713143809916,28.218877134464343
2012-08-10 03:45:00,-88.83719208017256,28.218575341222454
2012-08-10 04:00:00,-88.83724877907721,28.218276412437113
2012-08-10 04:15:00,-88.83730129397655,28.217980403859322
2012-08-10 04:30:00,-88.8373493831687,28.217687365016637
2012-08-10 04:45:00,-88.83739280450652,28.21739733909181
2012-08-10 05:00:00,-88.83743131582538,28.21711036281493
2012-08-10 05:15:00,-88.83746467537784,28.21682646636942
2012-08-10 05:30:00,-88.83749264227417,28.21654567331236
2012-08-10 05:45:00,-88.83751497692786,28.216268000509427
2012-08-10 06:00:00,-88.83753144150529,28.215993458084707
2012-08-10 06:15:00,-88.83754180037842,28.215722049385686
2012-08-10 06:30:00,-88.83754582057983,28.215453770963418
2012-08-10 06:45:00,-88.83754327225913,28.215188612567985
2012-08-10 07:00:00,-88.83753392913984,28.21492655715946
2012-08-10 07:15:00,-88.83751756897607,28.214667580934346
2012-08-10 07:30:00,-88.8374939740075,28.21441165336765
2012-08-10 07:45:00,-88.83746293141179,28.21415873727044
2012-08-10 08:00:00,-88.8374242337537,28.21390878886286
2012-08-10 08:15:00,-88.83737767942982,28.21366175786238
2012-08-10 08:30:00,-88.8373230731081,28.21341758758724
2012-08-10 08:45:00,-88.83726022616116,28.213176215074753
2012-08-10 09:00:00,-88.83718895709286,28.21293757121426
2012-08-10 09:15:00,-88.83710909195652,28.212701580894453
2012-08-10 09:30:00,-88.83702046476427,28.21246816316477
2012-08-10 09:45:00,-88.83692291788655,28.21223723141047
2012-08-10 10:00:00,-88.8368163024408,28.212008693540984
2012-08-10 10:15:00,-88.83670047866855,28.21178245219115
2012-08-10 10:30:00,-88.83657531630013,28.2115584049349
2012-08-10 10:45:00,-88.83644069490624,28.21133644451072
2012-08-10 11:00:00,-88.83629650423542,28.211116459058378
2012-08-10 11:15:00,-88.83614264453675,28.21089833236642
2012-08-10 11:30:00,-88.8359790268672,28.210681944129703
2012-08-10 11:45:00,-88.83580557338301,28.21046717021638
2012-08-10 12:00:00,-88.83562221761467,28.210253882943654
2012-08-10 12:15:00,-88.83542890472454,28.210041951361656
2012-08-10 12:30:00,-88.83522559174708,28.209831241544734
2012-08-10 12:45:00,-88.8350122478106,28.20962161688943
2012-08-10 13:00:00,-88.83478885434027,28.209412938418435
2012-08-10 13:15:00,-88.83455540524204,28.209205065089648
2012-08-10 13:30:00,-88.83431190706717,28.208997854109786
2012-08-10 13:45:00,-88.83405837915707,28.208791161251604
2012-08-10 14:00:00,-88.83379485376788,28.208584841173984
