time,longitude,latitude
2012-08-10 00:00:00,-86.96927553616882,28.33572732460266
2012-08-10 00:15:00,-86.96978068312879,28.33737898290494
2012-08-10 00:30:00,-86.97027877721716,28.339027160677723
2012-08-10 00:45:00,-86.97077000434281,28.340672023499913
2012-08-10 01:00:00,-86.97125454031838,28.342313742749276
2012-08-10 01:15:00,-86.97173255067914,28.34395249533294
2012-08-10 01:30:00,-86.97220419052523,28.345588463409978
2012-08-10 01:45:00,-86.97266960438755,28.347221834106662
2012-08-10 02:00:00,-86.97312892611738,28.348852799225014
2012-08-10 02:15:00,-86.97358227879984,28.350481554945407
2012-08-10 02:30:00,-86.97402977469044,28.35210830152368
2012-08-10 02:45:00,-86.97447151517463,28.35373324298333
2012-08-10 03:00:00,-86.97490759075006,28.355356586803648
2012-08-10 03:15:00,-86.97533808103157,28.356978543604242
2012-08-10 03:30:00,-86.97576305477858,28.358599326826667
2012-08-10 03:45:00,-86.97618256994463,28.360219152413674
2012-08-10 04:00:00,-86.97659667374786,28.36183823848667
2012-08-10 04:15:00,-86.97700540276269,28.363456805021986
2012-08-10 04:30:00,-86.97740878303121,28.365075073526523
2012-08-10 04:45:00,-86.97780683019468,28.36669326671333
2012-08-10 05:00:00,-86.97819954964399,28.368311608177674
2012-08-10 05:15:00,-86.97858693668879,28.369930322074044
2012-08-10 05:30:00,-86.97896897674433,28.37154963279465
2012-08-10 05:45:00,-86.97934564553549,28.373169764649937
2012-08-10 06:00:00,-86.9797169093172,28.37479094155141
2012-08-10 06:15:00,-86.98008272511031,28.376413386697347
2012-08-10 06:30:00,-86.98044304095237,28.378037322261868
2012-08-10 06:45:00,-86.98079779616258,28.379662969087736
2012-08-10 07:00:00,-86.98114692161991,28.38129054638316
2012-08-10 07:15:00,-86.98149034005313,28.38292027142309
2012-08-10 07:30:00,-86.98182796634228,28.384552359255395
2012-08-10 07:45:00,-86.98215970783089,28.386187022412216
2012-08-10 08:00:00,-86.98248546464812,28.387824470626754
2012-08-10 08:15:00,-86.98280513003957,28.389464910555844
2012-08-10 08:30:00,-86.98311859070625,28.391108545508562
2012-08-10 08:45:00,-86.98342572715039,28.392755575181088
2012-08-10 09:00:00,-86.9837264140272,28.39440619539804
2012-08-10 09:15:00,-86.98402052050209,28.39606059786055
2012-08-10 09:30:00,-86.98430791061234,28.39771896990139
