time,longitude,latitude
2012-08-10 00:00:00,-89.19612037284418,27.765802806179504
2012-08-10 00:15:00,-89.1938869227871,27.765603571933507
2012-08-10 00:30:00,-89.1916606198641,27.765403881925735
2012-08-10 00:45:00,-89.18944187450532,27.765203374146424
2012-08-10 01:00:00,-89.18723108278498,27.765001685569146
2012-08-10 01:15:00,-89.18502862580124,27.76479845245187
2012-08-10 01:30:00,-89.18283486908122,27.764593310636585
2012-08-10 01:45:00,-89.18065016201191,27.764385895847326
2012-08-10 02:00:00,-89.17847483729795,27.76417584398628
2012-08-10 02:15:00,-89.17630921044717,27.763962791427886
2012-08-10 02:30:00,-89.17415357928473,27.763746375310756
2012-08-10 02:45:00,-89.17200822349675,27.763526233827246
2012-08-10 03:00:00,-89.16987340420437,27.76330200651035
2012-08-10 03:15:00,-89.16774936356886,27.763073334517692
2012-08-10 03:30:00,-89.16563632442802,27.76283986091258
2012-08-10 03:45:00,-89.16353448996479,27.762601230941954
2012-08-10 04:00:00,-89.16144404340801,27.762357092310907
2012-08-10 04:15:00,-89.15936514776598,27.76210709545384
2012-08-10 04:30:00,-89.1572979455931,27.761850893801803
2012-08-10 04:45:00,-89.15524255878987,27.761588144045923
2012-08-10 05:00:00,-89.1531990884361,27.76131850639657
2012-08-10 05:15:00,-89.15116761465777,27.76104164483819
2012-08-10 05:30:00,-89.14914819652769,27.760757227379447
2012-08-10 05:45:00,-89.14714087199965,27.76046492629833
2012-08-10 06:00:00,-89.14514565787589,27.760164418382164
2012-08-10 06:15:00,-89.14316254980798,27.759855385162172
2012-08-10 06:30:00,-89.141191522331,27.75953751314238
2012-08-10 06:45:00,-89.13923252893031,27.759210494022643
2012-08-10 07:00:00,-89.13728550214107,27.758874024915418
2012-08-10 07:15:00,-89.13535035367966,27.758527808556146
2012-08-10 07:30:00,-89.1334269746064,27.75817155350685
2012-08-10 07:45:00,-89.13151523551934,27.75780497435272
2012-08-10 08:00:00,-89.12961498677831,27.757427791891388
2012-08-10 08:15:00,-89.12772605875874,27.757039733314517
2012-08-10 08:30:00,-89.12584826213498,27.756640532381493
2012-08-10 08:45:00,-89.12398138819186,27.75622992958482
2012-08-10 09:00:00,-89.12212520916405,27.755807672307007
2012-08-10 09:15:00,-89.12027947860216,27.75537351496851
2012-08-10 09:30:00,-89.11844393176476,27.754927219166554
2012-08-10 09:45:00,-89.11661828603552,27.75446855380447
2012-08-10 10:00:00,-89.11480224136442,27.753997295211203
2012-08-10 10:15:00,-89.11299548073208,27.753513227250643
2012-08-10 10:30:00,-89.11119767063627,27.753016141420535
2012-08-10 10:45:00,-89.10940846159951,27.752505836940628
2012-08-10 11:00:00,-89.10762748869672,27.75198212082982
2012-08-10 11:15:00,-89.1058543721017,27.75144480797209
2012-08-10 11:30:00,-89.10408871765168,27.750893721170836
2012-08-10 11:45:00,-89.10233011742838,27.75032869119124
2012-08-10 12:00:00,-89.10057815035475,27.749749556790633
2012-08-10 12:15:00,-89.098832382806,27.749156164736547
2012-08-10 12:30:00,-89.09709236923429,27.748548369812188
2012-08-10 12:45:00,-89.09535765280553,27.747926034809048
2012-08-10 13:00:00,-89.09362776604692,27.747289030506465
2012-08-10 13:15:00,-89.09190223150445,27.746637235637866
2012-08-10 13:30:00,-89.09018056240889,27.74597053684364
2012-08-10 13:45:00,-89.08846226334902,27.74528882861046
2012-08-10 14:00:00,-89.08674683095067,27.74459201319695
2012-08-10 14:15:00,-89.08503375456048,27.743880000545566
2012-08-10 14:30:00,-89.08332251693338,27.74315270818052
2012-08-10 14:45:00,-89.08161259492242,27.742410061091746
2012-08-10 15:00:00,-89.07990346017006,27.74165199160485
2012-08-10 15:15:00,-89.07819457979957,27.740878439237072
2012-08-10 15:30:00,-89.07648541710566,27.7400893505392
2012-08-10 15:45:00,-89.07477543224269,27.739284678923585
2012-08-10 16:00:00,-89.0730640829099,27.738464384478338
2012-08-10 16:15:00,-89.07135082503243,27.737628433767757
2012-08-10 16:30:00,-89.0696351134371,27.73677679961913
2012-08-10 16:45:00,-89.06791640252163,27.735909460896103
2012-08-10 17:00:00,-89.06619414691667,27.735026402258864
2012-08-10 17:15:00,-89.0644678021395,27.734127613911237
