time,longitude,latitude
2012-08-10 00:00:00,-88.52763485698229,27.471388330352784
2012-08-10 00:15:00,-88.52357218844003,27.47003432341508
2012-08-10 00:30:00,-88.51948394280127,27.468706478888453
2012-08-10 00:45:00,-88.51537141935013,27.467405340072517
2012-08-10 01:00:00,-88.51123593799218,27.46613143328933
2012-08-10 01:15:00,-88.50707883829817,27.464885267428464
2012-08-10 01:30:00,-88.50290147852817,27.463667333506894
2012-08-10 01:45:00,-88.49870523463727,27.462478104244212
2012-08-10 02:00:00,-88.49449149926379,27.461318033653523
2012-08-10 02:15:00,-88.49026168070114,27.460187556648396
2012-08-10 02:30:00,-88.48601720185411,27.459087088666404
2012-08-10 02:45:00,-88.48175949918037,27.45801702530949
2012-08-10 03:00:00,-88.47749002161864,27.45697774200155
2012-08-10 03:15:00,-88.47321022950456,27.455969593663596
2012-08-10 03:30:00,-88.46892159347537,27.454992914406862
2012-08-10 03:45:00,-88.46462559336426,27.45404801724407
2012-08-10 04:00:00,-88.4603237170857,27.453135193819186
2012-08-10 04:15:00,-88.45601745951305,27.452254714155853
2012-08-10 04:30:00,-88.4517083213496,27.45140682642484
2012-08-10 04:45:00,-88.44739780799408,27.45059175673077
2012-08-10 05:00:00,-88.44308742840163,27.449809708918206
2012-08-10 05:15:00,-88.43877869394156,27.449060864397318
2012-08-10 05:30:00,-88.434473117253,27.448345381989302
2012-08-10 05:45:00,-88.4301722110993,27.44766339779163
2012-08-10 06:00:00,-88.42587748722242,27.44701502506322
2012-08-10 06:15:00,-88.42159045519871,27.44640035412971
2012-08-10 06:30:00,-88.41731262129692,27.44581945230884
2012-08-10 06:45:00,-88.4130454873396,27.445272363855928
2012-08-10 07:00:00,-88.4087905495693,27.444759109929546
2012-08-10 07:15:00,-88.40454929752063,27.444279688577385
2012-08-10 07:30:00,-88.40032321289937,27.44383407474229
2012-08-10 07:45:00,-88.3961137684698,27.44342222028838
2012-08-10 08:00:00,-88.39192242695111,27.443044054047206
2012-08-10 08:15:00,-88.38775063992422,27.442699481883793
2012-08-10 08:30:00,-88.38359984675012,27.44238838678244
2012-08-10 08:45:00,-88.3794714735007,27.44211062895208
2012-08-10 09:00:00,-88.37536693190295,27.4418660459511
2012-08-10 09:15:00,-88.37128761829754,27.441654452831454
2012-08-10 09:30:00,-88.36723491261294,27.44147564230168
2012-08-10 09:45:00,-88.36321017735588,27.44132938490876
2012-08-10 10:00:00,-88.35921475661952,27.441215429238497
2012-08-10 10:15:00,-88.35524997511017,27.441133502134218
2012-08-10 10:30:00,-88.3513171371936,27.44108330893342
2012-08-10 10:45:00,-88.34741752596184,27.441064533722038
2012-08-10 11:00:00,-88.34355240232121,27.441076839606044
2012-08-10 11:15:00,-88.33972300410294,27.44111986899994
2012-08-10 11:30:00,-88.33593054519677,27.441193243931863
2012-08-10 11:45:00,-88.33217621470867,27.44129656636483
2012-08-10 12:00:00,-88.32846117614308,27.44142941853371
2012-08-10 12:15:00,-88.32478656661111,27.441591363297544
2012-08-10 12:30:00,-88.32115349606464,27.44178194450674
2012-08-10 12:45:00,-88.31756304655752,27.44200068738463
2012-08-10 13:00:00,-88.31401627153477,27.442247098922934
2012-08-10 13:15:00,-88.3105141951499,27.442520668290612
2012-08-10 13:30:00,-88.30705781161112,27.44282086725573
2012-08-10 13:45:00,-88.30364808455657,27.443147150619676
2012-08-10 14:00:00,-88.30028594645958,27.443498956663312
2012-08-10 14:15:00,-88.2969722980642,27.443875707604413
2012-08-10 14:30:00,-88.29370800785169,27.444276810065805
2012-08-10 14:45:00,-88.2904939115385,27.444701655553754
2012-08-10 15:00:00,-88.28733081160607,27.44514962094602
2012-08-10 15:15:00,-88.28421947686266,27.445620068988962
2012-08-10 15:30:00,-88.28116064203766,27.44611234880315
2012-08-10 15:45:00,-88.27815500740857,27.446625796396837
2012-08-10 16:00:00,-88.27520323846079,27.447159735186702
2012-08-10 16:15:00,-88.27230596558049,27.447713476525273
