time,longitude,latitude
2012-08-10 00:00:00,-88.14665138829497,28.723386197969994
2012-08-10 00:15:00,-88.14676275985029,28.723685753312495
2012-08-10 00:30:00,-88.14686069367865,28.72397436617926
2012-08-10 00:45:00,-88.14694516498048,28.724251811050582
2012-08-10 01:00:00,-88.1470161527744,28.72451785987081
2012-08-10 01:15:00,-88.14707364016196,28.724772282072383
2012-08-10 01:30:00,-88.14711761460104,28.725014844603557
2012-08-10 01:45:00,-88.14714806818742,28.725245311960407
2012-08-10 02:00:00,-88.1471649979449,28.725463446223547
2012-08-10 02:15:00,-88.14716840612358,28.7256690071001
2012-08-10 02:30:00,-88.14715830050594,28.725861751971532
2012-08-10 02:45:00,-88.1471346947203,28.726041435947835
2012-08-10 03:00:00,-88.14709760856175,28.726207811928674
2012-08-10 03:15:00,-88.14704706831954,28.72636063067198
2012-08-10 03:30:00,-88.1469831071104,28.72649964087049
2012-08-10 03:45:00,-88.14690576521768,28.726624589236753
2012-08-10 04:00:00,-88.1468150904355,28.726735220597053
2012-08-10 04:15:00,-88.14671113841759,28.726831277994837
2012-08-10 04:30:00,-88.14659397302992,28.726912502804087
2012-08-10 04:45:00,-88.14646366670642,28.7269786348531
2012-08-10 05:00:00,-88.14632030080718,28.727029412559094
2012-08-10 05:15:00,-88.14616396597808,28.727064573073974
2012-08-10 05:30:00,-88.14599476251091,28.72708385244178
2012-08-10 05:45:00,-88.14581280070266,28.727086985767993
2012-08-10 06:00:00,-88.1456182012136,28.727073707400987
2012-08-10 06:15:00,-88.14541109542283,28.727043751125912
2012-08-10 06:30:00,-88.14519162578068,28.726996850371215
2012-08-10 06:45:00,-88.14495994615648,28.726932738427966
2012-08-10 07:00:00,-88.14471622218055,28.726851148682062
2012-08-10 07:15:00,-88.14446063157956,28.72675181485934
2012-08-10 07:30:00,-88.14419336450418,28.726634471283816
2012-08-10 07:45:00,-88.14391462384786,28.726498853148936
2012-08-10 08:00:00,-88.14362462555579,28.726344696801856
2012-08-10 08:15:00,-88.14332359892222,28.726171740040506
2012-08-10 08:30:00,-88.14301178687568,28.72597972242324
2012-08-10 08:45:00,-88.14268944625043,28.72576838559097
2012-08-10 09:00:00,-88.14235684804365,28.725537473601552
2012-08-10 09:15:00,-88.14201427765656,28.725286733276096
2012-08-10 09:30:00,-88.14166203511863,28.72501591455699
2012-08-10 09:45:00,-88.14130043529364,28.724724770877046
2012-08-10 10:00:00,-88.14092980806645,28.7244130595393
2012-08-10 10:15:00,-88.14055049850946,28.724080542107046
2012-08-10 10:30:00,-88.14016286702808,28.723726984803335
2012-08-10 10:45:00,-88.13976728948397,28.72335215891944
2012-08-10 11:00:00,-88.13936415729476,28.722955841231624
2012-08-10 11:15:00,-88.1389538775097,28.722537814425625
2012-08-10 11:30:00,-88.13853687286,28.722097867527996
2012-08-10 11:45:00,-88.13811358178297,28.721635796343453
2012-08-10 12:00:00,-88.13768445841923,28.721151403897558
2012-08-10 12:15:00,-88.13724997258178,28.72064450088387
