time,longitude,latitude
2012-08-10 00:00:00,-86.35105376479697,26.705467523044316
2012-08-10 00:15:00,-86.34743174835104,26.703964688899788
2012-08-10 00:30:00,-86.34381886160398,26.70245996542613
2012-08-10 00:45:00,-86.34021490335641,26.700953103691322
2012-08-10 01:00:00,-86.33661966607903,26.69944385769401
2012-08-10 01:15:00,-86.33303293608644,26.69793198488913
2012-08-10 01:30:00,-86.32945449373001,26.69641724671471
2012-08-10 01:45:00,-86.3258841136096,26.694899409118854
2012-08-10 02:00:00,-86.32232156480377,26.693378243086055
2012-08-10 02:15:00,-86.31876661111824,26.691853525161815
2012-08-10 02:30:00,-86.31521901135218,26.69032503797477
2012-08-10 02:45:00,-86.31167851958202,26.688792570755407
2012-08-10 03:00:00,-86.30814488546206,26.68725591985044
2012-08-10 03:15:00,-86.30461785454209,26.685714889231757
2012-08-10 03:30:00,-86.30109716860096,26.68416929099912
2012-08-10 03:45:00,-86.29758256599574,26.6826189458756
2012-08-10 04:00:00,-86.29407378202583,26.68106368369494
2012-08-10 04:15:00,-86.29057054931151,26.679503343879794
2012-08-10 04:30:00,-86.287072598186,26.677937775910017
2012-08-10 04:45:00,-86.28357965710062,26.676366839780005
2012-08-10 05:00:00,-86.28009145304233,26.674790406444263
2012-08-10 05:15:00,-86.27660771196318,26.67320835825032
2012-08-10 05:30:00,-86.27312815922075,26.671620589358184
2012-08-10 05:45:00,-86.26965252002874,26.670027006145343
2012-08-10 06:00:00,-86.26618051991699,26.668427527596656
2012-08-10 06:15:00,-86.26271188519974,26.666822085678223
2012-08-10 06:30:00,-86.25924634345158,26.665210625694456
2012-08-10 06:45:00,-86.2557836239901,26.663593106627598
2012-08-10 07:00:00,-86.25232345836433,26.661969501458948
2012-08-10 07:15:00,-86.2488655808484,26.6603397974711
2012-08-10 07:30:00,-86.24540972893924,26.65870399653042
2012-08-10 07:45:00,-86.24195564385751,26.65706211534916
2012-08-10 08:00:00,-86.23850307105083,26.655414185726492
2012-08-10 08:15:00,-86.23505176069789,26.65376025476796
2012-08-10 08:30:00,-86.23160146821282,26.65210038508273
2012-08-10 08:45:00,-86.22815195474867,26.650434654958193
2012-08-10 09:00:00,-86.22470298769922,26.64876315851143
2012-08-10 09:15:00,-86.22125434119835,26.647086005817012
2012-08-10 09:30:00,-86.2178057966155,26.645403323010687
2012-08-10 09:45:00,-86.21435714304647,26.64371525236852
2012-08-10 10:00:00,-86.21090817779886,26.64202195236124
2012-08-10 10:15:00,-86.20745870687081,26.640323597683448
2012-08-10 10:30:00,-86.2040085454224,26.638620379257386
2012-08-10 10:45:00,-86.20055751823853,26.63691250421103
2012-08-10 11:00:00,-86.19710546018284,26.63520019583042
2012-08-10 11:15:00,-86.19365221664127,26.633483693486035
2012-08-10 11:30:00,-86.19019764395455,26.631763252533062
2012-08-10 11:45:00,-86.18674160983869,26.63003914418567
2012-08-10 12:00:00,-86.1832839937929,26.628311655365128
2012-08-10 12:15:00,-86.17982468749418,26.626581088521913
2012-08-10 12:30:00,-86.17636359517755,26.62484776143183
