time,longitude,latitude
2012-08-10 00:00:00,-86.57450680810221,27.238833338293343
2012-08-10 00:15:00,-86.57125504062532,27.238821749966963
2012-08-10 00:30:00,-86.56801370713534,27.238850197255555
2012-08-10 00:45:00,-86.56478359268542,27.238919325317827
2012-08-10 01:00:00,-86.56156548924677,27.23902976695413
2012-08-10 01:15:00,-86.55836019529312,27.239182141913222
2012-08-10 01:30:00,-86.55516851538177,27.23937705620325
2012-08-10 01:45:00,-86.5519912597318,27.239615101407768
2012-08-10 02:00:00,-86.54882924379955,27.239896854007718
2012-08-10 02:15:00,-86.54568328785132,27.240222874710142
2012-08-10 02:30:00,-86.54255421653428,27.240593707784548
2012-08-10 02:45:00,-86.5394428584455,27.241009880407688
2012-08-10 03:00:00,-86.53635004569963,27.241471902017643
2012-08-10 03:15:00,-86.53327661349569,27.24198026367806
2012-08-10 03:30:00,-86.53022339968274,27.242535437453377
2012-08-10 03:45:00,-86.52719124432518,27.24313787579584
2012-08-10 04:00:00,-86.52418098926768,27.243788010945075
2012-08-10 04:15:00,-86.52119347770032,27.24448625434114
2012-08-10 04:30:00,-86.51822955372413,27.245232996051705
2012-08-10 04:45:00,-86.51529006191718,27.246028604214104
2012-08-10 05:00:00,-86.51237584690176,27.24687342449308
2012-08-10 05:15:00,-86.50948775291262,27.247767779554906
2012-08-10 05:30:00,-86.50662662336654,27.24871196855865
2012-08-10 05:45:00,-86.50379330043346,27.249706266665246
2012-08-10 06:00:00,-86.50098862460948,27.250750924565036
2012-08-10 06:15:00,-86.49821343429223,27.251846168024475
2012-08-10 06:30:00,-86.4954685653585,27.252992197452656
2012-08-10 06:45:00,-86.4927548507445,27.254189187488244
2012-08-10 07:00:00,-86.49007312002914,27.25543728660742
2012-08-10 07:15:00,-86.48742419902045,27.256736616753358
2012-08-10 07:30:00,-86.48480890934539,27.258087272987886
2012-08-10 07:45:00,-86.48222806804287,27.2594893231658
2012-08-10 08:00:00,-86.47968248716039,27.26094280763222
2012-08-10 08:15:00,-86.47717297335447,27.262447738943575
2012-08-10 08:30:00,-86.47470032749499,27.26400410161262
2012-08-10 08:45:00,-86.47226534427365,27.265611851877996
2012-08-10 09:00:00,-86.46986881181712,27.267270917498678
2012-08-10 09:15:00,-86.46751151130448,27.268981197573705
2012-08-10 09:30:00,-86.46519421658944,27.270742562387536
2012-08-10 09:45:00,-86.46291769382752,27.27255485328137
2012-08-10 10:00:00,-86.46068270110828,27.2744178825506
2012-08-10 10:15:00,-86.45848998809265,27.276331433368586
2012-08-10 10:30:00,-86.45634029565531,27.27829525973708
2012-08-10 10:45:00,-86.45423435553211,27.280309086463422
2012-08-10 11:00:00,-86.45217288997328,27.282372609164714
2012-08-10 11:15:00,-86.45015661140236,27.284485494299094
2012-08-10 11:30:00,-86.44818622208108,27.286647379224082
2012-08-10 11:45:00,-86.44626241377985,27.2888578722821
2012-08-10 12:00:00,-86.44438586745409,27.291116552913273
2012-08-10 12:15:00,-86.44255725292655,27.293422971795476
2012-08-10 12:30:00,-86.44077722857614,27.295776651011607
2012-08-10 12:45:00,-86.43904644103289,27.29817708424395
2012-08-10 13:00:00,-86.43736552487907,27.30062373699554
2012-08-10 13:15:00,-86.43573510235707,27.303116046838465
2012-08-10 13:30:00,-86.43415578308397,27.305653423688952
2012-08-10 13:45:00,-86.43262816377286,27.308235250108986
2012-08-10 14:00:00,-86.43115282796089,27.310860881634223
2012-08-10 14:15:00,-86.42973034574379,27.313529647127925
2012-08-10 14:30:00,-86.42836127351715,27.316240849160618
2012-08-10 14:45:00,-86.42704615372428,27.318993764415143
2012-08-10 15:00:00,-86.42578551461102,27.321787644116824
2012-08-10 15:15:00,-86.42457986998775,27.324621714488337
2012-08-10 15:30:00,-86.42342971899821,27.327495177228844
2012-08-10 15:45:00,-86.42233554589558,27.330407210016944
2012-08-10 16:00:00,-86.42129781982561,27.33335696703703
2012-08-10 16:15:00,-86.42031699461687,27.33634357952854
2012-08-10 16:30:00,-86.41939350857817,27.339366156357592
2012-08-10 16:45:00,-86.41852778430321,27.342423784610354
2012-08-10 17:00:00,-86.41772022848238,27.3455155302076
2012-08-10 17:15:00,-86.41697123172189,27.348640438539796
2012-08-10 17:30:00,-86.41628116837009,27.351797535122227
2012-08-10 17:45:00,-86.41565039635118,27.35498582626931
2012-08-10 18:00:00,-86.41507925700625,27.358204299787488
2012-08-10 18:15:00,-86.4145680749417,27.361451925686033
2012-08-10 18:30:00,-86.41411715788493,27.36472765690493
2012-08-10 18:45:00,-86.41372679654758,27.36803043005914
2012-08-10 19:00:00,-86.41339726449615,27.371359166198555
2012-08-10 19:15:00,-86.41312881803012,27.374712771582757
2012-08-10 19:30:00,-86.41292169606733,27.37809013846982
2012-08-10 19:45:00,-86.41277612003682,27.381490145918235
2012-08-10 20:00:00,-86.41269229377893,27.384911660601173
2012-08-10 20:15:00,-86.41267040345276,27.38835353763218
2012-08-10 20:30:00,-86.41271061745113,27.391814621401377
2012-08-10 20:45:00,-86.41281308632311,27.395293746421256
2012-08-10 21:00:00,-86.41297794270419,27.39878973818128
2012-08-10 21:15:00,-86.41320530125353,27.40230141401026
2012-08-10 21:30:00,-86.41349525859872,27.40582758394576
2012-08-10 21:45:00,-86.41384789328767,27.40936705160944
2012-08-10 22:00:00,-86.41426326574765,27.41291861508742
2012-08-10 22:15:00,-86.4147414182518,27.416481067814637
2012-08-10 22:30:00,-86.41528237489304,27.420053199462153
2012-08-10 22:45:00,-86.41588614156579,27.423633796826497
2012-08-10 23:00:00,-86.41655270595484,27.427221644720127
2012-08-10 23:15:00,-86.41728203753162,27.43081552686204
2012-08-10 23:30:00,-86.41807408755766,27.434414226767583
2012-08-10 23:45:00,-86.41892878909525,27.438016528636513
2012-08-11 00:00:00,-86.41984605702532,27.44162121823818
2012-08-11 00:15:00,-86.42082578807269,27.44522708379285
2012-08-11 00:30:00,-86.42186786083849,27.448832916848236
2012-08-11 00:45:00,-86.42297213583994,27.452437513150272
2012-08-11 01:00:00,-86.42413845555733,27.45603967350712
2012-08-11 01:15:00,-86.4253666444881,27.459638204645476
2012-08-11 01:30:00,-86.42665650920806,27.463231920058185
2012-08-11 01:45:00,-86.42800783843961,27.466819640842218
2012-08-11 02:00:00,-86.42942040312714,27.470400196526068
2012-08-11 02:15:00,-86.43089395651921,27.473972425885655
2012-08-11 02:30:00,-86.43242823425761,27.477535177747928
2012-08-11 02:45:00,-86.43402295447356,27.481087311781184
2012-08-11 03:00:00,-86.43567781789135,27.484627699271236
2012-08-11 03:15:00,-86.43739250793894,27.4881552238826
2012-08-11 03:30:00,-86.43916669086543,27.491668782403913
2012-08-11 03:45:00,-86.44100001586544,27.49516728547667
2012-08-11 04:00:00,-86.44289211521061,27.498649658306476
2012-08-11 04:15:00,-86.4448426043881,27.502114841356075
2012-08-11 04:30:00,-86.44685108224603,27.505561791019407
2012-08-11 04:45:00,-86.4489171311461,27.508989480276007
2012-08-11 05:00:00,-86.45104031712326,27.512396899324997
2012-08-11 05:15:00,-86.4532201900524,27.515783056197986
2012-08-11 05:30:00,-86.4554562838222,27.519146977350296
2012-08-11 05:45:00,-86.45774811651583,27.52248770822984
2012-08-11 06:00:00,-86.46009519059888,27.525804313823055
2012-08-11 06:15:00,-86.46249699311407,27.529095879177365
2012-08-11 06:30:00,-86.46495299588314,27.532361509899626
2012-08-11 06:45:00,-86.46746265571561,27.535600332630132
2012-08-11 07:00:00,-86.47002541462496,27.53881149549175
2012-08-11 07:15:00,-86.47264070005174,27.541994168513636
2012-08-11 07:30:00,-86.47530792509384,27.545147544029277
2012-08-11 07:45:00,-86.47802648874355,27.548270837048484
2012-08-11 08:00:00,-86.48079577613167,27.55136328560305
2012-08-11 08:15:00,-86.48361515877845,27.55442415106589
2012-08-11 08:30:00,-86.48648399485151,27.557452718443432
2012-08-11 08:45:00,-86.48940162943033,27.56044829664101
2012-08-11 09:00:00,-86.49236739477767,27.563410218701197
2012-08-11 09:15:00,-86.49538061061803,27.56633784201486
2012-08-11 09:30:00,-86.49844058442308,27.569230548504915
2012-08-11 09:45:00,-86.50154661170386,27.572087744782692
2012-08-11 10:00:00,-86.50469797630974,27.574908862276974
2012-08-11 10:15:00,-86.50789395073427,27.577693357335715
2012-08-11 10:30:00,-86.51113379642763,27.58044071130063
2012-08-11 10:45:00,-86.51441676411561,27.583150430554728
2012-08-11 11:00:00,-86.51774209412508,27.585822046542933
2012-08-11 11:15:00,-86.5211090167159,27.588455115766077
2012-08-11 11:30:00,-86.5245167524192,27.59104921974853
2012-08-11 11:45:00,-86.52796451238221,27.59360396497976
2012-08-11 12:00:00,-86.53145149871933,27.59611898283023
2012-08-11 12:15:00,-86.5349769048694,27.598593929441844
2012-08-11 12:30:00,-86.53853991595862,27.601028485593446
2012-08-11 12:45:00,-86.54213970916949,27.603422356541763
2012-08-11 13:00:00,-86.54577545411532,27.605775271838315
2012-08-11 13:15:00,-86.54944631322061,27.608086985122757
2012-08-11 13:30:00,-86.55315144210657,27.610357273893204
2012-08-11 13:45:00,-86.55688998998187,27.61258593925411
2012-08-11 14:00:00,-86.56066110003844,27.614772805642446
2012-08-11 14:15:00,-86.56446390985198,27.616917720532793
2012-08-11 14:30:00,-86.568297551787,27.61902055412201
2012-08-11 14:45:00,-86.57216115340626,27.62108119899414
2012-08-11 15:00:00,-86.57605383788439,27.623099569766364
2012-08-11 15:15:00,-86.57997472442551,27.625075602716667
2012-08-11 15:30:00,-86.58392292868463,27.627009255394068
2012-08-11 15:45:00,-86.58789756319248,27.628900506212254
2012-08-11 16:00:00,-86.59189773778381,27.630749354027394
2012-08-11 16:15:00,-86.59592256002858,27.632555817701043
2012-08-11 16:30:00,-86.59997113566602,27.63431993564903
2012-08-11 16:45:00,-86.60404256904071,27.636041765377236
2012-08-11 17:00:00,-86.6081359635407,27.63772138300519
2012-08-11 17:15:00,-86.61225042203701,27.639358882778367
2012-08-11 17:30:00,-86.61638504732431,27.64095437657005
2012-08-11 17:45:00,-86.62053894256266,27.642507993373844
2012-08-11 18:00:00,-86.62471121171971,27.64401987878771
2012-08-11 18:15:00,-86.62890096001325,27.64549019449042
2012-08-11 18:30:00,-86.63310729435344,27.646919117711455
2012-08-11 18:45:00,-86.63732932378404,27.64830684069529
2012-08-11 19:00:00,-86.64156615992285,27.649653570161053
2012-08-11 19:15:00,-86.6458169174004,27.650959526758506
2012-08-11 19:30:00,-86.65008071429688,27.65222494452126
2012-08-11 19:45:00,-86.65435667257647,27.653450070318158
2012-08-11 20:00:00,-86.6586439185188,27.654635163303716
2012-08-11 20:15:00,-86.66294158314706,27.65578049436866
2012-08-11 20:30:00,-86.66724880265204,27.656886345591346
2012-08-11 20:45:00,-86.67156471881182,27.657953009690996
2012-08-11 21:00:00,-86.67588847940632,27.65898078948356
2012-08-11 21:15:00,-86.68021923862635,27.659969997341108
2012-08-11 21:30:00,-86.68455615747693,27.66092095465567
2012-08-11 21:45:00,-86.68889840417478,27.66183399130825
2012-08-11 22:00:00,-86.69324515453862,27.662709445143648
2012-08-11 22:15:00,-86.6975955923721,27.663547661452007
2012-08-11 22:30:00,-86.70194890983902,27.664348992457835
2012-08-11 22:45:00,-86.70630430783038,27.66511379681718
2012-08-11 23:00:00,-86.71066099632276,27.665842439123647
2012-08-11 23:15:00,-86.71501819472755,27.66653528942383
2012-08-11 23:30:00,-86.7193751322305,27.66719272274278
2012-08-11 23:45:00,-86.72373104812112,27.667815118620165
2012-08-12 00:00:00,-86.72808519211172,27.668402860657608
2012-08-12 00:15:00,-86.73243682464536,27.668956336077645
2012-08-12 00:30:00,-86.73678521719248,27.669475935294862
2012-08-12 00:45:00,-86.74112965253559,27.669962051499535
2012-08-12 01:00:00,-86.74546942504188,27.670415080254276
2012-08-12 01:15:00,-86.74980384092287,27.670835419104016
2012-08-12 01:30:00,-86.75413221848078,27.671223467199525
2012-08-12 01:45:00,-86.75845388834144,27.671579624934814
2012-08-12 02:00:00,-86.76276819367357,27.671904293598615
2012-08-12 02:15:00,-86.767074490394,27.672197875040077
2012-08-12 02:30:00,-86.77137214735843,27.67246077134888
2012-08-12 02:45:00,-86.77566054653748,27.672693384549827
2012-08-12 03:00:00,-86.77993908317758,27.672896116312007
2012-08-12 03:15:00,-86.78420716594684,27.673069367672564
2012-08-12 03:30:00,-86.78846421706525,27.673213538775062
2012-08-12 03:45:00,-86.79270967241953,27.673329028622476
2012-08-12 04:00:00,-86.79694298166221,27.673416234844716
2012-08-12 04:15:00,-86.80116360829504,27.673475553480486
2012-08-12 04:30:00,-86.80537102973665,27.6735073787734
2012-08-12 04:45:00,-86.80956473737427,27.673512102982155
2012-08-12 05:00:00,-86.81374423659969,27.673490116204494
2012-08-12 05:15:00,-86.81790904682926,27.67344180621479
2012-08-12 05:30:00,-86.82205870150808,27.673367558314904
2012-08-12 05:45:00,-86.82619274809846,27.673267755197983
2012-08-12 06:00:00,-86.83031074805233,27.67314277682488
2012-08-12 06:15:00,-86.83441227676822,27.67299300031279
2012-08-12 06:30:00,-86.83849692353252,27.672818799835685
2012-08-12 06:45:00,-86.84256429144506,27.67262054653627
2012-08-12 07:00:00,-86.84661399732968,27.672398608448873
2012-08-12 07:15:00,-86.85064567163005,27.67215335043276
2012-08-12 07:30:00,-86.85465895829063,27.671885134115392
2012-08-12 07:45:00,-86.85865351462373,27.671594317845035
2012-08-12 08:00:00,-86.86262901116248,27.671281256652442
2012-08-12 08:15:00,-86.86658513150057,27.670946302220994
2012-08-12 08:30:00,-86.8705215721188,27.670589802864797
2012-08-12 08:45:00,-86.87443804219916,27.670212103514316
2012-08-12 09:00:00,-86.8783342634264,27.669813545708948
2012-08-12 09:15:00,-86.88220996977789,27.669394467595918
2012-08-12 09:30:00,-86.88606490730224,27.668955203935017
2012-08-12 09:45:00,-86.88989883388719,27.668496086108544
2012-08-12 10:00:00,-86.8937115190171,27.668017442135852
2012-08-12 10:15:00,-86.89750274352102,27.66751959669202
2012-08-12 10:30:00,-86.90127229931146,27.66700287113007
2012-08-12 10:45:00,-86.9050199891148,27.66646758350618
2012-08-12 11:00:00,-86.90874562619406,27.665914048607345
2012-08-12 11:15:00,-86.91244903406462,27.66534257798087
2012-08-12 11:30:00,-86.91613004620353,27.664753479965235
2012-08-12 11:45:00,-86.91978850575313,27.664147059721838
2012-08-12 12:00:00,-86.92342426521952,27.663523619267206
2012-08-12 12:15:00,-86.9270371861667,27.662883457505178
2012-08-12 12:30:00,-86.93062713890686,27.66222687025855
2012-08-12 12:45:00,-86.93419400218787,27.661554150299796
2012-08-12 13:00:00,-86.93773766287872,27.66086558738038
2012-08-12 13:15:00,-86.9412580156533,27.66016146825837
2012-08-12 13:30:00,-86.94475496267356,27.659442076723977
2012-08-12 13:45:00,-86.94822841327267,27.658707693622567
2012-08-12 14:00:00,-86.95167828363913,27.657958596874888
2012-08-12 14:15:00,-86.95510449650197,27.657195061494207
2012-08-12 14:30:00,-86.95850698081829,27.65641735960011
2012-08-12 14:45:00,-86.96188567146338,27.655625760428585
2012-08-12 15:00:00,-86.96524050892444,27.654820530338313
2012-08-12 15:15:00,-86.96857143899828,27.65400193281292
2012-08-12 15:30:00,-86.97187841249391,27.65317022845905
2012-08-12 15:45:00,-86.97516138494068,27.652325675000185
2012-08-12 16:00:00,-86.9784203163026,27.651468527266083
2012-08-12 16:15:00,-86.9816551706994,27.650599037177738
2012-08-12 16:30:00,-86.98486591613494,27.649717453727774
2012-08-12 16:45:00,-86.98805252423348,27.6488240229563
2012-08-12 17:00:00,-86.99121496998437,27.647918987922175
2012-08-12 17:15:00,-86.99435323149547,27.64700258866978
2012-08-12 17:30:00,-86.99746728975582,27.64607506219129
2012-08-12 17:45:00,-87.00055712840823,27.64513664238459
2012-08-12 18:00:00,-87.00362273353201,27.6441875600069
2012-08-12 18:15:00,-87.00666409343641,27.643228042624337
2012-08-12 18:30:00,-87.00968119846512,27.642258314557605
2012-08-12 18:45:00,-87.01267404081224,27.641278596823923
2012-08-12 19:00:00,-87.01564261434987,27.64028910707543
2012-08-12 19:15:00,-87.01858691446759,27.639290059534282
2012-08-12 19:30:00,-87.02150693792402,27.63828166492469
2012-08-12 19:45:00,-87.02440268271064,27.63726413040209
2012-08-12 20:00:00,-87.02727414792844,27.63623765947994
2012-08-12 20:15:00,-87.03012133367682,27.635202451954346
2012-08-12 20:30:00,-87.03294424095537,27.63415870382694
2012-08-12 20:45:00,-87.03574287157839,27.63310660722623
2012-08-12 21:00:00,-87.03851722810192,27.63204635032781
2012-08-12 21:15:00,-87.0412673137635,27.630978117273852
2012-08-12 21:30:00,-87.04399313243451,27.629902088092276
2012-08-12 21:45:00,-87.04669468858526,27.628818438615887
2012-08-12 22:00:00,-87.04937198726252,27.627727340401933
2012-08-12 22:15:00,-87.05202503407926,27.626628960652457
2012-08-12 22:30:00,-87.05465383521694,27.62552346213578
2012-08-12 22:45:00,-87.05725839743927,27.624411003109607
2012-08-12 23:00:00,-87.05983872811774,27.62329173724608
2012-08-12 23:15:00,-87.06239483526817,27.62216581355932
2012-08-12 23:30:00,-87.06492672759805,27.62103337633574
2012-08-12 23:45:00,-87.06743441456437,27.619894565067664
2012-08-13 00:00:00,-87.06991790644142,27.618749514390473
2012-08-13 00:15:00,-87.072377214398,27.617598354023684
2012-08-13 00:30:00,-87.0748123505839,27.616441208716406
2012-08-13 00:45:00,-87.07722332822463,27.615278198197423
2012-08-13 01:00:00,-87.07961016172445,27.614109437130367
2012-08-13 01:15:00,-87.08197286677655,27.612935035074223
2012-08-13 01:30:00,-87.08431146048025,27.61175509644961
2012-08-13 01:45:00,-87.08662596146438,27.61056972051108
2012-08-13 02:00:00,-87.0889163900163,27.609379001325706
2012-08-13 02:15:00,-87.0911827682158,27.608183027758287
2012-08-13 02:30:00,-87.09342512007355,27.60698188346343
2012-08-13 02:45:00,-87.09564347167301,27.605775646884773
2012-08-13 03:00:00,-87.09783785131545,27.604564391261533
2012-08-13 03:15:00,-87.10000828966747,27.60334818464259
2012-08-13 03:30:00,-87.10215481991052,27.60212708990822
2012-08-13 03:45:00,-87.10427747789132,27.60090116479965
2012-08-13 04:00:00,-87.1063763022724,27.59967046195662
2012-08-13 04:15:00,-87.10845133468239,27.598435028962985
2012-08-13 04:30:00,-87.11050261986512,27.597194908400482
2012-08-13 04:45:00,-87.11253020582706,27.595950137910716
2012-08-13 05:00:00,-87.11453414398231,27.59470075026531
2012-08-13 05:15:00,-87.11651448929435,27.59344677344416
2012-08-13 05:30:00,-87.11847130041376,27.59218823072177
2012-08-13 05:45:00,-87.12040463981154,27.590925140761687
2012-08-13 06:00:00,-87.12231457390726,27.589657517718912
2012-08-13 06:15:00,-87.1242011731915,27.588385371350256
2012-08-13 06:30:00,-87.12606451234194,27.587108707132458
2012-08-13 06:45:00,-87.12790467033258,27.585827526387906
2012-08-13 07:00:00,-87.12972173053532,27.584541826417922
2012-08-13 07:15:00,-87.13151578081332,27.583251600643425
2012-08-13 07:30:00,-87.1332869136056,27.58195683875262
2012-08-13 07:45:00,-87.13503522600247,27.58065752685559
2012-08-13 08:00:00,-87.13676081981137,27.579353647645387
2012-08-13 08:15:00,-87.13846380161276,27.578045180565418
2012-08-13 08:30:00,-87.14014428280554,27.576732101982742
2012-08-13 08:45:00,-87.1418023796418,27.575414385367004
2012-08-13 09:00:00,-87.14343821325092,27.574092001474654
2012-08-13 09:15:00,-87.14505190965241,27.572764918538034
2012-08-13 09:30:00,-87.14664359975717,27.57143310245902
2012-08-13 09:45:00,-87.14821341935688,27.570096517006846
2012-08-13 10:00:00,-87.14976150910157,27.568755124019734
2012-08-13 10:15:00,-87.1512880144654,27.567408883609946
2012-08-13 10:30:00,-87.15279308569993,27.566057754371805
2012-08-13 10:45:00,-87.15427687777523,27.564701693592305
2012-08-13 11:00:00,-87.15573955030865,27.563340657463872
2012-08-13 11:15:00,-87.15718126748138,27.561974601298775
2012-08-13 11:30:00,-87.15860219794266,27.56060347974477
2012-08-13 11:45:00,-87.16000251470207,27.559227247001584
2012-08-13 12:00:00,-87.16138239500992,27.557845857037726
2012-08-13 12:15:00,-87.16274202022606,27.556459263807213
2012-08-13 12:30:00,-87.16408157567729,27.555067421465772
2012-08-13 12:45:00,-87.16540125050349,27.553670284586104
2012-08-13 13:00:00,-87.16670123749283,27.552267808371674
2012-08-13 13:15:00,-87.16798173290624,27.550859948868645
2012-08-13 13:30:00,-87.1692429362918,27.549446663175587
2012-08-13 13:45:00,-87.17048505028943,27.54802790965063
2012-08-13 14:00:00,-87.1717082804261,27.546603648115568
2012-08-13 14:15:00,-87.17291283490188,27.545173840056513
2012-08-13 14:30:00,-87.17409892436778,27.54373844882077
2012-08-13 14:45:00,-87.17526676169582,27.542297439809534
2012-08-13 15:00:00,-87.1764165617419,27.54085078066615
2012-08-13 15:15:00,-87.17754854110196,27.53939844145937
2012-08-13 15:30:00,-87.17866291786206,27.537940394861376
2012-08-13 15:45:00,-87.17975991134307,27.53647661632036
2012-08-13 16:00:00,-87.18083974184078,27.53500708422733
2012-08-13 16:15:00,-87.18190263036152,27.533531780076878
2012-08-13 16:30:00,-87.18294879835422,27.53205068862161
2012-08-13 16:45:00,-87.18397846743983,27.53056379802013
2012-08-13 17:00:00,-87.18499185913869,27.52907109997833
2012-08-13 17:15:00,-87.18598919459642,27.5275725898838
2012-08-13 17:30:00,-87.18697069430934,27.52606826693308
2012-08-13 17:45:00,-87.18793657785015,27.524558134251734
2012-08-13 18:00:00,-87.18888706359449,27.523042199006984
2012-08-13 18:15:00,-87.18982236844907,27.521520472512908
2012-08-13 18:30:00,-87.19074270758203,27.51999297032809
2012-08-13 18:45:00,-87.19164829415614,27.518459712345688
2012-08-13 19:00:00,-87.19253933906559,27.516920722875835
2012-08-13 19:15:00,-87.19341605067687,27.515376030720354
2012-08-13 19:30:00,-87.19427863457473,27.51382566923985
2012-08-13 19:45:00,-87.19512729331385,27.51226967641318
2012-08-13 20:00:00,-87.19596222617699,27.510708094889356
2012-08-13 20:15:00,-87.19678362894003,27.50914097203191
2012-08-13 20:30:00,-87.19759169364461,27.50756835995574
2012-08-13 20:45:00,-87.19838660837922,27.50599031555665
2012-08-13 21:00:00,-87.19916855706911,27.504406900533706
2012-08-13 21:15:00,-87.19993771927571,27.50281818140445
2012-08-13 21:30:00,-87.20069427000614,27.501224229513173
2012-08-13 21:45:00,-87.2014383795331,27.499625121032242
2012-08-13 22:00:00,-87.2021702132257,27.498020936956827
2012-08-13 22:15:00,-87.20288993139164,27.496411763093228
2012-08-13 22:30:00,-87.20359768913109,27.49479769004096
2012-08-13 22:45:00,-87.20429363620241,27.493178813168846
2012-08-13 23:00:00,-87.20497791690016,27.491555232585245
2012-08-13 23:15:00,-87.20565066994591,27.489927053102665
2012-08-13 23:30:00,-87.20631202839182,27.488294384196948
2012-08-13 23:45:00,-87.20696211953738,27.48665733996134
