time,longitude,latitude
2012-08-10 00:00:00,-88.38650475629991,28.186684994300485
2012-08-10 00:15:00,-88.38725863150363,28.185327612991294
2012-08-10 00:30:00,-88.38800964862435,28.183965949370922
2012-08-10 00:45:00,-88.38875762484294,28.182600153355924
2012-08-10 01:00:00,-88.38950237288601,28.181230369360083
2012-08-10 01:15:00,-88.39024370128269,28.179856735973136
2012-08-10 01:30:00,-88.39098141463346,28.178479385655002
2012-08-10 01:45:00,-88.39171531389047,28.177098444446237
2012-08-10 02:00:00,-88.39244519664862,28.175714031695456
2012-08-10 02:15:00,-88.39317085744621,28.1743262598043
2012-08-10 02:30:00,-88.39389208807435,28.172935233990497
2012-08-10 02:45:00,-88.39460867789454,28.171541052069557
2012-08-10 03:00:00,-88.39532041416311,28.170143804255535
2012-08-10 03:15:00,-88.3960270823617,28.16874357298125
2012-08-10 03:30:00,-88.39672846653266,28.16734043273841
2012-08-10 03:45:00,-88.39742434961839,28.165934449937836
2012-08-10 04:00:00,-88.39811451380378,28.164525682789918
2012-08-10 04:15:00,-88.39879874086077,28.163114181205568
2012-08-10 04:30:00,-88.39947681249411,28.16169998671782
2012-08-10 04:45:00,-88.40014851068719,28.160283132424134
2012-08-10 05:00:00,-88.40081361804666,28.158863642949353
2012-08-10 05:15:00,-88.40147191814523,28.15744153442937
2012-08-10 05:30:00,-88.40212319586145,28.156016814515223
2012-08-10 05:45:00,-88.40276723771541,28.154589482397487
2012-08-10 06:00:00,-88.40340383220008,28.153159528850733
2012-08-10 06:15:00,-88.40403277010697,28.151726936297695
2012-08-10 06:30:00,-88.40465384484501,28.15029167889281
2012-08-10 06:45:00,-88.40526685275199,28.148853722624583
2012-08-10 07:00:00,-88.40587159339778,28.147413025436503
2012-08-10 07:15:00,-88.40646786987836,28.14596953736602
2012-08-10 07:30:00,-88.40705548909965,28.144523200701087
2012-08-10 07:45:00,-88.40763426205098,28.143073950153514
2012-08-10 08:00:00,-88.40820400406729,28.141621713048565
2012-08-10 08:15:00,-88.40876453507937,28.14016640953016
2012-08-10 08:30:00,-88.40931567985159,28.138707952781008
2012-08-10 08:45:00,-88.40985726820666,28.13724624925693
2012-08-10 09:00:00,-88.41038913523687,28.135781198934655
2012-08-10 09:15:00,-88.41091112150129,28.13431269557233
2012-08-10 09:30:00,-88.4114230732089,28.13284062698179
2012-08-10 09:45:00,-88.41192484238704,28.131364875311824
2012-08-10 10:00:00,-88.41241628703514,28.129885317341618
2012-08-10 10:15:00,-88.41289727126336,28.128401824783527
2012-08-10 10:30:00,-88.41336766541603,28.12691426459434
2012-08-10 10:45:00,-88.41382734617979,28.12542249929413
2012-08-10 11:00:00,-88.41427619667643,28.123926387291792
2012-08-10 11:15:00,-88.4147141065406,28.12242578321622
2012-08-10 11:30:00,-88.41514097198223,28.1209205382524
2012-08-10 11:45:00,-88.41555669583363,28.1194105004816
2012-08-10 12:00:00,-88.41596118758179,28.117895515224582
2012-08-10 12:15:00,-88.41635436338571,28.11637542538714
2012-08-10 12:30:00,-88.41673614607969,28.114850071807016
2012-08-10 12:45:00,-88.41710646516246,28.113319293601364
2012-08-10 13:00:00,-88.4174652567725,28.111782928513914
2012-08-10 13:15:00,-88.41781246364994,28.11024081326115
2012-08-10 13:30:00,-88.41814803508598,28.10869278387669
2012-08-10 13:45:00,-88.41847192686012,28.10713867605319
2012-08-10 14:00:00,-88.41878410116603,28.105578325481016
2012-08-10 14:15:00,-88.41908452652639,28.104011568183115
2012-08-10 14:30:00,-88.41937317769737,28.102438240845178
2012-08-10 14:45:00,-88.41965003556344,28.100858181140488
2012-08-10 15:00:00,-88.41991508702311,28.099271228048856
2012-08-10 15:15:00,-88.42016832486635,28.09767722216917
2012-08-10 15:30:00,-88.42040974764417,28.09607600602513
2012-08-10 15:45:00,-88.42063935953138,28.094467424363824
2012-08-10 16:00:00,-88.42085717018323,28.092851324446592
2012-08-10 16:15:00,-88.4210631945865,28.09122755633177
2012-08-10 16:30:00,-88.42125745290619,28.089595973148935
2012-08-10 16:45:00,-88.42143997032873,28.087956431364468
2012-08-10 17:00:00,-88.42161077690201,28.086308791038032
2012-08-10 17:15:00,-88.42176990737293,28.084652916069796
2012-08-10 17:30:00,-88.42191740102331,28.082988674438138
2012-08-10 17:45:00,-88.42205330150507,28.081315938427714
2012-08-10 18:00:00,-88.42217765667539,28.07963458484784
2012-08-10 18:15:00,-88.4222905184324,28.0779444952411
2012-08-10 18:30:00,-88.4223919425526,28.07624555608208
2012-08-10 18:45:00,-88.42248198853004,28.074537658966236
2012-08-10 19:00:00,-88.42256071941847,28.072820700788984
2012-08-10 19:15:00,-88.42262820167673,28.071094583915077
2012-08-10 19:30:00,-88.42268450501818,28.069359216338434
2012-08-10 19:45:00,-88.42272970226466,28.067614511832513
2012-08-10 20:00:00,-88.4227638692055,28.065860390091366
2012-08-10 20:15:00,-88.42278708446224,28.064096776861497
2012-08-10 20:30:00,-88.42279942935919,28.062323604064805
2012-08-10 20:45:00,-88.42280098780019,28.060540809912894
2012-08-10 21:00:00,-88.42279184615231,28.058748339012872
2012-08-10 21:15:00,-88.42277209313609,28.05694614246508
2012-08-10 21:30:00,-88.42274181972296,28.055134177953
