time,longitude,latitude
2012-08-10 00:00:00,-87.06228449847553,28.117774991874008
2012-08-10 00:15:00,-87.06377847792011,28.119091638250765
2012-08-10 00:30:00,-87.06526908258405,28.12040219046576
2012-08-10 00:45:00,-87.0667561433182,28.121706811792677
2012-08-10 01:00:00,-87.06823948950984,28.12300567412309
2012-08-10 01:15:00,-87.06971894918671,28.124298957733533
2012-08-10 01:30:00,-87.0711943491273,28.1255868510421
2012-08-10 01:45:00,-87.07266551497702,28.126869550354893
2012-08-10 02:00:00,-87.07413227137032,28.128147259602933
2012-08-10 02:15:00,-87.0755944420584,28.12942019006994
2012-08-10 02:30:00,-87.07705185004255,28.13068856011141
2012-08-10 02:45:00,-87.07850431771247,28.13195259486548
2012-08-10 03:00:00,-87.07995166698984,28.133212525956093
2012-08-10 03:15:00,-87.08139371947648,28.13446859118883
2012-08-10 03:30:00,-87.08283029660669,28.135721034239975
2012-08-10 03:45:00,-87.08426121980361,28.136970104339294
2012-08-10 04:00:00,-87.08568631063919,28.13821605594701
2012-08-10 04:15:00,-87.08710539099775,28.139459148425285
2012-08-10 04:30:00,-87.08851828324246,28.1406996457048
2012-08-10 04:45:00,-87.08992481038483,28.141937815946765
2012-08-10 05:00:00,-87.09132479625643,28.143173931200884
2012-08-10 05:15:00,-87.09271806568269,28.144408267059713
2012-08-10 05:30:00,-87.09410444465817,28.14564110230998
2012-08-10 05:45:00,-87.09548376052287,28.146872718581243
2012-08-10 06:00:00,-87.0968558421396,28.14810339999231
2012-08-10 06:15:00,-87.09822052007198,28.149333432795803
2012-08-10 06:30:00,-87.09957762676227,28.150563105021263
2012-08-10 06:45:00,-87.10092699670918,28.151792706117213
2012-08-10 07:00:00,-87.10226846664511,28.153022526592608
2012-08-10 07:15:00,-87.10360187571261,28.154252857658047
2012-08-10 07:30:00,-87.1049270656396,28.155483990867175
2012-08-10 07:45:00,-87.1062438809129,28.156716217758717
2012-08-10 08:00:00,-87.10755216894991,28.157949829499472
2012-08-10 08:15:00,-87.10885178026821,28.159185116528647
2012-08-10 08:30:00,-87.11014256865269,28.16042236820385
2012-08-10 08:45:00,-87.11142439131982,28.161661872449113
2012-08-10 09:00:00,-87.11269710907855,28.16290391540519
2012-08-10 09:15:00,-87.11396058648799,28.16414878108247
2012-08-10 09:30:00,-87.11521469201116,28.165396751016853
2012-08-10 09:45:00,-87.11645929816474,28.166648103928903
2012-08-10 10:00:00,-87.11769428166413,28.167903115386533
2012-08-10 10:15:00,-87.11891952356399,28.169162057471596
2012-08-10 10:30:00,-87.12013490939404,28.17042519845069
2012-08-10 10:45:00,-87.12134032928985,28.171692802450455
2012-08-10 11:00:00,-87.12253567811858,28.1729651291376
2012-08-10 11:15:00,-87.12372085559949,28.174242433403986
2012-08-10 11:30:00,-87.12489576641886,28.17552496505708
2012-08-10 11:45:00,-87.1260603203391,28.17681296851602
2012-08-10 12:00:00,-87.12721443230181,28.17810668251368
2012-08-10 12:15:00,-87.12835802252494,28.179406339804924
2012-08-10 12:30:00,-87.12949101659363,28.180712166881477
2012-08-10 12:45:00,-87.1306133455448,28.182024383693605
2012-08-10 13:00:00,-87.13172494594542,28.18334320337886
2012-08-10 13:15:00,-87.13282575996502,28.184668831998053
2012-08-10 13:30:00,-87.13391573544193,28.186001468278864
2012-08-10 13:45:00,-87.13499482594347,28.187341303367354
2012-08-10 14:00:00,-87.13606299081977,28.18868852058767
2012-08-10 14:15:00,-87.13712019525154,28.190043295210245
2012-08-10 14:30:00,-87.13816641029159,28.191405794228647
2012-08-10 14:45:00,-87.13920161290034,28.19277617614558
2012-08-10 15:00:00,-87.1402257859752,28.194154590768175
2012-08-10 15:15:00,-87.14123891837392,28.19554117901295
2012-08-10 15:30:00,-87.1422410049318,28.196936072720476
2012-08-10 15:45:00,-87.14323204647307,28.19833939448019
2012-08-10 16:00:00,-87.14421204981622,28.199751257465568
2012-08-10 16:15:00,-87.14518102777359,28.201171765279945
2012-08-10 16:30:00,-87.14613899914544,28.202601011813208
2012-08-10 16:45:00,-87.14708598870845,28.204039081109606
2012-08-10 17:00:00,-87.1480220271989,28.205486047246858
2012-08-10 17:15:00,-87.14894715129036,28.206941974226957
2012-08-10 17:30:00,-87.149861403566,28.20840691587886
2012-08-10 17:45:00,-87.15076483248573,28.20988091577322
2012-08-10 18:00:00,-87.15165749234785,28.211364007149417
2012-08-10 18:15:00,-87.15253944324608,28.212856212855073
2012-08-10 18:30:00,-87.15341075102178,28.214357545298252
2012-08-10 18:45:00,-87.15427148721133,28.215868006412542
2012-08-10 19:00:00,-87.1551217289889,28.217387587635105
2012-08-10 19:15:00,-87.15596155910441,28.218916269898045
2012-08-10 19:30:00,-87.156791065817,28.220454023633174
2012-08-10 19:45:00,-87.15761034282399,28.222000808790355
2012-08-10 20:00:00,-87.15841948918543,28.223556574869615
2012-08-10 20:15:00,-87.15921860924426,28.225121260966972
2012-08-10 20:30:00,-87.16000781254183,28.226694795834185
2012-08-10 20:45:00,-87.16078721372901,28.2282770979525
2012-08-10 21:00:00,-87.16155693247315,28.22986807562035
2012-08-10 21:15:00,-87.16231709336083,28.23146762705513
2012-08-10 21:30:00,-87.16306782579638,28.23307564050908
2012-08-10 21:45:00,-87.16380926389581,28.23469199439927
2012-08-10 22:00:00,-87.16454154637654,28.236316557451705
2012-08-10 22:15:00,-87.16526481644227,28.23794918885938
2012-08-10 22:30:00,-87.16597922166383,28.23958973845432
