time,longitude,latitude
2012-08-10 00:00:00,-88.54554658605241,27.483028298120345
2012-08-10 00:15:00,-88.541723649128,27.48158865023584
2012-08-10 00:30:00,-88.53787339873902,27.480167587653074
2012-08-10 00:45:00,-88.5339969380629,27.478765635622725
2012-08-10 01:00:00,-88.53009538719088,27.4773833101974
2012-08-10 01:15:00,-88.52616988234003,27.476021117888138
2012-08-10 01:30:00,-88.52222157505662,27.47467955532535
2012-08-10 01:45:00,-88.51825163141163,27.473359108924477
2012-08-10 02:00:00,-88.51426123118883,27.47206025455648
2012-08-10 02:15:00,-88.51025156706612,27.470783457223412
2012-08-10 02:30:00,-88.50622384379128,27.469529170739136
2012-08-10 02:45:00,-88.50217927735271,27.46829783741551
2012-08-10 03:00:00,-88.49811909414608,27.467089887754177
2012-08-10 03:15:00,-88.4940445301373,27.465905740144272
2012-08-10 03:30:00,-88.48995683002249,27.464745800566156
2012-08-10 03:45:00,-88.4858572463854,27.463610462301453
2012-08-10 04:00:00,-88.48174703885321,27.462500105649514
2012-08-10 04:15:00,-88.4776274732515,27.461415097650573
2012-08-10 04:30:00,-88.4734998207585,27.460355791815665
2012-08-10 04:45:00,-88.4693653570598,27.459322527863662
2012-08-10 05:00:00,-88.46522536150395,27.458315631465602
2012-08-10 05:15:00,-88.46108111625965,27.457335413996542
2012-08-10 05:30:00,-88.45693390547497,27.456382172295065
2012-08-10 05:45:00,-88.45278501443923,27.455456188430805
2012-08-10 06:00:00,-88.44863572874846,27.45455772948009
2012-08-10 06:15:00,-88.44448733347443,27.453687047309888
2012-08-10 06:30:00,-88.44034111233815,27.452844378370287
2012-08-10 06:45:00,-88.43619834688816,27.4520299434957
2012-08-10 07:00:00,-88.43206031568431,27.451243947714907
2012-08-10 07:15:00,-88.4279282934878,27.45048658007022
2012-08-10 07:30:00,-88.4238035504581,27.449758013445894
2012-08-10 07:45:00,-88.4196873513575,27.449058404406017
2012-08-10 08:00:00,-88.41558095476348,27.448387893041986
2012-08-10 08:15:00,-88.41148561228962,27.447746602829845
2012-08-10 08:30:00,-88.40740256781524,27.447134640497687
2012-08-10 08:45:00,-88.40333305672469,27.44655209590325
2012-08-10 09:00:00,-88.39927830515653,27.445999041921873
2012-08-10 09:15:00,-88.39523952926287,27.445475534345
2012-08-10 09:30:00,-88.39121793447968,27.44498161178932
2012-08-10 09:45:00,-88.3872147148085,27.444517295616734
2012-08-10 10:00:00,-88.38323105210966,27.444082589865314
2012-08-10 10:15:00,-88.37926811540792,27.443677481191404
2012-08-10 10:30:00,-88.3753270602104,27.443301938822852
2012-08-10 10:45:00,-88.37140902783777,27.442955914523584
2012-08-10 11:00:00,-88.3675151447691,27.442639342569613
2012-08-10 11:15:00,-88.36364652200042,27.442352139736613
2012-08-10 11:30:00,-88.35980425441771,27.442094205299117
2012-08-10 11:45:00,-88.35598942018443,27.441865421041374
2012-08-10 12:00:00,-88.35220308014429,27.44166565127997
2012-08-10 12:15:00,-88.34844627723932,27.441494742898307
2012-08-10 12:30:00,-88.34472003594377,27.441352525392936
2012-08-10 12:45:00,-88.34102536171417,27.441238810931715
2012-08-10 13:00:00,-88.33736324045573,27.441153394423928
2012-08-10 13:15:00,-88.33373463800567,27.441096053602312
2012-08-10 13:30:00,-88.33014049963383,27.44106654911703
