time,longitude,latitude
2012-08-10 00:00:00,-89.31562467407387,28.171167008911215
2012-08-10 00:15:00,-89.31526316530069,28.170144377693944
2012-08-10 00:30:00,-89.31489907757042,28.169121358921167
2012-08-10 00:45:00,-89.31453248829776,28.16809809270291
2012-08-10 01:00:00,-89.31416346239534,28.167074718689857
2012-08-10 01:15:00,-89.31379205200427,28.166051375822825
2012-08-10 01:30:00,-89.31341829625215,28.165028202081643
2012-08-10 01:45:00,-89.31304222103934,28.164005334234226
2012-08-10 02:00:00,-89.31266383885365,28.162982907586354
2012-08-10 02:15:00,-89.31228314861376,28.161961055732824
2012-08-10 02:30:00,-89.3119001355415,28.160939910310574
2012-08-10 02:45:00,-89.31151477106336,28.159919600754428
2012-08-10 03:00:00,-89.31112701274098,28.158900254055933
2012-08-10 03:15:00,-89.3107368042312,28.15788199452597
2012-08-10 03:30:00,-89.31034407527545,28.15686494356167
2012-08-10 03:45:00,-89.30994874171873,28.15584921941829
2012-08-10 04:00:00,-89.30955070555764,28.154834936986326
2012-08-10 04:15:00,-89.30914985501776,28.153822207574322
2012-08-10 04:30:00,-89.30874606465962,28.152811138697906
2012-08-10 04:45:00,-89.30833919551316,28.151801833875535
2012-08-10 05:00:00,-89.3079290952405,28.15079439243131
2012-08-10 05:15:00,-89.30751559832635,28.14978890930531
2012-08-10 05:30:00,-89.30709852629546,28.14878547487186
2012-08-10 05:45:00,-89.30667768795657,28.147784174766024
2012-08-10 06:00:00,-89.30625287967246,28.146785089718506
2012-08-10 06:15:00,-89.30582388565554,28.145788295399292
2012-08-10 06:30:00,-89.30539047828825,28.14479386227032
2012-08-10 06:45:00,-89.30495241846727,28.143801855447315
2012-08-10 07:00:00,-89.30450945597114,28.14281233457099
2012-08-10 07:15:00,-89.30406132985023,28.141825353687615
2012-08-10 07:30:00,-89.30360776883825,28.14084096113922
2012-08-10 07:45:00,-89.3031484917849,28.139859199463466
2012-08-10 08:00:00,-89.30268320810805,28.13888010530322
2012-08-10 08:15:00,-89.30221161826495,28.137903709325837
2012-08-10 08:30:00,-89.30173341424111,28.13693003615223
2012-08-10 08:45:00,-89.30124828005614,28.13595910429558
2012-08-10 09:00:00,-89.30075589228576,28.1349909261097
2012-08-10 09:15:00,-89.30025592059889,28.13402550774696
2012-08-10 09:30:00,-89.2997480283087,28.133062849125494
2012-08-10 09:45:00,-89.29923187293701,28.13210294390567
2012-08-10 10:00:00,-89.29870710679036,28.13114577947565
2012-08-10 10:15:00,-89.29817337754683,28.130191336945956
2012-08-10 10:30:00,-89.29763032885262,28.12923959115278
2012-08-10 10:45:00,-89.29707760092745,28.128290510669775
2012-08-10 11:00:00,-89.29651483117782,28.127344057828154
2012-08-10 11:15:00,-89.29594165481666,28.126400188744878
2012-08-10 11:30:00,-89.29535770548877,28.125458853358687
2012-08-10 11:45:00,-89.29476261590085,28.124519995473666
2012-08-10 12:00:00,-89.29415601845515,28.123583552810004
2012-08-10 12:15:00,-89.29353754588584,28.122649457061694
2012-08-10 12:30:00,-89.29290683189699,28.121717633961016
2012-08-10 12:45:00,-89.29226351180144,28.120788003349432
2012-08-10 13:00:00,-89.29160722315962,28.119860479254566
2012-08-10 13:15:00,-89.29093760641703,28.11893496997303
2012-08-10 13:30:00,-89.29025430553943,28.11801137815874
2012-08-10 13:45:00,-89.28955696864503,28.117089600916497
2012-08-10 14:00:00,-89.28884524863278,28.116169529900578
2012-08-10 14:15:00,-89.28811880380621,28.115251051418184
2012-08-10 14:30:00,-89.28737729849169,28.114334046537444
2012-08-10 14:45:00,-89.28662040365057,28.113418391199758
2012-08-10 15:00:00,-89.28584779748424,28.112503956336177
2012-08-10 15:15:00,-89.2850591660315,28.11159060798765
2012-08-10 15:30:00,-89.2842542037576,28.110678207428954
2012-08-10 15:45:00,-89.28343261413401,28.10976661129604
2012-08-10 16:00:00,-89.28259411020858,28.108855671716743
2012-08-10 16:15:00,-89.28173841516498,28.107945236444618
2012-08-10 16:30:00,-89.28086526287126,28.10703514899575
2012-08-10 16:45:00,-89.27997439841674,28.10612524878842
2012-08-10 17:00:00,-89.27906557863646,28.105215371285574
2012-08-10 17:15:00,-89.27813857262271,28.104305348140056
2012-08-10 17:30:00,-89.27719316222286,28.103395007342453
2012-08-10 17:45:00,-89.27622914252328,28.10248417337146
2012-08-10 18:00:00,-89.27524632231847,28.101572667346844
2012-08-10 18:15:00,-89.27424452456525,28.100660307185052
