time,longitude,latitude
2012-08-10 00:00:00,-89.31946396751198,28.106410193802045
2012-08-10 00:15:00,-89.3181143748289,28.105785864851185
2012-08-10 00:30:00,-89.31674283871963,28.105162524565607
2012-08-10 00:45:00,-89.31534942230094,28.104540045697416
2012-08-10 01:00:00,-89.31393419879336,28.103918300626265
2012-08-10 01:15:00,-89.31249725164551,28.10329716137891
2012-08-10 01:30:00,-89.31103867465178,28.102676499650386
2012-08-10 01:45:00,-89.3095585720631,28.102056186826964
2012-08-10 02:00:00,-89.30805705869061,28.10143609401116
2012-08-10 02:15:00,-89.30653426000214,28.100816092049048
2012-08-10 02:30:00,-89.30499031221098,28.100196051559944
2012-08-10 02:45:00,-89.30342536235685,28.099575842968708
2012-08-10 03:00:00,-89.30183956837875,28.09895533654078
2012-08-10 03:15:00,-89.30023309917938,28.098334402420182
2012-08-10 03:30:00,-89.29860613468084,28.097712910670534
2012-08-10 03:45:00,-89.29695886587129,28.09709073131913
2012-08-10 04:00:00,-89.29529149484236,28.09646773440438
2012-08-10 04:15:00,-89.29360423481685,28.095843790026567
2012-08-10 04:30:00,-89.2918973101666,28.095218768401963
2012-08-10 04:45:00,-89.29017095642027,28.094592539920463
2012-08-10 05:00:00,-89.28842542026085,28.093964975206706
2012-08-10 05:15:00,-89.28666095951267,28.093335945184833
2012-08-10 05:30:00,-89.28487784311743,28.092705321146845
2012-08-10 05:45:00,-89.28307635109904,28.092072974824664
2012-08-10 06:00:00,-89.28125677451742,28.091438778465776
2012-08-10 06:15:00,-89.2794194154108,28.090802604912497
2012-08-10 06:30:00,-89.27756458672631,28.090164327684672
2012-08-10 06:45:00,-89.2756926122389,28.089523821065864
2012-08-10 07:00:00,-89.2738038264582,28.088880960192988
2012-08-10 07:15:00,-89.2718985745232,28.08823562114916
2012-08-10 07:30:00,-89.26997721208453,28.08758768105971
2012-08-10 07:45:00,-89.26804010517445,28.08693701819113
2012-08-10 08:00:00,-89.26608763006428,28.08628351205288
2012-08-10 08:15:00,-89.26412017310898,28.085627043501837
2012-08-10 08:30:00,-89.26213813057942,28.08496749484922
2012-08-10 08:45:00,-89.26014190848181,28.084304749969714
2012-08-10 09:00:00,-89.2581319223644,28.08363869441277
2012-08-10 09:15:00,-89.25610859711152,28.08296921551572
2012-08-10 09:30:00,-89.25407236672511,28.082296202518513
2012-08-10 09:45:00,-89.25202367409344,28.08161954667977
2012-08-10 10:00:00,-89.24996297074733,28.080939141394012
2012-08-10 10:15:00,-89.2478907166042,28.080254882309568
2012-08-10 10:30:00,-89.24580737969994,28.079566667447068
2012-08-10 10:45:00,-89.24371343590897,28.078874397318135
2012-08-10 11:00:00,-89.24160936865242,28.078177975043996
2012-08-10 11:15:00,-89.23949566859484,28.0774773064737
2012-08-10 11:30:00,-89.23737283332963,28.076772300301567
2012-08-10 11:45:00,-89.23524136705332,28.076062868183605
2012-08-10 12:00:00,-89.23310178022913,28.07534892485252
2012-08-10 12:15:00,-89.23095458924003,28.07463038823111
2012-08-10 12:30:00,-89.22880031603167,28.0739071795436
2012-08-10 12:45:00,-89.22663948774533,28.073179223424603
2012-08-10 13:00:00,-89.22447263634152,28.072446448025456
2012-08-10 13:15:00,-89.22230029821459,28.07170878511746
2012-08-10 13:30:00,-89.22012301379908,28.070966170191856
2012-08-10 13:45:00,-89.2179413271679,28.070218542556105
2012-08-10 14:00:00,-89.21575578562297,28.069465845426105
2012-08-10 14:15:00,-89.21356693927864,28.06870802601416
2012-08-10 14:30:00,-89.21137534063824,28.067945035612304
2012-08-10 14:45:00,-89.20918154416452,28.06717682967065
2012-08-10 15:00:00,-89.2069861058443,28.066403367870468
2012-08-10 15:15:00,-89.20478958274826,28.06562461419185
2012-08-10 15:30:00,-89.20259253258645,28.064840536975684
2012-08-10 15:45:00,-89.20039551325942,28.06405110897973
2012-08-10 16:00:00,-89.1981990824062,28.063256307428446
2012-08-10 16:15:00,-89.1960037969493,28.062456114056317
2012-08-10 16:30:00,-89.19381021263771,28.06165051514469
2012-08-10 16:45:00,-89.19161888358856,28.060839501551868
2012-08-10 17:00:00,-89.1894303618278,28.06002306873617
2012-08-10 17:15:00,-89.18724519683077,28.059201216771868
2012-08-10 17:30:00,-89.18506393506316,28.058373950357836
2012-08-10 17:45:00,-89.18288711952296,28.057541278818807
2012-08-10 18:00:00,-89.1807152892843,28.056703216099212
2012-08-10 18:15:00,-89.17854897904357,28.055859780749476
2012-08-10 18:30:00,-89.17638871866868,28.055010995904585
