time,longitude,latitude
2012-08-10 00:00:00,-88.21020632535614,28.57208882056446
2012-08-10 00:15:00,-88.21245522858717,28.572606131648698
2012-08-10 00:30:00,-88.21469202457295,28.573147733357416
2012-08-10 00:45:00,-88.21691595392963,28.57371383388279
2012-08-10 01:00:00,-88.21912624658019,28.574304627796376
2012-08-10 01:15:00,-88.22132212237327,28.574920295393564
2012-08-10 01:30:00,-88.2235027917311,28.575561002044928
2012-08-10 01:45:00,-88.22566745632633,28.57622689755599
2012-08-10 02:00:00,-88.2278153097869,28.576918115536778
2012-08-10 02:15:00,-88.22994553842805,28.57763477278275
2012-08-10 02:30:00,-88.23205732201097,28.578376968668714
2012-08-10 02:45:00,-88.23414983452713,28.579144784557094
2012-08-10 03:00:00,-88.23622224500751,28.57993828322207
2012-08-10 03:15:00,-88.23827371835557,28.580757508290937
2012-08-10 03:30:00,-88.2403034162028,28.581602483704124
2012-08-10 03:45:00,-88.24231049778585,28.582473213195225
2012-08-10 04:00:00,-88.24429412084386,28.58336967979241
2012-08-10 04:15:00,-88.24625344253501,28.58429184534252
2012-08-10 04:30:00,-88.24818762037069,28.585239650059126
2012-08-10 04:45:00,-88.25009581316598,28.586213012095833
2012-08-10 05:00:00,-88.25197718200496,28.587211827145904
2012-08-10 05:15:00,-88.253830891219,28.5882359680694
2012-08-10 05:30:00,-88.25565610937667,28.58928528454899
2012-08-10 05:45:00,-88.25745201028357,28.59035960277534
2012-08-10 06:00:00,-88.25921777399054,28.591458725163204
2012-08-10 06:15:00,-88.26095258780893,28.592582430099046
2012-08-10 06:30:00,-88.2626556473308,28.59373047172113
2012-08-10 06:45:00,-88.26432615745259,28.594902579732743
2012-08-10 07:00:00,-88.26596333340007,28.596098459249244
2012-08-10 07:15:00,-88.26756640175333,28.597317790679504
2012-08-10 07:30:00,-88.26913460146949,28.59856022964245
2012-08-10 07:45:00,-88.27066718490134,28.599825406919106
2012-08-10 08:00:00,-88.2721634188102,28.60111292844064
2012-08-10 08:15:00,-88.273622585371,28.60242237531284
2012-08-10 08:30:00,-88.27504398316793,28.603753303877145
2012-08-10 08:45:00,-88.27642692817864,28.605105245808527
2012-08-10 09:00:00,-88.27777075474532,28.6064777082503
2012-08-10 09:15:00,-88.2790748165307,28.60787017398587
2012-08-10 09:30:00,-88.28033848745734,28.609282101647445
2012-08-10 09:45:00,-88.28156116262876,28.61071292596147
2012-08-10 10:00:00,-88.28274225923008,28.61216205803061
2012-08-10 10:15:00,-88.28388121740684,28.613628885652062
2012-08-10 10:30:00,-88.28497750112047,28.615112773671857
2012-08-10 10:45:00,-88.28603059897846,28.616613064374764
2012-08-10 11:00:00,-88.28704002503777,28.618129077909124
2012-08-10 11:15:00,-88.28800531957971,28.61966011274603
2012-08-10 11:30:00,-88.2889260498554,28.62120544617223
2012-08-10 11:45:00,-88.28980181079999,28.622764334816008
2012-08-10 12:00:00,-88.29063222571406,28.62433601520522
2012-08-10 12:15:00,-88.29141694691134,28.625919704356672
2012-08-10 12:30:00,-88.29215565633113,28.627514600395948
2012-08-10 12:45:00,-88.29284806611453,28.62911988320655
2012-08-10 13:00:00,-88.2934939191433,28.63073471510744
2012-08-10 13:15:00,-88.29409298954086,28.632358241557757
2012-08-10 13:30:00,-88.29464508313428,28.633989591887673
2012-08-10 13:45:00,-88.2951500378763,28.63562788005415
2012-08-10 14:00:00,-88.29560772422666,28.63727220542037
2012-08-10 14:15:00,-88.29601804549254,28.63892165355759
2012-08-10 14:30:00,-88.29638093812711,28.64057529706807
2012-08-10 14:45:00,-88.29669637198556,28.64223219642768
2012-08-10 15:00:00,-88.29696435053829,28.64389140084684
2012-08-10 15:15:00,-88.29718491104099,28.64555194914831
2012-08-10 15:30:00,-88.29735812466143,28.647212870660386
2012-08-10 15:45:00,-88.2974840965627,28.648873186124135
2012-08-10 16:00:00,-88.29756296594294,28.650531908613054
2012-08-10 16:15:00,-88.29759490603162,28.65218804446363
2012-08-10 16:30:00,-88.29758012404228,28.65384059421523
2012-08-10 16:45:00,-88.29751886108207,28.655488553557888
2012-08-10 17:00:00,-88.29741139201832,28.65713091428661
2012-08-10 17:15:00,-88.29725802530284,28.658766665260597
2012-08-10 17:30:00,-88.29705910275412,28.660394793365764
2012-08-10 17:45:00,-88.29681499929836,28.662014284479138
2012-08-10 18:00:00,-88.29652612266945,28.663624124433497
2012-08-10 18:15:00,-88.29619291306851,28.665223299981022
2012-08-10 18:30:00,-88.29581584278395,28.666810799754487
2012-08-10 18:45:00,-88.295395415773,28.6683856152244
2012-08-10 19:00:00,-88.29493216720576,28.66994674165084
2012-08-10 19:15:00,-88.29442666297261,28.671493179028555
2012-08-10 19:30:00,-88.2938794991561,28.673023933023927
2012-08-10 19:45:00,-88.29329130146813,28.674538015902545
2012-08-10 20:00:00,-88.29266272465381,28.676034447446035
2012-08-10 20:15:00,-88.29199445186343,28.67751225585698
2012-08-10 20:30:00,-88.29128719399336,28.678970478650726
2012-08-10 20:45:00,-88.29054168899758,28.680408163532896
2012-08-10 21:00:00,-88.28975870117083,28.681824369261502
2012-08-10 21:15:00,-88.28893902040464,28.68321816649267
2012-08-10 21:30:00,-88.28808346141801,28.68458863860887
2012-08-10 21:45:00,-88.28719286296418,28.6859348825287
2012-08-10 22:00:00,-88.2862680870149,28.68725600949721
2012-08-10 22:15:00,-88.28531001792388,28.688551145855925
2012-08-10 22:30:00,-88.28431956157054,28.689819433791747
2012-08-10 22:45:00,-88.28329764448574,28.691060032064172
2012-08-10 23:00:00,-88.28224521296073,28.692272116709855
2012-08-10 23:15:00,-88.28116323214114,28.693454881724012
2012-08-10 23:30:00,-88.28005268510739,28.69460753971812
2012-08-10 23:45:00,-88.27891457194316,28.69572932255324
2012-08-11 00:00:00,-88.27774990879367,28.696819481948527
2012-08-11 00:15:00,-88.27655972691554,28.69787729006441
2012-08-11 00:30:00,-88.27534507171949,28.69890204006006
2012-08-11 00:45:00,-88.27410700180697,28.699893046624844
2012-08-11 01:00:00,-88.27284658800252,28.700849646483636
2012-08-11 01:15:00,-88.2715649123836,28.701771198875623
2012-08-11 01:30:00,-88.2702630673089,28.702657086006482
2012-08-11 01:45:00,-88.26894215444679,28.703506713473857
2012-08-11 02:00:00,-88.26760328380529,28.704319510665883
2012-08-11 02:15:00,-88.26624757276478,28.705094931132795
2012-08-11 02:30:00,-88.2648761451147,28.705832452931634
2012-08-11 02:45:00,-88.2634901300958,28.706531578944144
2012-08-11 03:00:00,-88.26209066144905,28.70719183716798
2012-08-11 03:15:00,-88.26067887647213,28.70781278098127
2012-08-11 03:30:00,-88.25925591508464,28.708393989380717
2012-08-11 03:45:00,-88.25782291890319,28.70893506719345
2012-08-11 04:00:00,-88.25638103032745,28.709435645262907
2012-08-11 04:15:00,-88.25493139163805,28.70989538060897
2012-08-11 04:30:00,-88.25347514410701,28.71031395656267
2012-08-11 04:45:00,-88.25201342712153,28.710691082875847
2012-08-11 05:00:00,-88.25054737732233,28.711026495806074
2012-08-11 05:15:00,-88.24907812775723,28.711319958177164
2012-08-11 05:30:00,-88.24760680705022,28.711571259415685
