time,longitude,latitude
2012-08-10 00:00:00,-87.06424027501957,28.111004926694374
2012-08-10 00:15:00,-87.06569961982076,28.112295519236408
2012-08-10 00:30:00,-87.06715470283035,28.113580626643092
2012-08-10 00:45:00,-87.06860534613615,28.114860430609788
2012-08-10 01:00:00,-87.07005137089614,28.11613512260812
2012-08-10 01:15:00,-87.07149259748138,28.11740490363497
2012-08-10 01:30:00,-87.07292884562428,28.118669983948433
2012-08-10 01:45:00,-87.07435993457166,28.11993058279121
2012-08-10 02:00:00,-87.0757856832426,28.12118692810186
2012-08-10 02:15:00,-87.07720591039087,28.122439256214435
2012-08-10 02:30:00,-87.0786204347717,28.123687811546876
2012-08-10 02:45:00,-87.08002907531217,28.124932846278732
2012-08-10 03:00:00,-87.0814316512853,28.126174620018556
2012-08-10 03:15:00,-87.08282798248732,28.12741339946163
2012-08-10 03:30:00,-87.08421788941799,28.128649458038502
2012-08-10 03:45:00,-87.08560119346328,28.129883075554844
2012-08-10 04:00:00,-87.08697771707999,28.131114537823258
2012-08-10 04:15:00,-87.08834728398215,28.132344136287486
2012-08-10 04:30:00,-87.08970971932891,28.133572167639365
2012-08-10 04:45:00,-87.09106484991334,28.13479893342917
2012-08-10 05:00:00,-87.09241250435178,28.13602473966986
2012-08-10 05:15:00,-87.09375251327326,28.137249896435584
2012-08-10 05:30:00,-87.09508470950848,28.13847471745506
2012-08-10 05:45:00,-87.09640892827834,28.139699519700347
2012-08-10 06:00:00,-87.0977250073811,28.140924622971557
2012-08-10 06:15:00,-87.09903278737829,28.142150349478015
2012-08-10 06:30:00,-87.10033211177868,28.14337702341642
2012-08-10 06:45:00,-87.10162282721988,28.144604970546457
2012-08-10 07:00:00,-87.10290478364706,28.145834517764303
2012-08-10 07:15:00,-87.10417783448845,28.147065992674534
2012-08-10 07:30:00,-87.10544183682742,28.14829972316107
2012-08-10 07:45:00,-87.10669665157053,28.149536036957514
2012-08-10 08:00:00,-87.10794214361128,28.150775261217436
2012-08-10 08:15:00,-87.10917818198912,28.15201772208507
2012-08-10 08:30:00,-87.11040464004353,28.15326374426685
2012-08-10 08:45:00,-87.1116213955627,28.154513650604294
2012-08-10 09:00:00,-87.11282833092686,28.155767761648605
2012-08-10 09:15:00,-87.11402533324605,28.1570263952376
2012-08-10 09:30:00,-87.11521229449168,28.15828986607532
2012-08-10 09:45:00,-87.11638911162196,28.159558485314744
2012-08-10 10:00:00,-87.11755568670057,28.16083256014401
2012-08-10 10:15:00,-87.11871192700853,28.16211239337676
2012-08-10 10:30:00,-87.11985774514922,28.16339828304694
2012-08-10 10:45:00,-87.12099305914631,28.164690522008435
2012-08-10 11:00:00,-87.12211779253452,28.165989397539896
2012-08-10 11:15:00,-87.1232318744428,28.167295190955333
2012-08-10 11:30:00,-87.12433523967005,28.168608177220918
2012-08-10 11:45:00,-87.12542782875325,28.169928624578475
2012-08-10 12:00:00,-87.12650958802767,28.171256794175957
2012-08-10 12:15:00,-87.12758046967934,28.17259293970535
2012-08-10 12:30:00,-87.12864043178978,28.173937307048455
2012-08-10 12:45:00,-87.12968943837278,28.175290133930936
2012-08-10 13:00:00,-87.13072745940335,28.176651649585132
2012-08-10 13:15:00,-87.13175447083854,28.178022074422024
2012-08-10 13:30:00,-87.13277045463087,28.1794016197128
2012-08-10 13:45:00,-87.13377539873385,28.180790487280323
2012-08-10 14:00:00,-87.13476929709991,28.182188869201045
2012-08-10 14:15:00,-87.13575214967082,28.18359694751766
2012-08-10 14:30:00,-87.13672396236065,28.185014893962805
2012-08-10 14:45:00,-87.1376847470313,28.186442869694137
2012-08-10 15:00:00,-87.13863452146079,28.187881025041236
2012-08-10 15:15:00,-87.1395733093045,28.189329499264772
2012-08-10 15:30:00,-87.14050114004966,28.190788420328346
2012-08-10 15:45:00,-87.1414180489631,28.192257904683256
2012-08-10 16:00:00,-87.14232407703236,28.193738057066636
2012-08-10 16:15:00,-87.1432192709007,28.195228970313188
2012-08-10 16:30:00,-87.14410368279587,28.19673072518093
2012-08-10 16:45:00,-87.14497737045316,28.198243390191312
2012-08-10 17:00:00,-87.14584039703266,28.19976702148405
2012-08-10 17:15:00,-87.14669283103085,28.201301662686898
2012-08-10 17:30:00,-87.147534746187,28.202847344800638
2012-08-10 17:45:00,-87.14836622138468,28.204404086099604
2012-08-10 18:00:00,-87.14918734054828,28.20597189204801
2012-08-10 18:15:00,-87.14999819253505,28.20755075523237
2012-08-10 18:30:00,-87.15079887102249,28.209140655310293
2012-08-10 18:45:00,-87.15158947439177,28.210741558975837
2012-08-10 19:00:00,-87.15237010560708,28.212353419941625
2012-08-10 19:15:00,-87.15314087209099,28.21397617893791
2012-08-10 19:30:00,-87.15390188559624,28.215609763728725
2012-08-10 19:45:00,-87.15465326207404,28.21725408914532
2012-08-10 20:00:00,-87.15539512153913,28.218909057136955
2012-08-10 20:15:00,-87.1561275879316,28.2205745568392
2012-08-10 20:30:00,-87.15685078897562,28.22225046465983
2012-08-10 20:45:00,-87.15756485603522,28.223936644382434
2012-08-10 21:00:00,-87.1582699239678,28.225632947287824
2012-08-10 21:15:00,-87.15896613097492,28.227339212293206
2012-08-10 21:30:00,-87.1596536184509,28.22905526610898
2012-08-10 21:45:00,-87.16033253082885,28.2307809234132
2012-08-10 22:00:00,-87.16100301542446,28.23251598704365
2012-08-10 22:15:00,-87.16166522227762,28.23426024820729
2012-08-10 22:30:00,-87.16231930399206,28.236013486706977
2012-08-10 22:45:00,-87.1629654155728,28.237775471185312
2012-08-10 23:00:00,-87.16360371426202,28.239545959385392
2012-08-10 23:15:00,-87.16423435937342,28.24132469842821
2012-08-10 23:30:00,-87.16485751212471,28.243111425106427
2012-08-10 23:45:00,-87.16547333546858,28.24490586619439
2012-08-11 00:00:00,-87.16608199392186,28.246707738773964
2012-08-11 00:15:00,-87.16668365339312,28.24851675057587
2012-08-11 00:30:00,-87.16727848100831,28.2503326003361
2012-08-11 00:45:00,-87.16786664493488,28.25215497816693
2012-08-11 01:00:00,-87.16844831420417,28.25398356594218
2012-08-11 01:15:00,-87.16902365853251,28.25581803769621
2012-08-11 01:30:00,-87.16959284814064,28.25765806003604
2012-08-11 01:45:00,-87.17015605357138,28.25950329256605
