time,longitude,latitude
2012-08-10 00:00:00,-88.0370160144802,28.472748713396218
2012-08-10 00:15:00,-88.0395510917084,28.47185580604309
2012-08-10 00:30:00,-88.04207935264832,28.47098554777951
2012-08-10 00:45:00,-88.0446005193958,28.470138126305425
2012-08-10 01:00:00,-88.04711431639294,28.46931371448213
2012-08-10 01:15:00,-88.04962047063104,28.468512469882764
2012-08-10 01:30:00,-88.05211871185841,28.46773453435971
2012-08-10 01:45:00,-88.05460877279275,28.46698003362989
2012-08-10 02:00:00,-88.05709038933766,28.466249076878917
2012-08-10 02:15:00,-88.05956330080295,28.46554175638491
2012-08-10 02:30:00,-88.06202725012825,28.464858147163053
2012-08-10 02:45:00,-88.06448198411024,28.46419830663182
2012-08-10 03:00:00,-88.06692725363254,28.463562274301623
2012-08-10 03:15:00,-88.06936281389802,28.462950071486784
2012-08-10 03:30:00,-88.07178842466318,28.46236170104155
2012-08-10 03:45:00,-88.07420385047392,28.461797147120965
2012-08-10 04:00:00,-88.07660886090235,28.461256374967235
2012-08-10 04:15:00,-88.07900323078383,28.46073933072236
2012-08-10 04:30:00,-88.08138674045387,28.460245941267655
2012-08-10 04:45:00,-88.08375917598488,28.45977611409057
2012-08-10 05:00:00,-88.08612032942182,28.459329737179413
2012-08-10 05:15:00,-88.08846999901624,28.458906678946356
2012-08-10 05:30:00,-88.09080798945803,28.458506788179246
2012-08-10 05:45:00,-88.09313411210417,28.458129894022502
2012-08-10 06:00:00,-88.09544818520385,28.457775805987406
2012-08-10 06:15:00,-88.09775003411956,28.457444313992085
2012-08-10 06:30:00,-88.10003949154368,28.457135188431412
2012-08-10 06:45:00,-88.1023163977102,28.456848180276868
2012-08-10 07:00:00,-88.10458060060054,28.456583021206495
2012-08-10 07:15:00,-88.1068319561434,28.456339423764874
2012-08-10 07:30:00,-88.10907032840753,28.456117081553163
2012-08-10 07:45:00,-88.11129558978723,28.45591566944898
2012-08-10 08:00:00,-88.11350762117996,28.455734843855996
2012-08-10 08:15:00,-88.11570631215564,28.455574242982955
2012-08-10 08:30:00,-88.11789156111698,28.455433487151954
2012-08-10 08:45:00,-88.12006327545018,28.45531217913563
2012-08-10 09:00:00,-88.12222137166547,28.455209904522835
2012-08-10 09:15:00,-88.124365775527,28.455126232112363
2012-08-10 09:30:00,-88.12649642217163,28.455060714334106
2012-08-10 09:45:00,-88.12861325621654,28.455012887697173
2012-08-10 10:00:00,-88.13071623185486,28.454982273264182
2012-08-10 10:15:00,-88.13280531293918,28.454968377151232
