Id,Date,Long,Lat,Flag
2447605.0,2004-05-15 00:00:00,31.156,44.23,0.0
2447605.0,2004-05-15 06:00:00,31.096000000000004,44.296,0.0
2447605.0,2004-05-15 12:00:00,31.148999999999997,44.361,0.0
2447605.0,2004-05-15 18:00:00,31.188,44.394,0.0
2447605.0,2004-05-16 00:00:00,31.248,44.436,0.0
2447605.0,2004-05-16 06:00:00,31.352000000000004,44.408,0.0
2447605.0,2004-05-16 12:00:00,31.389000000000003,44.375,0.0
2447605.0,2004-05-16 18:00:00,31.421000000000003,44.344,0.0
2447605.0,2004-05-17 00:00:00,31.421000000000003,44.286,0.0
2447605.0,2004-05-17 06:00:00,31.347000000000005,44.214,0.0
2447605.0,2004-05-17 12:00:00,31.265,44.181,0.0
2447605.0,2004-05-17 18:00:00,31.181000000000004,44.165,0.0
2447605.0,2004-05-18 00:00:00,31.107,44.164,0.0
2447605.0,2004-05-18 06:00:00,31.044,44.204,0.0
2447605.0,2004-05-18 12:00:00,31.049,44.249,0.0
2447605.0,2004-05-18 18:00:00,31.083,44.269,0.0
2447605.0,2004-05-19 00:00:00,31.131,44.313,0.0
2447605.0,2004-05-19 06:00:00,31.244,44.324,0.0
2447605.0,2004-05-19 12:00:00,31.334,44.296,0.0
2447605.0,2004-05-19 18:00:00,31.377000000000002,44.24,0.0
2447605.0,2004-05-20 00:00:00,31.393999999999995,44.154,0.0
2447605.0,2004-05-20 06:00:00,31.295999999999996,44.078,0.0
2447605.0,2004-05-20 12:00:00,31.179,44.034,0.0
2447605.0,2004-05-20 18:00:00,31.112999999999996,44.008,0.0
2447605.0,2004-05-21 00:00:00,30.989,44.01,0.0
2447605.0,2004-05-21 06:00:00,30.920000000000005,44.038,0.0
2447605.0,2004-05-21 12:00:00,30.896000000000004,44.087,0.0
2447605.0,2004-05-21 18:00:00,30.915,44.11,0.0
2447605.0,2004-05-22 00:00:00,30.957000000000004,44.135,0.0
2447605.0,2004-05-22 06:00:00,31.022,44.135,0.0
2447605.0,2004-05-22 12:00:00,31.058,44.101,0.0
2447605.0,2004-05-22 18:00:00,31.11,44.062,0.0
2447605.0,2004-05-23 00:00:00,31.109,44.02,0.0
2447605.0,2004-05-23 06:00:00,31.088999999999995,43.955,0.0
2447605.0,2004-05-23 12:00:00,31.012,43.883,0.0
2447605.0,2004-05-23 18:00:00,30.906000000000002,43.838,0.0
2447605.0,2004-05-24 00:00:00,30.777,43.828,0.0
2447605.0,2004-05-24 06:00:00,30.589000000000002,43.844,0.0
2447605.0,2004-05-24 12:00:00,30.558,43.846,0.0
2447605.0,2004-05-24 18:00:00,30.475,43.874,0.0
2447605.0,2004-05-25 00:00:00,30.430000000000003,43.881,0.0
2447605.0,2004-05-25 06:00:00,30.359,43.892,0.0
2447605.0,2004-05-25 12:00:00,30.35,43.929,0.0
2447605.0,2004-05-25 18:00:00,30.412,43.939,0.0
2447605.0,2004-05-26 00:00:00,30.44,43.962,0.0
2447605.0,2004-05-26 06:00:00,30.498000000000005,43.993,0.0
2447605.0,2004-05-26 12:00:00,30.59,43.98,0.0
2447605.0,2004-05-26 18:00:00,30.637000000000004,43.958,0.0
2447605.0,2004-05-27 00:00:00,30.694000000000003,43.938,0.0
2447605.0,2004-05-27 06:00:00,30.751999999999995,43.872,0.0
2447605.0,2004-05-27 12:00:00,30.754000000000005,43.808,0.0
2447605.0,2004-05-27 18:00:00,30.756,43.759,0.0
2447605.0,2004-05-28 00:00:00,30.718000000000004,43.696,0.0
2447605.0,2004-05-28 06:00:00,30.627,43.652,0.0
2447605.0,2004-05-28 12:00:00,30.510000000000005,43.637,0.0
2447605.0,2004-05-28 18:00:00,30.412,43.651,0.0
2447605.0,2004-05-29 00:00:00,30.339,43.684,0.0
2447605.0,2004-05-29 06:00:00,30.287,43.726,0.0
2447605.0,2004-05-29 12:00:00,30.275,43.759,0.0
2447605.0,2004-05-29 18:00:00,30.298,43.774,0.0
2447605.0,2004-05-30 00:00:00,30.321,43.797,0.0
2447605.0,2004-05-30 06:00:00,30.38,43.814,0.0
2447605.0,2004-05-30 12:00:00,30.458999999999996,43.809,0.0
2447605.0,2004-05-30 18:00:00,30.48,43.785,0.0
2447605.0,2004-05-31 00:00:00,30.55,43.76,0.0
2447605.0,2004-05-31 06:00:00,30.591000000000005,43.704,0.0
2447605.0,2004-05-31 12:00:00,30.583,43.652,0.0
2447605.0,2004-05-31 18:00:00,30.561,43.621,0.0
2447605.0,2004-06-01 00:00:00,30.514,43.572,0.0
2447605.0,2004-06-01 06:00:00,30.407,43.53,0.0
2447605.0,2004-06-01 12:00:00,30.301000000000002,43.538,0.0
2447605.0,2004-06-01 18:00:00,30.206000000000003,43.539,0.0
2447605.0,2004-06-02 00:00:00,30.124,43.57,0.0
2447605.0,2004-06-02 06:00:00,30.071000000000005,43.624,0.0
2447605.0,2004-06-02 12:00:00,30.059000000000005,43.649,0.0
2447605.0,2004-06-02 18:00:00,30.072,43.666,0.0
2447605.0,2004-06-03 00:00:00,30.096000000000004,43.681,0.0
2447605.0,2004-06-03 06:00:00,30.139,43.657,0.0
2447605.0,2004-06-03 12:00:00,30.185,43.619,0.0
2447605.0,2004-06-03 18:00:00,30.205,43.572,0.0
2447605.0,2004-06-04 00:00:00,30.194000000000003,43.516,0.0
2447605.0,2004-06-04 06:00:00,30.154000000000003,43.461,0.0
2447605.0,2004-06-04 12:00:00,30.075,43.437,0.0
2447605.0,2004-06-04 18:00:00,29.977,43.436,0.0
2447605.0,2004-06-05 00:00:00,29.87,43.446,0.0
2447605.0,2004-06-05 06:00:00,29.783000000000005,43.475,0.0
2447605.0,2004-06-05 12:00:00,29.714,43.501,0.0
2447605.0,2004-06-05 18:00:00,29.66,43.516,0.0
2447605.0,2004-06-06 00:00:00,29.613999999999997,43.537,0.0
2447605.0,2004-06-06 06:00:00,29.648,43.529,0.0
2447605.0,2004-06-06 12:00:00,29.611,43.522,0.0
2447605.0,2004-06-06 18:00:00,29.634000000000004,43.53,0.0
2447605.0,2004-06-07 00:00:00,29.669999999999998,43.508,0.0
2447605.0,2004-06-07 06:00:00,29.655,43.468,0.0
2447605.0,2004-06-07 12:00:00,29.626999999999995,43.427,0.0
2447605.0,2004-06-07 18:00:00,29.593000000000004,43.388,0.0
2447605.0,2004-06-08 00:00:00,29.55,43.348,0.0
2447605.0,2004-06-08 06:00:00,29.479,43.309,0.0
2447605.0,2004-06-08 12:00:00,29.352,43.272,0.0
2447605.0,2004-06-08 18:00:00,29.259999999999998,43.274,0.0
2447605.0,2004-06-09 00:00:00,29.172,43.266,0.0
2447605.0,2004-06-09 06:00:00,29.079,43.27,0.0
2447605.0,2004-06-09 12:00:00,28.988000000000003,43.281,0.0
2447605.0,2004-06-09 18:00:00,28.926,43.26,0.0
2447605.0,2004-06-10 00:00:00,28.841000000000005,43.242,0.0
2447605.0,2004-06-10 06:00:00,28.718,43.272,0.0
2447605.0,2004-06-10 12:00:00,28.762,43.262,0.0
2447605.0,2004-06-10 18:00:00,28.731000000000005,43.23,0.0
2447605.0,2004-06-11 00:00:00,28.712000000000003,43.268,0.0
2447605.0,2004-06-11 06:00:00,28.761000000000003,43.293,0.0
2447605.0,2004-06-11 12:00:00,28.835,43.31,0.0
2447605.0,2004-06-11 18:00:00,28.888,43.343,0.0
2447605.0,2004-06-12 00:00:00,28.929,43.377,0.0
2447605.0,2004-06-12 06:00:00,28.949,43.388,0.0
2447605.0,2004-06-12 12:00:00,28.956000000000003,43.388,0.0
2447605.0,2004-06-12 18:00:00,28.957,43.384,0.0
2447605.0,2004-06-13 00:00:00,28.983000000000004,43.377,0.0
2447605.0,2004-06-13 06:00:00,28.955,43.368,0.0
2447605.0,2004-06-13 12:00:00,28.913,43.356,0.0
2447605.0,2004-06-13 18:00:00,28.890000000000004,43.345,0.0
2447605.0,2004-06-14 00:00:00,28.869,43.337,0.0
2447605.0,2004-06-14 06:00:00,28.844,43.331,0.0
2447605.0,2004-06-14 12:00:00,28.813999999999997,43.333,0.0
2447605.0,2004-06-14 18:00:00,28.816,43.322,0.0
2447605.0,2004-06-15 00:00:00,28.795,43.322,0.0
2447605.0,2004-06-15 06:00:00,28.796,43.319,0.0
2447605.0,2004-06-15 12:00:00,28.796,43.323,0.0
2447605.0,2004-06-15 18:00:00,28.797000000000004,43.329,0.0
2447605.0,2004-06-16 00:00:00,28.804,43.332,0.0
2447605.0,2004-06-16 06:00:00,28.804,43.329,0.0
2447605.0,2004-06-16 12:00:00,28.805000000000003,43.327,0.0
2447605.0,2004-06-16 18:00:00,28.817000000000004,43.335,0.0
2447605.0,2004-06-17 00:00:00,28.825,43.341,0.0
2447605.0,2004-06-17 06:00:00,28.8,43.328,0.0
2447605.0,2004-06-17 12:00:00,28.756000000000004,43.306,0.0
2447605.0,2004-06-17 18:00:00,28.733,43.275,0.0
2447605.0,2004-06-18 00:00:00,28.722,43.264,0.0
2447605.0,2004-06-18 06:00:00,28.760000000000005,43.28,0.0
2447605.0,2004-06-18 12:00:00,28.700000000000003,43.268,0.0
2447605.0,2004-06-18 18:00:00,28.708000000000002,43.288,0.0
2447605.0,2004-06-19 00:00:00,28.703,43.31,0.0
2447605.0,2004-06-19 06:00:00,28.672,43.305,0.0
2447605.0,2004-06-19 12:00:00,28.642,43.296,0.0
2447605.0,2004-06-19 18:00:00,28.628,43.287,0.0
2447605.0,2004-06-20 00:00:00,28.618,43.279,0.0
2447605.0,2004-06-20 06:00:00,28.608,43.288,0.0
2447605.0,2004-06-20 12:00:00,28.621,43.306,0.0
2447605.0,2004-06-20 18:00:00,28.632,43.315,0.0
2447605.0,2004-06-21 00:00:00,28.644,43.324,0.0
2447605.0,2004-06-21 06:00:00,28.656000000000002,43.336,0.0
2447605.0,2004-06-21 12:00:00,28.670000000000005,43.358,0.0
2447605.0,2004-06-21 18:00:00,28.684,43.4,0.0
2447605.0,2004-06-22 00:00:00,28.707000000000004,43.444,0.0
2447605.0,2004-06-22 06:00:00,28.724000000000004,43.485,0.0
2447605.0,2004-06-22 12:00:00,28.727999999999998,43.529,0.0
2447605.0,2004-06-22 18:00:00,28.735,43.577,0.0
2447605.0,2004-06-23 00:00:00,28.738,43.62,0.0
2447605.0,2004-06-23 06:00:00,28.738,43.657,0.0
2447605.0,2004-06-23 12:00:00,28.739,43.682,0.0
2447605.0,2004-06-23 18:00:00,28.742,43.687,0.0
2447605.0,2004-06-24 00:00:00,28.771,43.709,0.0
2447605.0,2004-06-24 06:00:00,28.808,43.733,0.0
2447605.0,2004-06-24 12:00:00,28.828,43.74,0.0
2447605.0,2004-06-24 18:00:00,28.852,43.754,0.0
2447605.0,2004-06-25 00:00:00,28.891000000000002,43.785,0.0
2447605.0,2004-06-25 06:00:00,28.903000000000002,43.787,0.0
2447605.0,2004-06-25 12:00:00,28.922000000000004,43.792,0.0
2447605.0,2004-06-25 18:00:00,28.962,43.795,0.0
2447605.0,2004-06-26 00:00:00,28.963000000000005,43.783,0.0
2447605.0,2004-06-26 06:00:00,28.966,43.793,0.0
2447605.0,2004-06-26 12:00:00,28.998,43.786,0.0
2447605.0,2004-06-26 18:00:00,28.983999999999998,43.778,0.0
2447605.0,2004-06-27 00:00:00,28.995000000000005,43.772,0.0
2447605.0,2004-06-27 06:00:00,28.986,43.747,0.0
2447605.0,2004-06-27 12:00:00,28.991,43.734,0.0
2447605.0,2004-06-27 18:00:00,29.015,43.74,0.0
2447605.0,2004-06-28 00:00:00,29.041000000000004,43.748,0.0
2447605.0,2004-06-28 06:00:00,29.057000000000002,43.759,0.0
2447605.0,2004-06-28 12:00:00,29.093000000000004,43.772,0.0
2447605.0,2004-06-28 18:00:00,29.136,43.765,0.0
2447605.0,2004-06-29 00:00:00,29.148,43.766,0.0
2447605.0,2004-06-29 06:00:00,29.174,43.767,0.0
2447605.0,2004-06-29 12:00:00,29.223999999999997,43.761,0.0
2447605.0,2004-06-29 18:00:00,29.281000000000002,43.748,0.0
2447605.0,2004-06-30 00:00:00,29.262,43.73,0.0
2447605.0,2004-06-30 06:00:00,29.255,43.715,0.0
2447605.0,2004-06-30 12:00:00,29.263000000000005,43.7,0.0
2447605.0,2004-06-30 18:00:00,29.274,43.685,0.0
2447605.0,2004-07-01 00:00:00,29.284999999999997,43.67,0.0
2447605.0,2004-07-01 06:00:00,29.295,43.655,0.0
2447605.0,2004-07-01 12:00:00,29.308,43.637,0.0
2447605.0,2004-07-01 18:00:00,29.300000000000004,43.607,0.0
2447605.0,2004-07-02 00:00:00,29.306,43.613,0.0
2447605.0,2004-07-02 06:00:00,29.313000000000002,43.611,0.0
2447605.0,2004-07-02 12:00:00,29.316,43.602,0.0
2447605.0,2004-07-02 18:00:00,29.313000000000002,43.609,0.0
2447605.0,2004-07-03 00:00:00,29.303,43.602,0.0
2447605.0,2004-07-03 06:00:00,29.284999999999997,43.585,0.0
2447605.0,2004-07-03 12:00:00,29.242,43.582,0.0
2447605.0,2004-07-03 18:00:00,29.235,43.573,0.0
2447605.0,2004-07-04 00:00:00,29.195000000000004,43.551,0.0
2447605.0,2004-07-04 06:00:00,29.16,43.541,0.0
2447605.0,2004-07-04 12:00:00,29.127000000000002,43.532,0.0
2447605.0,2004-07-04 18:00:00,29.072,43.525,0.0
2447605.0,2004-07-05 00:00:00,29.033999999999995,43.543,0.0
2447605.0,2004-07-05 06:00:00,29.023,43.542,0.0
2447605.0,2004-07-05 12:00:00,28.992000000000004,43.54,0.0
2447605.0,2004-07-05 18:00:00,28.963000000000005,43.554,0.0
2447605.0,2004-07-06 00:00:00,28.943000000000005,43.564,0.0
2447605.0,2004-07-06 06:00:00,28.910000000000004,43.568,0.0
2447605.0,2004-07-06 12:00:00,28.871000000000002,43.585,0.0
2447605.0,2004-07-06 18:00:00,28.873000000000005,43.612,0.0
2447605.0,2004-07-07 00:00:00,28.84,43.633,0.0
2447605.0,2004-07-07 06:00:00,28.811,43.672,0.0
2447605.0,2004-07-07 12:00:00,28.806,43.706,0.0
2447605.0,2004-07-07 18:00:00,28.809000000000005,43.736,0.0
2447605.0,2004-07-08 00:00:00,28.822000000000003,43.775,0.0
2447605.0,2004-07-08 06:00:00,28.852,43.807,0.0
2447605.0,2004-07-08 12:00:00,28.874,43.828,0.0
2447605.0,2004-07-08 18:00:00,28.886999999999997,43.841,0.0
2447605.0,2004-07-09 00:00:00,28.906,43.851,0.0
2447605.0,2004-07-09 06:00:00,28.931000000000004,43.858,0.0
2447605.0,2004-07-09 12:00:00,28.935,43.873,0.0
2447605.0,2004-07-09 18:00:00,28.967,43.897,0.0
2447605.0,2004-07-10 00:00:00,28.951000000000004,43.882,0.0
2447605.0,2004-07-10 06:00:00,29.003,43.946,0.0
2447605.0,2004-07-10 12:00:00,29.027,43.99,0.0
2447605.0,2004-07-10 18:00:00,29.056000000000004,44.033,0.0
2447605.0,2004-07-11 00:00:00,29.1,44.08,0.0
2447605.0,2004-07-11 06:00:00,29.129000000000005,44.122,0.0
2447605.0,2004-07-11 12:00:00,29.179999999999996,44.163,0.0
2447605.0,2004-07-11 18:00:00,29.234,44.204,0.0
2447605.0,2004-07-12 00:00:00,29.264000000000003,44.231,0.0
2447605.0,2004-07-12 06:00:00,29.301000000000002,44.254,0.0
2447605.0,2004-07-12 12:00:00,29.356000000000005,44.257,0.0
2447605.0,2004-07-12 18:00:00,29.399,44.266,0.0
2447605.0,2004-07-13 00:00:00,29.447000000000003,44.282,0.0
2447605.0,2004-07-13 06:00:00,29.487,44.278,0.0
2447605.0,2004-07-13 12:00:00,29.526,44.258,0.0
2447605.0,2004-07-13 18:00:00,29.571,44.231,0.0
2447605.0,2004-07-14 00:00:00,29.613999999999997,44.201,0.0
2447605.0,2004-07-14 06:00:00,29.642000000000003,44.163,0.0
2447605.0,2004-07-14 12:00:00,29.666000000000004,44.109,0.0
2447605.0,2004-07-14 18:00:00,29.655,44.1,0.0
2447605.0,2004-07-15 00:00:00,29.647000000000002,44.099,0.0
2447605.0,2004-07-15 06:00:00,29.657999999999998,44.09,0.0
2447605.0,2004-07-15 12:00:00,29.675999999999995,44.076,0.0
2447605.0,2004-07-15 18:00:00,29.704,44.076,0.0
2447605.0,2004-07-16 00:00:00,29.706999999999997,44.052,0.0
2447605.0,2004-07-16 06:00:00,29.671000000000003,44.04,0.0
2447605.0,2004-07-16 12:00:00,29.672,44.037,0.0
2447605.0,2004-07-16 18:00:00,29.666000000000004,44.018,0.0
2447605.0,2004-07-17 00:00:00,29.630000000000003,44.011,0.0
2447605.0,2004-07-17 06:00:00,29.622000000000003,44.017,0.0
2447605.0,2004-07-17 12:00:00,29.614999999999995,44.007,0.0
2447605.0,2004-07-17 18:00:00,29.564999999999998,44.006,0.0
2447605.0,2004-07-18 00:00:00,29.552999999999997,44.02,0.0
2447605.0,2004-07-18 06:00:00,29.531,44.022,0.0
2447605.0,2004-07-18 12:00:00,29.486,44.036,0.0
2447605.0,2004-07-18 18:00:00,29.484,44.059,0.0
2447605.0,2004-07-19 00:00:00,29.488000000000003,44.052,0.0
2447605.0,2004-07-19 06:00:00,29.464000000000002,44.082,0.0
2447605.0,2004-07-19 12:00:00,29.458,44.11,0.0
2447605.0,2004-07-19 18:00:00,29.443999999999996,44.133,0.0
