Id,Date,Long,Lat,Flag
49669.0,2004-07-17 00:00:00,124.359,33.152,0.0
49669.0,2004-07-17 06:00:00,124.411,33.16,0.0
49669.0,2004-07-17 12:00:00,124.52,33.086,0.0
49669.0,2004-07-17 18:00:00,124.53000000000002,33.166,0.0
49669.0,2004-07-18 00:00:00,124.61500000000001,33.189,0.0
49669.0,2004-07-18 06:00:00,124.605,33.239,0.0
49669.0,2004-07-18 12:00:00,124.712,33.186,0.0
49669.0,2004-07-18 18:00:00,124.651,33.286,0.0
49669.0,2004-07-19 00:00:00,124.73900000000002,33.35,0.0
49669.0,2004-07-19 06:00:00,124.748,33.381,0.0
49669.0,2004-07-19 12:00:00,124.78900000000002,33.347,0.0
49669.0,2004-07-19 18:00:00,124.76100000000001,33.469,0.0
49669.0,2004-07-20 00:00:00,124.85200000000002,33.511,0.0
49669.0,2004-07-20 06:00:00,124.876,33.52,0.0
49669.0,2004-07-20 12:00:00,124.924,33.481,0.0
49669.0,2004-07-20 18:00:00,124.894,33.55,0.0
49669.0,2004-07-21 00:00:00,124.992,33.589,0.0
49669.0,2004-07-21 06:00:00,125.04,33.59,0.0
49669.0,2004-07-21 12:00:00,125.106,33.559,0.0
49669.0,2004-07-21 18:00:00,125.107,33.604,0.0
49669.0,2004-07-22 00:00:00,125.19699999999999,33.606,0.0
49669.0,2004-07-22 06:00:00,125.207,33.593,0.0
49669.0,2004-07-22 12:00:00,125.273,33.606,0.0
49669.0,2004-07-22 18:00:00,125.318,33.621,0.0
49669.0,2004-07-23 00:00:00,125.37599999999999,33.617,0.0
49669.0,2004-07-23 06:00:00,125.37500000000001,33.625,0.0
49669.0,2004-07-23 12:00:00,125.49000000000001,33.669,0.0
49669.0,2004-07-23 18:00:00,125.53400000000002,33.663,0.0
49669.0,2004-07-24 00:00:00,125.53100000000002,33.718,0.0
49669.0,2004-07-24 06:00:00,125.60400000000001,33.749,0.0
49669.0,2004-07-24 12:00:00,125.676,33.783,0.0
49669.0,2004-07-24 18:00:00,125.705,33.818,0.0
49669.0,2004-07-25 00:00:00,125.728,33.866,0.0
49669.0,2004-07-25 06:00:00,125.805,33.874,0.0
49669.0,2004-07-25 12:00:00,125.838,33.918,0.0
49669.0,2004-07-25 18:00:00,125.86200000000001,33.968,0.0
49669.0,2004-07-26 00:00:00,125.89300000000001,34.014,0.0
49669.0,2004-07-26 06:00:00,125.96599999999998,34.04,0.0
49669.0,2004-07-26 12:00:00,125.903,34.19,0.0
49669.0,2004-07-26 18:00:00,126.058,34.194,0.0
49669.0,2004-07-27 00:00:00,126.05600000000001,34.205,0.0
49669.0,2004-07-27 06:00:00,126.18500000000002,34.191,0.0
49669.0,2004-07-27 12:00:00,126.131,34.279,0.0
49669.0,2004-07-27 18:00:00,126.15700000000001,34.232,0.0
49669.0,2004-07-28 00:00:00,126.082,34.251,0.0
49669.0,2004-07-28 06:00:00,125.983,34.29,0.0
49669.0,2004-07-28 12:00:00,125.89100000000002,34.328,0.0
49669.0,2004-07-28 18:00:00,125.867,34.325,0.0
49669.0,2004-07-29 00:00:00,125.87800000000001,34.278,0.0
49669.0,2004-07-29 06:00:00,125.936,34.182,0.0
49669.0,2004-07-29 12:00:00,125.872,34.233,0.0
49669.0,2004-07-29 18:00:00,125.827,34.376,0.0
49669.0,2004-07-30 00:00:00,125.86599999999999,34.328,0.0
49669.0,2004-07-30 06:00:00,125.917,34.279,0.0
49669.0,2004-07-30 12:00:00,125.92699999999999,34.368,0.0
49669.0,2004-07-30 18:00:00,125.94500000000001,34.472,0.0
49669.0,2004-07-31 00:00:00,125.90900000000002,34.314,0.0
49669.0,2004-07-31 06:00:00,125.84700000000001,34.267,0.0
49669.0,2004-07-31 12:00:00,125.857,34.14,0.0
49669.0,2004-07-31 18:00:00,125.73299999999999,34.456,0.0
49669.0,2004-08-01 00:00:00,125.791,34.345,0.0
49669.0,2004-08-01 06:00:00,125.68200000000002,34.349,0.0
49669.0,2004-08-01 12:00:00,125.71500000000002,34.123,0.0
49669.0,2004-08-01 18:00:00,125.56900000000002,34.226,0.0
49669.0,2004-08-02 00:00:00,125.625,34.206,0.0
49669.0,2004-08-02 06:00:00,125.63499999999999,34.198,0.0
49669.0,2004-08-02 12:00:00,125.724,34.032,0.0
49669.0,2004-08-02 18:00:00,125.63899999999998,34.199,0.0
49669.0,2004-08-03 00:00:00,125.709,34.219,0.0
49669.0,2004-08-03 06:00:00,125.688,34.243,0.0
49669.0,2004-08-03 12:00:00,125.725,34.103,0.0
49669.0,2004-08-03 18:00:00,125.628,34.166,0.0
49669.0,2004-08-04 00:00:00,125.60600000000001,34.208,0.0
49669.0,2004-08-04 06:00:00,125.61600000000001,34.177,0.0
49669.0,2004-08-04 12:00:00,125.59900000000002,34.111,0.0
49669.0,2004-08-04 18:00:00,125.495,34.065,0.0
49669.0,2004-08-05 00:00:00,125.44000000000001,34.113,0.0
49669.0,2004-08-05 06:00:00,125.42100000000002,34.093,0.0
49669.0,2004-08-05 12:00:00,125.39099999999999,34.06,0.0
49669.0,2004-08-05 18:00:00,125.32,34.029,0.0
49669.0,2004-08-06 00:00:00,125.26100000000001,34.013,0.0
49669.0,2004-08-06 06:00:00,125.218,33.988,0.0
49669.0,2004-08-06 12:00:00,125.19400000000002,34.057,0.0
49669.0,2004-08-06 18:00:00,125.10099999999998,34.041,0.0
49669.0,2004-08-07 00:00:00,125.091,34.034,0.0
49669.0,2004-08-07 06:00:00,125.107,33.981,0.0
49669.0,2004-08-07 12:00:00,125.11400000000002,34.002,0.0
49669.0,2004-08-07 18:00:00,125.127,33.943,0.0
49669.0,2004-08-08 00:00:00,125.155,33.897,0.0
49669.0,2004-08-08 06:00:00,125.189,33.852,0.0
49669.0,2004-08-08 12:00:00,125.208,33.866,0.0
49669.0,2004-08-08 18:00:00,125.25,33.821,0.0
49669.0,2004-08-09 00:00:00,125.24200000000002,33.753,0.0
49669.0,2004-08-09 06:00:00,125.28700000000002,33.696,0.0
49669.0,2004-08-09 12:00:00,125.321,33.68,0.0
