Id,Date,Long,Lat,Flag
44809.0,2004-03-07 18:00:00,-8.286000000000001,-13.035,0.0
44809.0,2004-03-08 00:00:00,-8.279999999999973,-13.057,0.0
44809.0,2004-03-08 06:00:00,-8.285000000000025,-13.044,0.0
44809.0,2004-03-08 12:00:00,-8.286000000000001,-13.034,0.0
44809.0,2004-03-08 18:00:00,-8.310000000000002,-13.006,0.0
44809.0,2004-03-09 00:00:00,-8.303999999999974,-13.001,0.0
44809.0,2004-03-09 06:00:00,-8.34899999999999,-12.989,0.0
44809.0,2004-03-09 12:00:00,-8.389999999999986,-13.0,0.0
44809.0,2004-03-09 18:00:00,-8.418000000000006,-13.019,0.0
44809.0,2004-03-10 00:00:00,-8.427000000000021,-13.035,0.0
44809.0,2004-03-10 06:00:00,-8.416999999999973,-13.044,0.0
44809.0,2004-03-10 12:00:00,-8.40100000000001,-13.033,0.0
44809.0,2004-03-10 18:00:00,-8.403999999999996,-13.002,0.0
44809.0,2004-03-11 00:00:00,-8.428999999999974,-12.985,0.0
44809.0,2004-03-11 06:00:00,-8.440999999999974,-12.98,0.0
44809.0,2004-03-11 12:00:00,-8.47199999999998,-12.96,0.0
44809.0,2004-03-11 18:00:00,-8.478000000000009,-12.973,0.0
44809.0,2004-03-12 00:00:00,-8.500999999999976,-12.965,0.0
44809.0,2004-03-12 06:00:00,-8.515999999999963,-12.993,0.0
44809.0,2004-03-12 12:00:00,-8.516999999999996,-12.999,0.0
44809.0,2004-03-12 18:00:00,-8.521000000000015,-12.987,0.0
44809.0,2004-03-13 00:00:00,-8.540999999999997,-12.986,0.0
44809.0,2004-03-13 06:00:00,-8.560999999999979,-12.98,0.0
44809.0,2004-03-13 12:00:00,-8.581999999999994,-12.976,0.0
44809.0,2004-03-13 18:00:00,-8.605999999999995,-12.98,0.0
44809.0,2004-03-14 00:00:00,-8.617999999999995,-13.006,0.0
44809.0,2004-03-14 06:00:00,-8.617000000000019,-13.027,0.0
44809.0,2004-03-14 12:00:00,-8.627999999999986,-13.027,0.0
44809.0,2004-03-14 18:00:00,-8.612000000000023,-13.032,0.0
44809.0,2004-03-15 00:00:00,-8.610999999999933,-13.016,0.0
44809.0,2004-03-15 06:00:00,-8.619000000000028,-13.018,0.0
44809.0,2004-03-15 12:00:00,-8.624000000000024,-13.021,0.0
44809.0,2004-03-15 18:00:00,-8.629999999999995,-13.019,0.0
44809.0,2004-03-16 00:00:00,-8.642999999999972,-13.025,0.0
44809.0,2004-03-16 06:00:00,-8.637999999999977,-13.029,0.0
44809.0,2004-03-16 12:00:00,-8.648000000000025,-13.023,0.0
44809.0,2004-03-16 18:00:00,-8.656000000000006,-13.028,0.0
44809.0,2004-03-17 00:00:00,-8.646000000000015,-13.044,0.0
44809.0,2004-03-17 06:00:00,-8.661999999999978,-13.032,0.0
44809.0,2004-03-17 12:00:00,-8.675999999999988,-13.028,0.0
44809.0,2004-03-17 18:00:00,-8.694000000000017,-13.031,0.0
44809.0,2004-03-18 00:00:00,-8.702999999999975,-13.041,0.0
44809.0,2004-03-18 06:00:00,-8.716999999999985,-13.058,0.0
44809.0,2004-03-18 12:00:00,-8.713999999999999,-13.073,0.0
44809.0,2004-03-18 18:00:00,-8.716999999999985,-13.07,0.0
44809.0,2004-03-19 00:00:00,-8.728000000000009,-13.057,0.0
44809.0,2004-03-19 06:00:00,-8.75200000000001,-13.044,0.0
44809.0,2004-03-19 12:00:00,-8.781000000000006,-13.045,0.0
44809.0,2004-03-19 18:00:00,-8.803999999999974,-13.036,0.0
44809.0,2004-03-20 00:00:00,-8.836000000000013,-13.062,0.0
44809.0,2004-03-20 06:00:00,-8.851999999999975,-13.097,0.0
44809.0,2004-03-20 12:00:00,-8.851999999999975,-13.105,0.0
44809.0,2004-03-20 18:00:00,-8.869000000000028,-13.102,0.0
44809.0,2004-03-21 00:00:00,-8.884000000000015,-13.103,0.0
44809.0,2004-03-21 06:00:00,-8.901999999999987,-13.117,0.0
44809.0,2004-03-21 12:00:00,-8.918999999999983,-13.147,0.0
44809.0,2004-03-21 18:00:00,-8.923000000000002,-13.162,0.0
44809.0,2004-03-22 00:00:00,-8.944000000000017,-13.18,0.0
44809.0,2004-03-22 06:00:00,-8.947999999999979,-13.197,0.0
44809.0,2004-03-22 12:00:00,-8.95999999999998,-13.222,0.0
44809.0,2004-03-22 18:00:00,-8.95999999999998,-13.233,0.0
