Id,Date,Long,Lat,Flag
49632.0,2004-12-26 06:00:00,120.386,18.416,0.0
49632.0,2004-12-26 12:00:00,120.361,18.487,0.0
49632.0,2004-12-26 18:00:00,120.252,18.611,0.0
49632.0,2004-12-27 00:00:00,120.219,18.774,0.0
49632.0,2004-12-27 06:00:00,120.264,18.917,0.0
49632.0,2004-12-27 12:00:00,120.27,18.979,0.0
49632.0,2004-12-27 18:00:00,120.162,19.042,0.0
49632.0,2004-12-28 00:00:00,120.105,19.188,0.0
49632.0,2004-12-28 06:00:00,120.08000000000001,19.288,0.0
49632.0,2004-12-28 12:00:00,120.041,19.32,0.0
49632.0,2004-12-28 18:00:00,119.991,19.345,0.0
49632.0,2004-12-29 00:00:00,119.92,19.399,0.0
49632.0,2004-12-29 06:00:00,119.824,19.484,0.0
49632.0,2004-12-29 12:00:00,119.728,19.541,0.0
49632.0,2004-12-29 18:00:00,119.603,19.667,0.0
49632.0,2004-12-30 00:00:00,119.535,19.828,0.0
49632.0,2004-12-30 06:00:00,119.55999999999999,19.947,0.0
49632.0,2004-12-30 12:00:00,119.49699999999999,19.934,0.0
49632.0,2004-12-30 18:00:00,119.37,19.925,0.0
49632.0,2004-12-31 00:00:00,119.18900000000001,19.981,0.0
49632.0,2004-12-31 06:00:00,119.045,20.034,0.0
49632.0,2004-12-31 12:00:00,118.95,20.079,0.0
49632.0,2004-12-31 18:00:00,118.838,20.041,0.0
49632.0,2005-01-01 00:00:00,118.645,20.038,0.0
49632.0,2005-01-01 06:00:00,118.43500000000002,20.093,0.0
49632.0,2005-01-01 12:00:00,118.35200000000002,20.211,0.0
49632.0,2005-01-01 18:00:00,118.32699999999998,20.178,0.0
49632.0,2005-01-02 00:00:00,118.165,20.107,0.0
49632.0,2005-01-02 06:00:00,117.97199999999998,20.118,0.0
49632.0,2005-01-02 12:00:00,117.843,20.192,0.0
49632.0,2005-01-02 18:00:00,117.808,20.268,0.0
49632.0,2005-01-03 00:00:00,117.75300000000001,20.223,0.0
49632.0,2005-01-03 06:00:00,117.59200000000001,20.185,0.0
49632.0,2005-01-03 12:00:00,117.4,20.253,0.0
49632.0,2005-01-03 18:00:00,117.314,20.315,0.0
49632.0,2005-01-04 00:00:00,117.30000000000001,20.27,0.0
49632.0,2005-01-04 06:00:00,117.20400000000001,20.184,0.0
49632.0,2005-01-04 12:00:00,117.00900000000001,20.187,0.0
49632.0,2005-01-04 18:00:00,116.889,20.27,0.0
49632.0,2005-01-05 00:00:00,116.81400000000001,20.251,0.0
49632.0,2005-01-05 06:00:00,116.746,20.178,0.0
49632.0,2005-01-05 12:00:00,116.63600000000001,20.109,0.0
49632.0,2005-01-05 18:00:00,116.555,20.081,0.0
49632.0,2005-01-06 00:00:00,116.533,20.084,0.0
49632.0,2005-01-06 06:00:00,116.535,20.027,0.0
49632.0,2005-01-06 12:00:00,116.469,19.95,0.0
49632.0,2005-01-06 18:00:00,116.40700000000001,19.877,0.0
49632.0,2005-01-07 00:00:00,116.337,19.844,0.0
49632.0,2005-01-07 06:00:00,116.301,19.82,0.0
49632.0,2005-01-07 12:00:00,116.285,19.767,0.0
49632.0,2005-01-07 18:00:00,116.23399999999998,19.694,0.0
49632.0,2005-01-08 00:00:00,116.16400000000002,19.652,0.0
49632.0,2005-01-08 06:00:00,116.11100000000002,19.613,0.0
49632.0,2005-01-08 12:00:00,116.08399999999999,19.568,0.0
49632.0,2005-01-08 18:00:00,116.04800000000002,19.525,0.0
49632.0,2005-01-09 00:00:00,116.01500000000001,19.493,0.0
49632.0,2005-01-09 06:00:00,115.98500000000001,19.47,0.0
49632.0,2005-01-09 12:00:00,115.958,19.406,0.0
49632.0,2005-01-09 18:00:00,115.911,19.369,0.0
49632.0,2005-01-10 00:00:00,115.88,19.366,0.0
49632.0,2005-01-10 06:00:00,115.862,19.366,0.0
49632.0,2005-01-10 12:00:00,115.84100000000001,19.337,0.0
49632.0,2005-01-10 18:00:00,115.818,19.307,0.0
49632.0,2005-01-11 00:00:00,115.78700000000002,19.315,0.0
49632.0,2005-01-11 06:00:00,115.80600000000001,19.334,0.0
49632.0,2005-01-11 12:00:00,115.83900000000001,19.3,0.0
49632.0,2005-01-11 18:00:00,115.833,19.246,0.0
49632.0,2005-01-12 00:00:00,115.797,19.243,0.0
49632.0,2005-01-12 06:00:00,115.799,19.27,0.0
49632.0,2005-01-12 12:00:00,115.838,19.258,0.0
49632.0,2005-01-12 18:00:00,115.838,19.211,0.0
49632.0,2005-01-13 00:00:00,115.80899999999998,19.177,0.0
49632.0,2005-01-13 06:00:00,115.796,19.175,0.0
49632.0,2005-01-13 12:00:00,115.803,19.15,0.0
49632.0,2005-01-13 18:00:00,115.82,19.13,0.0
49632.0,2005-01-14 00:00:00,115.832,19.133,0.0
49632.0,2005-01-14 06:00:00,115.833,19.139,0.0
49632.0,2005-01-14 12:00:00,115.83,19.144,0.0
49632.0,2005-01-14 18:00:00,115.81900000000002,19.135,0.0
49632.0,2005-01-15 00:00:00,115.803,19.109,0.0
49632.0,2005-01-15 06:00:00,115.796,19.09,0.0
49632.0,2005-01-15 12:00:00,115.82200000000002,19.108,0.0
49632.0,2005-01-15 18:00:00,115.866,19.092,0.0
49632.0,2005-01-16 00:00:00,115.863,19.058,0.0
49632.0,2005-01-16 06:00:00,115.863,19.052,0.0
49632.0,2005-01-16 12:00:00,115.891,19.05,0.0
49632.0,2005-01-16 18:00:00,115.914,19.019,0.0
49632.0,2005-01-17 00:00:00,115.929,18.995,0.0
49632.0,2005-01-17 06:00:00,115.93300000000002,18.992,0.0
49632.0,2005-01-17 12:00:00,115.98599999999999,18.984,0.0
49632.0,2005-01-17 18:00:00,116.056,18.962,0.0
49632.0,2005-01-18 00:00:00,116.09600000000002,18.943,0.0
49632.0,2005-01-18 06:00:00,116.13399999999999,18.934,0.0
49632.0,2005-01-18 12:00:00,116.195,18.938,0.0
49632.0,2005-01-18 18:00:00,116.256,18.926,0.0
49632.0,2005-01-19 00:00:00,116.298,18.908,0.0
49632.0,2005-01-19 06:00:00,116.338,18.929,0.0
49632.0,2005-01-19 12:00:00,116.419,18.921,0.0
49632.0,2005-01-19 18:00:00,116.495,18.919,0.0
49632.0,2005-01-20 00:00:00,116.54,18.945,0.0
49632.0,2005-01-20 06:00:00,116.594,18.979,0.0
49632.0,2005-01-20 12:00:00,116.625,18.991,0.0
49632.0,2005-01-20 18:00:00,116.661,19.022,0.0
49632.0,2005-01-21 00:00:00,116.692,19.071,0.0
49632.0,2005-01-21 06:00:00,116.725,19.135,0.0
49632.0,2005-01-21 12:00:00,116.74799999999999,19.172,0.0
49632.0,2005-01-21 18:00:00,116.758,19.212,0.0
49632.0,2005-01-22 00:00:00,116.73400000000001,19.259,0.0
49632.0,2005-01-22 06:00:00,116.741,19.295,0.0
49632.0,2005-01-22 12:00:00,116.741,19.327,0.0
49632.0,2005-01-22 18:00:00,116.73400000000001,19.356,0.0
49632.0,2005-01-23 00:00:00,116.71700000000001,19.385,0.0
49632.0,2005-01-23 06:00:00,116.678,19.413,0.0
49632.0,2005-01-23 12:00:00,116.583,19.441,0.0
49632.0,2005-01-23 18:00:00,116.52599999999998,19.483,0.0
49632.0,2005-01-24 00:00:00,116.51,19.514,0.0
49632.0,2005-01-24 06:00:00,116.492,19.51,0.0
49632.0,2005-01-24 12:00:00,116.432,19.489,0.0
