Id,Date,Long,Lat,Flag
43694.0,2004-05-03 00:00:00,-140.953,-0.083,0.0
43694.0,2004-05-03 06:00:00,-140.769,-0.129,0.0
43694.0,2004-05-03 12:00:00,-140.581,-0.172,0.0
43694.0,2004-05-03 18:00:00,-140.405,-0.227,0.0
43694.0,2004-05-04 00:00:00,-140.224,-0.26,0.0
43694.0,2004-05-04 06:00:00,-140.038,-0.294,0.0
43694.0,2004-05-04 12:00:00,-139.88,-0.326,0.0
43694.0,2004-05-04 18:00:00,-139.707,-0.369,0.0
43694.0,2004-05-05 00:00:00,-139.521,-0.375,0.0
43694.0,2004-05-05 06:00:00,-139.337,-0.379,0.0
43694.0,2004-05-05 12:00:00,-139.149,-0.378,0.0
43694.0,2004-05-05 18:00:00,-138.956,-0.357,0.0
43694.0,2004-05-06 00:00:00,-138.76999999999998,-0.336,0.0
43694.0,2004-05-06 06:00:00,-138.597,-0.302,0.0
43694.0,2004-05-06 12:00:00,-138.42999999999998,-0.267,0.0
43694.0,2004-05-06 18:00:00,-138.257,-0.246,0.0
43694.0,2004-05-07 00:00:00,-138.096,-0.225,0.0
43694.0,2004-05-07 06:00:00,-137.939,-0.194,0.0
43694.0,2004-05-07 12:00:00,-137.798,-0.207,0.0
43694.0,2004-05-07 18:00:00,-137.644,-0.212,0.0
43694.0,2004-05-08 00:00:00,-137.492,-0.23,0.0
43694.0,2004-05-08 06:00:00,-137.33199999999997,-0.239,0.0
43694.0,2004-05-08 12:00:00,-137.186,-0.234,0.0
43694.0,2004-05-08 18:00:00,-137.046,-0.249,0.0
43694.0,2004-05-09 00:00:00,-136.919,-0.263,0.0
43694.0,2004-05-09 06:00:00,-136.789,-0.276,0.0
43694.0,2004-05-09 12:00:00,-136.675,-0.304,0.0
43694.0,2004-05-09 18:00:00,-136.534,-0.341,0.0
43694.0,2004-05-10 00:00:00,-136.398,-0.354,0.0
43694.0,2004-05-10 06:00:00,-136.274,-0.347,0.0
43694.0,2004-05-10 12:00:00,-136.151,-0.349,0.0
43694.0,2004-05-10 18:00:00,-136.024,-0.353,0.0
43694.0,2004-05-11 00:00:00,-135.90299999999996,-0.34,0.0
43694.0,2004-05-11 06:00:00,-135.809,-0.321,0.0
43694.0,2004-05-11 12:00:00,-135.726,-0.318,0.0
43694.0,2004-05-11 18:00:00,-135.639,-0.311,0.0
43694.0,2004-05-12 00:00:00,-135.579,-0.302,0.0
43694.0,2004-05-12 06:00:00,-135.521,-0.286,0.0
43694.0,2004-05-12 12:00:00,-135.479,-0.283,0.0
43694.0,2004-05-12 18:00:00,-135.441,-0.272,0.0
43694.0,2004-05-13 00:00:00,-135.383,-0.261,0.0
43694.0,2004-05-13 06:00:00,-135.346,-0.24,0.0
43694.0,2004-05-13 12:00:00,-135.309,-0.218,0.0
43694.0,2004-05-13 18:00:00,-135.26,-0.216,0.0
43694.0,2004-05-14 00:00:00,-135.199,-0.187,0.0
43694.0,2004-05-14 06:00:00,-135.15,-0.197,0.0
43694.0,2004-05-14 12:00:00,-135.09,-0.206,0.0
