Id,Date,Long,Lat,Flag
2339238.0,2004-01-31 18:00:00,2.145,0.057,0.0
2339238.0,2004-02-01 00:00:00,2.202,0.086,0.0
2339238.0,2004-02-01 06:00:00,2.258,0.124,0.0
2339238.0,2004-02-01 12:00:00,2.298,0.164,0.0
2339238.0,2004-02-01 18:00:00,2.359,0.183,0.0
2339238.0,2004-02-02 00:00:00,2.395,0.222,0.0
2339238.0,2004-02-02 06:00:00,2.436,0.253,0.0
2339238.0,2004-02-02 12:00:00,2.477,0.284,0.0
2339238.0,2004-02-02 18:00:00,2.521,0.296,0.0
2339238.0,2004-02-03 00:00:00,2.558,0.323,0.0
2339238.0,2004-02-03 06:00:00,2.601,0.345,0.0
2339238.0,2004-02-03 12:00:00,2.638,0.375,0.0
2339238.0,2004-02-03 18:00:00,2.672,0.401,0.0
2339238.0,2004-02-04 00:00:00,2.704,0.419,0.0
2339238.0,2004-02-04 06:00:00,2.753,0.423,0.0
2339238.0,2004-02-04 12:00:00,2.784,0.421,0.0
2339238.0,2004-02-04 18:00:00,2.83,0.422,0.0
2339238.0,2004-02-05 00:00:00,2.847,0.417,0.0
2339238.0,2004-02-05 06:00:00,2.884,0.396,0.0
2339238.0,2004-02-05 12:00:00,2.909,0.377,0.0
2339238.0,2004-02-05 18:00:00,2.933,0.35,0.0
2339238.0,2004-02-06 00:00:00,2.942,0.321,0.0
2339238.0,2004-02-06 06:00:00,2.952,0.301,0.0
2339238.0,2004-02-06 12:00:00,2.989,0.278,0.0
2339238.0,2004-02-06 18:00:00,3.016,0.258,0.0
2339238.0,2004-02-07 00:00:00,3.026,0.239,0.0
2339238.0,2004-02-07 06:00:00,3.038,0.214,0.0
2339238.0,2004-02-07 12:00:00,3.045,0.192,0.0
2339238.0,2004-02-07 18:00:00,3.04,0.158,0.0
2339238.0,2004-02-08 00:00:00,3.024,0.122,0.0
2339238.0,2004-02-08 06:00:00,3.004,0.086,0.0
2339238.0,2004-02-08 12:00:00,2.968,0.061,0.0
2339238.0,2004-02-08 18:00:00,2.928,0.042,0.0
2339238.0,2004-02-09 00:00:00,2.888,0.01,0.0
2339238.0,2004-02-09 06:00:00,2.872,0.0,0.0
2339238.0,2004-02-09 12:00:00,2.831,-0.01,0.0
2339238.0,2004-02-09 18:00:00,2.809,-0.013,0.0
2339238.0,2004-02-10 00:00:00,2.7700000000000005,-0.013,0.0
2339238.0,2004-02-10 06:00:00,2.742,-0.01,0.0
2339238.0,2004-02-10 12:00:00,2.697,0.004,0.0
2339238.0,2004-02-10 18:00:00,2.666,0.0,0.0
2339238.0,2004-02-11 00:00:00,2.636,0.029,0.0
2339238.0,2004-02-11 06:00:00,2.61,0.048,0.0
2339238.0,2004-02-11 12:00:00,2.581,0.066,0.0
2339238.0,2004-02-11 18:00:00,2.557,0.089,0.0
2339238.0,2004-02-12 00:00:00,2.517,0.135,0.0
2339238.0,2004-02-12 06:00:00,2.472,0.195,0.0
2339238.0,2004-02-12 12:00:00,2.424,0.245,0.0
2339238.0,2004-02-12 18:00:00,2.38,0.302,0.0
2339238.0,2004-02-13 00:00:00,2.345,0.361,0.0
2339238.0,2004-02-13 06:00:00,2.305,0.425,0.0
2339238.0,2004-02-13 12:00:00,2.253,0.491,0.0
2339238.0,2004-02-13 18:00:00,2.227,0.56,0.0
2339238.0,2004-02-14 00:00:00,2.187,0.61,0.0
2339238.0,2004-02-14 06:00:00,2.157,0.655,0.0
2339238.0,2004-02-14 12:00:00,2.122,0.698,0.0
2339238.0,2004-02-14 18:00:00,2.091,0.73,0.0
2339238.0,2004-02-15 00:00:00,2.058,0.759,0.0
2339238.0,2004-02-15 06:00:00,2.031,0.791,0.0
2339238.0,2004-02-15 12:00:00,2.008,0.795,0.0
2339238.0,2004-02-15 18:00:00,1.969,0.803,0.0
2339238.0,2004-02-16 00:00:00,1.955,0.81,0.0
