Id,Date,Long,Lat,Flag
41171.0,2004-01-05 12:00:00,120.53399999999999,19.036,0.0
41171.0,2004-01-05 18:00:00,120.50099999999999,19.113,0.0
41171.0,2004-01-06 00:00:00,120.506,19.162,0.0
41171.0,2004-01-06 06:00:00,120.45200000000001,19.184,0.0
41171.0,2004-01-06 12:00:00,120.32300000000001,19.248,0.0
41171.0,2004-01-06 18:00:00,120.18800000000002,19.36,0.0
41171.0,2004-01-07 00:00:00,120.109,19.554,0.0
41171.0,2004-01-07 06:00:00,120.12500000000001,19.685,0.0
41171.0,2004-01-07 12:00:00,120.01400000000001,19.723,0.0
41171.0,2004-01-07 18:00:00,119.90199999999999,19.848,0.0
41171.0,2004-01-08 00:00:00,119.89900000000002,20.022,0.0
41171.0,2004-01-08 06:00:00,119.898,20.148,0.0
41171.0,2004-01-08 12:00:00,119.84099999999998,20.18,0.0
41171.0,2004-01-08 18:00:00,119.719,20.307,0.0
41171.0,2004-01-09 00:00:00,119.75500000000001,20.488,0.0
41171.0,2004-01-09 06:00:00,119.811,20.604,0.0
41171.0,2004-01-09 12:00:00,119.794,20.647,0.0
41171.0,2004-01-09 18:00:00,119.586,20.768,0.0
41171.0,2004-01-10 00:00:00,119.534,21.037,0.0
41171.0,2004-01-10 06:00:00,119.59299999999999,21.196,0.0
41171.0,2004-01-10 12:00:00,119.54299999999999,21.217,0.0
41171.0,2004-01-10 18:00:00,119.433,21.259,0.0
41171.0,2004-01-11 00:00:00,119.28799999999998,21.407,0.0
41171.0,2004-01-11 06:00:00,119.27800000000002,21.54,0.0
41171.0,2004-01-11 12:00:00,119.274,21.533,0.0
41171.0,2004-01-11 18:00:00,119.173,21.532,0.0
41171.0,2004-01-12 00:00:00,119.078,21.618,0.0
41171.0,2004-01-12 06:00:00,119.00600000000001,21.713,0.0
41171.0,2004-01-12 12:00:00,119.066,21.748,0.0
41171.0,2004-01-12 18:00:00,119.033,21.714,0.0
41171.0,2004-01-13 00:00:00,118.907,21.708,0.0
41171.0,2004-01-13 06:00:00,118.766,21.752,0.0
41171.0,2004-01-13 12:00:00,118.73400000000001,21.847,0.0
41171.0,2004-01-13 18:00:00,118.756,21.853,0.0
41171.0,2004-01-14 00:00:00,118.72999999999999,21.806,0.0
41171.0,2004-01-14 06:00:00,118.63,21.774,0.0
41171.0,2004-01-14 12:00:00,118.526,21.851,0.0
41171.0,2004-01-14 18:00:00,118.509,21.894,0.0
41171.0,2004-01-15 00:00:00,118.559,21.88,0.0
41171.0,2004-01-15 06:00:00,118.53800000000001,21.793,0.0
41171.0,2004-01-15 12:00:00,118.365,21.786,0.0
41171.0,2004-01-15 18:00:00,118.333,21.87,0.0
41171.0,2004-01-16 00:00:00,118.386,21.883,0.0
41171.0,2004-01-16 06:00:00,118.43300000000002,21.821,0.0
41171.0,2004-01-16 12:00:00,118.365,21.738,0.0
41171.0,2004-01-16 18:00:00,118.273,21.758,0.0
