Id,Date,Long,Lat,Flag
39647.0,2003-05-13 12:00:00,-64.24000000000001,-58.833,0.0
39647.0,2003-05-13 18:00:00,-64.06400000000002,-58.73,0.0
39647.0,2003-05-14 00:00:00,-63.935,-58.645,0.0
39647.0,2003-05-14 06:00:00,-63.74400000000003,-58.58,0.0
39647.0,2003-05-14 12:00:00,-63.57900000000001,-58.5,0.0
39647.0,2003-05-14 18:00:00,-63.41399999999999,-58.435,0.0
39647.0,2003-05-15 00:00:00,-63.25,-58.361,0.0
39647.0,2003-05-15 06:00:00,-63.10700000000003,-58.319,0.0
39647.0,2003-05-15 12:00:00,-62.97300000000001,-58.274,0.0
39647.0,2003-05-15 18:00:00,-62.867999999999995,-58.236,0.0
39647.0,2003-05-16 00:00:00,-62.74799999999999,-58.205,0.0
39647.0,2003-05-16 06:00:00,-62.66899999999998,-58.135,0.0
39647.0,2003-05-16 12:00:00,-62.58300000000003,-58.107,0.0
39647.0,2003-05-16 18:00:00,-62.535000000000025,-58.047,0.0
39647.0,2003-05-17 00:00:00,-62.567999999999984,-57.977,0.0
39647.0,2003-05-17 06:00:00,-62.533000000000015,-57.935,0.0
39647.0,2003-05-17 12:00:00,-62.58800000000002,-57.856,0.0
39647.0,2003-05-17 18:00:00,-62.65499999999997,-57.83,0.0
39647.0,2003-05-18 00:00:00,-62.70600000000002,-57.772,0.0
39647.0,2003-05-18 06:00:00,-62.76600000000002,-57.757,0.0
39647.0,2003-05-18 12:00:00,-62.702,-57.693,0.0
39647.0,2003-05-18 18:00:00,-62.52499999999998,-57.678,0.0
39647.0,2003-05-19 00:00:00,-62.262,-57.672,0.0
39647.0,2003-05-19 06:00:00,-62.03699999999998,-57.673,0.0
39647.0,2003-05-19 12:00:00,-61.754999999999995,-57.664,0.0
39647.0,2003-05-19 18:00:00,-61.47399999999999,-57.664,0.0
39647.0,2003-05-20 00:00:00,-61.202999999999975,-57.657,0.0
39647.0,2003-05-20 06:00:00,-60.97199999999998,-57.626,0.0
39647.0,2003-05-20 12:00:00,-60.855999999999995,-57.553,0.0
39647.0,2003-05-20 18:00:00,-60.83499999999998,-57.506,0.0
39647.0,2003-05-21 00:00:00,-60.78899999999999,-57.491,0.0
39647.0,2003-05-21 06:00:00,-60.714999999999975,-57.476,0.0
39647.0,2003-05-21 12:00:00,-60.59699999999998,-57.497,0.0
39647.0,2003-05-21 18:00:00,-60.44900000000001,-57.493,0.0
39647.0,2003-05-22 00:00:00,-60.36500000000001,-57.538,0.0
39647.0,2003-05-22 06:00:00,-60.18299999999999,-57.586,0.0
39647.0,2003-05-22 12:00:00,-60.057000000000016,-57.615,0.0
39647.0,2003-05-22 18:00:00,-59.83499999999998,-57.698,0.0
39647.0,2003-05-23 00:00:00,-59.64999999999998,-57.709,0.0
39647.0,2003-05-23 06:00:00,-59.39299999999997,-57.721,0.0
