Id,Date,Long,Lat,Flag
37633.0,2003-05-02 18:00:00,-58.06099999999998,43.043,0.0
37633.0,2003-05-03 00:00:00,-58.01299999999998,43.045,0.0
37633.0,2003-05-03 06:00:00,-57.964999999999975,43.047,0.0
37633.0,2003-05-03 12:00:00,-57.91500000000002,43.049,0.0
37633.0,2003-05-03 18:00:00,-57.86500000000001,43.051,0.0
37633.0,2003-05-04 00:00:00,-57.81400000000002,43.054,0.0
37633.0,2003-05-04 06:00:00,-57.762,43.058,0.0
37633.0,2003-05-04 12:00:00,-57.70800000000003,43.062,0.0
37633.0,2003-05-04 18:00:00,-57.65300000000002,43.068,0.0
37633.0,2003-05-05 00:00:00,-57.596000000000004,43.076,0.0
37633.0,2003-05-05 06:00:00,-57.53399999999999,43.088,0.0
37633.0,2003-05-05 12:00:00,-57.44900000000001,43.13,0.0
37633.0,2003-05-05 18:00:00,-57.37299999999999,43.165,0.0
37633.0,2003-05-06 00:00:00,-57.30500000000001,43.175,0.0
37633.0,2003-05-06 06:00:00,-57.24000000000001,43.178,0.0
37633.0,2003-05-06 12:00:00,-57.17599999999999,43.179,0.0
37633.0,2003-05-06 18:00:00,-57.113999999999976,43.179,0.0
37633.0,2003-05-07 00:00:00,-57.05500000000001,43.179,0.0
37633.0,2003-05-07 06:00:00,-56.997000000000014,43.179,0.0
37633.0,2003-05-07 12:00:00,-56.942999999999984,43.18,0.0
37633.0,2003-05-07 18:00:00,-56.894000000000005,43.184,0.0
37633.0,2003-05-08 00:00:00,-56.86200000000002,43.199,0.0
37633.0,2003-05-08 06:00:00,-56.858000000000004,43.229,0.0
37633.0,2003-05-08 12:00:00,-56.85700000000003,43.237,0.0
37633.0,2003-05-08 18:00:00,-56.846000000000004,43.249,0.0
37633.0,2003-05-09 00:00:00,-56.815,43.271,0.0
37633.0,2003-05-09 06:00:00,-56.77999999999997,43.295,0.0
37633.0,2003-05-09 12:00:00,-56.74400000000003,43.32,0.0
37633.0,2003-05-09 18:00:00,-56.70800000000003,43.346,0.0
37633.0,2003-05-10 00:00:00,-56.672000000000025,43.372,0.0
37633.0,2003-05-10 06:00:00,-56.636000000000024,43.399,0.0
37633.0,2003-05-10 12:00:00,-56.601999999999975,43.426,0.0
37633.0,2003-05-10 18:00:00,-56.56999999999999,43.453,0.0
37633.0,2003-05-11 00:00:00,-56.541,43.482,0.0
37633.0,2003-05-11 06:00:00,-56.51999999999998,43.531,0.0
37633.0,2003-05-11 12:00:00,-56.52199999999999,43.562,0.0
37633.0,2003-05-11 18:00:00,-56.52999999999997,43.575,0.0
37633.0,2003-05-12 00:00:00,-56.52800000000002,43.583,0.0
37633.0,2003-05-12 06:00:00,-56.524,43.588,0.0
37633.0,2003-05-12 12:00:00,-56.519000000000005,43.591,0.0
37633.0,2003-05-12 18:00:00,-56.51299999999998,43.592,0.0
37633.0,2003-05-13 00:00:00,-56.507000000000005,43.592,0.0
37633.0,2003-05-13 06:00:00,-56.499000000000024,43.591,0.0
37633.0,2003-05-13 12:00:00,-56.488999999999976,43.588,0.0
37633.0,2003-05-13 18:00:00,-56.47500000000002,43.582,0.0
37633.0,2003-05-14 00:00:00,-56.45100000000002,43.564,0.0
37633.0,2003-05-14 06:00:00,-56.41199999999998,43.532,0.0
37633.0,2003-05-14 12:00:00,-56.35899999999998,43.515,0.0
37633.0,2003-05-14 18:00:00,-56.297000000000025,43.518,0.0
37633.0,2003-05-15 00:00:00,-56.267999999999915,43.519,0.0
37633.0,2003-05-15 06:00:00,-56.24400000000003,43.52,0.0
37633.0,2003-05-15 12:00:00,-56.22199999999998,43.522,0.0
37633.0,2003-05-15 18:00:00,-56.20100000000002,43.524,0.0
37633.0,2003-05-16 00:00:00,-56.178999999999974,43.527,0.0
37633.0,2003-05-16 06:00:00,-56.156000000000006,43.529,0.0
37633.0,2003-05-16 12:00:00,-56.13099999999997,43.53,0.0
37633.0,2003-05-16 18:00:00,-56.101999999999975,43.531,0.0
37633.0,2003-05-17 00:00:00,-56.059000000000026,43.528,0.0
37633.0,2003-05-17 06:00:00,-55.97800000000001,43.501,0.0
37633.0,2003-05-17 12:00:00,-55.91699999999997,43.465,0.0
37633.0,2003-05-17 18:00:00,-55.870000000000005,43.468,0.0
37633.0,2003-05-18 00:00:00,-55.82600000000002,43.481,0.0
37633.0,2003-05-18 06:00:00,-55.78199999999998,43.498,0.0
37633.0,2003-05-18 12:00:00,-55.740999999999985,43.517,0.0
37633.0,2003-05-18 18:00:00,-55.70100000000002,43.538,0.0
37633.0,2003-05-19 00:00:00,-55.66199999999998,43.559,0.0
37633.0,2003-05-19 06:00:00,-55.62700000000001,43.581,0.0
37633.0,2003-05-19 12:00:00,-55.593999999999994,43.603,0.0
37633.0,2003-05-19 18:00:00,-55.56400000000002,43.625,0.0
37633.0,2003-05-20 00:00:00,-55.53399999999999,43.644,0.0
37633.0,2003-05-20 06:00:00,-55.53699999999998,43.659,0.0
37633.0,2003-05-20 12:00:00,-55.577999999999975,43.674,0.0
37633.0,2003-05-20 18:00:00,-55.59899999999999,43.686,0.0
37633.0,2003-05-21 00:00:00,-55.61900000000003,43.698,0.0
37633.0,2003-05-21 06:00:00,-55.639999999999986,43.709,0.0
37633.0,2003-05-21 12:00:00,-55.660000000000025,43.72,0.0
37633.0,2003-05-21 18:00:00,-55.68000000000001,43.73,0.0
37633.0,2003-05-22 00:00:00,-55.69999999999999,43.741,0.0
37633.0,2003-05-22 06:00:00,-55.71800000000002,43.751,0.0
37633.0,2003-05-22 12:00:00,-55.733000000000004,43.76,0.0
37633.0,2003-05-22 18:00:00,-55.73399999999998,43.766,0.0
37633.0,2003-05-23 00:00:00,-55.709,43.772,0.0
37633.0,2003-05-23 06:00:00,-55.702999999999975,43.795,0.0
37633.0,2003-05-23 12:00:00,-55.706999999999994,43.815,0.0
37633.0,2003-05-23 18:00:00,-55.714999999999975,43.827,0.0
37633.0,2003-05-24 00:00:00,-55.72399999999999,43.837,0.0
37633.0,2003-05-24 06:00:00,-55.733000000000004,43.847,0.0
37633.0,2003-05-24 12:00:00,-55.742999999999995,43.856,0.0
37633.0,2003-05-24 18:00:00,-55.752999999999986,43.865,0.0
37633.0,2003-05-25 00:00:00,-55.76400000000001,43.874,0.0
37633.0,2003-05-25 06:00:00,-55.774,43.883,0.0
37633.0,2003-05-25 12:00:00,-55.785000000000025,43.891,0.0
37633.0,2003-05-25 18:00:00,-55.80699999999996,43.901,0.0
37633.0,2003-05-26 00:00:00,-55.80500000000001,43.911,0.0
37633.0,2003-05-26 06:00:00,-55.778999999999996,43.922,0.0
37633.0,2003-05-26 12:00:00,-55.79199999999997,43.931,0.0
37633.0,2003-05-26 18:00:00,-55.798,43.937,0.0
37633.0,2003-05-27 00:00:00,-55.80200000000002,43.941,0.0
37633.0,2003-05-27 06:00:00,-55.80699999999996,43.946,0.0
37633.0,2003-05-27 12:00:00,-55.81099999999998,43.95,0.0
37633.0,2003-05-27 18:00:00,-55.815999999999974,43.954,0.0
37633.0,2003-05-28 00:00:00,-55.821000000000026,43.958,0.0
37633.0,2003-05-28 06:00:00,-55.82499999999999,43.962,0.0
37633.0,2003-05-28 12:00:00,-55.82900000000001,43.966,0.0
37633.0,2003-05-28 18:00:00,-55.82900000000001,43.976,0.0
37633.0,2003-05-29 00:00:00,-55.827999999999975,43.986,0.0
37633.0,2003-05-29 06:00:00,-55.839,43.974,0.0
37633.0,2003-05-29 12:00:00,-55.85000000000002,43.971,0.0
37633.0,2003-05-29 18:00:00,-55.86099999999999,43.97,0.0
37633.0,2003-05-30 00:00:00,-55.872000000000014,43.968,0.0
37633.0,2003-05-30 06:00:00,-55.88299999999998,43.967,0.0
37633.0,2003-05-30 12:00:00,-55.89399999999995,43.966,0.0
37633.0,2003-05-30 18:00:00,-55.903999999999996,43.965,0.0
37633.0,2003-05-31 00:00:00,-55.91399999999999,43.964,0.0
37633.0,2003-05-31 06:00:00,-55.923,43.963,0.0
37633.0,2003-05-31 12:00:00,-55.928999999999974,43.965,0.0
37633.0,2003-05-31 18:00:00,-55.911,43.977,0.0
37633.0,2003-06-01 00:00:00,-55.91500000000002,43.956,0.0
37633.0,2003-06-01 06:00:00,-55.932000000000016,43.965,0.0
37633.0,2003-06-01 12:00:00,-55.934000000000026,43.968,0.0
37633.0,2003-06-01 18:00:00,-55.934000000000026,43.963,0.0
37633.0,2003-06-02 00:00:00,-55.932000000000016,43.956,0.0
37633.0,2003-06-02 06:00:00,-55.93000000000001,43.947,0.0
37633.0,2003-06-02 12:00:00,-55.92700000000002,43.938,0.0
37633.0,2003-06-02 18:00:00,-55.923,43.929,0.0
37633.0,2003-06-03 00:00:00,-55.918000000000006,43.918,0.0
37633.0,2003-06-03 06:00:00,-55.910000000000025,43.907,0.0
37633.0,2003-06-03 12:00:00,-55.886000000000024,43.891,0.0
37633.0,2003-06-03 18:00:00,-55.863999999999976,43.863,0.0
37633.0,2003-06-04 00:00:00,-55.88099999999997,43.849,0.0
37633.0,2003-06-04 06:00:00,-55.874000000000024,43.828,0.0
37633.0,2003-06-04 12:00:00,-55.863,43.807,0.0
37633.0,2003-06-04 18:00:00,-55.86700000000002,43.791,0.0
37633.0,2003-06-05 00:00:00,-55.872000000000014,43.775,0.0
37633.0,2003-06-05 06:00:00,-55.87900000000002,43.759,0.0
37633.0,2003-06-05 12:00:00,-55.886000000000024,43.743,0.0
37633.0,2003-06-05 18:00:00,-55.89399999999995,43.727,0.0
37633.0,2003-06-06 00:00:00,-55.90100000000001,43.709,0.0
37633.0,2003-06-06 06:00:00,-55.90899999999999,43.691,0.0
37633.0,2003-06-06 12:00:00,-55.916,43.672,0.0
37633.0,2003-06-06 18:00:00,-55.91500000000002,43.653,0.0
37633.0,2003-06-07 00:00:00,-55.920000000000016,43.624,0.0
37633.0,2003-06-07 06:00:00,-55.928,43.59,0.0
37633.0,2003-06-07 12:00:00,-55.93700000000001,43.554,0.0
37633.0,2003-06-07 18:00:00,-55.946000000000026,43.517,0.0
37633.0,2003-06-08 00:00:00,-55.95600000000002,43.48,0.0
37633.0,2003-06-08 06:00:00,-55.964,43.441,0.0
37633.0,2003-06-08 12:00:00,-55.97300000000001,43.401,0.0
37633.0,2003-06-08 18:00:00,-55.98099999999994,43.361,0.0
37633.0,2003-06-09 00:00:00,-55.988,43.32,0.0
37633.0,2003-06-09 06:00:00,-55.99400000000003,43.279,0.0
37633.0,2003-06-09 12:00:00,-55.99799999999999,43.236,0.0
37633.0,2003-06-09 18:00:00,-56.0,43.193,0.0
37633.0,2003-06-10 00:00:00,-55.997000000000014,43.146,0.0
37633.0,2003-06-10 06:00:00,-55.98399999999998,43.09,0.0
37633.0,2003-06-10 12:00:00,-55.96800000000002,43.033,0.0
37633.0,2003-06-10 18:00:00,-55.94900000000001,42.976,0.0
37633.0,2003-06-11 00:00:00,-55.928999999999974,42.92,0.0
37633.0,2003-06-11 06:00:00,-55.908000000000015,42.864,0.0
37633.0,2003-06-11 12:00:00,-55.884999999999934,42.81,0.0
37633.0,2003-06-11 18:00:00,-55.86099999999999,42.758,0.0
37633.0,2003-06-12 00:00:00,-55.83499999999998,42.71,0.0
37633.0,2003-06-12 06:00:00,-55.80699999999996,42.668,0.0
37633.0,2003-06-12 12:00:00,-55.76999999999998,42.643,0.0
37633.0,2003-06-12 18:00:00,-55.73700000000002,42.634,0.0
37633.0,2003-06-13 00:00:00,-55.718999999999994,42.642,0.0
37633.0,2003-06-13 06:00:00,-55.684000000000026,42.65,0.0
37633.0,2003-06-13 12:00:00,-55.644000000000005,42.661,0.0
37633.0,2003-06-13 18:00:00,-55.603999999999985,42.674,0.0
37633.0,2003-06-14 00:00:00,-55.56299999999999,42.689,0.0
37633.0,2003-06-14 06:00:00,-55.52199999999999,42.706,0.0
37633.0,2003-06-14 12:00:00,-55.480999999999995,42.725,0.0
37633.0,2003-06-14 18:00:00,-55.440999999999974,42.745,0.0
37633.0,2003-06-15 00:00:00,-55.40199999999999,42.767,0.0
37633.0,2003-06-15 06:00:00,-55.363999999999976,42.791,0.0
37633.0,2003-06-15 12:00:00,-55.339999999999975,42.826,0.0
37633.0,2003-06-15 18:00:00,-55.32299999999998,42.859,0.0
37633.0,2003-06-16 00:00:00,-55.303,42.888,0.0
37633.0,2003-06-16 06:00:00,-55.283999999999935,42.917,0.0
37633.0,2003-06-16 12:00:00,-55.26600000000002,42.947,0.0
37633.0,2003-06-16 18:00:00,-55.249000000000024,42.977,0.0
37633.0,2003-06-17 00:00:00,-55.233000000000004,43.007,0.0
37633.0,2003-06-17 06:00:00,-55.218999999999994,43.038,0.0
37633.0,2003-06-17 12:00:00,-55.20599999999996,43.07,0.0
37633.0,2003-06-17 18:00:00,-55.196000000000026,43.103,0.0
37633.0,2003-06-18 00:00:00,-55.19,43.137,0.0
37633.0,2003-06-18 06:00:00,-55.190999999999974,43.175,0.0
37633.0,2003-06-18 12:00:00,-55.238,43.231,0.0
37633.0,2003-06-18 18:00:00,-55.23000000000002,43.295,0.0
37633.0,2003-06-19 00:00:00,-55.25200000000001,43.31,0.0
37633.0,2003-06-19 06:00:00,-55.25400000000002,43.348,0.0
37633.0,2003-06-19 12:00:00,-55.25200000000001,43.387,0.0
37633.0,2003-06-19 18:00:00,-55.249000000000024,43.426,0.0
37633.0,2003-06-20 00:00:00,-55.24599999999998,43.466,0.0
37633.0,2003-06-20 06:00:00,-55.242999999999995,43.505,0.0
37633.0,2003-06-20 12:00:00,-55.238999999999976,43.543,0.0
37633.0,2003-06-20 18:00:00,-55.23599999999999,43.581,0.0
37633.0,2003-06-21 00:00:00,-55.23399999999998,43.618,0.0
