Id,Date,Long,Lat,Flag
34277.0,2003-11-24 12:00:00,96.044,0.293,0.0
34277.0,2003-11-24 18:00:00,96.022,0.24,0.0
34277.0,2003-11-25 00:00:00,96.019,0.178,0.0
34277.0,2003-11-25 06:00:00,95.984,0.088,0.0
34277.0,2003-11-25 12:00:00,95.965,0.004,0.0
34277.0,2003-11-25 18:00:00,95.942,-0.086,0.0
34277.0,2003-11-26 00:00:00,95.932,-0.186,0.0
34277.0,2003-11-26 06:00:00,95.943,-0.303,0.0
34277.0,2003-11-26 12:00:00,95.90200000000002,-0.415,0.0
34277.0,2003-11-26 18:00:00,95.886,-0.536,0.0
34277.0,2003-11-27 00:00:00,95.881,-0.671,0.0
34277.0,2003-11-27 06:00:00,95.885,-0.786,0.0
34277.0,2003-11-27 12:00:00,95.867,-0.883,0.0
34277.0,2003-11-27 18:00:00,95.83000000000001,-0.952,0.0
34277.0,2003-11-28 00:00:00,95.842,-1.003,0.0
34277.0,2003-11-28 06:00:00,95.85600000000001,-1.06,0.0
34277.0,2003-11-28 12:00:00,95.863,-1.108,0.0
34277.0,2003-11-28 18:00:00,95.88000000000001,-1.166,0.0
34277.0,2003-11-29 00:00:00,95.898,-1.2,0.0
34277.0,2003-11-29 06:00:00,95.9,-1.241,0.0
34277.0,2003-11-29 12:00:00,95.905,-1.282,0.0
34277.0,2003-11-29 18:00:00,95.917,-1.321,0.0
34277.0,2003-11-30 00:00:00,95.949,-1.349,0.0
34277.0,2003-11-30 06:00:00,95.977,-1.375,0.0
34277.0,2003-11-30 12:00:00,96.004,-1.399,0.0
34277.0,2003-11-30 18:00:00,96.046,-1.408,0.0
34277.0,2003-12-01 00:00:00,96.079,-1.402,0.0
34277.0,2003-12-01 06:00:00,96.139,-1.399,0.0
34277.0,2003-12-01 12:00:00,96.162,-1.367,0.0
34277.0,2003-12-01 18:00:00,96.19800000000001,-1.348,0.0
34277.0,2003-12-02 00:00:00,96.256,-1.306,0.0
34277.0,2003-12-02 06:00:00,96.303,-1.273,0.0
34277.0,2003-12-02 12:00:00,96.359,-1.216,0.0
34277.0,2003-12-02 18:00:00,96.402,-1.159,0.0
34277.0,2003-12-03 00:00:00,96.444,-1.083,0.0
34277.0,2003-12-03 06:00:00,96.48,-1.01,0.0
34277.0,2003-12-03 12:00:00,96.52700000000002,-0.932,0.0
34277.0,2003-12-03 18:00:00,96.568,-0.863,0.0
34277.0,2003-12-04 00:00:00,96.585,-0.805,0.0
34277.0,2003-12-04 06:00:00,96.609,-0.726,0.0
34277.0,2003-12-04 12:00:00,96.645,-0.654,0.0
34277.0,2003-12-04 18:00:00,96.666,-0.582,0.0
34277.0,2003-12-05 00:00:00,96.683,-0.512,0.0
34277.0,2003-12-05 06:00:00,96.707,-0.436,0.0
34277.0,2003-12-05 12:00:00,96.734,-0.355,0.0
34277.0,2003-12-05 18:00:00,96.757,-0.275,0.0
34277.0,2003-12-06 00:00:00,96.782,-0.197,0.0
34277.0,2003-12-06 06:00:00,96.785,-0.126,0.0
34277.0,2003-12-06 12:00:00,96.798,-0.034,0.0
34277.0,2003-12-06 18:00:00,96.804,0.053,0.0
34277.0,2003-12-07 00:00:00,96.817,0.149,0.0
34277.0,2003-12-07 06:00:00,96.798,0.248,0.0
34277.0,2003-12-07 12:00:00,96.772,0.354,0.0
34277.0,2003-12-07 18:00:00,96.766,0.474,0.0
34277.0,2003-12-08 00:00:00,96.765,0.588,0.0
34277.0,2003-12-08 06:00:00,96.722,0.686,0.0
34277.0,2003-12-08 12:00:00,96.686,0.766,0.0
34277.0,2003-12-08 18:00:00,96.669,0.844,0.0
34277.0,2003-12-09 00:00:00,96.646,0.936,0.0
34277.0,2003-12-09 06:00:00,96.633,1.023,0.0
34277.0,2003-12-09 12:00:00,96.613,1.123,0.0
34277.0,2003-12-09 18:00:00,96.613,1.253,0.0
34277.0,2003-12-10 00:00:00,96.62,1.368,0.0
34277.0,2003-12-10 06:00:00,96.622,1.467,0.0
34277.0,2003-12-10 12:00:00,96.652,1.567,0.0
34277.0,2003-12-10 18:00:00,96.671,1.66,0.0
34277.0,2003-12-11 00:00:00,96.685,1.768,0.0
34277.0,2003-12-11 06:00:00,96.7,1.861,0.0
34277.0,2003-12-11 12:00:00,96.733,1.96,0.0
34277.0,2003-12-11 18:00:00,96.792,2.045,0.0
34277.0,2003-12-12 00:00:00,96.851,2.133,0.0
34277.0,2003-12-12 06:00:00,96.86900000000001,2.234,0.0
34277.0,2003-12-12 12:00:00,96.9,2.339,0.0
34277.0,2003-12-12 18:00:00,96.905,2.439,0.0
34277.0,2003-12-13 00:00:00,96.881,2.524,0.0
34277.0,2003-12-13 06:00:00,96.882,2.615,0.0
34277.0,2003-12-13 12:00:00,96.881,2.671,0.0
