Id,Date,Long,Lat,Flag
40428.0,2003-03-17 12:00:00,32.854,44.7,0.0
40428.0,2003-03-17 18:00:00,32.847,44.752,0.0
40428.0,2003-03-18 00:00:00,32.814,44.816,0.0
40428.0,2003-03-18 06:00:00,32.79,44.856,0.0
40428.0,2003-03-18 12:00:00,32.767,44.887,0.0
40428.0,2003-03-18 18:00:00,32.732,44.913,0.0
40428.0,2003-03-19 00:00:00,32.684,44.932,0.0
40428.0,2003-03-19 06:00:00,32.681,44.958,0.0
40428.0,2003-03-19 12:00:00,32.652,44.975,0.0
40428.0,2003-03-19 18:00:00,32.649,44.996,0.0
40428.0,2003-03-20 00:00:00,32.641,44.989,0.0
40428.0,2003-03-20 06:00:00,32.648,45.006,0.0
40428.0,2003-03-20 12:00:00,32.69,45.012,0.0
40428.0,2003-03-20 18:00:00,32.711,44.998,0.0
40428.0,2003-03-21 00:00:00,32.717,44.986,0.0
40428.0,2003-03-21 06:00:00,32.736,44.949,0.0
40428.0,2003-03-21 12:00:00,32.721,44.91,0.0
40428.0,2003-03-21 18:00:00,32.685,44.879,0.0
40428.0,2003-03-22 00:00:00,32.625,44.875,0.0
40428.0,2003-03-22 06:00:00,32.595,44.867,0.0
40428.0,2003-03-22 12:00:00,32.547,44.844,0.0
40428.0,2003-03-22 18:00:00,32.492,44.823,0.0
40428.0,2003-03-23 00:00:00,32.475,44.797,0.0
40428.0,2003-03-23 06:00:00,32.491,44.757,0.0
40428.0,2003-03-23 12:00:00,32.54,44.713,0.0
40428.0,2003-03-23 18:00:00,32.603,44.65,0.0
40428.0,2003-03-24 00:00:00,32.645,44.602,0.0
40428.0,2003-03-24 06:00:00,32.684,44.513,0.0
40428.0,2003-03-24 12:00:00,32.686,44.398,0.0
40428.0,2003-03-24 18:00:00,32.662,44.281,0.0
40428.0,2003-03-25 00:00:00,32.62,44.175,0.0
40428.0,2003-03-25 06:00:00,32.506,44.118,0.0
40428.0,2003-03-25 12:00:00,32.359,44.123,0.0
40428.0,2003-03-25 18:00:00,32.215,44.161,0.0
40428.0,2003-03-26 00:00:00,32.065,44.225,0.0
40428.0,2003-03-26 06:00:00,31.939,44.367,0.0
40428.0,2003-03-26 12:00:00,31.900999999999996,44.491,0.0
40428.0,2003-03-26 18:00:00,31.875000000000004,44.583,0.0
40428.0,2003-03-27 00:00:00,31.821,44.643,0.0
40428.0,2003-03-27 06:00:00,31.812,44.677,0.0
40428.0,2003-03-27 12:00:00,31.79,44.701,0.0
40428.0,2003-03-27 18:00:00,31.76,44.72,0.0
40428.0,2003-03-28 00:00:00,31.726000000000003,44.742,0.0
40428.0,2003-03-28 06:00:00,31.713000000000005,44.75,0.0
40428.0,2003-03-28 12:00:00,31.663,44.77,0.0
40428.0,2003-03-28 18:00:00,31.613,44.793,0.0
40428.0,2003-03-29 00:00:00,31.597,44.81,0.0
40428.0,2003-03-29 06:00:00,31.580000000000002,44.827,0.0
