Id,Date,Long,Lat,Flag
44033.0,2005-02-19 06:00:00,-25.048999999999978,-7.038,0.0
44033.0,2005-02-19 12:00:00,-25.064999999999998,-7.069,0.0
44033.0,2005-02-19 18:00:00,-25.067000000000007,-7.085,0.0
44033.0,2005-02-20 00:00:00,-25.067999999999984,-7.098,0.0
44033.0,2005-02-20 06:00:00,-25.072000000000003,-7.105,0.0
44033.0,2005-02-20 12:00:00,-25.081000000000017,-7.112,0.0
44033.0,2005-02-20 18:00:00,-25.088000000000022,-7.114,0.0
44033.0,2005-02-21 00:00:00,-25.112000000000023,-7.11,0.0
44033.0,2005-02-21 06:00:00,-25.137,-7.118,0.0
44033.0,2005-02-21 12:00:00,-25.156000000000006,-7.125,0.0
44033.0,2005-02-21 18:00:00,-25.184000000000026,-7.135,0.0
44033.0,2005-02-22 00:00:00,-25.202999999999975,-7.146,0.0
44033.0,2005-02-22 06:00:00,-25.234999999999957,-7.169,0.0
44033.0,2005-02-22 12:00:00,-25.259000000000015,-7.172,0.0
44033.0,2005-02-22 18:00:00,-25.307000000000016,-7.164,0.0
44033.0,2005-02-23 00:00:00,-25.351999999999975,-7.181,0.0
44033.0,2005-02-23 06:00:00,-25.386000000000024,-7.193,0.0
44033.0,2005-02-23 12:00:00,-25.423000000000002,-7.204,0.0
44033.0,2005-02-23 18:00:00,-25.471000000000004,-7.218,0.0
44033.0,2005-02-24 00:00:00,-25.519999999999982,-7.255,0.0
44033.0,2005-02-24 06:00:00,-25.547000000000025,-7.286,0.0
44033.0,2005-02-24 12:00:00,-25.560000000000002,-7.317,0.0
44033.0,2005-02-24 18:00:00,-25.567999999999984,-7.335,0.0
44033.0,2005-02-25 00:00:00,-25.565999999999974,-7.364,0.0
44033.0,2005-02-25 06:00:00,-25.57299999999998,-7.377,0.0
44033.0,2005-02-25 12:00:00,-25.569000000000017,-7.383,0.0
44033.0,2005-02-25 18:00:00,-25.574000000000012,-7.361,0.0
44033.0,2005-02-26 00:00:00,-25.608999999999924,-7.355,0.0
44033.0,2005-02-26 06:00:00,-25.630999999999972,-7.352,0.0
44033.0,2005-02-26 12:00:00,-25.649,-7.36,0.0
44033.0,2005-02-26 18:00:00,-25.673000000000002,-7.341,0.0
