Id,Date,Long,Lat,Flag
2556428.0,2005-05-26 06:00:00,116.61800000000001,20.069,0.0
2556428.0,2005-05-26 12:00:00,116.58100000000002,20.14,0.0
2556428.0,2005-05-26 18:00:00,116.592,20.174,0.0
2556428.0,2005-05-27 00:00:00,116.55199999999999,20.156,0.0
2556428.0,2005-05-27 06:00:00,116.45500000000001,20.133,0.0
2556428.0,2005-05-27 12:00:00,116.334,20.212,0.0
2556428.0,2005-05-27 18:00:00,116.32200000000002,20.292,0.0
2556428.0,2005-05-28 00:00:00,116.366,20.253,0.0
2556428.0,2005-05-28 06:00:00,116.256,20.186,0.0
2556428.0,2005-05-28 12:00:00,116.168,20.223,0.0
2556428.0,2005-05-28 18:00:00,116.12,20.231,0.0
2556428.0,2005-05-29 00:00:00,116.076,20.216,0.0
2556428.0,2005-05-29 06:00:00,116.007,20.174,0.0
2556428.0,2005-05-29 12:00:00,115.883,20.176,0.0
2556428.0,2005-05-29 18:00:00,115.75899999999999,20.21,0.0
2556428.0,2005-05-30 00:00:00,115.67600000000002,20.216,0.0
2556428.0,2005-05-30 06:00:00,115.61200000000001,20.226,0.0
2556428.0,2005-05-30 12:00:00,115.53499999999998,20.244,0.0
2556428.0,2005-05-30 18:00:00,115.448,20.264,0.0
2556428.0,2005-05-31 00:00:00,115.423,20.262,0.0
2556428.0,2005-05-31 06:00:00,115.41499999999999,20.217,0.0
2556428.0,2005-05-31 12:00:00,115.329,20.15,0.0
2556428.0,2005-05-31 18:00:00,115.24099999999999,20.139,0.0
2556428.0,2005-06-01 00:00:00,115.17300000000002,20.2,0.0
2556428.0,2005-06-01 06:00:00,115.228,20.204,0.0
2556428.0,2005-06-01 12:00:00,115.27000000000001,20.118,0.0
2556428.0,2005-06-01 18:00:00,115.198,20.054,0.0
2556428.0,2005-06-02 00:00:00,115.10500000000002,20.07,0.0
2556428.0,2005-06-02 06:00:00,115.111,20.174,0.0
2556428.0,2005-06-02 12:00:00,115.242,20.151,0.0
