Id,Date,Long,Lat,Flag
53409.0,2005-03-13 06:00:00,-135.032,-44.2,0.0
53409.0,2005-03-13 12:00:00,-134.978,-44.224,0.0
53409.0,2005-03-13 18:00:00,-134.992,-44.211,0.0
53409.0,2005-03-14 00:00:00,-135.0,-44.267,0.0
53409.0,2005-03-14 06:00:00,-134.99,-44.282,0.0
53409.0,2005-03-14 12:00:00,-135.00599999999997,-44.291,0.0
53409.0,2005-03-14 18:00:00,-135.018,-44.337,0.0
53409.0,2005-03-15 00:00:00,-135.025,-44.339,0.0
53409.0,2005-03-15 06:00:00,-135.069,-44.351,0.0
53409.0,2005-03-15 12:00:00,-135.07999999999998,-44.378,0.0
53409.0,2005-03-15 18:00:00,-135.101,-44.383,0.0
53409.0,2005-03-16 00:00:00,-135.14,-44.418,0.0
53409.0,2005-03-16 06:00:00,-135.137,-44.445,0.0
53409.0,2005-03-16 12:00:00,-135.124,-44.434,0.0
53409.0,2005-03-16 18:00:00,-135.137,-44.424,0.0
53409.0,2005-03-17 00:00:00,-135.12,-44.425,0.0
53409.0,2005-03-17 06:00:00,-135.132,-44.394,0.0
53409.0,2005-03-17 12:00:00,-135.136,-44.408,0.0
53409.0,2005-03-17 18:00:00,-135.1,-44.405,0.0
53409.0,2005-03-18 00:00:00,-135.1,-44.396,0.0
53409.0,2005-03-18 06:00:00,-135.104,-44.382,0.0
53409.0,2005-03-18 12:00:00,-135.084,-44.383,0.0
53409.0,2005-03-18 18:00:00,-135.079,-44.371,0.0
53409.0,2005-03-19 00:00:00,-135.056,-44.379,0.0
53409.0,2005-03-19 06:00:00,-135.034,-44.378,0.0
53409.0,2005-03-19 12:00:00,-135.011,-44.403,0.0
53409.0,2005-03-19 18:00:00,-134.929,-44.412,0.0
53409.0,2005-03-20 00:00:00,-134.826,-44.413,0.0
53409.0,2005-03-20 06:00:00,-134.732,-44.425,0.0
53409.0,2005-03-20 12:00:00,-134.603,-44.407,0.0
53409.0,2005-03-20 18:00:00,-134.54,-44.299,0.0
53409.0,2005-03-21 00:00:00,-134.504,-44.236,0.0
53409.0,2005-03-21 06:00:00,-134.442,-44.206,0.0
53409.0,2005-03-21 12:00:00,-134.413,-44.138,0.0
53409.0,2005-03-21 18:00:00,-134.354,-44.141,0.0
53409.0,2005-03-22 00:00:00,-134.245,-44.122,0.0
53409.0,2005-03-22 06:00:00,-134.17399999999998,-44.085,0.0
53409.0,2005-03-22 12:00:00,-134.124,-44.092,0.0
53409.0,2005-03-22 18:00:00,-134.043,-44.08,0.0
53409.0,2005-03-23 00:00:00,-133.988,-44.06,0.0
53409.0,2005-03-23 06:00:00,-133.937,-44.075,0.0
53409.0,2005-03-23 12:00:00,-133.87,-44.081,0.0
53409.0,2005-03-23 18:00:00,-133.805,-44.066,0.0
53409.0,2005-03-24 00:00:00,-133.704,-44.052,0.0
53409.0,2005-03-24 06:00:00,-133.644,-44.041,0.0
53409.0,2005-03-24 12:00:00,-133.597,-44.066,0.0
53409.0,2005-03-24 18:00:00,-133.55,-44.085,0.0
53409.0,2005-03-25 00:00:00,-133.56399999999996,-44.097,0.0
53409.0,2005-03-25 06:00:00,-133.551,-44.104,0.0
53409.0,2005-03-25 12:00:00,-133.536,-44.114,0.0
53409.0,2005-03-25 18:00:00,-133.531,-44.125,0.0
53409.0,2005-03-26 00:00:00,-133.492,-44.141,0.0
53409.0,2005-03-26 06:00:00,-133.478,-44.139,0.0
53409.0,2005-03-26 12:00:00,-133.48,-44.16,0.0
53409.0,2005-03-26 18:00:00,-133.503,-44.168,0.0
53409.0,2005-03-27 00:00:00,-133.512,-44.179,0.0
53409.0,2005-03-27 06:00:00,-133.524,-44.171,0.0
53409.0,2005-03-27 12:00:00,-133.53,-44.197,0.0
53409.0,2005-03-27 18:00:00,-133.533,-44.207,0.0
53409.0,2005-03-28 00:00:00,-133.552,-44.224,0.0
53409.0,2005-03-28 06:00:00,-133.566,-44.221,0.0
53409.0,2005-03-28 12:00:00,-133.569,-44.216,0.0
53409.0,2005-03-28 18:00:00,-133.56399999999996,-44.2,0.0
53409.0,2005-03-29 00:00:00,-133.565,-44.186,0.0
53409.0,2005-03-29 06:00:00,-133.565,-44.159,0.0
53409.0,2005-03-29 12:00:00,-133.553,-44.166,0.0
53409.0,2005-03-29 18:00:00,-133.513,-44.154,0.0
53409.0,2005-03-30 00:00:00,-133.506,-44.159,0.0
53409.0,2005-03-30 06:00:00,-133.47,-44.192,0.0
53409.0,2005-03-30 12:00:00,-133.469,-44.234,0.0
53409.0,2005-03-30 18:00:00,-133.427,-44.298,0.0
53409.0,2005-03-31 00:00:00,-133.389,-44.349,0.0
53409.0,2005-03-31 06:00:00,-133.282,-44.315,0.0
53409.0,2005-03-31 12:00:00,-133.297,-44.283,0.0
53409.0,2005-03-31 18:00:00,-133.27199999999996,-44.267,0.0
