Id,Date,Long,Lat,Flag
2659752.0,2005-11-15 06:00:00,21.653,34.025,0.0
2659752.0,2005-11-15 12:00:00,21.65,34.041,0.0
2659752.0,2005-11-15 18:00:00,21.651,34.054,0.0
2659752.0,2005-11-16 00:00:00,21.668,34.078,0.0
2659752.0,2005-11-16 06:00:00,21.683000000000003,34.088,0.0
2659752.0,2005-11-16 12:00:00,21.689000000000004,34.097,0.0
2659752.0,2005-11-16 18:00:00,21.693,34.11,0.0
2659752.0,2005-11-17 00:00:00,21.716,34.124,0.0
2659752.0,2005-11-17 06:00:00,21.754,34.135,0.0
2659752.0,2005-11-17 12:00:00,21.824,34.148,0.0
2659752.0,2005-11-17 18:00:00,21.854,34.153,0.0
2659752.0,2005-11-18 00:00:00,21.929,34.136,0.0
2659752.0,2005-11-18 06:00:00,21.978,34.145,0.0
2659752.0,2005-11-18 12:00:00,22.032,34.165,0.0
2659752.0,2005-11-18 18:00:00,22.104,34.153,0.0
2659752.0,2005-11-19 00:00:00,22.162,34.145,0.0
2659752.0,2005-11-19 06:00:00,22.222,34.15,0.0
2659752.0,2005-11-19 12:00:00,22.309,34.154,0.0
2659752.0,2005-11-19 18:00:00,22.404,34.11,0.0
2659752.0,2005-11-20 00:00:00,22.435,34.047,0.0
2659752.0,2005-11-20 06:00:00,22.46,34.031,0.0
2659752.0,2005-11-20 12:00:00,22.521,33.998,0.0
2659752.0,2005-11-20 18:00:00,22.565,33.918,0.0
2659752.0,2005-11-21 00:00:00,22.548,33.856,0.0
2659752.0,2005-11-21 06:00:00,22.567,33.819,0.0
2659752.0,2005-11-21 12:00:00,22.589,33.789,0.0
2659752.0,2005-11-21 18:00:00,22.567,33.729,0.0
2659752.0,2005-11-22 00:00:00,22.546,33.713,0.0
2659752.0,2005-11-22 06:00:00,22.549,33.683,0.0
2659752.0,2005-11-22 12:00:00,22.55,33.663,0.0
2659752.0,2005-11-22 18:00:00,22.556,33.65,0.0
2659752.0,2005-11-23 00:00:00,22.562,33.639,0.0
2659752.0,2005-11-23 06:00:00,22.565,33.626,0.0
2659752.0,2005-11-23 12:00:00,22.549,33.601,0.0
2659752.0,2005-11-23 18:00:00,22.54,33.584,0.0
2659752.0,2005-11-24 00:00:00,22.51,33.568,0.0
2659752.0,2005-11-24 06:00:00,22.478,33.551,0.0
