Id,Date,Long,Lat,Flag
54627.0,2005-08-30 12:00:00,-44.43099999999998,23.298,0.0
54627.0,2005-08-30 18:00:00,-44.434000000000026,23.32,0.0
54627.0,2005-08-31 00:00:00,-44.44200000000001,23.349,0.0
54627.0,2005-08-31 06:00:00,-44.45100000000002,23.387,0.0
54627.0,2005-08-31 12:00:00,-44.452,23.412,0.0
54627.0,2005-08-31 18:00:00,-44.44999999999999,23.445,0.0
54627.0,2005-09-01 00:00:00,-44.476999999999975,23.446,0.0
54627.0,2005-09-01 06:00:00,-44.483000000000004,23.469,0.0
54627.0,2005-09-01 12:00:00,-44.48700000000002,23.483,0.0
54627.0,2005-09-01 18:00:00,-44.49599999999998,23.507,0.0
54627.0,2005-09-02 00:00:00,-44.497000000000014,23.559,0.0
54627.0,2005-09-02 06:00:00,-44.49599999999998,23.562,0.0
54627.0,2005-09-02 12:00:00,-44.492999999999995,23.591,0.0
54627.0,2005-09-02 18:00:00,-44.492999999999995,23.585,0.0
54627.0,2005-09-03 00:00:00,-44.500999999999976,23.615,0.0
54627.0,2005-09-03 06:00:00,-44.485000000000014,23.594,0.0
54627.0,2005-09-03 12:00:00,-44.516999999999996,23.592,0.0
54627.0,2005-09-03 18:00:00,-44.53699999999998,23.584,0.0
54627.0,2005-09-04 00:00:00,-44.557000000000016,23.647,0.0
54627.0,2005-09-04 06:00:00,-44.531000000000006,23.695,0.0
54627.0,2005-09-04 12:00:00,-44.504999999999995,23.713,0.0
54627.0,2005-09-04 18:00:00,-44.478999999999985,23.744,0.0
54627.0,2005-09-05 00:00:00,-44.490999999999985,23.758,0.0
54627.0,2005-09-05 06:00:00,-44.485000000000014,23.769,0.0
54627.0,2005-09-05 12:00:00,-44.48700000000002,23.764,0.0
54627.0,2005-09-05 18:00:00,-44.509000000000015,23.762,0.0
54627.0,2005-09-06 00:00:00,-44.52499999999998,23.761,0.0
54627.0,2005-09-06 06:00:00,-44.521000000000015,23.761,0.0
54627.0,2005-09-06 12:00:00,-44.516999999999996,23.749,0.0
54627.0,2005-09-06 18:00:00,-44.50999999999999,23.739,0.0
54627.0,2005-09-07 00:00:00,-44.523000000000025,23.731,0.0
54627.0,2005-09-07 06:00:00,-44.51599999999996,23.727,0.0
54627.0,2005-09-07 12:00:00,-44.50999999999999,23.711,0.0
54627.0,2005-09-07 18:00:00,-44.50999999999999,23.713,0.0
54627.0,2005-09-08 00:00:00,-44.51999999999998,23.714,0.0
54627.0,2005-09-08 06:00:00,-44.509000000000015,23.719,0.0
54627.0,2005-09-08 12:00:00,-44.497999999999934,23.704,0.0
54627.0,2005-09-08 18:00:00,-44.49400000000003,23.723,0.0
54627.0,2005-09-09 00:00:00,-44.47399999999999,23.749,0.0
54627.0,2005-09-09 06:00:00,-44.44,23.753,0.0
54627.0,2005-09-09 12:00:00,-44.41999999999996,23.735,0.0
54627.0,2005-09-09 18:00:00,-44.41500000000002,23.759,0.0
54627.0,2005-09-10 00:00:00,-44.36700000000002,23.761,0.0
54627.0,2005-09-10 06:00:00,-44.33100000000002,23.764,0.0
54627.0,2005-09-10 12:00:00,-44.29199999999997,23.754,0.0
54627.0,2005-09-10 18:00:00,-44.257000000000005,23.762,0.0
54627.0,2005-09-11 00:00:00,-44.206999999999994,23.772,0.0
54627.0,2005-09-11 06:00:00,-44.15300000000002,23.8,0.0
54627.0,2005-09-11 12:00:00,-44.09899999999999,23.793,0.0
54627.0,2005-09-11 18:00:00,-44.071000000000026,23.811,0.0
54627.0,2005-09-12 00:00:00,-44.04199999999997,23.821,0.0
54627.0,2005-09-12 06:00:00,-44.00400000000002,23.849,0.0
54627.0,2005-09-12 12:00:00,-43.94999999999999,23.857,0.0
54627.0,2005-09-12 18:00:00,-43.911,23.877,0.0
54627.0,2005-09-13 00:00:00,-43.87099999999998,23.888,0.0
54627.0,2005-09-13 06:00:00,-43.85000000000002,23.898,0.0
54627.0,2005-09-13 12:00:00,-43.83499999999998,23.919,0.0
54627.0,2005-09-13 18:00:00,-43.815999999999974,23.929,0.0
54627.0,2005-09-14 00:00:00,-43.80200000000002,23.937,0.0
54627.0,2005-09-14 06:00:00,-43.80200000000002,23.955,0.0
54627.0,2005-09-14 12:00:00,-43.791999999999916,23.964,0.0
54627.0,2005-09-14 18:00:00,-43.81799999999993,23.995,0.0
54627.0,2005-09-15 00:00:00,-43.822,24.004,0.0
54627.0,2005-09-15 06:00:00,-43.839999999999975,24.01,0.0
54627.0,2005-09-15 12:00:00,-43.872000000000014,24.027,0.0
54627.0,2005-09-15 18:00:00,-43.894000000000005,24.044,0.0
54627.0,2005-09-16 00:00:00,-43.91199999999998,24.069,0.0
54627.0,2005-09-16 06:00:00,-43.92700000000002,24.055,0.0
54627.0,2005-09-16 12:00:00,-43.97300000000001,24.058,0.0
54627.0,2005-09-16 18:00:00,-44.01999999999998,24.072,0.0
54627.0,2005-09-17 00:00:00,-44.04000000000002,24.108,0.0
54627.0,2005-09-17 06:00:00,-44.053,24.089,0.0
54627.0,2005-09-17 12:00:00,-44.10000000000002,24.082,0.0
54627.0,2005-09-17 18:00:00,-44.14999999999998,24.076,0.0
54627.0,2005-09-18 00:00:00,-44.17099999999999,24.104,0.0
54627.0,2005-09-18 06:00:00,-44.18799999999999,24.081,0.0
54627.0,2005-09-18 12:00:00,-44.236999999999966,24.081,0.0
54627.0,2005-09-18 18:00:00,-44.27800000000002,24.077,0.0
54627.0,2005-09-19 00:00:00,-44.31999999999999,24.1,0.0
54627.0,2005-09-19 06:00:00,-44.329999999999984,24.087,0.0
54627.0,2005-09-19 12:00:00,-44.37299999999999,24.07,0.0
54627.0,2005-09-19 18:00:00,-44.41399999999999,24.064,0.0
54627.0,2005-09-20 00:00:00,-44.44499999999999,24.037,0.0
54627.0,2005-09-20 06:00:00,-44.44900000000001,24.024,0.0
54627.0,2005-09-20 12:00:00,-44.48399999999998,24.015,0.0
54627.0,2005-09-20 18:00:00,-44.51999999999998,24.026,0.0
54627.0,2005-09-21 00:00:00,-44.54199999999997,23.996,0.0
54627.0,2005-09-21 06:00:00,-44.57600000000002,23.979,0.0
54627.0,2005-09-21 12:00:00,-44.625,23.968,0.0
54627.0,2005-09-21 18:00:00,-44.646000000000015,23.993,0.0
54627.0,2005-09-22 00:00:00,-44.65300000000002,23.994,0.0
54627.0,2005-09-22 06:00:00,-44.64999999999998,23.992,0.0
54627.0,2005-09-22 12:00:00,-44.67099999999999,23.977,0.0
54627.0,2005-09-22 18:00:00,-44.670000000000016,23.982,0.0
