Id,Date,Long,Lat,Flag
56381.0,2005-09-09 18:00:00,124.833,33.512,0.0
56381.0,2005-09-10 00:00:00,124.92000000000002,33.52,0.0
56381.0,2005-09-10 06:00:00,124.88500000000002,33.502,0.0
56381.0,2005-09-10 12:00:00,124.912,33.587,0.0
56381.0,2005-09-10 18:00:00,124.91900000000001,33.609,0.0
56381.0,2005-09-11 00:00:00,124.95499999999998,33.626,0.0
56381.0,2005-09-11 06:00:00,124.93900000000001,33.599,0.0
56381.0,2005-09-11 12:00:00,124.93200000000002,33.675,0.0
56381.0,2005-09-11 18:00:00,124.93599999999999,33.693,0.0
56381.0,2005-09-12 00:00:00,124.92499999999998,33.697,0.0
56381.0,2005-09-12 06:00:00,124.911,33.684,0.0
56381.0,2005-09-12 12:00:00,124.86700000000002,33.736,0.0
56381.0,2005-09-12 18:00:00,124.864,33.759,0.0
56381.0,2005-09-13 00:00:00,124.894,33.77,0.0
56381.0,2005-09-13 06:00:00,124.964,33.714,0.0
56381.0,2005-09-13 12:00:00,124.95000000000002,33.687,0.0
56381.0,2005-09-13 18:00:00,124.87699999999998,33.697,0.0
56381.0,2005-09-14 00:00:00,124.843,33.76,0.0
56381.0,2005-09-14 06:00:00,124.88999999999999,33.745,0.0
56381.0,2005-09-14 12:00:00,124.846,33.726,0.0
56381.0,2005-09-14 18:00:00,124.74599999999998,33.83,0.0
56381.0,2005-09-15 00:00:00,124.737,33.907,0.0
56381.0,2005-09-15 06:00:00,124.781,33.902,0.0
56381.0,2005-09-15 12:00:00,124.722,33.859,0.0
56381.0,2005-09-15 18:00:00,124.654,34.01,0.0
56381.0,2005-09-16 00:00:00,124.717,34.018,0.0
56381.0,2005-09-16 06:00:00,124.73,34.046,0.0
56381.0,2005-09-16 12:00:00,124.69399999999999,34.021,0.0
56381.0,2005-09-16 18:00:00,124.687,34.155,0.0
56381.0,2005-09-17 00:00:00,124.788,34.142,0.0
56381.0,2005-09-17 06:00:00,124.79399999999998,34.167,0.0
56381.0,2005-09-17 12:00:00,124.76,34.151,0.0
56381.0,2005-09-17 18:00:00,124.788,34.344,0.0
56381.0,2005-09-18 00:00:00,124.848,34.306,0.0
56381.0,2005-09-18 06:00:00,124.78700000000002,34.379,0.0
56381.0,2005-09-18 12:00:00,124.82699999999998,34.411,0.0
56381.0,2005-09-18 18:00:00,124.84399999999998,34.536,0.0
56381.0,2005-09-19 00:00:00,124.863,34.536,0.0
56381.0,2005-09-19 06:00:00,124.85499999999999,34.668,0.0
56381.0,2005-09-19 12:00:00,124.926,34.664,0.0
56381.0,2005-09-19 18:00:00,124.90000000000002,34.745,0.0
56381.0,2005-09-20 00:00:00,124.88400000000001,34.739,0.0
56381.0,2005-09-20 06:00:00,124.90400000000001,34.829,0.0
56381.0,2005-09-20 12:00:00,124.945,34.816,0.0
56381.0,2005-09-20 18:00:00,124.90299999999999,34.855,0.0
56381.0,2005-09-21 00:00:00,124.93599999999999,34.88,0.0
56381.0,2005-09-21 06:00:00,125.00200000000001,34.917,0.0
56381.0,2005-09-21 12:00:00,125.054,34.967,0.0
56381.0,2005-09-21 18:00:00,125.044,34.993,0.0
56381.0,2005-09-22 00:00:00,125.06800000000001,35.056,0.0
56381.0,2005-09-22 06:00:00,125.08000000000001,35.054,0.0
56381.0,2005-09-22 12:00:00,125.09600000000002,35.12,0.0
56381.0,2005-09-22 18:00:00,125.069,35.145,0.0
56381.0,2005-09-23 00:00:00,125.09,35.187,0.0
56381.0,2005-09-23 06:00:00,125.074,35.164,0.0
56381.0,2005-09-23 12:00:00,125.08000000000001,35.258,0.0
56381.0,2005-09-23 18:00:00,125.043,35.265,0.0
56381.0,2005-09-24 00:00:00,125.03599999999999,35.273,0.0
56381.0,2005-09-24 06:00:00,124.984,35.205,0.0
56381.0,2005-09-24 12:00:00,124.97000000000001,35.262,0.0
56381.0,2005-09-24 18:00:00,124.929,35.238,0.0
56381.0,2005-09-25 00:00:00,124.898,35.225,0.0
56381.0,2005-09-25 06:00:00,124.881,35.186,0.0
56381.0,2005-09-25 12:00:00,124.84199999999998,35.212,0.0
56381.0,2005-09-25 18:00:00,124.798,35.22,0.0
56381.0,2005-09-26 00:00:00,124.749,35.214,0.0
56381.0,2005-09-26 06:00:00,124.70899999999999,35.167,0.0
56381.0,2005-09-26 12:00:00,124.684,35.184,0.0
56381.0,2005-09-26 18:00:00,124.63299999999998,35.19,0.0
56381.0,2005-09-27 00:00:00,124.59599999999999,35.198,0.0
56381.0,2005-09-27 06:00:00,124.605,35.161,0.0
56381.0,2005-09-27 12:00:00,124.56400000000001,35.139,0.0
56381.0,2005-09-27 18:00:00,124.531,35.192,0.0
56381.0,2005-09-28 00:00:00,124.53200000000001,35.195,0.0
56381.0,2005-09-28 06:00:00,124.53499999999998,35.174,0.0
56381.0,2005-09-28 12:00:00,124.496,35.166,0.0
56381.0,2005-09-28 18:00:00,124.49200000000002,35.235,0.0
56381.0,2005-09-29 00:00:00,124.468,35.22,0.0
56381.0,2005-09-29 06:00:00,124.43899999999998,35.256,0.0
56381.0,2005-09-29 12:00:00,124.41,35.266,0.0
56381.0,2005-09-29 18:00:00,124.39999999999999,35.37,0.0
56381.0,2005-09-30 00:00:00,124.38,35.361,0.0
56381.0,2005-09-30 06:00:00,124.385,35.376,0.0
56381.0,2005-09-30 12:00:00,124.345,35.332,0.0
56381.0,2005-09-30 18:00:00,124.348,35.395,0.0
56381.0,2005-10-01 00:00:00,124.31,35.323,0.0
56381.0,2005-10-01 06:00:00,124.26800000000001,35.294,0.0
56381.0,2005-10-01 12:00:00,124.199,35.223,0.0
56381.0,2005-10-01 18:00:00,124.20799999999998,35.229,0.0
56381.0,2005-10-02 00:00:00,124.17000000000002,35.127,0.0
56381.0,2005-10-02 06:00:00,124.116,35.098,0.0
56381.0,2005-10-02 12:00:00,124.07900000000001,34.991,0.0
56381.0,2005-10-02 18:00:00,124.04100000000001,34.989,0.0
56381.0,2005-10-03 00:00:00,124.013,34.923,0.0
56381.0,2005-10-03 06:00:00,124.00900000000001,34.935,0.0
56381.0,2005-10-03 12:00:00,124.015,34.858,0.0
56381.0,2005-10-03 18:00:00,123.97400000000002,34.859,0.0
56381.0,2005-10-04 00:00:00,123.97700000000002,34.824,0.0
56381.0,2005-10-04 06:00:00,123.99300000000001,34.834,0.0
56381.0,2005-10-04 12:00:00,123.98900000000002,34.773,0.0
56381.0,2005-10-04 18:00:00,123.95900000000002,34.773,0.0
56381.0,2005-10-05 00:00:00,123.96100000000001,34.749,0.0
56381.0,2005-10-05 06:00:00,123.94800000000001,34.743,0.0
56381.0,2005-10-05 12:00:00,123.919,34.721,0.0
56381.0,2005-10-05 18:00:00,123.892,34.728,0.0
56381.0,2005-10-06 00:00:00,123.89100000000002,34.692,0.0
56381.0,2005-10-06 06:00:00,123.826,34.693,0.0
56381.0,2005-10-06 12:00:00,123.81700000000001,34.721,0.0
56381.0,2005-10-06 18:00:00,123.78799999999998,34.73,0.0
56381.0,2005-10-07 00:00:00,123.791,34.701,0.0
56381.0,2005-10-07 06:00:00,123.744,34.718,0.0
56381.0,2005-10-07 12:00:00,123.76599999999999,34.73,0.0
56381.0,2005-10-07 18:00:00,123.746,34.657,0.0
56381.0,2005-10-08 00:00:00,123.746,34.578,0.0
56381.0,2005-10-08 06:00:00,123.708,34.515,0.0
56381.0,2005-10-08 12:00:00,123.724,34.544,0.0
56381.0,2005-10-08 18:00:00,123.68300000000002,34.504,0.0
56381.0,2005-10-09 00:00:00,123.67200000000001,34.522,0.0
56381.0,2005-10-09 06:00:00,123.69199999999998,34.524,0.0
56381.0,2005-10-09 12:00:00,123.71700000000001,34.572,0.0
56381.0,2005-10-09 18:00:00,123.648,34.571,0.0
56381.0,2005-10-10 00:00:00,123.61700000000002,34.623,0.0
56381.0,2005-10-10 06:00:00,123.61,34.584,0.0
56381.0,2005-10-10 12:00:00,123.55899999999998,34.607,0.0
56381.0,2005-10-10 18:00:00,123.48800000000001,34.597,0.0
56381.0,2005-10-11 00:00:00,123.479,34.607,0.0
56381.0,2005-10-11 06:00:00,123.477,34.536,0.0
56381.0,2005-10-11 12:00:00,123.44300000000001,34.556,0.0
56381.0,2005-10-11 18:00:00,123.39200000000001,34.6,0.0
56381.0,2005-10-12 00:00:00,123.418,34.594,0.0
56381.0,2005-10-12 06:00:00,123.38800000000002,34.54,0.0
56381.0,2005-10-12 12:00:00,123.35500000000002,34.549,0.0
56381.0,2005-10-12 18:00:00,123.34200000000001,34.618,0.0
56381.0,2005-10-13 00:00:00,123.354,34.575,0.0
56381.0,2005-10-13 06:00:00,123.319,34.539,0.0
56381.0,2005-10-13 12:00:00,123.299,34.525,0.0
56381.0,2005-10-13 18:00:00,123.322,34.557,0.0
56381.0,2005-10-14 00:00:00,123.307,34.449,0.0
56381.0,2005-10-14 06:00:00,123.26000000000002,34.426,0.0
56381.0,2005-10-14 12:00:00,123.271,34.387,0.0
56381.0,2005-10-14 18:00:00,123.322,34.43,0.0
56381.0,2005-10-15 00:00:00,123.32700000000001,34.342,0.0
56381.0,2005-10-15 06:00:00,123.351,34.382,0.0
56381.0,2005-10-15 12:00:00,123.39599999999999,34.319,0.0
56381.0,2005-10-15 18:00:00,123.432,34.334,0.0
56381.0,2005-10-16 00:00:00,123.41099999999999,34.254,0.0
56381.0,2005-10-16 06:00:00,123.435,34.322,0.0
56381.0,2005-10-16 12:00:00,123.48800000000001,34.237,0.0
56381.0,2005-10-16 18:00:00,123.482,34.277,0.0
56381.0,2005-10-17 00:00:00,123.484,34.233,0.0
56381.0,2005-10-17 06:00:00,123.5,34.276,0.0
56381.0,2005-10-17 12:00:00,123.53600000000002,34.198,0.0
56381.0,2005-10-17 18:00:00,123.49399999999999,34.208,0.0
56381.0,2005-10-18 00:00:00,123.50100000000002,34.145,0.0
56381.0,2005-10-18 06:00:00,123.47,34.167,0.0
56381.0,2005-10-18 12:00:00,123.48900000000002,34.099,0.0
56381.0,2005-10-18 18:00:00,123.449,34.096,0.0
56381.0,2005-10-19 00:00:00,123.452,34.037,0.0
56381.0,2005-10-19 06:00:00,123.42800000000001,34.009,0.0
56381.0,2005-10-19 12:00:00,123.41299999999998,33.97,0.0
56381.0,2005-10-19 18:00:00,123.372,33.963,0.0
56381.0,2005-10-20 00:00:00,123.42100000000002,33.921,0.0
56381.0,2005-10-20 06:00:00,123.382,33.919,0.0
56381.0,2005-10-20 12:00:00,123.4,33.948,0.0
56381.0,2005-10-20 18:00:00,123.39500000000001,33.922,0.0
56381.0,2005-10-21 00:00:00,123.42599999999999,33.89,0.0
56381.0,2005-10-21 06:00:00,123.404,33.846,0.0
56381.0,2005-10-21 12:00:00,123.431,33.809,0.0
56381.0,2005-10-21 18:00:00,123.37300000000002,33.704,0.0
56381.0,2005-10-22 00:00:00,123.389,33.605,0.0
56381.0,2005-10-22 06:00:00,123.307,33.519,0.0
56381.0,2005-10-22 12:00:00,123.36499999999998,33.542,0.0
56381.0,2005-10-22 18:00:00,123.324,33.494,0.0
56381.0,2005-10-23 00:00:00,123.39100000000002,33.457,0.0
56381.0,2005-10-23 06:00:00,123.381,33.366,0.0
56381.0,2005-10-23 12:00:00,123.47500000000001,33.4,0.0
