Id,Date,Long,Lat,Flag
50059.0,2005-01-29 06:00:00,-111.17499999999998,27.784,0.0
50059.0,2005-01-29 12:00:00,-111.208,27.795,0.0
50059.0,2005-01-29 18:00:00,-111.22900000000001,27.822,0.0
50059.0,2005-01-30 00:00:00,-111.23799999999997,27.849,0.0
50059.0,2005-01-30 06:00:00,-111.257,27.845,0.0
50059.0,2005-01-30 12:00:00,-111.28800000000004,27.86,0.0
50059.0,2005-01-30 18:00:00,-111.32300000000001,27.876,0.0
50059.0,2005-01-31 00:00:00,-111.32799999999997,27.882,0.0
50059.0,2005-01-31 06:00:00,-111.32999999999998,27.875,0.0
50059.0,2005-01-31 12:00:00,-111.37799999999999,27.865,0.0
50059.0,2005-01-31 18:00:00,-111.37699999999998,27.861,0.0
50059.0,2005-02-01 00:00:00,-111.416,27.869,0.0
50059.0,2005-02-01 06:00:00,-111.393,27.863,0.0
50059.0,2005-02-01 12:00:00,-111.41399999999999,27.838,0.0
50059.0,2005-02-01 18:00:00,-111.41699999999997,27.841,0.0
50059.0,2005-02-02 00:00:00,-111.43399999999997,27.843,0.0
50059.0,2005-02-02 06:00:00,-111.41999999999999,27.838,0.0
50059.0,2005-02-02 12:00:00,-111.42999999999998,27.801,0.0
50059.0,2005-02-02 18:00:00,-111.44800000000001,27.79,0.0
50059.0,2005-02-03 00:00:00,-111.46100000000001,27.782,0.0
50059.0,2005-02-03 06:00:00,-111.46100000000001,27.765,0.0
50059.0,2005-02-03 12:00:00,-111.46100000000001,27.736,0.0
50059.0,2005-02-03 18:00:00,-111.49100000000001,27.719,0.0
50059.0,2005-02-04 00:00:00,-111.5,27.727,0.0
50059.0,2005-02-04 06:00:00,-111.49799999999996,27.725,0.0
50059.0,2005-02-04 12:00:00,-111.50200000000001,27.692,0.0
50059.0,2005-02-04 18:00:00,-111.553,27.672,0.0
50059.0,2005-02-05 00:00:00,-111.58400000000003,27.681,0.0
50059.0,2005-02-05 06:00:00,-111.6,27.692,0.0
50059.0,2005-02-05 12:00:00,-111.60500000000002,27.649,0.0
50059.0,2005-02-05 18:00:00,-111.65299999999999,27.625,0.0
50059.0,2005-02-06 00:00:00,-111.65899999999999,27.605,0.0
50059.0,2005-02-06 06:00:00,-111.67299999999997,27.61,0.0
50059.0,2005-02-06 12:00:00,-111.66399999999996,27.591,0.0
50059.0,2005-02-06 18:00:00,-111.68100000000001,27.572,0.0
50059.0,2005-02-07 00:00:00,-111.678,27.552,0.0
50059.0,2005-02-07 06:00:00,-111.696,27.555,0.0
50059.0,2005-02-07 12:00:00,-111.679,27.532,0.0
50059.0,2005-02-07 18:00:00,-111.67100000000002,27.49,0.0
50059.0,2005-02-08 00:00:00,-111.67100000000002,27.453,0.0
50059.0,2005-02-08 06:00:00,-111.674,27.448,0.0
50059.0,2005-02-08 12:00:00,-111.62399999999997,27.421,0.0
50059.0,2005-02-08 18:00:00,-111.60500000000002,27.375,0.0
50059.0,2005-02-09 00:00:00,-111.57900000000001,27.34,0.0
50059.0,2005-02-09 06:00:00,-111.56200000000001,27.317,0.0
50059.0,2005-02-09 12:00:00,-111.51699999999997,27.275,0.0
50059.0,2005-02-09 18:00:00,-111.49100000000001,27.217,0.0
50059.0,2005-02-10 00:00:00,-111.45999999999998,27.185,0.0
50059.0,2005-02-10 06:00:00,-111.399,27.136,0.0
50059.0,2005-02-10 12:00:00,-111.35799999999998,27.098,0.0
50059.0,2005-02-10 18:00:00,-111.31800000000004,27.064,0.0
50059.0,2005-02-11 00:00:00,-111.25999999999999,27.035,0.0
50059.0,2005-02-11 06:00:00,-111.21300000000002,27.0,0.0
50059.0,2005-02-11 12:00:00,-111.186,26.999,0.0
50059.0,2005-02-11 18:00:00,-111.131,27.01,0.0
50059.0,2005-02-12 00:00:00,-111.084,27.01,0.0
50059.0,2005-02-12 06:00:00,-111.037,27.008,0.0
50059.0,2005-02-12 12:00:00,-111.03299999999996,27.044,0.0
50059.0,2005-02-12 18:00:00,-110.96299999999997,27.085,0.0
50059.0,2005-02-13 00:00:00,-110.92299999999997,27.079,0.0
50059.0,2005-02-13 06:00:00,-110.92599999999999,27.09,0.0
50059.0,2005-02-13 12:00:00,-110.92899999999997,27.132,0.0
50059.0,2005-02-13 18:00:00,-110.89599999999999,27.185,0.0
50059.0,2005-02-14 00:00:00,-110.86299999999997,27.189,0.0
50059.0,2005-02-14 06:00:00,-110.852,27.226,0.0
50059.0,2005-02-14 12:00:00,-110.90400000000002,27.274,0.0
50059.0,2005-02-14 18:00:00,-110.92299999999997,27.31,0.0
50059.0,2005-02-15 00:00:00,-110.928,27.353,0.0
50059.0,2005-02-15 06:00:00,-110.982,27.38,0.0
50059.0,2005-02-15 12:00:00,-111.024,27.425,0.0
50059.0,2005-02-15 18:00:00,-111.078,27.441,0.0
50059.0,2005-02-16 00:00:00,-111.148,27.453,0.0
50059.0,2005-02-16 06:00:00,-111.22999999999999,27.451,0.0
50059.0,2005-02-16 12:00:00,-111.31800000000004,27.425,0.0
50059.0,2005-02-16 18:00:00,-111.39699999999999,27.385,0.0
50059.0,2005-02-17 00:00:00,-111.463,27.35,0.0
50059.0,2005-02-17 06:00:00,-111.50500000000002,27.299,0.0
50059.0,2005-02-17 12:00:00,-111.54599999999999,27.243,0.0
50059.0,2005-02-17 18:00:00,-111.55099999999996,27.21,0.0
50059.0,2005-02-18 00:00:00,-111.54999999999998,27.173,0.0
50059.0,2005-02-18 06:00:00,-111.53299999999999,27.131,0.0
50059.0,2005-02-18 12:00:00,-111.51400000000004,27.102,0.0
50059.0,2005-02-18 18:00:00,-111.50699999999998,27.079,0.0
50059.0,2005-02-19 00:00:00,-111.453,27.058,0.0
50059.0,2005-02-19 06:00:00,-111.41699999999997,27.047,0.0
50059.0,2005-02-19 12:00:00,-111.37,27.039,0.0
50059.0,2005-02-19 18:00:00,-111.32300000000001,27.045,0.0
50059.0,2005-02-20 00:00:00,-111.26199999999997,27.055,0.0
50059.0,2005-02-20 06:00:00,-111.22,27.078,0.0
50059.0,2005-02-20 12:00:00,-111.15899999999996,27.11,0.0
50059.0,2005-02-20 18:00:00,-111.09899999999999,27.141,0.0
50059.0,2005-02-21 00:00:00,-111.05600000000001,27.171,0.0
50059.0,2005-02-21 06:00:00,-111.03599999999997,27.229,0.0
50059.0,2005-02-21 12:00:00,-111.01899999999998,27.298,0.0
50059.0,2005-02-21 18:00:00,-110.98300000000003,27.344,0.0
50059.0,2005-02-22 00:00:00,-111.00299999999999,27.372,0.0
50059.0,2005-02-22 06:00:00,-111.02600000000004,27.451,0.0
50059.0,2005-02-22 12:00:00,-111.035,27.509,0.0
50059.0,2005-02-22 18:00:00,-111.054,27.531,0.0
50059.0,2005-02-23 00:00:00,-111.10599999999997,27.557,0.0
50059.0,2005-02-23 06:00:00,-111.17000000000002,27.603,0.0
50059.0,2005-02-23 12:00:00,-111.18799999999999,27.635,0.0
50059.0,2005-02-23 18:00:00,-111.22999999999999,27.622,0.0
50059.0,2005-02-24 00:00:00,-111.31099999999998,27.612,0.0
50059.0,2005-02-24 06:00:00,-111.387,27.614,0.0
50059.0,2005-02-24 12:00:00,-111.41800000000003,27.617,0.0
50059.0,2005-02-24 18:00:00,-111.44,27.543,0.0
50059.0,2005-02-25 00:00:00,-111.51800000000003,27.49,0.0
50059.0,2005-02-25 06:00:00,-111.54599999999999,27.449,0.0
50059.0,2005-02-25 12:00:00,-111.54699999999997,27.387,0.0
50059.0,2005-02-25 18:00:00,-111.52099999999996,27.279,0.0
50059.0,2005-02-26 00:00:00,-111.53800000000001,27.229,0.0
50059.0,2005-02-26 06:00:00,-111.47900000000001,27.19,0.0
50059.0,2005-02-26 12:00:00,-111.42399999999998,27.152,0.0
50059.0,2005-02-26 18:00:00,-111.37500000000003,27.103,0.0
50059.0,2005-02-27 00:00:00,-111.36199999999997,27.097,0.0
50059.0,2005-02-27 06:00:00,-111.30799999999999,27.108,0.0
50059.0,2005-02-27 12:00:00,-111.257,27.11,0.0
50059.0,2005-02-27 18:00:00,-111.21099999999998,27.109,0.0
50059.0,2005-02-28 00:00:00,-111.21300000000002,27.119,0.0
50059.0,2005-02-28 06:00:00,-111.191,27.163,0.0
50059.0,2005-02-28 12:00:00,-111.15499999999997,27.189,0.0
50059.0,2005-02-28 18:00:00,-111.13599999999997,27.202,0.0
50059.0,2005-03-01 00:00:00,-111.167,27.211,0.0
50059.0,2005-03-01 06:00:00,-111.16300000000001,27.256,0.0
50059.0,2005-03-01 12:00:00,-111.18199999999999,27.288,0.0
