Id,Date,Long,Lat,Flag
21719.0,2005-02-07 18:00:00,156.038,-44.231,0.0
21719.0,2005-02-08 00:00:00,156.078,-44.237,0.0
21719.0,2005-02-08 06:00:00,156.097,-44.169,0.0
21719.0,2005-02-08 12:00:00,156.00400000000002,-44.189,0.0
21719.0,2005-02-08 18:00:00,156.099,-44.18,0.0
21719.0,2005-02-09 00:00:00,156.093,-44.13,0.0
21719.0,2005-02-09 06:00:00,156.092,-44.131,0.0
21719.0,2005-02-09 12:00:00,156.133,-44.106,0.0
21719.0,2005-02-09 18:00:00,156.108,-44.069,0.0
21719.0,2005-02-10 00:00:00,156.11,-44.082,0.0
21719.0,2005-02-10 06:00:00,156.157,-44.046,0.0
21719.0,2005-02-10 12:00:00,156.114,-44.025,0.0
21719.0,2005-02-10 18:00:00,156.129,-44.046,0.0
21719.0,2005-02-11 00:00:00,156.155,-43.992,0.0
21719.0,2005-02-11 06:00:00,156.112,-44.005,0.0
21719.0,2005-02-11 12:00:00,156.169,-43.987,0.0
21719.0,2005-02-11 18:00:00,156.157,-43.967,0.0
21719.0,2005-02-12 00:00:00,156.188,-43.965,0.0
21719.0,2005-02-12 06:00:00,156.199,-43.932,0.0
21719.0,2005-02-12 12:00:00,156.21300000000002,-43.91,0.0
21719.0,2005-02-12 18:00:00,156.214,-43.89,0.0
21719.0,2005-02-13 00:00:00,156.228,-43.856,0.0
21719.0,2005-02-13 06:00:00,156.206,-43.826,0.0
21719.0,2005-02-13 12:00:00,156.229,-43.821,0.0
21719.0,2005-02-13 18:00:00,156.25,-43.797,0.0
21719.0,2005-02-14 00:00:00,156.288,-43.81,0.0
21719.0,2005-02-14 06:00:00,156.336,-43.795,0.0
21719.0,2005-02-14 12:00:00,156.392,-43.802,0.0
21719.0,2005-02-14 18:00:00,156.473,-43.807,0.0
21719.0,2005-02-15 00:00:00,156.544,-43.812,0.0
21719.0,2005-02-15 06:00:00,156.631,-43.775,0.0
21719.0,2005-02-15 12:00:00,156.598,-43.762,0.0
21719.0,2005-02-15 18:00:00,156.684,-43.819,0.0
21719.0,2005-02-16 00:00:00,156.776,-43.785,0.0
21719.0,2005-02-16 06:00:00,156.813,-43.804,0.0
21719.0,2005-02-16 12:00:00,156.898,-43.791,0.0
21719.0,2005-02-16 18:00:00,156.936,-43.773,0.0
21719.0,2005-02-17 00:00:00,156.966,-43.772,0.0
21719.0,2005-02-17 06:00:00,157.037,-43.778,0.0
21719.0,2005-02-17 12:00:00,157.067,-43.774,0.0
21719.0,2005-02-17 18:00:00,157.115,-43.778,0.0
21719.0,2005-02-18 00:00:00,157.185,-43.79,0.0
21719.0,2005-02-18 06:00:00,157.223,-43.809,0.0
21719.0,2005-02-18 12:00:00,157.268,-43.83,0.0
21719.0,2005-02-18 18:00:00,157.315,-43.838,0.0
21719.0,2005-02-19 00:00:00,157.394,-43.84,0.0
21719.0,2005-02-19 06:00:00,157.438,-43.841,0.0
21719.0,2005-02-19 12:00:00,157.462,-43.83,0.0
21719.0,2005-02-19 18:00:00,157.511,-43.825,0.0
21719.0,2005-02-20 00:00:00,157.512,-43.808,0.0
21719.0,2005-02-20 06:00:00,157.554,-43.839,0.0
21719.0,2005-02-20 12:00:00,157.591,-43.813,0.0
21719.0,2005-02-20 18:00:00,157.588,-43.819,0.0
21719.0,2005-02-21 00:00:00,157.634,-43.839,0.0
21719.0,2005-02-21 06:00:00,157.677,-43.821,0.0
21719.0,2005-02-21 12:00:00,157.678,-43.825,0.0
21719.0,2005-02-21 18:00:00,157.731,-43.834,0.0
21719.0,2005-02-22 00:00:00,157.748,-43.799,0.0
21719.0,2005-02-22 06:00:00,157.766,-43.807,0.0
21719.0,2005-02-22 12:00:00,157.812,-43.791,0.0
21719.0,2005-02-22 18:00:00,157.83,-43.766,0.0
21719.0,2005-02-23 00:00:00,157.857,-43.764,0.0
21719.0,2005-02-23 06:00:00,157.896,-43.749,0.0
21719.0,2005-02-23 12:00:00,157.92,-43.721,0.0
21719.0,2005-02-23 18:00:00,157.946,-43.713,0.0
21719.0,2005-02-24 00:00:00,157.991,-43.679,0.0
21719.0,2005-02-24 06:00:00,157.984,-43.653,0.0
21719.0,2005-02-24 12:00:00,158.004,-43.645,0.0
21719.0,2005-02-24 18:00:00,158.03400000000002,-43.616,0.0
21719.0,2005-02-25 00:00:00,158.022,-43.6,0.0
21719.0,2005-02-25 06:00:00,158.07,-43.592,0.0
21719.0,2005-02-25 12:00:00,158.064,-43.549,0.0
21719.0,2005-02-25 18:00:00,158.081,-43.547,0.0
21719.0,2005-02-26 00:00:00,158.118,-43.51,0.0
21719.0,2005-02-26 06:00:00,158.10400000000004,-43.477,0.0
21719.0,2005-02-26 12:00:00,158.127,-43.459,0.0
21719.0,2005-02-26 18:00:00,158.177,-43.385,0.0
21719.0,2005-02-27 00:00:00,158.137,-43.327,0.0
21719.0,2005-02-27 06:00:00,158.169,-43.301,0.0
21719.0,2005-02-27 12:00:00,158.144,-43.227,0.0
21719.0,2005-02-27 18:00:00,158.118,-43.221,0.0
21719.0,2005-02-28 00:00:00,158.149,-43.169,0.0
21719.0,2005-02-28 06:00:00,158.115,-43.132,0.0
21719.0,2005-02-28 12:00:00,158.13,-43.098,0.0
21719.0,2005-02-28 18:00:00,158.123,-43.063,0.0
21719.0,2005-03-01 00:00:00,158.127,-43.004,0.0
21719.0,2005-03-01 06:00:00,158.083,-42.96,0.0
21719.0,2005-03-01 12:00:00,158.102,-42.93,0.0
21719.0,2005-03-01 18:00:00,158.09,-42.857,0.0
21719.0,2005-03-02 00:00:00,158.088,-42.808,0.0
21719.0,2005-03-02 06:00:00,158.111,-42.717,0.0
21719.0,2005-03-02 12:00:00,158.042,-42.64,0.0
21719.0,2005-03-02 18:00:00,158.079,-42.633,0.0
21719.0,2005-03-03 00:00:00,158.125,-42.545,0.0
21719.0,2005-03-03 06:00:00,158.103,-42.52,0.0
21719.0,2005-03-03 12:00:00,158.189,-42.512,0.0
21719.0,2005-03-03 18:00:00,158.244,-42.461,0.0
21719.0,2005-03-04 00:00:00,158.246,-42.446,0.0
21719.0,2005-03-04 06:00:00,158.326,-42.456,0.0
21719.0,2005-03-04 12:00:00,158.361,-42.427,0.0
21719.0,2005-03-04 18:00:00,158.384,-42.446,0.0
21719.0,2005-03-05 00:00:00,158.443,-42.461,0.0
21719.0,2005-03-05 06:00:00,158.467,-42.461,0.0
21719.0,2005-03-05 12:00:00,158.508,-42.503,0.0
21719.0,2005-03-05 18:00:00,158.581,-42.482,0.0
21719.0,2005-03-06 00:00:00,158.576,-42.424,0.0
21719.0,2005-03-06 06:00:00,158.564,-42.451,0.0
21719.0,2005-03-06 12:00:00,158.626,-42.437,0.0
21719.0,2005-03-06 18:00:00,158.618,-42.425,0.0
21719.0,2005-03-07 00:00:00,158.665,-42.461,0.0
21719.0,2005-03-07 06:00:00,158.739,-42.445,0.0
21719.0,2005-03-07 12:00:00,158.746,-42.425,0.0
21719.0,2005-03-07 18:00:00,158.771,-42.451,0.0
21719.0,2005-03-08 00:00:00,158.808,-42.411,0.0
21719.0,2005-03-08 06:00:00,158.801,-42.421,0.0
21719.0,2005-03-08 12:00:00,158.823,-42.433,0.0
21719.0,2005-03-08 18:00:00,158.872,-42.428,0.0
21719.0,2005-03-09 00:00:00,158.87900000000002,-42.411,0.0
21719.0,2005-03-09 06:00:00,158.908,-42.43,0.0
21719.0,2005-03-09 12:00:00,158.952,-42.407,0.0
21719.0,2005-03-09 18:00:00,158.957,-42.414,0.0
21719.0,2005-03-10 00:00:00,159.028,-42.375,0.0
21719.0,2005-03-10 06:00:00,159.01,-42.344,0.0
21719.0,2005-03-10 12:00:00,159.014,-42.369,0.0
21719.0,2005-03-10 18:00:00,159.073,-42.366,0.0
21719.0,2005-03-11 00:00:00,159.098,-42.348,0.0
21719.0,2005-03-11 06:00:00,159.13,-42.357,0.0
21719.0,2005-03-11 12:00:00,159.201,-42.355,0.0
21719.0,2005-03-11 18:00:00,159.221,-42.33,0.0
21719.0,2005-03-12 00:00:00,159.268,-42.353,0.0
21719.0,2005-03-12 06:00:00,159.33,-42.33,0.0
21719.0,2005-03-12 12:00:00,159.348,-42.325,0.0
21719.0,2005-03-12 18:00:00,159.404,-42.333,0.0
21719.0,2005-03-13 00:00:00,159.457,-42.315,0.0
21719.0,2005-03-13 06:00:00,159.493,-42.312,0.0
21719.0,2005-03-13 12:00:00,159.552,-42.321,0.0
21719.0,2005-03-13 18:00:00,159.601,-42.302,0.0
21719.0,2005-03-14 00:00:00,159.644,-42.312,0.0
21719.0,2005-03-14 06:00:00,159.715,-42.31,0.0
21719.0,2005-03-14 12:00:00,159.755,-42.316,0.0
21719.0,2005-03-14 18:00:00,159.811,-42.331,0.0
21719.0,2005-03-15 00:00:00,159.863,-42.348,0.0
21719.0,2005-03-15 06:00:00,159.903,-42.348,0.0
21719.0,2005-03-15 12:00:00,159.936,-42.39,0.0
21719.0,2005-03-15 18:00:00,160.012,-42.396,0.0
21719.0,2005-03-16 00:00:00,160.02,-42.411,0.0
21719.0,2005-03-16 06:00:00,160.081,-42.449,0.0
21719.0,2005-03-16 12:00:00,160.102,-42.45,0.0
21719.0,2005-03-16 18:00:00,160.08,-42.48,0.0
21719.0,2005-03-17 00:00:00,160.06,-42.521,0.0
21719.0,2005-03-17 06:00:00,160.041,-42.563,0.0
21719.0,2005-03-17 12:00:00,160.05,-42.552,0.0
21719.0,2005-03-17 18:00:00,160.056,-42.567,0.0
21719.0,2005-03-18 00:00:00,160.099,-42.569,0.0
21719.0,2005-03-18 06:00:00,160.109,-42.52,0.0
21719.0,2005-03-18 12:00:00,160.079,-42.54,0.0
21719.0,2005-03-18 18:00:00,160.147,-42.571,0.0
21719.0,2005-03-19 00:00:00,160.183,-42.532,0.0
21719.0,2005-03-19 06:00:00,160.15,-42.549,0.0
21719.0,2005-03-19 12:00:00,160.199,-42.585,0.0
21719.0,2005-03-19 18:00:00,160.214,-42.546,0.0
21719.0,2005-03-20 00:00:00,160.182,-42.569,0.0
21719.0,2005-03-20 06:00:00,160.22,-42.604,0.0
21719.0,2005-03-20 12:00:00,160.233,-42.585,0.0
21719.0,2005-03-20 18:00:00,160.194,-42.615,0.0
21719.0,2005-03-21 00:00:00,160.237,-42.643,0.0
21719.0,2005-03-21 06:00:00,160.241,-42.628,0.0
21719.0,2005-03-21 12:00:00,160.175,-42.671,0.0
21719.0,2005-03-21 18:00:00,160.223,-42.697,0.0
21719.0,2005-03-22 00:00:00,160.183,-42.691,0.0
21719.0,2005-03-22 06:00:00,160.148,-42.734,0.0
21719.0,2005-03-22 12:00:00,160.163,-42.772,0.0
21719.0,2005-03-22 18:00:00,160.155,-42.782,0.0
21719.0,2005-03-23 00:00:00,160.123,-42.837,0.0
21719.0,2005-03-23 06:00:00,160.146,-42.863,0.0
21719.0,2005-03-23 12:00:00,160.124,-42.898,0.0
21719.0,2005-03-23 18:00:00,160.123,-42.934,0.0
21719.0,2005-03-24 00:00:00,160.138,-42.96,0.0
21719.0,2005-03-24 06:00:00,160.116,-42.98,0.0
21719.0,2005-03-24 12:00:00,160.094,-43.003,0.0
21719.0,2005-03-24 18:00:00,160.079,-43.011,0.0
21719.0,2005-03-25 00:00:00,160.04,-43.032,0.0
21719.0,2005-03-25 06:00:00,159.965,-43.056,0.0
21719.0,2005-03-25 12:00:00,159.91,-43.053,0.0
21719.0,2005-03-25 18:00:00,159.843,-43.054,0.0
21719.0,2005-03-26 00:00:00,159.804,-43.068,0.0
21719.0,2005-03-26 06:00:00,159.749,-43.069,0.0
21719.0,2005-03-26 12:00:00,159.721,-43.055,0.0
21719.0,2005-03-26 18:00:00,159.72000000000003,-43.062,0.0
21719.0,2005-03-27 00:00:00,159.718,-43.042,0.0
21719.0,2005-03-27 06:00:00,159.732,-43.044,0.0
21719.0,2005-03-27 12:00:00,159.746,-43.028,0.0
21719.0,2005-03-27 18:00:00,159.776,-43.013,0.0
21719.0,2005-03-28 00:00:00,159.774,-42.975,0.0
21719.0,2005-03-28 06:00:00,159.798,-42.947,0.0
21719.0,2005-03-28 12:00:00,159.83,-42.896,0.0
21719.0,2005-03-28 18:00:00,159.846,-42.867,0.0
21719.0,2005-03-29 00:00:00,159.887,-42.825,0.0
21719.0,2005-03-29 06:00:00,159.891,-42.796,0.0
21719.0,2005-03-29 12:00:00,159.9,-42.749,0.0
21719.0,2005-03-29 18:00:00,159.886,-42.725,0.0
21719.0,2005-03-30 00:00:00,159.862,-42.674,0.0
21719.0,2005-03-30 06:00:00,159.804,-42.637,0.0
21719.0,2005-03-30 12:00:00,159.782,-42.591,0.0
21719.0,2005-03-30 18:00:00,159.735,-42.545,0.0
21719.0,2005-03-31 00:00:00,159.708,-42.522,0.0
21719.0,2005-03-31 06:00:00,159.673,-42.499,0.0
21719.0,2005-03-31 12:00:00,159.642,-42.469,0.0
21719.0,2005-03-31 18:00:00,159.64,-42.454,0.0
21719.0,2005-04-01 00:00:00,159.626,-42.446,0.0
21719.0,2005-04-01 06:00:00,159.638,-42.433,0.0
21719.0,2005-04-01 12:00:00,159.658,-42.417,0.0
21719.0,2005-04-01 18:00:00,159.68100000000004,-42.373,0.0
21719.0,2005-04-02 00:00:00,159.662,-42.36,0.0
21719.0,2005-04-02 06:00:00,159.682,-42.351,0.0
21719.0,2005-04-02 12:00:00,159.713,-42.32,0.0
21719.0,2005-04-02 18:00:00,159.718,-42.316,0.0
21719.0,2005-04-03 00:00:00,159.767,-42.314,0.0
21719.0,2005-04-03 06:00:00,159.842,-42.307,0.0
21719.0,2005-04-03 12:00:00,159.878,-42.309,0.0
21719.0,2005-04-03 18:00:00,159.957,-42.281,0.0
21719.0,2005-04-04 00:00:00,160.013,-42.244,0.0
21719.0,2005-04-04 06:00:00,160.018,-42.24,0.0
21719.0,2005-04-04 12:00:00,160.069,-42.244,0.0
21719.0,2005-04-04 18:00:00,160.111,-42.235,0.0
21719.0,2005-04-05 00:00:00,160.122,-42.24,0.0
21719.0,2005-04-05 06:00:00,160.176,-42.268,0.0
21719.0,2005-04-05 12:00:00,160.208,-42.26,0.0
21719.0,2005-04-05 18:00:00,160.237,-42.289,0.0
21719.0,2005-04-06 00:00:00,160.282,-42.3,0.0
21719.0,2005-04-06 06:00:00,160.334,-42.324,0.0
21719.0,2005-04-06 12:00:00,160.359,-42.34,0.0
21719.0,2005-04-06 18:00:00,160.398,-42.352,0.0
21719.0,2005-04-07 00:00:00,160.393,-42.347,0.0
21719.0,2005-04-07 06:00:00,160.394,-42.376,0.0
21719.0,2005-04-07 12:00:00,160.45,-42.379,0.0
21719.0,2005-04-07 18:00:00,160.452,-42.37,0.0
21719.0,2005-04-08 00:00:00,160.46500000000003,-42.4,0.0
21719.0,2005-04-08 06:00:00,160.512,-42.396,0.0
21719.0,2005-04-08 12:00:00,160.523,-42.393,0.0
21719.0,2005-04-08 18:00:00,160.547,-42.402,0.0
21719.0,2005-04-09 00:00:00,160.592,-42.399,0.0
21719.0,2005-04-09 06:00:00,160.609,-42.409,0.0
21719.0,2005-04-09 12:00:00,160.674,-42.419,0.0
21719.0,2005-04-09 18:00:00,160.733,-42.411,0.0
21719.0,2005-04-10 00:00:00,160.758,-42.396,0.0
21719.0,2005-04-10 06:00:00,160.808,-42.394,0.0
21719.0,2005-04-10 12:00:00,160.869,-42.372,0.0
21719.0,2005-04-10 18:00:00,160.91800000000003,-42.338,0.0
21719.0,2005-04-11 00:00:00,160.978,-42.327,0.0
21719.0,2005-04-11 06:00:00,161.06200000000004,-42.29,0.0
21719.0,2005-04-11 12:00:00,161.096,-42.226,0.0
21719.0,2005-04-11 18:00:00,161.134,-42.207,0.0
21719.0,2005-04-12 00:00:00,161.199,-42.163,0.0
21719.0,2005-04-12 06:00:00,161.237,-42.122,0.0
21719.0,2005-04-12 12:00:00,161.281,-42.096,0.0
21719.0,2005-04-12 18:00:00,161.324,-42.08,0.0
21719.0,2005-04-13 00:00:00,161.367,-42.064,0.0
21719.0,2005-04-13 06:00:00,161.40600000000003,-42.071,0.0
21719.0,2005-04-13 12:00:00,161.459,-42.064,0.0
21719.0,2005-04-13 18:00:00,161.478,-42.074,0.0
21719.0,2005-04-14 00:00:00,161.529,-42.085,0.0
21719.0,2005-04-14 06:00:00,161.543,-42.085,0.0
21719.0,2005-04-14 12:00:00,161.584,-42.094,0.0
21719.0,2005-04-14 18:00:00,161.609,-42.091,0.0
21719.0,2005-04-15 00:00:00,161.63,-42.101,0.0
21719.0,2005-04-15 06:00:00,161.659,-42.102,0.0
21719.0,2005-04-15 12:00:00,161.708,-42.105,0.0
21719.0,2005-04-15 18:00:00,161.74,-42.108,0.0
21719.0,2005-04-16 00:00:00,161.809,-42.112,0.0
21719.0,2005-04-16 06:00:00,161.844,-42.084,0.0
21719.0,2005-04-16 12:00:00,161.868,-42.086,0.0
21719.0,2005-04-16 18:00:00,161.925,-42.098,0.0
21719.0,2005-04-17 00:00:00,161.95,-42.094,0.0
21719.0,2005-04-17 06:00:00,161.973,-42.125,0.0
21719.0,2005-04-17 12:00:00,162.03300000000002,-42.144,0.0
21719.0,2005-04-17 18:00:00,162.062,-42.136,0.0
21719.0,2005-04-18 00:00:00,162.096,-42.187,0.0
21719.0,2005-04-18 06:00:00,162.207,-42.23,0.0
21719.0,2005-04-18 12:00:00,162.26,-42.229,0.0
21719.0,2005-04-18 18:00:00,162.325,-42.272,0.0
21719.0,2005-04-19 00:00:00,162.423,-42.276,0.0
21719.0,2005-04-19 06:00:00,162.43400000000003,-42.241,0.0
21719.0,2005-04-19 12:00:00,162.453,-42.297,0.0
21719.0,2005-04-19 18:00:00,162.542,-42.283,0.0
21719.0,2005-04-20 00:00:00,162.562,-42.263,0.0
21719.0,2005-04-20 06:00:00,162.577,-42.268,0.0
21719.0,2005-04-20 12:00:00,162.641,-42.257,0.0
21719.0,2005-04-20 18:00:00,162.63400000000001,-42.207,0.0
21719.0,2005-04-21 00:00:00,162.63400000000001,-42.224,0.0
21719.0,2005-04-21 06:00:00,162.664,-42.2,0.0
21719.0,2005-04-21 12:00:00,162.664,-42.181,0.0
21719.0,2005-04-21 18:00:00,162.668,-42.161,0.0
21719.0,2005-04-22 00:00:00,162.694,-42.161,0.0
21719.0,2005-04-22 06:00:00,162.69,-42.129,0.0
21719.0,2005-04-22 12:00:00,162.703,-42.116,0.0
21719.0,2005-04-22 18:00:00,162.707,-42.092,0.0
21719.0,2005-04-23 00:00:00,162.694,-42.054,0.0
21719.0,2005-04-23 06:00:00,162.671,-42.035,0.0
21719.0,2005-04-23 12:00:00,162.677,-42.006,0.0
21719.0,2005-04-23 18:00:00,162.648,-41.969,0.0
21719.0,2005-04-24 00:00:00,162.647,-41.953,0.0
21719.0,2005-04-24 06:00:00,162.64,-41.92,0.0
21719.0,2005-04-24 12:00:00,162.635,-41.889,0.0
21719.0,2005-04-24 18:00:00,162.64300000000003,-41.865,0.0
21719.0,2005-04-25 00:00:00,162.65,-41.831,0.0
21719.0,2005-04-25 06:00:00,162.667,-41.813,0.0
21719.0,2005-04-25 12:00:00,162.686,-41.782,0.0
21719.0,2005-04-25 18:00:00,162.72,-41.749,0.0
21719.0,2005-04-26 00:00:00,162.72,-41.71,0.0
21719.0,2005-04-26 06:00:00,162.713,-41.687,0.0
21719.0,2005-04-26 12:00:00,162.744,-41.66,0.0
21719.0,2005-04-26 18:00:00,162.75200000000004,-41.617,0.0
21719.0,2005-04-27 00:00:00,162.75200000000004,-41.608,0.0
21719.0,2005-04-27 06:00:00,162.792,-41.596,0.0
21719.0,2005-04-27 12:00:00,162.786,-41.564,0.0
21719.0,2005-04-27 18:00:00,162.796,-41.57,0.0
21719.0,2005-04-28 00:00:00,162.818,-41.559,0.0
21719.0,2005-04-28 06:00:00,162.825,-41.544,0.0
21719.0,2005-04-28 12:00:00,162.831,-41.543,0.0
21719.0,2005-04-28 18:00:00,162.888,-41.56,0.0
21719.0,2005-04-29 00:00:00,162.939,-41.541,0.0
