Id,Date,Long,Lat,Flag
114554.0,2014-11-04 00:00:00,83.529,0.032,0.0
114554.0,2014-11-04 06:00:00,83.676,0.037,0.0
114554.0,2014-11-04 12:00:00,83.849,0.029,0.0
114554.0,2014-11-04 18:00:00,83.978,0.01,0.0
114554.0,2014-11-05 00:00:00,84.146,0.002,0.0
114554.0,2014-11-05 06:00:00,84.3,-0.024,0.0
114554.0,2014-11-05 12:00:00,84.46,-0.053,0.0
114554.0,2014-11-05 18:00:00,84.609,-0.089,0.0
114554.0,2014-11-06 00:00:00,84.771,-0.101,0.0
114554.0,2014-11-06 06:00:00,84.915,-0.118,0.0
114554.0,2014-11-06 12:00:00,85.071,-0.151,0.0
114554.0,2014-11-06 18:00:00,85.206,-0.158,0.0
114554.0,2014-11-07 00:00:00,85.362,-0.165,0.0
114554.0,2014-11-07 06:00:00,85.505,-0.187,0.0
114554.0,2014-11-07 12:00:00,85.657,-0.232,0.0
114554.0,2014-11-07 18:00:00,85.8,-0.24,0.0
114554.0,2014-11-08 00:00:00,85.962,-0.25,0.0
114554.0,2014-11-08 06:00:00,86.104,-0.252,0.0
114554.0,2014-11-08 12:00:00,86.258,-0.223,0.0
114554.0,2014-11-08 18:00:00,86.4,-0.186,0.0
114554.0,2014-11-09 00:00:00,86.526,-0.168,0.0
114554.0,2014-11-09 06:00:00,86.66000000000001,-0.132,0.0
114554.0,2014-11-09 12:00:00,86.797,-0.108,0.0
114554.0,2014-11-09 18:00:00,86.941,-0.092,0.0
114554.0,2014-11-10 00:00:00,87.068,-0.085,0.0
114554.0,2014-11-10 06:00:00,87.202,-0.069,0.0
114554.0,2014-11-10 12:00:00,87.334,-0.061,0.0
114554.0,2014-11-10 18:00:00,87.459,-0.017,0.0
114554.0,2014-11-11 00:00:00,87.593,-0.016,0.0
114554.0,2014-11-11 06:00:00,87.704,0.019,0.0
114554.0,2014-11-11 12:00:00,87.825,0.026,0.0
114554.0,2014-11-11 18:00:00,87.958,0.041,0.0
114554.0,2014-11-12 00:00:00,88.058,0.066,0.0
114554.0,2014-11-12 06:00:00,88.185,0.096,0.0
114554.0,2014-11-12 12:00:00,88.307,0.118,0.0
114554.0,2014-11-12 18:00:00,88.437,0.153,0.0
114554.0,2014-11-13 00:00:00,88.556,0.192,0.0
114554.0,2014-11-13 06:00:00,88.689,0.195,0.0
114554.0,2014-11-13 12:00:00,88.83600000000001,0.189,0.0
114554.0,2014-11-13 18:00:00,88.973,0.175,0.0
114554.0,2014-11-14 00:00:00,89.108,0.181,0.0
114554.0,2014-11-14 06:00:00,89.226,0.159,0.0
114554.0,2014-11-14 12:00:00,89.336,0.135,0.0
114554.0,2014-11-14 18:00:00,89.436,0.096,0.0
114554.0,2014-11-15 00:00:00,89.55500000000002,0.046,0.0
114554.0,2014-11-15 06:00:00,89.669,-0.005,0.0
114554.0,2014-11-15 12:00:00,89.779,-0.05,0.0
114554.0,2014-11-15 18:00:00,89.869,-0.08,0.0
114554.0,2014-11-16 00:00:00,89.951,-0.116,0.0
114554.0,2014-11-16 06:00:00,90.037,-0.161,0.0
114554.0,2014-11-16 12:00:00,90.11,-0.195,0.0
114554.0,2014-11-16 18:00:00,90.205,-0.238,0.0
114554.0,2014-11-17 00:00:00,90.292,-0.286,0.0
114554.0,2014-11-17 06:00:00,90.376,-0.341,0.0
114554.0,2014-11-17 12:00:00,90.476,-0.394,0.0
114554.0,2014-11-17 18:00:00,90.591,-0.428,0.0
114554.0,2014-11-18 00:00:00,90.706,-0.459,0.0
114554.0,2014-11-18 06:00:00,90.813,-0.494,0.0
114554.0,2014-11-18 12:00:00,90.912,-0.531,0.0
114554.0,2014-11-18 18:00:00,91.007,-0.558,0.0
114554.0,2014-11-19 00:00:00,91.135,-0.568,0.0
114554.0,2014-11-19 06:00:00,91.255,-0.57,0.0
114554.0,2014-11-19 12:00:00,91.368,-0.576,0.0
114554.0,2014-11-19 18:00:00,91.498,-0.582,0.0
114554.0,2014-11-20 00:00:00,91.636,-0.564,0.0
114554.0,2014-11-20 06:00:00,91.758,-0.559,0.0
114554.0,2014-11-20 12:00:00,91.887,-0.562,0.0
114554.0,2014-11-20 18:00:00,92.005,-0.519,0.0
114554.0,2014-11-21 00:00:00,92.113,-0.504,0.0
114554.0,2014-11-21 06:00:00,92.19900000000001,-0.482,0.0
114554.0,2014-11-21 12:00:00,92.303,-0.496,0.0
114554.0,2014-11-21 18:00:00,92.39500000000001,-0.507,0.0
114554.0,2014-11-22 00:00:00,92.486,-0.525,0.0
114554.0,2014-11-22 06:00:00,92.57,-0.516,0.0
114554.0,2014-11-22 12:00:00,92.655,-0.515,0.0
114554.0,2014-11-22 18:00:00,92.742,-0.509,0.0
114554.0,2014-11-23 00:00:00,92.803,-0.512,0.0
114554.0,2014-11-23 06:00:00,92.853,-0.504,0.0
114554.0,2014-11-23 12:00:00,92.902,-0.526,0.0
114554.0,2014-11-23 18:00:00,92.913,-0.552,0.0
114554.0,2014-11-24 00:00:00,92.948,-0.573,0.0
114554.0,2014-11-24 06:00:00,93.008,-0.579,0.0
114554.0,2014-11-24 12:00:00,93.086,-0.577,0.0
114554.0,2014-11-24 18:00:00,93.163,-0.563,0.0
114554.0,2014-11-25 00:00:00,93.234,-0.519,0.0
114554.0,2014-11-25 06:00:00,93.314,-0.493,0.0
114554.0,2014-11-25 12:00:00,93.371,-0.449,0.0
114554.0,2014-11-25 18:00:00,93.4,-0.406,0.0
114554.0,2014-11-26 00:00:00,93.436,-0.353,0.0
114554.0,2014-11-26 06:00:00,93.474,-0.308,0.0
114554.0,2014-11-26 12:00:00,93.521,-0.264,0.0
114554.0,2014-11-26 18:00:00,93.555,-0.227,0.0
114554.0,2014-11-27 00:00:00,93.591,-0.193,0.0
114554.0,2014-11-27 06:00:00,93.63000000000001,-0.154,0.0
114554.0,2014-11-27 12:00:00,93.652,-0.147,0.0
114554.0,2014-11-27 18:00:00,93.682,-0.133,0.0
114554.0,2014-11-28 00:00:00,93.70400000000001,-0.146,0.0
114554.0,2014-11-28 06:00:00,93.741,-0.164,0.0
114554.0,2014-11-28 12:00:00,93.761,-0.206,0.0
114554.0,2014-11-28 18:00:00,93.793,-0.285,0.0
114554.0,2014-11-29 00:00:00,93.823,-0.351,0.0
114554.0,2014-11-29 06:00:00,93.844,-0.433,0.0
114554.0,2014-11-29 12:00:00,93.851,-0.517,0.0
114554.0,2014-11-29 18:00:00,93.87,-0.602,0.0
114554.0,2014-11-30 00:00:00,93.896,-0.697,0.0
114554.0,2014-11-30 06:00:00,93.912,-0.822,0.0
114554.0,2014-11-30 12:00:00,93.938,-0.931,0.0
114554.0,2014-11-30 18:00:00,93.949,-1.042,0.0
114554.0,2014-12-01 00:00:00,93.955,-1.134,0.0
114554.0,2014-12-01 06:00:00,93.975,-1.254,0.0
114554.0,2014-12-01 12:00:00,93.998,-1.337,0.0
114554.0,2014-12-01 18:00:00,94.015,-1.425,0.0
114554.0,2014-12-02 00:00:00,94.045,-1.481,0.0
114554.0,2014-12-02 06:00:00,94.095,-1.516,0.0
114554.0,2014-12-02 12:00:00,94.139,-1.549,0.0
114554.0,2014-12-02 18:00:00,94.167,-1.576,0.0
114554.0,2014-12-03 00:00:00,94.214,-1.596,0.0
114554.0,2014-12-03 06:00:00,94.25,-1.601,0.0
114554.0,2014-12-03 12:00:00,94.276,-1.6,0.0
114554.0,2014-12-03 18:00:00,94.282,-1.6,0.0
114554.0,2014-12-04 00:00:00,94.305,-1.595,0.0
114554.0,2014-12-04 06:00:00,94.324,-1.558,0.0
114554.0,2014-12-04 12:00:00,94.329,-1.522,0.0
114554.0,2014-12-04 18:00:00,94.294,-1.515,0.0
114554.0,2014-12-05 00:00:00,94.256,-1.54,0.0
114554.0,2014-12-05 06:00:00,94.249,-1.568,0.0
114554.0,2014-12-05 12:00:00,94.233,-1.573,0.0
114554.0,2014-12-05 18:00:00,94.228,-1.586,0.0
114554.0,2014-12-06 00:00:00,94.231,-1.59,0.0
114554.0,2014-12-06 06:00:00,94.221,-1.583,0.0
114554.0,2014-12-06 12:00:00,94.195,-1.544,0.0
114554.0,2014-12-06 18:00:00,94.162,-1.518,0.0
114554.0,2014-12-07 00:00:00,94.143,-1.484,0.0
114554.0,2014-12-07 06:00:00,94.114,-1.431,0.0
114554.0,2014-12-07 12:00:00,94.077,-1.385,0.0
114554.0,2014-12-07 18:00:00,94.033,-1.344,0.0
114554.0,2014-12-08 00:00:00,93.994,-1.309,0.0
114554.0,2014-12-08 06:00:00,93.951,-1.288,0.0
114554.0,2014-12-08 12:00:00,93.93300000000002,-1.258,0.0
114554.0,2014-12-08 18:00:00,93.894,-1.256,0.0
114554.0,2014-12-09 00:00:00,93.872,-1.266,0.0
114554.0,2014-12-09 06:00:00,93.838,-1.281,0.0
114554.0,2014-12-09 12:00:00,93.814,-1.3,0.0
114554.0,2014-12-09 18:00:00,93.783,-1.378,0.0
114554.0,2014-12-10 00:00:00,93.76300000000002,-1.427,0.0
114554.0,2014-12-10 06:00:00,93.736,-1.488,0.0
114554.0,2014-12-10 12:00:00,93.698,-1.582,0.0
114554.0,2014-12-10 18:00:00,93.661,-1.652,0.0
114554.0,2014-12-11 00:00:00,93.623,-1.765,0.0
114554.0,2014-12-11 06:00:00,93.591,-1.86,0.0
114554.0,2014-12-11 12:00:00,93.567,-1.955,0.0
114554.0,2014-12-11 18:00:00,93.584,-2.063,0.0
114554.0,2014-12-12 00:00:00,93.598,-2.17,0.0
114554.0,2014-12-12 06:00:00,93.637,-2.281,0.0
114554.0,2014-12-12 12:00:00,93.697,-2.407,0.0
114554.0,2014-12-12 18:00:00,93.755,-2.517,0.0
114554.0,2014-12-13 00:00:00,93.837,-2.619,0.0
114554.0,2014-12-13 06:00:00,93.926,-2.716,0.0
