Id,Date,Long,Lat,Flag
116123.0,2014-09-20 06:00:00,-9.963999999999999,-48.936,0.0
116123.0,2014-09-20 12:00:00,-9.966000000000008,-48.896,0.0
116123.0,2014-09-20 18:00:00,-9.966999999999985,-48.88,0.0
116123.0,2014-09-21 00:00:00,-9.930000000000007,-48.847,0.0
116123.0,2014-09-21 06:00:00,-9.922000000000025,-48.825,0.0
116123.0,2014-09-21 12:00:00,-9.913999999999987,-48.793,0.0
116123.0,2014-09-21 18:00:00,-9.923999999999978,-48.771,0.0
116123.0,2014-09-22 00:00:00,-9.923999999999978,-48.758,0.0
116123.0,2014-09-22 06:00:00,-9.894999999999982,-48.744,0.0
116123.0,2014-09-22 12:00:00,-9.903999999999996,-48.712,0.0
116123.0,2014-09-22 18:00:00,-9.886000000000024,-48.751,0.0
116123.0,2014-09-23 00:00:00,-9.814999999999998,-48.734,0.0
116123.0,2014-09-23 06:00:00,-9.769000000000005,-48.728,0.0
116123.0,2014-09-23 12:00:00,-9.720000000000027,-48.657,0.0
116123.0,2014-09-23 18:00:00,-9.694999999999993,-48.614,0.0
116123.0,2014-09-24 00:00:00,-9.69199999999995,-48.603,0.0
116123.0,2014-09-24 06:00:00,-9.678999999999974,-48.538,0.0
116123.0,2014-09-24 12:00:00,-9.685999999999979,-48.525,0.0
116123.0,2014-09-24 18:00:00,-9.62700000000001,-48.5,0.0
116123.0,2014-09-25 00:00:00,-9.663999999999987,-48.479,0.0
116123.0,2014-09-25 06:00:00,-9.619000000000028,-48.472,0.0
116123.0,2014-09-25 12:00:00,-9.608000000000004,-48.463,0.0
116123.0,2014-09-25 18:00:00,-9.598000000000013,-48.455,0.0
116123.0,2014-09-26 00:00:00,-9.581000000000017,-48.478,0.0
116123.0,2014-09-26 06:00:00,-9.529999999999973,-48.476,0.0
116123.0,2014-09-26 12:00:00,-9.517999999999972,-48.494,0.0
116123.0,2014-09-26 18:00:00,-9.447000000000003,-48.505,0.0
116123.0,2014-09-27 00:00:00,-9.430000000000007,-48.497,0.0
116123.0,2014-09-27 06:00:00,-9.398000000000025,-48.495,0.0
116123.0,2014-09-27 12:00:00,-9.375999999999976,-48.483,0.0
116123.0,2014-09-27 18:00:00,-9.350000000000023,-48.474,0.0
116123.0,2014-09-28 00:00:00,-9.299999999999955,-48.497,0.0
116123.0,2014-09-28 06:00:00,-9.225000000000023,-48.465,0.0
116123.0,2014-09-28 12:00:00,-9.225999999999999,-48.44,0.0
116123.0,2014-09-28 18:00:00,-9.175999999999988,-48.406,0.0
116123.0,2014-09-29 00:00:00,-9.185000000000002,-48.386,0.0
116123.0,2014-09-29 06:00:00,-9.144000000000005,-48.361,0.0
116123.0,2014-09-29 12:00:00,-9.115999999999985,-48.326,0.0
116123.0,2014-09-29 18:00:00,-9.084000000000003,-48.298,0.0
116123.0,2014-09-30 00:00:00,-9.045000000000016,-48.286,0.0
116123.0,2014-09-30 06:00:00,-8.988999999999976,-48.241,0.0
116123.0,2014-09-30 12:00:00,-8.966000000000008,-48.223,0.0
116123.0,2014-09-30 18:00:00,-8.892999999999972,-48.185,0.0
116123.0,2014-10-01 00:00:00,-8.874000000000024,-48.152,0.0
116123.0,2014-10-01 06:00:00,-8.824999999999989,-48.145,0.0
116123.0,2014-10-01 12:00:00,-8.819000000000017,-48.081,0.0
116123.0,2014-10-01 18:00:00,-8.783999999999992,-48.066,0.0
116123.0,2014-10-02 00:00:00,-8.724999999999966,-48.036,0.0
116123.0,2014-10-02 06:00:00,-8.692999999999984,-47.992,0.0
116123.0,2014-10-02 12:00:00,-8.661000000000001,-47.985,0.0
116123.0,2014-10-02 18:00:00,-8.576999999999998,-47.947,0.0
116123.0,2014-10-03 00:00:00,-8.543000000000006,-47.946,0.0
