Id,Date,Long,Lat,Flag
116340.0,2014-10-12 00:00:00,90.45,-8.368,0.0
116340.0,2014-10-12 06:00:00,90.373,-8.345,0.0
116340.0,2014-10-12 12:00:00,90.277,-8.331,0.0
116340.0,2014-10-12 18:00:00,90.206,-8.317,0.0
116340.0,2014-10-13 00:00:00,90.105,-8.315,0.0
116340.0,2014-10-13 06:00:00,90.04,-8.316,0.0
116340.0,2014-10-13 12:00:00,89.97,-8.319,0.0
116340.0,2014-10-13 18:00:00,89.913,-8.307,0.0
116340.0,2014-10-14 00:00:00,89.843,-8.301,0.0
116340.0,2014-10-14 06:00:00,89.781,-8.295,0.0
116340.0,2014-10-14 12:00:00,89.717,-8.284,0.0
116340.0,2014-10-14 18:00:00,89.651,-8.273,0.0
116340.0,2014-10-15 00:00:00,89.569,-8.262,0.0
116340.0,2014-10-15 06:00:00,89.474,-8.25,0.0
116340.0,2014-10-15 12:00:00,89.392,-8.223,0.0
116340.0,2014-10-15 18:00:00,89.28700000000002,-8.233,0.0
116340.0,2014-10-16 00:00:00,89.20400000000001,-8.222,0.0
116340.0,2014-10-16 06:00:00,89.127,-8.21,0.0
116340.0,2014-10-16 12:00:00,89.065,-8.202,0.0
116340.0,2014-10-16 18:00:00,88.999,-8.187,0.0
116340.0,2014-10-17 00:00:00,88.931,-8.179,0.0
116340.0,2014-10-17 06:00:00,88.881,-8.152,0.0
116340.0,2014-10-17 12:00:00,88.814,-8.109,0.0
116340.0,2014-10-17 18:00:00,88.731,-8.073,0.0
116340.0,2014-10-18 00:00:00,88.646,-8.045,0.0
116340.0,2014-10-18 06:00:00,88.567,-8.008,0.0
116340.0,2014-10-18 12:00:00,88.486,-7.993,0.0
116340.0,2014-10-18 18:00:00,88.401,-7.976,0.0
116340.0,2014-10-19 00:00:00,88.356,-7.961,0.0
116340.0,2014-10-19 06:00:00,88.298,-7.937,0.0
116340.0,2014-10-19 12:00:00,88.235,-7.925,0.0
116340.0,2014-10-19 18:00:00,88.18,-7.906,0.0
116340.0,2014-10-20 00:00:00,88.099,-7.885,0.0
116340.0,2014-10-20 06:00:00,88.02,-7.863,0.0
116340.0,2014-10-20 12:00:00,87.935,-7.873,0.0
116340.0,2014-10-20 18:00:00,87.86900000000001,-7.913,0.0
116340.0,2014-10-21 00:00:00,87.819,-7.933,0.0
116340.0,2014-10-21 06:00:00,87.753,-7.963,0.0
116340.0,2014-10-21 12:00:00,87.7,-7.993,0.0
116340.0,2014-10-21 18:00:00,87.607,-8.01,0.0
116340.0,2014-10-22 00:00:00,87.533,-8.044,0.0
116340.0,2014-10-22 06:00:00,87.474,-8.083,0.0
116340.0,2014-10-22 12:00:00,87.43,-8.112,0.0
116340.0,2014-10-22 18:00:00,87.375,-8.128,0.0
116340.0,2014-10-23 00:00:00,87.327,-8.144,0.0
116340.0,2014-10-23 06:00:00,87.263,-8.151,0.0
116340.0,2014-10-23 12:00:00,87.201,-8.152,0.0
116340.0,2014-10-23 18:00:00,87.119,-8.165,0.0
116340.0,2014-10-24 00:00:00,87.063,-8.193,0.0
116340.0,2014-10-24 06:00:00,86.985,-8.2,0.0
116340.0,2014-10-24 12:00:00,86.894,-8.219,0.0
116340.0,2014-10-24 18:00:00,86.793,-8.244,0.0
116340.0,2014-10-25 00:00:00,86.711,-8.286,0.0
116340.0,2014-10-25 06:00:00,86.629,-8.326,0.0
116340.0,2014-10-25 12:00:00,86.542,-8.348,0.0
116340.0,2014-10-25 18:00:00,86.485,-8.408,0.0
116340.0,2014-10-26 00:00:00,86.45,-8.423,0.0
116340.0,2014-10-26 06:00:00,86.406,-8.407,0.0
116340.0,2014-10-26 12:00:00,86.357,-8.4,0.0
116340.0,2014-10-26 18:00:00,86.308,-8.392,0.0
116340.0,2014-10-27 00:00:00,86.261,-8.395,0.0
116340.0,2014-10-27 06:00:00,86.224,-8.386,0.0
116340.0,2014-10-27 12:00:00,86.146,-8.416,0.0
116340.0,2014-10-27 18:00:00,86.09600000000002,-8.431,0.0
116340.0,2014-10-28 00:00:00,86.036,-8.462,0.0
116340.0,2014-10-28 06:00:00,86.017,-8.464,0.0
116340.0,2014-10-28 12:00:00,85.966,-8.494,0.0
116340.0,2014-10-28 18:00:00,85.928,-8.505,0.0
116340.0,2014-10-29 00:00:00,85.879,-8.525,0.0
116340.0,2014-10-29 06:00:00,85.833,-8.534,0.0
116340.0,2014-10-29 12:00:00,85.753,-8.551,0.0
116340.0,2014-10-29 18:00:00,85.696,-8.577,0.0
116340.0,2014-10-30 00:00:00,85.638,-8.601,0.0
116340.0,2014-10-30 06:00:00,85.556,-8.625,0.0
116340.0,2014-10-30 12:00:00,85.49,-8.64,0.0
116340.0,2014-10-30 18:00:00,85.434,-8.669,0.0
116340.0,2014-10-31 00:00:00,85.384,-8.666,0.0
116340.0,2014-10-31 06:00:00,85.309,-8.672,0.0
116340.0,2014-10-31 12:00:00,85.278,-8.674,0.0
116340.0,2014-10-31 18:00:00,85.255,-8.665,0.0
116340.0,2014-11-01 00:00:00,85.235,-8.644,0.0
116340.0,2014-11-01 06:00:00,85.23,-8.63,0.0
116340.0,2014-11-01 12:00:00,85.225,-8.624,0.0
116340.0,2014-11-01 18:00:00,85.224,-8.631,0.0
116340.0,2014-11-02 00:00:00,85.205,-8.662,0.0
116340.0,2014-11-02 06:00:00,85.162,-8.696,0.0
116340.0,2014-11-02 12:00:00,85.091,-8.736,0.0
116340.0,2014-11-02 18:00:00,85.01,-8.765,0.0
116340.0,2014-11-03 00:00:00,84.943,-8.783,0.0
116340.0,2014-11-03 06:00:00,84.845,-8.807,0.0
116340.0,2014-11-03 12:00:00,84.768,-8.833,0.0
116340.0,2014-11-03 18:00:00,84.709,-8.882,0.0
116340.0,2014-11-04 00:00:00,84.641,-8.91,0.0
116340.0,2014-11-04 06:00:00,84.634,-8.959,0.0
116340.0,2014-11-04 12:00:00,84.591,-8.958,0.0
116340.0,2014-11-04 18:00:00,84.571,-8.99,0.0
116340.0,2014-11-05 00:00:00,84.54,-8.988,0.0
116340.0,2014-11-05 06:00:00,84.499,-9.006,0.0
116340.0,2014-11-05 12:00:00,84.442,-9.023,0.0
116340.0,2014-11-05 18:00:00,84.395,-9.046,0.0
116340.0,2014-11-06 00:00:00,84.358,-9.058,0.0
116340.0,2014-11-06 06:00:00,84.353,-9.079,0.0
116340.0,2014-11-06 12:00:00,84.335,-9.081,0.0
