Id,Date,Long,Lat,Flag
126482.0,2014-05-21 12:00:00,-61.64499999999998,41.84,0.0
126482.0,2014-05-21 18:00:00,-61.678,41.648,0.0
126482.0,2014-05-22 00:00:00,-61.75400000000002,41.48,0.0
126482.0,2014-05-22 06:00:00,-61.877999999999986,41.376,0.0
126482.0,2014-05-22 12:00:00,-62.077999999999975,41.332,0.0
126482.0,2014-05-22 18:00:00,-62.309000000000026,41.338,0.0
126482.0,2014-05-23 00:00:00,-62.548,41.412,0.0
126482.0,2014-05-23 06:00:00,-62.718999999999994,41.548,0.0
126482.0,2014-05-23 12:00:00,-62.811999999999955,41.706,0.0
126482.0,2014-05-23 18:00:00,-62.82299999999998,41.854,0.0
126482.0,2014-05-24 00:00:00,-62.754999999999995,41.981,0.0
126482.0,2014-05-24 06:00:00,-62.639999999999986,42.074,0.0
126482.0,2014-05-24 12:00:00,-62.490999999999985,42.138,0.0
126482.0,2014-05-24 18:00:00,-62.303999999999974,42.134,0.0
126482.0,2014-05-25 00:00:00,-62.156000000000006,42.082,0.0
126482.0,2014-05-25 06:00:00,-62.01400000000001,41.969,0.0
126482.0,2014-05-25 12:00:00,-61.93299999999999,41.773,0.0
126482.0,2014-05-25 18:00:00,-61.89299999999997,41.577,0.0
126482.0,2014-05-26 00:00:00,-62.00200000000001,41.434,0.0
126482.0,2014-05-26 06:00:00,-62.202999999999975,41.375,0.0
126482.0,2014-05-26 12:00:00,-62.464999999999975,41.389,0.0
126482.0,2014-05-26 18:00:00,-62.702,41.49,0.0
126482.0,2014-05-27 00:00:00,-62.791,41.658,0.0
126482.0,2014-05-27 06:00:00,-62.766999999999996,41.808,0.0
126482.0,2014-05-27 12:00:00,-62.68799999999999,41.911,0.0
126482.0,2014-05-27 18:00:00,-62.571000000000026,41.99,0.0
126482.0,2014-05-28 00:00:00,-62.432000000000016,42.023,0.0
126482.0,2014-05-28 06:00:00,-62.25599999999997,41.964,0.0
126482.0,2014-05-28 12:00:00,-62.18700000000001,41.837,0.0
126482.0,2014-05-28 18:00:00,-62.196000000000026,41.706,0.0
126482.0,2014-05-29 00:00:00,-62.309000000000026,41.608,0.0
126482.0,2014-05-29 06:00:00,-62.466999999999985,41.581,0.0
126482.0,2014-05-29 12:00:00,-62.615999999999985,41.614,0.0
126482.0,2014-05-29 18:00:00,-62.74000000000001,41.69,0.0
126482.0,2014-05-30 00:00:00,-62.774,41.83,0.0
126482.0,2014-05-30 06:00:00,-62.68799999999999,41.944,0.0
126482.0,2014-05-30 12:00:00,-62.56200000000001,41.996,0.0
126482.0,2014-05-30 18:00:00,-62.392999999999915,41.989,0.0
126482.0,2014-05-31 00:00:00,-62.26799999999997,41.935,0.0
126482.0,2014-05-31 06:00:00,-62.20800000000003,41.82,0.0
126482.0,2014-05-31 12:00:00,-62.23399999999998,41.689,0.0
126482.0,2014-05-31 18:00:00,-62.36500000000001,41.606,0.0
126482.0,2014-06-01 00:00:00,-62.521000000000015,41.586,0.0
126482.0,2014-06-01 06:00:00,-62.678,41.625,0.0
126482.0,2014-06-01 12:00:00,-62.80099999999999,41.697,0.0
126482.0,2014-06-01 18:00:00,-62.839,41.814,0.0
126482.0,2014-06-02 00:00:00,-62.797000000000025,41.918,0.0
126482.0,2014-06-02 06:00:00,-62.69999999999999,41.986,0.0
126482.0,2014-06-02 12:00:00,-62.54399999999998,41.995,0.0
126482.0,2014-06-02 18:00:00,-62.41899999999998,41.933,0.0
126482.0,2014-06-03 00:00:00,-62.34899999999999,41.834,0.0
126482.0,2014-06-03 06:00:00,-62.34699999999998,41.718,0.0
126482.0,2014-06-03 12:00:00,-62.43000000000001,41.612,0.0
126482.0,2014-06-03 18:00:00,-62.55200000000002,41.59,0.0
126482.0,2014-06-04 00:00:00,-62.69999999999999,41.615,0.0
126482.0,2014-06-04 06:00:00,-62.786,41.703,0.0
126482.0,2014-06-04 12:00:00,-62.80599999999998,41.794,0.0
126482.0,2014-06-04 18:00:00,-62.75200000000001,41.863,0.0
126482.0,2014-06-05 00:00:00,-62.656000000000006,41.922,0.0
126482.0,2014-06-05 06:00:00,-62.502999999999986,41.922,0.0
126482.0,2014-06-05 12:00:00,-62.41500000000002,41.832,0.0
126482.0,2014-06-05 18:00:00,-62.39699999999999,41.739,0.0
126482.0,2014-06-06 00:00:00,-62.44400000000002,41.651,0.0
126482.0,2014-06-06 06:00:00,-62.502999999999986,41.612,0.0
126482.0,2014-06-06 12:00:00,-62.56900000000002,41.571,0.0
126482.0,2014-06-06 18:00:00,-62.67099999999999,41.561,0.0
126482.0,2014-06-07 00:00:00,-62.81099999999998,41.574,0.0
126482.0,2014-06-07 06:00:00,-62.91899999999998,41.687,0.0
126482.0,2014-06-07 12:00:00,-62.85700000000003,41.807,0.0
126482.0,2014-06-07 18:00:00,-62.704999999999984,41.816,0.0
126482.0,2014-06-08 00:00:00,-62.67700000000002,41.778,0.0
126482.0,2014-06-08 06:00:00,-62.68700000000001,41.789,0.0
126482.0,2014-06-08 12:00:00,-62.60700000000003,41.817,0.0
126482.0,2014-06-08 18:00:00,-62.500999999999976,41.744,0.0
126482.0,2014-06-09 00:00:00,-62.51799999999997,41.619,0.0
126482.0,2014-06-09 06:00:00,-62.649,41.593,0.0
126482.0,2014-06-09 12:00:00,-62.70400000000001,41.625,0.0
126482.0,2014-06-09 18:00:00,-62.70800000000003,41.609,0.0
126482.0,2014-06-10 00:00:00,-62.80799999999999,41.581,0.0
126482.0,2014-06-10 06:00:00,-62.93399999999997,41.661,0.0
126482.0,2014-06-10 12:00:00,-62.916,41.79,0.0
126482.0,2014-06-10 18:00:00,-62.77800000000002,41.821,0.0
126482.0,2014-06-11 00:00:00,-62.721000000000004,41.804,0.0
126482.0,2014-06-11 06:00:00,-62.70100000000002,41.815,0.0
126482.0,2014-06-11 12:00:00,-62.596000000000004,41.796,0.0
126482.0,2014-06-11 18:00:00,-62.55000000000001,41.713,0.0
126482.0,2014-06-12 00:00:00,-62.56999999999999,41.631,0.0
126482.0,2014-06-12 06:00:00,-62.61900000000003,41.563,0.0
126482.0,2014-06-12 12:00:00,-62.668000000000006,41.52,0.0
126482.0,2014-06-12 18:00:00,-62.714,41.485,0.0
126482.0,2014-06-13 00:00:00,-62.84500000000003,41.498,0.0
126482.0,2014-06-13 06:00:00,-62.922000000000025,41.608,0.0
126482.0,2014-06-13 12:00:00,-62.85300000000001,41.708,0.0
126482.0,2014-06-13 18:00:00,-62.762,41.739,0.0
126482.0,2014-06-14 00:00:00,-62.65100000000001,41.745,0.0
126482.0,2014-06-14 06:00:00,-62.55599999999998,41.706,0.0
126482.0,2014-06-14 12:00:00,-62.452,41.627,0.0
126482.0,2014-06-14 18:00:00,-62.37099999999998,41.493,0.0
126482.0,2014-06-15 00:00:00,-62.452999999999975,41.326,0.0
126482.0,2014-06-15 06:00:00,-62.59800000000001,41.208,0.0
126482.0,2014-06-15 12:00:00,-62.74599999999998,41.157,0.0
126482.0,2014-06-15 18:00:00,-62.874000000000024,41.148,0.0
126482.0,2014-06-16 00:00:00,-62.964,41.11,0.0
126482.0,2014-06-16 06:00:00,-63.11900000000003,41.133,0.0
126482.0,2014-06-16 12:00:00,-63.17399999999998,41.215,0.0
126482.0,2014-06-16 18:00:00,-63.19999999999999,41.288,0.0
126482.0,2014-06-17 00:00:00,-63.204999999999984,41.352,0.0
126482.0,2014-06-17 06:00:00,-63.226,41.439,0.0
126482.0,2014-06-17 12:00:00,-63.14499999999998,41.492,0.0
126482.0,2014-06-17 18:00:00,-63.08600000000001,41.53,0.0
126482.0,2014-06-18 00:00:00,-63.011000000000024,41.565,0.0
126482.0,2014-06-18 06:00:00,-62.91300000000001,41.558,0.0
126482.0,2014-06-18 12:00:00,-62.82900000000001,41.519,0.0
126482.0,2014-06-18 18:00:00,-62.75,41.454,0.0
126482.0,2014-06-19 00:00:00,-62.649,41.386,0.0
126482.0,2014-06-19 06:00:00,-62.617999999999995,41.245,0.0
126482.0,2014-06-19 12:00:00,-62.666,41.086,0.0
126482.0,2014-06-19 18:00:00,-62.750999999999976,41.07,0.0
126482.0,2014-06-20 00:00:00,-62.68900000000002,40.986,0.0
126482.0,2014-06-20 06:00:00,-62.77699999999999,40.846,0.0
126482.0,2014-06-20 12:00:00,-62.87900000000002,40.854,0.0
126482.0,2014-06-20 18:00:00,-62.80299999999994,40.803,0.0
126482.0,2014-06-21 00:00:00,-62.88900000000001,40.66,0.0
126482.0,2014-06-21 06:00:00,-62.896000000000015,40.679,0.0
126482.0,2014-06-21 12:00:00,-62.80000000000001,40.608,0.0
126482.0,2014-06-21 18:00:00,-62.718999999999994,40.522,0.0
126482.0,2014-06-22 00:00:00,-62.65699999999998,40.489,0.0
126482.0,2014-06-22 06:00:00,-62.50200000000001,40.433,0.0
126482.0,2014-06-22 12:00:00,-62.33299999999997,40.388,0.0
126482.0,2014-06-22 18:00:00,-62.18299999999999,40.34,0.0
126482.0,2014-06-23 00:00:00,-62.02999999999997,40.237,0.0
126482.0,2014-06-23 06:00:00,-61.89699999999999,40.12,0.0
126482.0,2014-06-23 12:00:00,-61.70800000000003,40.01,0.0
126482.0,2014-06-23 18:00:00,-61.50799999999998,39.89,0.0
126482.0,2014-06-24 00:00:00,-61.30599999999998,39.726,0.0
126482.0,2014-06-24 06:00:00,-61.178999999999974,39.501,0.0
126482.0,2014-06-24 12:00:00,-61.071000000000026,39.248,0.0
126482.0,2014-06-24 18:00:00,-60.94900000000001,38.917,0.0
126482.0,2014-06-25 00:00:00,-60.85000000000002,38.665,0.0
126482.0,2014-06-25 06:00:00,-60.58600000000001,38.483,0.0
126482.0,2014-06-25 12:00:00,-60.285000000000025,38.483,0.0
126482.0,2014-06-25 18:00:00,-60.02499999999998,38.634,0.0
126482.0,2014-06-26 00:00:00,-59.875,38.818,0.0
126482.0,2014-06-26 06:00:00,-59.80799999999999,39.034,0.0
126482.0,2014-06-26 12:00:00,-59.77199999999999,39.289,0.0
126482.0,2014-06-26 18:00:00,-59.77999999999997,39.57,0.0
126482.0,2014-06-27 00:00:00,-59.807000000000016,39.881,0.0
126482.0,2014-06-27 06:00:00,-59.83499999999998,40.235,0.0
126482.0,2014-06-27 12:00:00,-59.78800000000001,40.582,0.0
126482.0,2014-06-27 18:00:00,-59.682000000000016,40.864,0.0
126482.0,2014-06-28 00:00:00,-59.48000000000002,41.108,0.0
126482.0,2014-06-28 06:00:00,-59.22399999999999,41.279,0.0
126482.0,2014-06-28 12:00:00,-59.011000000000024,41.4,0.0
126482.0,2014-06-28 18:00:00,-58.795000000000016,41.476,0.0
126482.0,2014-06-29 00:00:00,-58.55799999999999,41.488,0.0
126482.0,2014-06-29 06:00:00,-58.33300000000003,41.432,0.0
126482.0,2014-06-29 12:00:00,-58.18900000000002,41.337,0.0
126482.0,2014-06-29 18:00:00,-58.06299999999999,41.227,0.0
126482.0,2014-06-30 00:00:00,-57.952,41.089,0.0
126482.0,2014-06-30 06:00:00,-57.87700000000001,40.977,0.0
126482.0,2014-06-30 12:00:00,-57.79199999999997,40.866,0.0
126482.0,2014-06-30 18:00:00,-57.68599999999998,40.753,0.0
126482.0,2014-07-01 00:00:00,-57.575999999999965,40.618,0.0
126482.0,2014-07-01 06:00:00,-57.48399999999998,40.466,0.0
126482.0,2014-07-01 12:00:00,-57.418000000000006,40.312,0.0
126482.0,2014-07-01 18:00:00,-57.30500000000001,40.19,0.0
126482.0,2014-07-02 00:00:00,-57.18700000000001,40.02,0.0
126482.0,2014-07-02 06:00:00,-57.09899999999999,39.874,0.0
126482.0,2014-07-02 12:00:00,-56.95600000000002,39.747,0.0
126482.0,2014-07-02 18:00:00,-56.81299999999999,39.613,0.0
126482.0,2014-07-03 00:00:00,-56.620000000000005,39.487,0.0
126482.0,2014-07-03 06:00:00,-56.40699999999998,39.377,0.0
126482.0,2014-07-03 12:00:00,-56.153999999999996,39.27,0.0
126482.0,2014-07-03 18:00:00,-55.89999999999998,39.154,0.0
126482.0,2014-07-04 00:00:00,-55.692999999999984,39.065,0.0
126482.0,2014-07-04 06:00:00,-55.523000000000025,38.973,0.0
126482.0,2014-07-04 12:00:00,-55.406000000000006,38.878,0.0
126482.0,2014-07-04 18:00:00,-55.33300000000003,38.739,0.0
126482.0,2014-07-05 00:00:00,-55.264999999999986,38.588,0.0
126482.0,2014-07-05 06:00:00,-55.17899999999992,38.486,0.0
126482.0,2014-07-05 12:00:00,-55.08800000000002,38.413,0.0
126482.0,2014-07-05 18:00:00,-55.011000000000024,38.369,0.0
126482.0,2014-07-06 00:00:00,-54.93900000000002,38.333,0.0
126482.0,2014-07-06 06:00:00,-54.86700000000002,38.317,0.0
126482.0,2014-07-06 12:00:00,-54.803,38.281,0.0
126482.0,2014-07-06 18:00:00,-54.78199999999998,38.248,0.0
126482.0,2014-07-07 00:00:00,-54.803999999999974,38.246,0.0
126482.0,2014-07-07 06:00:00,-54.75,38.258,0.0
