Id,Date,Long,Lat,Flag
129304.0,2014-01-06 06:00:00,-156.484,53.439,0.0
129304.0,2014-01-06 12:00:00,-156.46899999999997,53.446,0.0
129304.0,2014-01-06 18:00:00,-156.453,53.453,0.0
129304.0,2014-01-07 00:00:00,-156.437,53.46,0.0
129304.0,2014-01-07 06:00:00,-156.42099999999996,53.467,0.0
129304.0,2014-01-07 12:00:00,-156.404,53.473,0.0
129304.0,2014-01-07 18:00:00,-156.388,53.479,0.0
129304.0,2014-01-08 00:00:00,-156.371,53.482,0.0
129304.0,2014-01-08 06:00:00,-156.355,53.483,0.0
129304.0,2014-01-08 12:00:00,-156.338,53.482,0.0
129304.0,2014-01-08 18:00:00,-156.322,53.481,0.0
129304.0,2014-01-09 00:00:00,-156.306,53.48,0.0
129304.0,2014-01-09 06:00:00,-156.291,53.478,0.0
129304.0,2014-01-09 12:00:00,-156.276,53.478,0.0
129304.0,2014-01-09 18:00:00,-156.263,53.478,0.0
129304.0,2014-01-10 00:00:00,-156.252,53.482,0.0
129304.0,2014-01-10 06:00:00,-156.243,53.488,0.0
129304.0,2014-01-10 12:00:00,-156.23399999999998,53.495,0.0
129304.0,2014-01-10 18:00:00,-156.227,53.503,0.0
129304.0,2014-01-11 00:00:00,-156.219,53.511,0.0
129304.0,2014-01-11 06:00:00,-156.21199999999996,53.52,0.0
129304.0,2014-01-11 12:00:00,-156.205,53.529,0.0
129304.0,2014-01-11 18:00:00,-156.198,53.542,0.0
129304.0,2014-01-12 00:00:00,-156.187,53.549,0.0
129304.0,2014-01-12 06:00:00,-156.17299999999997,53.553,0.0
129304.0,2014-01-12 12:00:00,-156.157,53.556,0.0
129304.0,2014-01-12 18:00:00,-156.141,53.559,0.0
129304.0,2014-01-13 00:00:00,-156.124,53.561,0.0
129304.0,2014-01-13 06:00:00,-156.106,53.563,0.0
129304.0,2014-01-13 12:00:00,-156.088,53.565,0.0
129304.0,2014-01-13 18:00:00,-156.07,53.567,0.0
129304.0,2014-01-14 00:00:00,-156.051,53.569,0.0
129304.0,2014-01-14 06:00:00,-156.033,53.571,0.0
129304.0,2014-01-14 12:00:00,-156.014,53.572,0.0
129304.0,2014-01-14 18:00:00,-155.996,53.572,0.0
129304.0,2014-01-15 00:00:00,-155.976,53.566,0.0
129304.0,2014-01-15 06:00:00,-155.956,53.552,0.0
129304.0,2014-01-15 12:00:00,-155.93,53.596,0.0
129304.0,2014-01-15 18:00:00,-155.81999999999996,53.592,0.0
129304.0,2014-01-16 00:00:00,-155.871,53.612,0.0
129304.0,2014-01-16 06:00:00,-155.962,53.645,0.0
129304.0,2014-01-16 12:00:00,-155.98,53.661,0.0
129304.0,2014-01-16 18:00:00,-155.98,53.675,0.0
129304.0,2014-01-17 00:00:00,-155.969,53.69,0.0
129304.0,2014-01-17 06:00:00,-155.951,53.707,0.0
129304.0,2014-01-17 12:00:00,-155.923,53.73,0.0
129304.0,2014-01-17 18:00:00,-155.892,53.756,0.0
129304.0,2014-01-18 00:00:00,-155.86,53.784,0.0
129304.0,2014-01-18 06:00:00,-155.82899999999998,53.812,0.0
129304.0,2014-01-18 12:00:00,-155.802,53.841,0.0
129304.0,2014-01-18 18:00:00,-155.782,53.87,0.0
129304.0,2014-01-19 00:00:00,-155.775,53.899,0.0
129304.0,2014-01-19 06:00:00,-155.792,53.924,0.0
129304.0,2014-01-19 12:00:00,-155.867,53.938,0.0
129304.0,2014-01-19 18:00:00,-155.906,53.974,0.0
129304.0,2014-01-20 00:00:00,-155.909,54.024,0.0
129304.0,2014-01-20 06:00:00,-155.902,54.077,0.0
129304.0,2014-01-20 12:00:00,-155.893,54.13,0.0
129304.0,2014-01-20 18:00:00,-155.889,54.178,0.0
129304.0,2014-01-21 00:00:00,-155.899,54.215,0.0
129304.0,2014-01-21 06:00:00,-155.958,54.207,0.0
129304.0,2014-01-21 12:00:00,-155.98999999999998,54.213,0.0
129304.0,2014-01-21 18:00:00,-155.994,54.233,0.0
129304.0,2014-01-22 00:00:00,-155.98999999999998,54.256,0.0
129304.0,2014-01-22 06:00:00,-155.982,54.279,0.0
129304.0,2014-01-22 12:00:00,-155.975,54.303,0.0
129304.0,2014-01-22 18:00:00,-155.972,54.326,0.0
129304.0,2014-01-23 00:00:00,-155.983,54.347,0.0
129304.0,2014-01-23 06:00:00,-156.008,54.367,0.0
129304.0,2014-01-23 12:00:00,-156.033,54.387,0.0
129304.0,2014-01-23 18:00:00,-156.046,54.408,0.0
129304.0,2014-01-24 00:00:00,-156.02899999999997,54.433,0.0
129304.0,2014-01-24 06:00:00,-156.048,54.473,0.0
129304.0,2014-01-24 12:00:00,-156.074,54.506,0.0
129304.0,2014-01-24 18:00:00,-155.995,54.492,0.0
129304.0,2014-01-25 00:00:00,-156.037,54.511,0.0
129304.0,2014-01-25 06:00:00,-156.122,54.533,0.0
129304.0,2014-01-25 12:00:00,-156.219,54.55,0.0
129304.0,2014-01-25 18:00:00,-156.286,54.521,0.0
129304.0,2014-01-26 00:00:00,-156.429,54.522,0.0
129304.0,2014-01-26 06:00:00,-156.454,54.534,0.0
129304.0,2014-01-26 12:00:00,-156.586,54.562,0.0
