Id,Date,Long,Lat,Flag
65315740.0,2018-03-22 00:00:00,-54.88099999999997,-39.07,0.0
65315740.0,2018-03-22 06:00:00,-54.85500000000002,-39.061,0.0
65315740.0,2018-03-22 12:00:00,-54.74000000000001,-38.981,0.0
65315740.0,2018-03-22 18:00:00,-54.79199999999997,-38.873,0.0
65315740.0,2018-03-23 00:00:00,-54.827,-38.879,0.0
65315740.0,2018-03-23 06:00:00,-54.75599999999997,-38.836,0.0
65315740.0,2018-03-23 12:00:00,-54.80000000000001,-38.735,0.0
65315740.0,2018-03-23 18:00:00,-54.894000000000005,-38.722,0.0
65315740.0,2018-03-24 00:00:00,-54.875999999999976,-38.745,0.0
65315740.0,2018-03-24 06:00:00,-54.817999999999984,-38.684,0.0
65315740.0,2018-03-24 12:00:00,-54.90199999999999,-38.642,0.0
65315740.0,2018-03-24 18:00:00,-54.92399999999998,-38.661,0.0
65315740.0,2018-03-25 00:00:00,-54.879999999999995,-38.63,0.0
65315740.0,2018-03-25 06:00:00,-54.964999999999975,-38.598,0.0
65315740.0,2018-03-25 12:00:00,-54.968999999999994,-38.638,0.0
65315740.0,2018-03-25 18:00:00,-54.968999999999994,-38.603,0.0
65315740.0,2018-03-26 00:00:00,-55.01799999999997,-38.586,0.0
65315740.0,2018-03-26 06:00:00,-55.02999999999997,-38.61,0.0
65315740.0,2018-03-26 12:00:00,-54.99200000000002,-38.618,0.0
65315740.0,2018-03-26 18:00:00,-55.011000000000024,-38.608,0.0
65315740.0,2018-03-27 00:00:00,-54.999000000000024,-38.622,0.0
65315740.0,2018-03-27 06:00:00,-54.99000000000001,-38.637,0.0
65315740.0,2018-03-27 12:00:00,-54.97500000000002,-38.609,0.0
65315740.0,2018-03-27 18:00:00,-55.01400000000001,-38.624,0.0
65315740.0,2018-03-28 00:00:00,-54.96600000000001,-38.64,0.0
65315740.0,2018-03-28 06:00:00,-54.95400000000001,-38.625,0.0
65315740.0,2018-03-28 12:00:00,-54.942999999999984,-38.627,0.0
65315740.0,2018-03-28 18:00:00,-54.922000000000025,-38.634,0.0
65315740.0,2018-03-29 00:00:00,-54.89699999999999,-38.617,0.0
65315740.0,2018-03-29 06:00:00,-54.88799999999998,-38.62,0.0
65315740.0,2018-03-29 12:00:00,-54.84699999999998,-38.617,0.0
65315740.0,2018-03-29 18:00:00,-54.83699999999999,-38.584,0.0
65315740.0,2018-03-30 00:00:00,-54.846000000000004,-38.594,0.0
65315740.0,2018-03-30 06:00:00,-54.81099999999998,-38.584,0.0
65315740.0,2018-03-30 12:00:00,-54.798,-38.564,0.0
65315740.0,2018-03-30 18:00:00,-54.817999999999984,-38.568,0.0
65315740.0,2018-03-31 00:00:00,-54.78199999999998,-38.564,0.0
65315740.0,2018-03-31 06:00:00,-54.781000000000006,-38.552,0.0
65315740.0,2018-03-31 12:00:00,-54.75,-38.556,0.0
65315740.0,2018-03-31 18:00:00,-54.742999999999995,-38.538,0.0
65315740.0,2018-04-01 00:00:00,-54.740999999999985,-38.532,0.0
65315740.0,2018-04-01 06:00:00,-54.726,-38.553,0.0
65315740.0,2018-04-01 12:00:00,-54.706999999999994,-38.551,0.0
65315740.0,2018-04-01 18:00:00,-54.72300000000001,-38.566,0.0
65315740.0,2018-04-02 00:00:00,-54.74000000000001,-38.592,0.0
65315740.0,2018-04-02 06:00:00,-54.757000000000005,-38.618,0.0
65315740.0,2018-04-02 12:00:00,-54.786,-38.616,0.0
65315740.0,2018-04-02 18:00:00,-54.841999999999985,-38.646,0.0
65315740.0,2018-04-03 00:00:00,-54.83600000000001,-38.669,0.0
65315740.0,2018-04-03 06:00:00,-54.858000000000004,-38.674,0.0
65315740.0,2018-04-03 12:00:00,-54.839999999999975,-38.712,0.0
65315740.0,2018-04-03 18:00:00,-54.82400000000001,-38.722,0.0
65315740.0,2018-04-04 00:00:00,-54.79000000000002,-38.742,0.0
65315740.0,2018-04-04 06:00:00,-54.76299999999998,-38.752,0.0
65315740.0,2018-04-04 12:00:00,-54.73700000000002,-38.78,0.0
65315740.0,2018-04-04 18:00:00,-54.714,-38.775,0.0
65315740.0,2018-04-05 00:00:00,-54.71100000000001,-38.794,0.0
65315740.0,2018-04-05 06:00:00,-54.690999999999974,-38.812,0.0
65315740.0,2018-04-05 12:00:00,-54.673,-38.823,0.0
65315740.0,2018-04-05 18:00:00,-54.673,-38.847,0.0
65315740.0,2018-04-06 00:00:00,-54.682999999999936,-38.866,0.0
