Id,Date,Long,Lat,Flag
64826430.0,2018-04-15 00:00:00,-89.81099999999998,7.778,0.0
64826430.0,2018-04-15 06:00:00,-89.72399999999999,7.844,0.0
64826430.0,2018-04-15 12:00:00,-89.62700000000001,7.93,0.0
64826430.0,2018-04-15 18:00:00,-89.50799999999998,8.004,0.0
64826430.0,2018-04-16 00:00:00,-89.38299999999998,8.072,0.0
64826430.0,2018-04-16 06:00:00,-89.24799999999999,8.124,0.0
64826430.0,2018-04-16 12:00:00,-89.108,8.16,0.0
64826430.0,2018-04-16 18:00:00,-88.97000000000003,8.201,0.0
64826430.0,2018-04-17 00:00:00,-88.815,8.209,0.0
64826430.0,2018-04-17 06:00:00,-88.678,8.215,0.0
64826430.0,2018-04-17 12:00:00,-88.53399999999999,8.184,0.0
64826430.0,2018-04-17 18:00:00,-88.39600000000002,8.14,0.0
64826430.0,2018-04-18 00:00:00,-88.279,8.114,0.0
64826430.0,2018-04-18 06:00:00,-88.173,8.082,0.0
64826430.0,2018-04-18 12:00:00,-88.055,8.073,0.0
64826430.0,2018-04-18 18:00:00,-87.935,8.066,0.0
64826430.0,2018-04-19 00:00:00,-87.80599999999998,8.061,0.0
64826430.0,2018-04-19 06:00:00,-87.68700000000001,8.045,0.0
64826430.0,2018-04-19 12:00:00,-87.565,8.018,0.0
64826430.0,2018-04-19 18:00:00,-87.43799999999999,7.983,0.0
64826430.0,2018-04-20 00:00:00,-87.32999999999998,7.922,0.0
64826430.0,2018-04-20 06:00:00,-87.24099999999999,7.87,0.0
64826430.0,2018-04-20 12:00:00,-87.13400000000001,7.824,0.0
64826430.0,2018-04-20 18:00:00,-87.05399999999997,7.784,0.0
64826430.0,2018-04-21 00:00:00,-86.95800000000003,7.754,0.0
64826430.0,2018-04-21 06:00:00,-86.882,7.723,0.0
64826430.0,2018-04-21 12:00:00,-86.80799999999999,7.693,0.0
64826430.0,2018-04-21 18:00:00,-86.74200000000002,7.656,0.0
64826430.0,2018-04-22 00:00:00,-86.68299999999999,7.663,0.0
64826430.0,2018-04-22 06:00:00,-86.62,7.626,0.0
64826430.0,2018-04-22 12:00:00,-86.553,7.605,0.0
64826430.0,2018-04-22 18:00:00,-86.493,7.581,0.0
64826430.0,2018-04-23 00:00:00,-86.43099999999993,7.548,0.0
64826430.0,2018-04-23 06:00:00,-86.382,7.519,0.0
64826430.0,2018-04-23 12:00:00,-86.33600000000001,7.484,0.0
64826430.0,2018-04-23 18:00:00,-86.27800000000002,7.431,0.0
64826430.0,2018-04-24 00:00:00,-86.24700000000001,7.377,0.0
64826430.0,2018-04-24 06:00:00,-86.21499999999997,7.343,0.0
64826430.0,2018-04-24 12:00:00,-86.19799999999998,7.288,0.0
64826430.0,2018-04-24 18:00:00,-86.16399999999999,7.252,0.0
64826430.0,2018-04-25 00:00:00,-86.17399999999998,7.231,0.0
64826430.0,2018-04-25 06:00:00,-86.154,7.208,0.0
64826430.0,2018-04-25 12:00:00,-86.14600000000002,7.194,0.0
