Id,Date,Long,Lat,Flag
63568430.0,2018-06-08 00:00:00,105.526,-9.559,0.0
63568430.0,2018-06-08 06:00:00,105.459,-9.547,0.0
63568430.0,2018-06-08 12:00:00,105.369,-9.537,0.0
63568430.0,2018-06-08 18:00:00,105.291,-9.556,0.0
63568430.0,2018-06-09 00:00:00,105.221,-9.573,0.0
63568430.0,2018-06-09 06:00:00,105.134,-9.591,0.0
63568430.0,2018-06-09 12:00:00,105.052,-9.648,0.0
63568430.0,2018-06-09 18:00:00,104.984,-9.667,0.0
63568430.0,2018-06-10 00:00:00,104.927,-9.689,0.0
63568430.0,2018-06-10 06:00:00,104.844,-9.688,0.0
63568430.0,2018-06-10 12:00:00,104.752,-9.709,0.0
63568430.0,2018-06-10 18:00:00,104.653,-9.718,0.0
63568430.0,2018-06-11 00:00:00,104.563,-9.729,0.0
63568430.0,2018-06-11 06:00:00,104.465,-9.715,0.0
63568430.0,2018-06-11 12:00:00,104.395,-9.719,0.0
63568430.0,2018-06-11 18:00:00,104.293,-9.742,0.0
63568430.0,2018-06-12 00:00:00,104.215,-9.75,0.0
63568430.0,2018-06-12 06:00:00,104.121,-9.75,0.0
63568430.0,2018-06-12 12:00:00,104.037,-9.749,0.0
63568430.0,2018-06-12 18:00:00,103.99,-9.753,0.0
63568430.0,2018-06-13 00:00:00,103.912,-9.779,0.0
63568430.0,2018-06-13 06:00:00,103.835,-9.764,0.0
63568430.0,2018-06-13 12:00:00,103.756,-9.751,0.0
63568430.0,2018-06-13 18:00:00,103.677,-9.751,0.0
63568430.0,2018-06-14 00:00:00,103.608,-9.757,0.0
63568430.0,2018-06-14 06:00:00,103.516,-9.796,0.0
63568430.0,2018-06-14 12:00:00,103.402,-9.796,0.0
63568430.0,2018-06-14 18:00:00,103.337,-9.792,0.0
63568430.0,2018-06-15 00:00:00,103.284,-9.794,0.0
63568430.0,2018-06-15 06:00:00,103.231,-9.807,0.0
63568430.0,2018-06-15 12:00:00,103.169,-9.804,0.0
63568430.0,2018-06-15 18:00:00,103.103,-9.786,0.0
63568430.0,2018-06-16 00:00:00,103.048,-9.755,0.0
63568430.0,2018-06-16 06:00:00,102.955,-9.741,0.0
63568430.0,2018-06-16 12:00:00,102.872,-9.722,0.0
63568430.0,2018-06-16 18:00:00,102.799,-9.729,0.0
63568430.0,2018-06-17 00:00:00,102.743,-9.718,0.0
63568430.0,2018-06-17 06:00:00,102.681,-9.719,0.0
63568430.0,2018-06-17 12:00:00,102.6,-9.724,0.0
63568430.0,2018-06-17 18:00:00,102.548,-9.724,0.0
63568430.0,2018-06-18 00:00:00,102.493,-9.726,0.0
63568430.0,2018-06-18 06:00:00,102.433,-9.714,0.0
63568430.0,2018-06-18 12:00:00,102.372,-9.716,0.0
63568430.0,2018-06-18 18:00:00,102.285,-9.717,0.0
63568430.0,2018-06-19 00:00:00,102.217,-9.707,0.0
63568430.0,2018-06-19 06:00:00,102.15,-9.689,0.0
63568430.0,2018-06-19 12:00:00,102.046,-9.687,0.0
63568430.0,2018-06-19 18:00:00,101.967,-9.713,0.0
63568430.0,2018-06-20 00:00:00,101.88300000000001,-9.757,0.0
63568430.0,2018-06-20 06:00:00,101.829,-9.79,0.0
63568430.0,2018-06-20 12:00:00,101.749,-9.809,0.0
63568430.0,2018-06-20 18:00:00,101.692,-9.819,0.0
63568430.0,2018-06-21 00:00:00,101.627,-9.827,0.0
63568430.0,2018-06-21 06:00:00,101.57,-9.83,0.0
63568430.0,2018-06-21 12:00:00,101.501,-9.828,0.0
63568430.0,2018-06-21 18:00:00,101.432,-9.834,0.0
63568430.0,2018-06-22 00:00:00,101.377,-9.867,0.0
63568430.0,2018-06-22 06:00:00,101.313,-9.888,0.0
63568430.0,2018-06-22 12:00:00,101.237,-9.908,0.0
63568430.0,2018-06-22 18:00:00,101.126,-9.924,0.0
63568430.0,2018-06-23 00:00:00,101.047,-9.958,0.0
63568430.0,2018-06-23 06:00:00,100.948,-9.984,0.0
63568430.0,2018-06-23 12:00:00,100.864,-10.014,0.0
63568430.0,2018-06-23 18:00:00,100.804,-10.03,0.0
63568430.0,2018-06-24 00:00:00,100.743,-10.041,0.0
63568430.0,2018-06-24 06:00:00,100.686,-10.06,0.0
63568430.0,2018-06-24 12:00:00,100.628,-10.069,0.0
63568430.0,2018-06-24 18:00:00,100.599,-10.076,0.0
63568430.0,2018-06-25 00:00:00,100.545,-10.09,0.0
63568430.0,2018-06-25 06:00:00,100.501,-10.1,0.0
63568430.0,2018-06-25 12:00:00,100.438,-10.12,0.0
63568430.0,2018-06-25 18:00:00,100.389,-10.126,0.0
63568430.0,2018-06-26 00:00:00,100.337,-10.114,0.0
63568430.0,2018-06-26 06:00:00,100.263,-10.116,0.0
63568430.0,2018-06-26 12:00:00,100.212,-10.137,0.0
63568430.0,2018-06-26 18:00:00,100.147,-10.148,0.0
63568430.0,2018-06-27 00:00:00,100.101,-10.163,0.0
63568430.0,2018-06-27 06:00:00,100.038,-10.177,0.0
63568430.0,2018-06-27 12:00:00,100.005,-10.202,0.0
63568430.0,2018-06-27 18:00:00,99.955,-10.202,0.0
63568430.0,2018-06-28 00:00:00,99.899,-10.198,0.0
63568430.0,2018-06-28 06:00:00,99.838,-10.19,0.0
63568430.0,2018-06-28 12:00:00,99.768,-10.21,0.0
63568430.0,2018-06-28 18:00:00,99.722,-10.22,0.0
63568430.0,2018-06-29 00:00:00,99.666,-10.231,0.0
63568430.0,2018-06-29 06:00:00,99.621,-10.241,0.0
63568430.0,2018-06-29 12:00:00,99.553,-10.268,0.0
63568430.0,2018-06-29 18:00:00,99.504,-10.296,0.0
63568430.0,2018-06-30 00:00:00,99.452,-10.319,0.0
63568430.0,2018-06-30 06:00:00,99.417,-10.333,0.0
63568430.0,2018-06-30 12:00:00,99.362,-10.351,0.0
63568430.0,2018-06-30 18:00:00,99.306,-10.382,0.0
63568430.0,2018-07-01 00:00:00,99.273,-10.402,0.0
63568430.0,2018-07-01 06:00:00,99.22,-10.407,0.0
63568430.0,2018-07-01 12:00:00,99.15,-10.43,0.0
