Id,Date,Long,Lat,Flag
65336530.0,2018-04-12 00:00:00,-164.7,-66.98,0.0
65336530.0,2018-04-12 06:00:00,-164.693,-66.993,0.0
65336530.0,2018-04-12 12:00:00,-164.67199999999997,-66.985,0.0
65336530.0,2018-04-12 18:00:00,-164.668,-67.0,0.0
65336530.0,2018-04-13 00:00:00,-164.646,-66.995,0.0
65336530.0,2018-04-13 06:00:00,-164.646,-67.001,0.0
65336530.0,2018-04-13 12:00:00,-164.634,-66.992,0.0
65336530.0,2018-04-13 18:00:00,-164.654,-66.989,0.0
65336530.0,2018-04-14 00:00:00,-164.634,-66.985,0.0
65336530.0,2018-04-14 06:00:00,-164.623,-66.956,0.0
65336530.0,2018-04-14 12:00:00,-164.638,-66.945,0.0
65336530.0,2018-04-14 18:00:00,-164.621,-66.93,0.0
65336530.0,2018-04-15 00:00:00,-164.642,-66.919,0.0
65336530.0,2018-04-15 06:00:00,-164.618,-66.908,0.0
65336530.0,2018-04-15 12:00:00,-164.646,-66.9,0.0
65336530.0,2018-04-15 18:00:00,-164.63699999999997,-66.907,0.0
65336530.0,2018-04-16 00:00:00,-164.645,-66.892,0.0
65336530.0,2018-04-16 06:00:00,-164.649,-66.887,0.0
65336530.0,2018-04-16 12:00:00,-164.645,-66.876,0.0
65336530.0,2018-04-16 18:00:00,-164.636,-66.872,0.0
65336530.0,2018-04-17 00:00:00,-164.626,-66.859,0.0
65336530.0,2018-04-17 06:00:00,-164.63699999999997,-66.862,0.0
65336530.0,2018-04-17 12:00:00,-164.592,-66.853,0.0
65336530.0,2018-04-17 18:00:00,-164.584,-66.849,0.0
65336530.0,2018-04-18 00:00:00,-164.543,-66.851,0.0
65336530.0,2018-04-18 06:00:00,-164.546,-66.848,0.0
65336530.0,2018-04-18 12:00:00,-164.514,-66.855,0.0
65336530.0,2018-04-18 18:00:00,-164.518,-66.852,0.0
65336530.0,2018-04-19 00:00:00,-164.497,-66.865,0.0
65336530.0,2018-04-19 06:00:00,-164.506,-66.865,0.0
65336530.0,2018-04-19 12:00:00,-164.482,-66.886,0.0
65336530.0,2018-04-19 18:00:00,-164.47599999999997,-66.876,0.0
65336530.0,2018-04-20 00:00:00,-164.497,-66.893,0.0
65336530.0,2018-04-20 06:00:00,-164.477,-66.888,0.0
65336530.0,2018-04-20 12:00:00,-164.483,-66.896,0.0
65336530.0,2018-04-20 18:00:00,-164.456,-66.895,0.0
65336530.0,2018-04-21 00:00:00,-164.47599999999997,-66.901,0.0
65336530.0,2018-04-21 06:00:00,-164.454,-66.9,0.0
65336530.0,2018-04-21 12:00:00,-164.474,-66.899,0.0
65336530.0,2018-04-21 18:00:00,-164.442,-66.908,0.0
65336530.0,2018-04-22 00:00:00,-164.453,-66.904,0.0
65336530.0,2018-04-22 06:00:00,-164.44099999999997,-66.914,0.0
65336530.0,2018-04-22 12:00:00,-164.433,-66.905,0.0
65336530.0,2018-04-22 18:00:00,-164.404,-66.914,0.0
65336530.0,2018-04-23 00:00:00,-164.363,-66.897,0.0
65336530.0,2018-04-23 06:00:00,-164.374,-66.893,0.0
65336530.0,2018-04-23 12:00:00,-164.342,-66.879,0.0
65336530.0,2018-04-23 18:00:00,-164.326,-66.873,0.0
65336530.0,2018-04-24 00:00:00,-164.259,-66.868,0.0
65336530.0,2018-04-24 06:00:00,-164.265,-66.853,0.0
65336530.0,2018-04-24 12:00:00,-164.25,-66.86,0.0
65336530.0,2018-04-24 18:00:00,-164.265,-66.854,0.0
65336530.0,2018-04-25 00:00:00,-164.264,-66.867,0.0
65336530.0,2018-04-25 06:00:00,-164.279,-66.867,0.0
65336530.0,2018-04-25 12:00:00,-164.267,-66.884,0.0
65336530.0,2018-04-25 18:00:00,-164.255,-66.883,0.0
65336530.0,2018-04-26 00:00:00,-164.235,-66.914,0.0
65336530.0,2018-04-26 06:00:00,-164.188,-66.922,0.0
65336530.0,2018-04-26 12:00:00,-164.176,-66.932,0.0
65336530.0,2018-04-26 18:00:00,-164.111,-66.926,0.0
65336530.0,2018-04-27 00:00:00,-164.104,-66.927,0.0
65336530.0,2018-04-27 06:00:00,-164.051,-66.926,0.0
65336530.0,2018-04-27 12:00:00,-164.04,-66.917,0.0
65336530.0,2018-04-27 18:00:00,-163.962,-66.922,0.0
65336530.0,2018-04-28 00:00:00,-163.863,-66.893,0.0
65336530.0,2018-04-28 06:00:00,-163.849,-66.856,0.0
65336530.0,2018-04-28 12:00:00,-163.859,-66.838,0.0
65336530.0,2018-04-28 18:00:00,-163.842,-66.829,0.0
65336530.0,2018-04-29 00:00:00,-163.883,-66.842,0.0
65336530.0,2018-04-29 06:00:00,-163.83099999999996,-66.836,0.0
65336530.0,2018-04-29 12:00:00,-163.856,-66.828,0.0
65336530.0,2018-04-29 18:00:00,-163.811,-66.826,0.0
65336530.0,2018-04-30 00:00:00,-163.855,-66.81,0.0
65336530.0,2018-04-30 06:00:00,-163.809,-66.82,0.0
65336530.0,2018-04-30 12:00:00,-163.79199999999997,-66.797,0.0
65336530.0,2018-04-30 18:00:00,-163.777,-66.819,0.0
65336530.0,2018-05-01 00:00:00,-163.768,-66.81,0.0
65336530.0,2018-05-01 06:00:00,-163.75,-66.824,0.0
65336530.0,2018-05-01 12:00:00,-163.727,-66.828,0.0
65336530.0,2018-05-01 18:00:00,-163.71,-66.847,0.0
65336530.0,2018-05-02 00:00:00,-163.659,-66.834,0.0
65336530.0,2018-05-02 06:00:00,-163.671,-66.845,0.0
65336530.0,2018-05-02 12:00:00,-163.584,-66.836,0.0
65336530.0,2018-05-02 18:00:00,-163.586,-66.812,0.0
