Id,Date,Long,Lat,Flag
65745760.0,2018-03-12 18:00:00,-18.560000000000002,62.544,0.0
65745760.0,2018-03-13 00:00:00,-18.690999999999917,62.542,0.0
65745760.0,2018-03-13 06:00:00,-18.797000000000025,62.533,0.0
65745760.0,2018-03-13 12:00:00,-18.887,62.527,0.0
65745760.0,2018-03-13 18:00:00,-18.975000000000023,62.526,0.0
65745760.0,2018-03-14 00:00:00,-19.016999999999996,62.532,0.0
65745760.0,2018-03-14 06:00:00,-19.10300000000001,62.541,0.0
65745760.0,2018-03-14 12:00:00,-19.148000000000025,62.561,0.0
65745760.0,2018-03-14 18:00:00,-19.266999999999996,62.581,0.0
65745760.0,2018-03-15 00:00:00,-19.35899999999998,62.622,0.0
65745760.0,2018-03-15 06:00:00,-19.52199999999999,62.623,0.0
65745760.0,2018-03-15 12:00:00,-19.622000000000014,62.625,0.0
65745760.0,2018-03-15 18:00:00,-19.726999999999975,62.605,0.0
65745760.0,2018-03-16 00:00:00,-19.836000000000013,62.599,0.0
65745760.0,2018-03-16 06:00:00,-19.946000000000026,62.59,0.0
65745760.0,2018-03-16 12:00:00,-20.055999999999983,62.581,0.0
65745760.0,2018-03-16 18:00:00,-20.198999999999955,62.584,0.0
65745760.0,2018-03-17 00:00:00,-20.322000000000003,62.591,0.0
65745760.0,2018-03-17 06:00:00,-20.47699999999992,62.62,0.0
65745760.0,2018-03-17 12:00:00,-20.576999999999998,62.662,0.0
65745760.0,2018-03-17 18:00:00,-20.678999999999974,62.696,0.0
65745760.0,2018-03-18 00:00:00,-20.730999999999995,62.729,0.0
65745760.0,2018-03-18 06:00:00,-20.79000000000002,62.751,0.0
65745760.0,2018-03-18 12:00:00,-20.829999999999984,62.774,0.0
65745760.0,2018-03-18 18:00:00,-20.83699999999999,62.797,0.0
65745760.0,2018-03-19 00:00:00,-20.841000000000008,62.805,0.0
65745760.0,2018-03-19 06:00:00,-20.826999999999998,62.818,0.0
65745760.0,2018-03-19 12:00:00,-20.781000000000006,62.819,0.0
65745760.0,2018-03-19 18:00:00,-20.74000000000001,62.822,0.0
65745760.0,2018-03-20 00:00:00,-20.725000000000023,62.817,0.0
65745760.0,2018-03-20 06:00:00,-20.70999999999998,62.815,0.0
65745760.0,2018-03-20 12:00:00,-20.704999999999984,62.813,0.0
65745760.0,2018-03-20 18:00:00,-20.656000000000006,62.802,0.0
65745760.0,2018-03-21 00:00:00,-20.636000000000024,62.784,0.0
65745760.0,2018-03-21 06:00:00,-20.605000000000018,62.787,0.0
65745760.0,2018-03-21 12:00:00,-20.577999999999975,62.786,0.0
65745760.0,2018-03-21 18:00:00,-20.555000000000007,62.773,0.0
65745760.0,2018-03-22 00:00:00,-20.59899999999999,62.765,0.0
65745760.0,2018-03-22 06:00:00,-20.613,62.764,0.0
65745760.0,2018-03-22 12:00:00,-20.65100000000001,62.753,0.0
65745760.0,2018-03-22 18:00:00,-20.67799999999994,62.737,0.0
65745760.0,2018-03-23 00:00:00,-20.718999999999994,62.73,0.0
65745760.0,2018-03-23 06:00:00,-20.730999999999995,62.738,0.0
65745760.0,2018-03-23 12:00:00,-20.778999999999996,62.744,0.0
65745760.0,2018-03-23 18:00:00,-20.793000000000006,62.753,0.0
65745760.0,2018-03-24 00:00:00,-20.827999999999975,62.762,0.0
65745760.0,2018-03-24 06:00:00,-20.800999999999988,62.758,0.0
65745760.0,2018-03-24 12:00:00,-20.779999999999973,62.757,0.0
65745760.0,2018-03-24 18:00:00,-20.755999999999915,62.764,0.0
65745760.0,2018-03-25 00:00:00,-20.755999999999915,62.801,0.0
65745760.0,2018-03-25 06:00:00,-20.706000000000017,62.816,0.0
65745760.0,2018-03-25 12:00:00,-20.684000000000026,62.815,0.0
65745760.0,2018-03-25 18:00:00,-20.65300000000002,62.804,0.0
65745760.0,2018-03-26 00:00:00,-20.625,62.782,0.0
65745760.0,2018-03-26 06:00:00,-20.567000000000007,62.768,0.0
65745760.0,2018-03-26 12:00:00,-20.589,62.796,0.0
65745760.0,2018-03-26 18:00:00,-20.630999999999972,62.802,0.0
65745760.0,2018-03-27 00:00:00,-20.658999999999992,62.815,0.0
65745760.0,2018-03-27 06:00:00,-20.668999999999926,62.829,0.0
65745760.0,2018-03-27 12:00:00,-20.66300000000001,62.848,0.0
65745760.0,2018-03-27 18:00:00,-20.680000000000007,62.87,0.0
65745760.0,2018-03-28 00:00:00,-20.682000000000016,62.894,0.0
65745760.0,2018-03-28 06:00:00,-20.694999999999993,62.91,0.0
65745760.0,2018-03-28 12:00:00,-20.678999999999974,62.931,0.0
65745760.0,2018-03-28 18:00:00,-20.73399999999998,62.968,0.0
65745760.0,2018-03-29 00:00:00,-20.791999999999973,62.983,0.0
65745760.0,2018-03-29 06:00:00,-20.916999999999973,62.971,0.0
65745760.0,2018-03-29 12:00:00,-20.937000000000012,62.927,0.0
65745760.0,2018-03-29 18:00:00,-20.942000000000007,62.882,0.0
65745760.0,2018-03-30 00:00:00,-20.855999999999995,62.837,0.0
65745760.0,2018-03-30 06:00:00,-20.793000000000006,62.822,0.0
65745760.0,2018-03-30 12:00:00,-20.71199999999999,62.813,0.0
65745760.0,2018-03-30 18:00:00,-20.685000000000002,62.84,0.0
65745760.0,2018-03-31 00:00:00,-20.670999999999992,62.88,0.0
65745760.0,2018-03-31 06:00:00,-20.704000000000008,62.923,0.0
65745760.0,2018-03-31 12:00:00,-20.750999999999976,62.947,0.0
65745760.0,2018-03-31 18:00:00,-20.87299999999999,62.968,0.0
65745760.0,2018-04-01 00:00:00,-20.951999999999998,62.958,0.0
65745760.0,2018-04-01 06:00:00,-21.045000000000016,62.957,0.0
65745760.0,2018-04-01 12:00:00,-21.08499999999998,62.937,0.0
65745760.0,2018-04-01 18:00:00,-21.141999999999996,62.948,0.0
65745760.0,2018-04-02 00:00:00,-21.13499999999999,62.94,0.0
65745760.0,2018-04-02 06:00:00,-21.14699999999999,62.937,0.0
65745760.0,2018-04-02 12:00:00,-21.13499999999999,62.919,0.0
65745760.0,2018-04-02 18:00:00,-21.120000000000005,62.905,0.0
65745760.0,2018-04-03 00:00:00,-21.095000000000027,62.89,0.0
65745760.0,2018-04-03 06:00:00,-21.06400000000002,62.878,0.0
65745760.0,2018-04-03 12:00:00,-21.036,62.867,0.0
65745760.0,2018-04-03 18:00:00,-21.014999999999986,62.867,0.0
65745760.0,2018-04-04 00:00:00,-20.968999999999994,62.852,0.0
65745760.0,2018-04-04 06:00:00,-20.88499999999999,62.84,0.0
65745760.0,2018-04-04 12:00:00,-20.812999999999988,62.824,0.0
65745760.0,2018-04-04 18:00:00,-20.773999999999944,62.81,0.0
65745760.0,2018-04-05 00:00:00,-20.773000000000025,62.785,0.0
65745760.0,2018-04-05 06:00:00,-20.762,62.745,0.0
65745760.0,2018-04-05 12:00:00,-20.754999999999995,62.705,0.0
65745760.0,2018-04-05 18:00:00,-20.673000000000002,62.666,0.0
65745760.0,2018-04-06 00:00:00,-20.610000000000014,62.664,0.0
65745760.0,2018-04-06 06:00:00,-20.617999999999995,62.68,0.0
65745760.0,2018-04-06 12:00:00,-20.74000000000001,62.675,0.0
65745760.0,2018-04-06 18:00:00,-20.742999999999995,62.635,0.0
65745760.0,2018-04-07 00:00:00,-20.656000000000006,62.626,0.0
65745760.0,2018-04-07 06:00:00,-20.625999999999976,62.634,0.0
65745760.0,2018-04-07 12:00:00,-20.716000000000008,62.661,0.0
65745760.0,2018-04-07 18:00:00,-20.810000000000002,62.667,0.0
65745760.0,2018-04-08 00:00:00,-20.858000000000004,62.663,0.0
65745760.0,2018-04-08 06:00:00,-20.89699999999999,62.663,0.0
65745760.0,2018-04-08 12:00:00,-21.009000000000015,62.684,0.0
65745760.0,2018-04-08 18:00:00,-21.091999999999985,62.694,0.0
65745760.0,2018-04-09 00:00:00,-21.182000000000016,62.706,0.0
65745760.0,2018-04-09 06:00:00,-21.26600000000002,62.7,0.0
65745760.0,2018-04-09 12:00:00,-21.341999999999985,62.694,0.0
65745760.0,2018-04-09 18:00:00,-21.399999999999977,62.687,0.0
65745760.0,2018-04-10 00:00:00,-21.456999999999994,62.691,0.0
65745760.0,2018-04-10 06:00:00,-21.540999999999997,62.689,0.0
65745760.0,2018-04-10 12:00:00,-21.63299999999998,62.659,0.0
65745760.0,2018-04-10 18:00:00,-21.687999999999988,62.627,0.0
65745760.0,2018-04-11 00:00:00,-21.725000000000023,62.583,0.0
65745760.0,2018-04-11 06:00:00,-21.802999999999997,62.524,0.0
65745760.0,2018-04-11 12:00:00,-21.87099999999998,62.487,0.0
65745760.0,2018-04-11 18:00:00,-21.951000000000022,62.455,0.0
65745760.0,2018-04-12 00:00:00,-22.026999999999987,62.435,0.0
65745760.0,2018-04-12 06:00:00,-22.12900000000002,62.414,0.0
65745760.0,2018-04-12 12:00:00,-22.226999999999975,62.416,0.0
65745760.0,2018-04-12 18:00:00,-22.317000000000007,62.421,0.0
65745760.0,2018-04-13 00:00:00,-22.41300000000001,62.429,0.0
65745760.0,2018-04-13 06:00:00,-22.533000000000015,62.461,0.0
65745760.0,2018-04-13 12:00:00,-22.644999999999982,62.499,0.0
65745760.0,2018-04-13 18:00:00,-22.757000000000005,62.566,0.0
65745760.0,2018-04-14 00:00:00,-22.803999999999974,62.621,0.0
65745760.0,2018-04-14 06:00:00,-22.831000000000017,62.682,0.0
65745760.0,2018-04-14 12:00:00,-22.798000000000002,62.72,0.0
65745760.0,2018-04-14 18:00:00,-22.75799999999998,62.769,0.0
65745760.0,2018-04-15 00:00:00,-22.692000000000007,62.784,0.0
65745760.0,2018-04-15 06:00:00,-22.660000000000025,62.801,0.0
65745760.0,2018-04-15 12:00:00,-22.58699999999999,62.793,0.0
65745760.0,2018-04-15 18:00:00,-22.540999999999997,62.792,0.0
65745760.0,2018-04-16 00:00:00,-22.44999999999999,62.776,0.0
65745760.0,2018-04-16 06:00:00,-22.415999999999997,62.767,0.0
65745760.0,2018-04-16 12:00:00,-22.376999999999953,62.753,0.0
65745760.0,2018-04-16 18:00:00,-22.375999999999976,62.735,0.0
65745760.0,2018-04-17 00:00:00,-22.353999999999985,62.715,0.0
65745760.0,2018-04-17 06:00:00,-22.363,62.7,0.0
65745760.0,2018-04-17 12:00:00,-22.315999999999974,62.673,0.0
65745760.0,2018-04-17 18:00:00,-22.339999999999975,62.647,0.0
65745760.0,2018-04-18 00:00:00,-22.319999999999993,62.628,0.0
65745760.0,2018-04-18 06:00:00,-22.324000000000012,62.592,0.0
65745760.0,2018-04-18 12:00:00,-22.312999999999988,62.587,0.0
65745760.0,2018-04-18 18:00:00,-22.298999999999978,62.562,0.0
65745760.0,2018-04-19 00:00:00,-22.34899999999999,62.561,0.0
65745760.0,2018-04-19 06:00:00,-22.31400000000002,62.548,0.0
65745760.0,2018-04-19 12:00:00,-22.357000000000028,62.545,0.0
65745760.0,2018-04-19 18:00:00,-22.307000000000016,62.54,0.0
65745760.0,2018-04-20 00:00:00,-22.351999999999975,62.527,0.0
65745760.0,2018-04-20 06:00:00,-22.336000000000013,62.539,0.0
65745760.0,2018-04-20 12:00:00,-22.363,62.536,0.0
65745760.0,2018-04-20 18:00:00,-22.387999999999977,62.544,0.0
65745760.0,2018-04-21 00:00:00,-22.42500000000001,62.544,0.0
65745760.0,2018-04-21 06:00:00,-22.47399999999999,62.54,0.0
65745760.0,2018-04-21 12:00:00,-22.531000000000006,62.541,0.0
65745760.0,2018-04-21 18:00:00,-22.615999999999985,62.532,0.0
65745760.0,2018-04-22 00:00:00,-22.718999999999994,62.538,0.0
65745760.0,2018-04-22 06:00:00,-22.798000000000002,62.515,0.0
65745760.0,2018-04-22 12:00:00,-22.906000000000006,62.522,0.0
65745760.0,2018-04-22 18:00:00,-22.982000000000028,62.512,0.0
65745760.0,2018-04-23 00:00:00,-23.107000000000028,62.526,0.0
65745760.0,2018-04-23 06:00:00,-23.160000000000025,62.527,0.0
65745760.0,2018-04-23 12:00:00,-23.262999999999977,62.535,0.0
65745760.0,2018-04-23 18:00:00,-23.302999999999997,62.543,0.0
65745760.0,2018-04-24 00:00:00,-23.379999999999995,62.545,0.0
65745760.0,2018-04-24 06:00:00,-23.423000000000002,62.555,0.0
65745760.0,2018-04-24 12:00:00,-23.488,62.553,0.0
65745760.0,2018-04-24 18:00:00,-23.511000000000024,62.563,0.0
65745760.0,2018-04-25 00:00:00,-23.56400000000002,62.55,0.0
65745760.0,2018-04-25 06:00:00,-23.607000000000028,62.563,0.0
65745760.0,2018-04-25 12:00:00,-23.62299999999999,62.547,0.0
65745760.0,2018-04-25 18:00:00,-23.682999999999993,62.552,0.0
65745760.0,2018-04-26 00:00:00,-23.675999999999988,62.535,0.0
65745760.0,2018-04-26 06:00:00,-23.725000000000023,62.529,0.0
65745760.0,2018-04-26 12:00:00,-23.708000000000027,62.511,0.0
65745760.0,2018-04-26 18:00:00,-23.74599999999998,62.486,0.0
65745760.0,2018-04-27 00:00:00,-23.714999999999975,62.466,0.0
65745760.0,2018-04-27 06:00:00,-23.72800000000001,62.439,0.0
65745760.0,2018-04-27 12:00:00,-23.680999999999983,62.426,0.0
65745760.0,2018-04-27 18:00:00,-23.685000000000002,62.405,0.0
65745760.0,2018-04-28 00:00:00,-23.680000000000007,62.387,0.0
65745760.0,2018-04-28 06:00:00,-23.704999999999984,62.375,0.0
65745760.0,2018-04-28 12:00:00,-23.721000000000004,62.363,0.0
65745760.0,2018-04-28 18:00:00,-23.747000000000014,62.36,0.0
65745760.0,2018-04-29 00:00:00,-23.76600000000002,62.355,0.0
65745760.0,2018-04-29 06:00:00,-23.764999999999986,62.36,0.0
65745760.0,2018-04-29 12:00:00,-23.764999999999986,62.36,0.0
65745760.0,2018-04-29 18:00:00,-23.76600000000002,62.364,0.0
65745760.0,2018-04-30 00:00:00,-23.790999999999997,62.358,0.0
65745760.0,2018-04-30 06:00:00,-23.805999999999983,62.365,0.0
65745760.0,2018-04-30 12:00:00,-23.834000000000003,62.358,0.0
65745760.0,2018-04-30 18:00:00,-23.857000000000028,62.358,0.0
65745760.0,2018-05-01 00:00:00,-23.887999999999977,62.348,0.0
65745760.0,2018-05-01 06:00:00,-23.901999999999987,62.338,0.0
65745760.0,2018-05-01 12:00:00,-23.944999999999936,62.338,0.0
65745760.0,2018-05-01 18:00:00,-23.94799999999998,62.335,0.0
65745760.0,2018-05-02 00:00:00,-24.012999999999977,62.328,0.0
65745760.0,2018-05-02 06:00:00,-24.01400000000001,62.327,0.0
65745760.0,2018-05-02 12:00:00,-24.055000000000007,62.329,0.0
65745760.0,2018-05-02 18:00:00,-24.055000000000007,62.324,0.0
65745760.0,2018-05-03 00:00:00,-24.09699999999998,62.319,0.0
65745760.0,2018-05-03 06:00:00,-24.091999999999985,62.304,0.0
65745760.0,2018-05-03 12:00:00,-24.132000000000005,62.294,0.0
65745760.0,2018-05-03 18:00:00,-24.122000000000014,62.29,0.0
65745760.0,2018-05-04 00:00:00,-24.149999999999977,62.291,0.0
65745760.0,2018-05-04 06:00:00,-24.125,62.292,0.0
65745760.0,2018-05-04 12:00:00,-24.14100000000002,62.294,0.0
65745760.0,2018-05-04 18:00:00,-24.12099999999998,62.304,0.0
65745760.0,2018-05-05 00:00:00,-24.151999999999987,62.308,0.0
65745760.0,2018-05-05 06:00:00,-24.154999999999973,62.328,0.0
65745760.0,2018-05-05 12:00:00,-24.182000000000016,62.324,0.0
65745760.0,2018-05-05 18:00:00,-24.16300000000001,62.336,0.0
65745760.0,2018-05-06 00:00:00,-24.194999999999993,62.344,0.0
65745760.0,2018-05-06 06:00:00,-24.180999999999983,62.376,0.0
65745760.0,2018-05-06 12:00:00,-24.18599999999998,62.393,0.0
65745760.0,2018-05-06 18:00:00,-24.17700000000002,62.412,0.0
65745760.0,2018-05-07 00:00:00,-24.201000000000022,62.427,0.0
65745760.0,2018-05-07 06:00:00,-24.218000000000018,62.449,0.0
65745760.0,2018-05-07 12:00:00,-24.26400000000001,62.468,0.0
65745760.0,2018-05-07 18:00:00,-24.307000000000016,62.492,0.0
65745760.0,2018-05-08 00:00:00,-24.355999999999995,62.495,0.0
65745760.0,2018-05-08 06:00:00,-24.387999999999977,62.487,0.0
65745760.0,2018-05-08 12:00:00,-24.415999999999997,62.472,0.0
65745760.0,2018-05-08 18:00:00,-24.411,62.453,0.0
65745760.0,2018-05-09 00:00:00,-24.42500000000001,62.449,0.0
65745760.0,2018-05-09 06:00:00,-24.403999999999996,62.45,0.0
65745760.0,2018-05-09 12:00:00,-24.398000000000025,62.447,0.0
65745760.0,2018-05-09 18:00:00,-24.367999999999995,62.461,0.0
65745760.0,2018-05-10 00:00:00,-24.339,62.458,0.0
65745760.0,2018-05-10 06:00:00,-24.298999999999978,62.478,0.0
65745760.0,2018-05-10 12:00:00,-24.25200000000001,62.482,0.0
65745760.0,2018-05-10 18:00:00,-24.230999999999995,62.509,0.0
65745760.0,2018-05-11 00:00:00,-24.214999999999918,62.518,0.0
65745760.0,2018-05-11 06:00:00,-24.230999999999995,62.544,0.0
65745760.0,2018-05-11 12:00:00,-24.26600000000002,62.534,0.0
