Id,Date,Long,Lat,Flag
65606490.0,2018-06-02 06:00:00,89.635,-0.033,0.0
65606490.0,2018-06-02 12:00:00,89.749,-0.03,0.0
65606490.0,2018-06-02 18:00:00,89.85,-0.025,0.0
65606490.0,2018-06-03 00:00:00,89.962,0.002,0.0
65606490.0,2018-06-03 06:00:00,90.069,0.008,0.0
65606490.0,2018-06-03 12:00:00,90.16900000000001,0.027,0.0
65606490.0,2018-06-03 18:00:00,90.289,0.038,0.0
65606490.0,2018-06-04 00:00:00,90.405,0.087,0.0
65606490.0,2018-06-04 06:00:00,90.539,0.142,0.0
65606490.0,2018-06-04 12:00:00,90.666,0.193,0.0
65606490.0,2018-06-04 18:00:00,90.8,0.243,0.0
65606490.0,2018-06-05 00:00:00,90.936,0.292,0.0
65606490.0,2018-06-05 06:00:00,91.052,0.332,0.0
65606490.0,2018-06-05 12:00:00,91.159,0.354,0.0
65606490.0,2018-06-05 18:00:00,91.263,0.379,0.0
65606490.0,2018-06-06 00:00:00,91.372,0.393,0.0
65606490.0,2018-06-06 06:00:00,91.481,0.418,0.0
65606490.0,2018-06-06 12:00:00,91.595,0.438,0.0
65606490.0,2018-06-06 18:00:00,91.728,0.459,0.0
65606490.0,2018-06-07 00:00:00,91.85,0.464,0.0
65606490.0,2018-06-07 06:00:00,91.968,0.491,0.0
65606490.0,2018-06-07 12:00:00,92.092,0.498,0.0
65606490.0,2018-06-07 18:00:00,92.186,0.51,0.0
65606490.0,2018-06-08 00:00:00,92.268,0.519,0.0
65606490.0,2018-06-08 06:00:00,92.35,0.524,0.0
65606490.0,2018-06-08 12:00:00,92.433,0.53,0.0
65606490.0,2018-06-08 18:00:00,92.526,0.548,0.0
65606490.0,2018-06-09 00:00:00,92.61500000000001,0.552,0.0
65606490.0,2018-06-09 06:00:00,92.703,0.548,0.0
65606490.0,2018-06-09 12:00:00,92.778,0.546,0.0
65606490.0,2018-06-09 18:00:00,92.867,0.531,0.0
65606490.0,2018-06-10 00:00:00,92.964,0.492,0.0
65606490.0,2018-06-10 06:00:00,93.046,0.457,0.0
65606490.0,2018-06-10 12:00:00,93.1,0.44,0.0
65606490.0,2018-06-10 18:00:00,93.144,0.415,0.0
65606490.0,2018-06-11 00:00:00,93.19,0.38,0.0
65606490.0,2018-06-11 06:00:00,93.233,0.34,0.0
65606490.0,2018-06-11 12:00:00,93.269,0.288,0.0
65606490.0,2018-06-11 18:00:00,93.294,0.249,0.0
65606490.0,2018-06-12 00:00:00,93.314,0.215,0.0
65606490.0,2018-06-12 06:00:00,93.339,0.191,0.0
65606490.0,2018-06-12 12:00:00,93.33600000000001,0.142,0.0
65606490.0,2018-06-12 18:00:00,93.324,0.108,0.0
65606490.0,2018-06-13 00:00:00,93.308,0.076,0.0
65606490.0,2018-06-13 06:00:00,93.297,0.06,0.0
65606490.0,2018-06-13 12:00:00,93.272,0.061,0.0
65606490.0,2018-06-13 18:00:00,93.23800000000001,0.079,0.0
65606490.0,2018-06-14 00:00:00,93.213,0.088,0.0
65606490.0,2018-06-14 06:00:00,93.189,0.119,0.0
65606490.0,2018-06-14 12:00:00,93.156,0.155,0.0
65606490.0,2018-06-14 18:00:00,93.111,0.184,0.0
65606490.0,2018-06-15 00:00:00,93.068,0.204,0.0
65606490.0,2018-06-15 06:00:00,93.019,0.221,0.0
65606490.0,2018-06-15 12:00:00,92.964,0.243,0.0
65606490.0,2018-06-15 18:00:00,92.886,0.269,0.0
65606490.0,2018-06-16 00:00:00,92.831,0.299,0.0
65606490.0,2018-06-16 06:00:00,92.77200000000002,0.327,0.0
65606490.0,2018-06-16 12:00:00,92.714,0.364,0.0
65606490.0,2018-06-16 18:00:00,92.638,0.397,0.0
65606490.0,2018-06-17 00:00:00,92.594,0.449,0.0
65606490.0,2018-06-17 06:00:00,92.527,0.513,0.0
65606490.0,2018-06-17 12:00:00,92.464,0.59,0.0
65606490.0,2018-06-17 18:00:00,92.377,0.659,0.0
65606490.0,2018-06-18 00:00:00,92.31,0.723,0.0
65606490.0,2018-06-18 06:00:00,92.224,0.789,0.0
65606490.0,2018-06-18 12:00:00,92.15,0.863,0.0
65606490.0,2018-06-18 18:00:00,92.076,0.951,0.0
65606490.0,2018-06-19 00:00:00,92.00100000000002,1.057,0.0
65606490.0,2018-06-19 06:00:00,91.93,1.153,0.0
65606490.0,2018-06-19 12:00:00,91.861,1.241,0.0
65606490.0,2018-06-19 18:00:00,91.787,1.328,0.0
65606490.0,2018-06-20 00:00:00,91.706,1.439,0.0
65606490.0,2018-06-20 06:00:00,91.654,1.486,0.0
65606490.0,2018-06-20 12:00:00,91.621,1.51,0.0
65606490.0,2018-06-20 18:00:00,91.583,1.518,0.0
65606490.0,2018-06-21 00:00:00,91.57,1.508,0.0
65606490.0,2018-06-21 06:00:00,91.534,1.51,0.0
65606490.0,2018-06-21 12:00:00,91.52,1.481,0.0
65606490.0,2018-06-21 18:00:00,91.482,1.455,0.0
65606490.0,2018-06-22 00:00:00,91.412,1.446,0.0
65606490.0,2018-06-22 06:00:00,91.333,1.435,0.0
65606490.0,2018-06-22 12:00:00,91.254,1.389,0.0
65606490.0,2018-06-22 18:00:00,91.18,1.34,0.0
65606490.0,2018-06-23 00:00:00,91.114,1.297,0.0
65606490.0,2018-06-23 06:00:00,91.061,1.262,0.0
65606490.0,2018-06-23 12:00:00,91.0,1.231,0.0
65606490.0,2018-06-23 18:00:00,90.911,1.208,0.0
65606490.0,2018-06-24 00:00:00,90.843,1.213,0.0
65606490.0,2018-06-24 06:00:00,90.762,1.191,0.0
65606490.0,2018-06-24 12:00:00,90.691,1.179,0.0
65606490.0,2018-06-24 18:00:00,90.623,1.172,0.0
65606490.0,2018-06-25 00:00:00,90.586,1.175,0.0
65606490.0,2018-06-25 06:00:00,90.541,1.175,0.0
65606490.0,2018-06-25 12:00:00,90.48,1.176,0.0
65606490.0,2018-06-25 18:00:00,90.418,1.196,0.0
65606490.0,2018-06-26 00:00:00,90.374,1.205,0.0
65606490.0,2018-06-26 06:00:00,90.306,1.222,0.0
65606490.0,2018-06-26 12:00:00,90.238,1.258,0.0
65606490.0,2018-06-26 18:00:00,90.175,1.275,0.0
65606490.0,2018-06-27 00:00:00,90.122,1.314,0.0
65606490.0,2018-06-27 06:00:00,90.055,1.325,0.0
65606490.0,2018-06-27 12:00:00,90.014,1.38,0.0
65606490.0,2018-06-27 18:00:00,89.955,1.411,0.0
65606490.0,2018-06-28 00:00:00,89.918,1.476,0.0
65606490.0,2018-06-28 06:00:00,89.861,1.526,0.0
65606490.0,2018-06-28 12:00:00,89.843,1.568,0.0
65606490.0,2018-06-28 18:00:00,89.80100000000002,1.564,0.0
65606490.0,2018-06-29 00:00:00,89.78,1.562,0.0
65606490.0,2018-06-29 06:00:00,89.765,1.571,0.0
65606490.0,2018-06-29 12:00:00,89.769,1.573,0.0
65606490.0,2018-06-29 18:00:00,89.77500000000002,1.561,0.0
65606490.0,2018-06-30 00:00:00,89.787,1.566,0.0
65606490.0,2018-06-30 06:00:00,89.795,1.567,0.0
65606490.0,2018-06-30 12:00:00,89.782,1.539,0.0
65606490.0,2018-06-30 18:00:00,89.778,1.531,0.0
65606490.0,2018-07-01 00:00:00,89.77700000000002,1.513,0.0
