Id,Date,Long,Lat,Flag
65611290.0,2018-06-01 00:00:00,-2.2210000000000036,36.206,0.0
65611290.0,2018-06-01 06:00:00,-2.194000000000017,36.36,0.0
65611290.0,2018-06-01 12:00:00,-2.129000000000019,36.478,0.0
65611290.0,2018-06-01 18:00:00,-2.012999999999977,36.562,0.0
65611290.0,2018-06-02 00:00:00,-1.853999999999985,36.587,0.0
65611290.0,2018-06-02 06:00:00,-1.6789999999999736,36.576,0.0
65611290.0,2018-06-02 12:00:00,-1.4739999999999895,36.485,0.0
65611290.0,2018-06-02 18:00:00,-1.336999999999989,36.321,0.0
65611290.0,2018-06-03 00:00:00,-1.259999999999991,36.153,0.0
65611290.0,2018-06-03 06:00:00,-1.1960000000000264,35.957,0.0
65611290.0,2018-06-03 12:00:00,-1.15300000000002,35.758,0.0
65611290.0,2018-06-03 18:00:00,-1.1990000000000123,35.655,0.0
65611290.0,2018-06-04 00:00:00,-1.1990000000000123,35.596,0.0
65611290.0,2018-06-04 06:00:00,-1.225999999999999,35.557,0.0
65611290.0,2018-06-04 12:00:00,-1.242999999999995,35.533,0.0
65611290.0,2018-06-04 18:00:00,-1.2730000000000246,35.516,0.0
65611290.0,2018-06-05 00:00:00,-1.3109999999999786,35.486,0.0
65611290.0,2018-06-05 06:00:00,-1.2939999999999827,35.46,0.0
65611290.0,2018-06-05 12:00:00,-1.283999999999935,35.496,0.0
65611290.0,2018-06-05 18:00:00,-1.3290000000000077,35.505,0.0
65611290.0,2018-06-06 00:00:00,-1.3570000000000277,35.494,0.0
65611290.0,2018-06-06 06:00:00,-1.3629999999999995,35.452,0.0
65611290.0,2018-06-06 12:00:00,-1.3360000000000127,35.455,0.0
65611290.0,2018-06-06 18:00:00,-1.3140000000000214,35.491,0.0
65611290.0,2018-06-07 00:00:00,-1.3129999999999882,35.539,0.0
65611290.0,2018-06-07 06:00:00,-1.3519999999999754,35.541,0.0
65611290.0,2018-06-07 12:00:00,-1.386000000000024,35.53,0.0
65611290.0,2018-06-07 18:00:00,-1.4610000000000127,35.526,0.0
65611290.0,2018-06-08 00:00:00,-1.5550000000000068,35.474,0.0
65611290.0,2018-06-08 06:00:00,-1.593999999999994,35.425,0.0
65611290.0,2018-06-08 12:00:00,-1.5989999999999895,35.39,0.0
65611290.0,2018-06-08 18:00:00,-1.5749999999999886,35.381,0.0
65611290.0,2018-06-09 00:00:00,-1.5179999999999723,35.389,0.0
65611290.0,2018-06-09 06:00:00,-1.516999999999996,35.423,0.0
65611290.0,2018-06-09 12:00:00,-1.535000000000025,35.442,0.0
65611290.0,2018-06-09 18:00:00,-1.586999999999989,35.449,0.0
65611290.0,2018-06-10 00:00:00,-1.6519999999999868,35.45,0.0
65611290.0,2018-06-10 06:00:00,-1.7379999999999995,35.447,0.0
65611290.0,2018-06-10 12:00:00,-1.8389999999999986,35.406,0.0
65611290.0,2018-06-10 18:00:00,-1.9329999999999927,35.414,0.0
65611290.0,2018-06-11 00:00:00,-2.01400000000001,35.402,0.0
65611290.0,2018-06-11 06:00:00,-2.055999999999983,35.389,0.0
65611290.0,2018-06-11 12:00:00,-2.105000000000018,35.373,0.0
65611290.0,2018-06-11 18:00:00,-2.134999999999991,35.372,0.0
65611290.0,2018-06-12 00:00:00,-2.1429999999999723,35.344,0.0
65611290.0,2018-06-12 06:00:00,-2.125,35.32,0.0
65611290.0,2018-06-12 12:00:00,-2.079999999999984,35.315,0.0
65611290.0,2018-06-12 18:00:00,-2.0500000000000114,35.328,0.0
65611290.0,2018-06-13 00:00:00,-2.0319999999999823,35.347,0.0
65611290.0,2018-06-13 06:00:00,-2.0330000000000155,35.381,0.0
65611290.0,2018-06-13 12:00:00,-2.0609999999999786,35.413,0.0
65611290.0,2018-06-13 18:00:00,-2.127999999999986,35.444,0.0
65611290.0,2018-06-14 00:00:00,-2.2060000000000173,35.475,0.0
65611290.0,2018-06-14 06:00:00,-2.2799999999999727,35.472,0.0
65611290.0,2018-06-14 12:00:00,-2.34699999999998,35.446,0.0
65611290.0,2018-06-14 18:00:00,-2.3829999999999814,35.409,0.0
65611290.0,2018-06-15 00:00:00,-2.4139999999999873,35.37,0.0
65611290.0,2018-06-15 06:00:00,-2.406000000000006,35.347,0.0
65611290.0,2018-06-15 12:00:00,-2.406000000000006,35.321,0.0
65611290.0,2018-06-15 18:00:00,-2.396000000000015,35.326,0.0
65611290.0,2018-06-16 00:00:00,-2.3759999999999764,35.318,0.0
65611290.0,2018-06-16 06:00:00,-2.3729999999999336,35.338,0.0
